,0
148,"fox, news, :, pfizer, covid, -, 19, vaccine, rollout, kids, could, begin, within, days, ., via"
149,"#, odishagovernment, decided, procure, #, covidvaccine, overseas, through, global, tender, vaccinate, people, #, odisha, ., thanks, our, beloved, leader, &, amp, ;, hon, ', ble, chief, minister, sj, ., naveen, pattnaik, ji, his, pragmatic, vision, ., we, are, proud, our, leader, ., #, mosarkar"
150,"you, have, mentioned, earlier, about, d, issue, #, tikriborder, has, been, raised, 2, divert, attention, farmers, protest, ,, but, projection, covid, vaccine, has, not, been, made, by, #, chetanbhagat, diverting, mind, #, kejriwal_exposed, protecting, culprits, #, aap, #, oxygenconcentrator, lanat"
151,"spread, awareness, ,, not, rumors, ., why, comparing, covid, -, 19, vaccine, efficacy, numbers, can, be, misleading, #, covid19india, #, vaccinate, #, covid19vaccination"
152,"sirf, bolne, ki, sarkar, hoti, article, 370, 35, nahi, hatti, ,, ram, mandir, ka, faisla, kayi, sadiyon, tak, nahi, hota, ,, pakistan, aankhe, dikhata, ,, atankwad, charan, par, hota, ,, bhrashtachar, ,, ghotale, apne, charam, par, hote, ,, covid, vaccine, nahi, bantihar, ,, garibon, ko, wala, gari, ,, subsidy, ,, dbt"
153,"india, deserves, —, small_blue_diamondhealth, care, all, covid, patients, small_blue_diamondfree, treatment, all, covid, patients, small_blue_diamondimmediate, access, oxygen, beds, small_blue_diamondventilator, &, amp, ;, icu, facilities, small_blue_diamond15k, beds, ,, make, shift, hospitals, all, districts, small_blue_diamondfree, vaccines, all, demand, what, has, yours, ., #, speakuptosavelives"
154,"covid, -, 19, vaccines"
155,"#, actor, #, director, got, his, first, dose, vaccine, today, ., people, should, take, vaccines, avoid, risks, covid19, #, covidsecondwave, #, covidemergency2021, #, covid19india, #, covishieldvaccine, #, covaccine, #, coronavaccine, #, vaccine, #, covishield, #, covidvaccine"
156,"11, ., 05, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
157,"goa, recommends, ivermectin, all, above, 18, after, scientists, say, it, is, use, can, ', end, #, covid19, #, pandemic, ', as, preventive, measure, -, is, #, ivermectin, substitute, #, covid, #, vaccine, ..., #, medtwitter"
158,"don, ’, t, wait, anymore, ,, book, your, vaccine, slot, ,, order, mogambo, vaccine, kit, &, amp, ;, help, #, india, #, flattenthecurve, dm, us, order, now, #, mogambo, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, covidessentials, #, covid_19, #, covidindia, #, covidvacccine, #, covidindiaupdate, #, covidresources, #, helpinghands, #, covidhelp"
159,"best, thread, about, vaccine, #, getvaccinated, #, covidvaccine"
160,"nearly, everyone, dubai, has, had, both, doses, covid, vaccine, we, are, still, required, wear, masks, all, public, spaces, indoors, outdoors, ,, yet, i, can, ’, t, fly, home, uk, ,, beginning, ask, myself, why, i, want, go, back, anyway"
161,"so, both, odisha, telangana, are, likely, put, out, global, tenders, import, #, covidvaccine, i, guess, this, is, where, competitive, federalism, will, need, shine, #, covidindia"
162,"Five, days, ago, ,, you, had, announced, to, give, free, #, covidvaccine, on, priority, to, journalists, considering, them, as, frontline, warriors, ,, but, even, today, journalists, are, waiting, ., Please, set, up, a, special, center, for, journalists, ."
163,"oho, ., be, safe, The, rabies, vaccine, does, not, apply, to, you"
164,"vaccine, is, public, good, ,, by, focusing, imaginary, digital, public, goods, like, aadhaar, ,, cowin, which, collect, data, instead, providing, health, ,, we, are, losing, our, fight, against, covid, ., #, indianeedsvaccines"
165,"wonder, what, is, causing, surge, as, petrol, /, diesel, prices, are, skyrocketing, ,, why, india, needs, oxygen, more, urgently, than, vaccines, how, india, descended, into, covid, -, 19, over, 20, mn, years, life, lost, worldwide, due, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, study"
166,"1, st, temple, vaccine, ., swaminarayan, temple, covid"
167,"thanks, supporting, trips, waiver, covid, vaccine, ., hope, your, administration, will, take, lead, make, every, effort, ensure, india, other, countries, get, benefit, it, coming, months, @#, vaccineforall"
168,"covid, -, 19, vaccine, special, camp, held, at, valparai, government, hospital, @, coimbatore, ,, tamil, nadu"
169,"covid, vaccine, registration, process, every, one, should, know, tell, there, friends, relatives"
170,"Nurse, accidentally, administered, 6, doses, of, corona, vaccine, to, the, woman, ,, know, what, happened, #, internationalnews, #, punjabkesarijalandhar, #, italianwoman, #, pfizer, #, covidvaccine"
171,"registered, my, covid, vaccine, phuket, let, us, see, what, happens, .."
172,"sir, covid, vaccine, portal, is, been, created, but, we, can, not, schedule, appointment, every, time, it, is, been, booked, completely, there, is, no, time, guidelines, provided, portal, so, people, would, be, aware, it, ., please, look, into, this, sir, ."
173,"good, news, :, based, what, who, knows, as, per, diskussions, with, experts, globally, ,, vaccines, ,, therapeutics, diagnostics, continue, be, effective, against, b, ., 1, ., 617, variant, covid, -, 19, ,, which, who, has, classified, as, variant, concern, :, who, representative, india, ,, dr, roderico, h, ofrin"
174,"panel, expert, stanford, faculty, icu, ,, infectious, disease, ,, immunology, /, vaccine, ,, emergency, department, ,, general, medicine, will, answer, your, questions, management, covid, -, 19, vaccines, ., everyone, is, welcome, join, ., please, circulate, widely, across, globe, ."
175,"if, it, ’, s, so, it, ’, s, better, than, pfizer, 95, %, cost, logistics, are, easier, than, pfizer, why, so, we, much, bother, one, astrazeneca, covid, vaccine, dose, cuts, death, risk, by, 80, %,, 2, pfizer, doses, by, 97, %:, uk, agency, download, wion, app, now, :"
176,"covid, vaccine, rourkela"
177,"vaccine, shortage, :, top, covid, advisory, committee, formed, march, 2020, g, /, india, might, have, imagined, task, 1, ., 66, billion, vaccines, by, only, 2, firms, within, 6, months, timeframe, ., so, govt, initiated, issue, suspnsion, patent, with, wto, ., big, powers, r, approving, indian, proposal"
178,"he, can, search, youtube, how, make, vaccine, covid, 19"
179,"maharashtra, suspends, covid, -, 19, vaccine, drive, 18, -, 44, age, group, due, shortage, why, maharashtra, is, neglected, everytime, ,, they, have, infrastructure, vaccinate, more, people, provided, availability, vaccines, ., please, consider, ."
180,"This, is, what, people, do, not, understand, about, running, away, from, quarantine, ,, except, that, the, vaccine, is, actually, immune, to, covid, ,, yes, ,, the, world, can, be, safe, again, ."
181,"modi, ', s, ', liberalized, equitable, ', #, covidvaccine, policy, takes, more, care, profit, -, makers, rather, than, peoples, ', need, get, vaccinated, ., #, system, then, takes, over, ensure, that, people, are, forced, opt, pvt, vaccines, through, snags, registration, processes, ."
182,"recent, report, quartz, argued, that, estimated, production, cost, covid, vaccine, india, ranges, between, rs, 30, rs, 80, per, dose, ., still, says, he, has, reduced, vaccine, price, rs, 300, per, dose, as, philanthropic, gesture"
183,"unable, get, appointment, covid, 1st, vaccine, 18, +, age, ., please, help, ."
184,"his, boss, needs, more, vaccine, shots, than, covid, ., his, is, mentally, also, ill, ., face_with_tears_of_joyface_with_tears_of_joy"
185,"#, arvindkejriwal, asking, #, covid19, vaccine, formula, ,, &, amp, ;, ,, hoping, that, you, drop, video, soon, ., end, pandemic, is, near, ., #, covid, -, 19, #, coronapandemic, #, vaccines, #, coronavirus, #, largestvaccinedrive, #, dopolitics"
186,"covid, vaccine, is, not, business, ., though, it, ’, s, business, ., most, countries, governments, handles, inoculation, process, ., if, private, sector, get, involved, only, haves, will, get, vaccine, but, not, have, nots, ."
187,"today, me, my, household, are, vaccinated, against, covid, -, 19, ., as, healthcare, professional, i, request, everyone, get, vaccinated, ., vaccines, save, lives, ., #, covid19, #, sarscov2, #, covid19vaccination, #, covidvaccine, #, sinovac"
188,"we, asked, vaccine, covid, test, centers, medicine, oxygen, hospitals, government, declared, lockdown, ., single, solution, entire, problems, ., #, lockdowns"
189,"first, shot, done, thumbs_up, #, covidvaccine, #, covid19, #, covid19vaccination, #, covidshield"
190,"that, is, public, fund, public, are, dying, lack, hospital, health, infrastructure, ., callousness, has, no, competitors, except, our, leaders, ., no, planning, ,, no, road, maps, ,, no, diskipline, ,, no, vaccine, ,, no, control, ,, no, -, confidence, .., covid, 2nd, wave, also, 3rd, ,, 4th, waves, will, get, walk, over, ."
191,"govt, can, use, national, emergency, act, share, ips, i, think, ., no, one, manufacturer, india, owns, ip, covid, vaccine, actually, ."
192,"In, Maharashtra, ,, pan, ashya, prakare, lpg, cylinder, gharaoghari, pohochavnare, ,, gharkam, karnare, ,, gharaoghari, javoon, milk, like, essentials, vyaktina, vaccines, satti, priority, dyavi, as, they, are, more, vulnerable, covid, ."
193,"kya, galti, ki, hai, #, modimustresign, #, covidvaccine, #, lindungdirilindungsemua, #, fightcovidwithsms, #, covaxin, #, covid19vaccination, #, pfizergang, #, biontech, #, gfuel"
194,"nurse, mistakenly, gives, woman, 6, doses, covid, -, 19, vaccine, single, shot, italy"
195,"theory, 1, :, china, has, vaccine, which, it, has, administered, as, some, other, bird, flu, vaccine, before, 2020, ., theory, 2, :, china, has, innocuous, version, covid, virus, which, it, released, it, is, pop, probably, between, 2015, 2019, ., theory, 3, :, they, have, cure, ,, which, is, not, being, told, ."
196,"In, Maharashtra, ,, aspirants, have, been, given, priority, in, providing, lpg, cylinder, gharaoghari, pohochavnare, ,, gharkam, karnare, ,, gharaoghari, javoon, milk, like, essentials, to, distribute, vaccines, to, vaccines, as, they, are, more, vulnerable, covid, ."
197,"has, been, vaccinated, syringe, today, #, covidvaccine"
198,"dn, regalia, mall, ,, #, bhubaneswar, added, list, drive, -, in, #, vaccination, locations, second, dose, #, covidvaccine, 45, +, age, group, ., #, odisha"
199,"#, vaccinationdonecheck_mark_button, let, ’, s, all, get, vaccinated, at, earliest, ., #, getvaccinated, #, covidvaccine"
200,"lockdown, is, good, decision, ., but, decided, very, late, ., any, how, improvement, is, required, tackle, covid, patients, all, government, private, hospitals, ., sufficient, stock, oxygen, ,, vaccines, ,, ppe, kits, ,, medical, kits, ,, ventilators, medicine, ', s, be, maintained, ."
201,"i, had, feeling, something, was, wrong, at, your, end, ., glad, you, have, beat, covid, -, 19, ., stay, safe, again, get, vaccine, ."
202,"covid, vaccine, is, can, ., covisield"
203,"got, my, 1st, dose, covid, -, 19, vaccine, ., i, urge, everyone, get, vaccinated, as, soon, as, they, are, able, to, ., #, vaccinate, #, covid19vaccination, #, togetherwecan, #, indiafightscovid"
204,"system, puti, bakar, hay, ., sir, log, bilak, bilak, kar, mar, rahay, hay, ., covid, -, 19, mahamari, say, ., oxygen, or, bed, or, medicine, ka, vavasta, kaya, jaye, jal, say, jal, ., utter, pradesh, may, ., or, vaccine, production, ko, barai, ., cobaxin, ho, ya, covshild, ."
205,"any, one, who, reveals, secret, formula, #, covidvaccine, #, kejriwal, ,, will, be, married, his"
206,"through, my, research, i, found, out, this, #, covid, vaccine, #, malware, apk, sample, ., it, is, distributed, by, sms, targeting, #, android, users, #, india, ., don, ’, t, download, any, app, outside, #, googleplay, #, cybersecurityawareness, #, virustotal, #, smishing"
207,"ji, ,, two, indian, #, covidvaccine, producers, match, capacity, their, big, 3, counterparts, west, ., states, including, opposition, ruled, should, strive, source, vaccines, globally, ., nonetheless, don, ’, t, be, ungrateful, 20, cr, vaccines, provided, date, ."
208,"moderna, covid, ‑, 19, vaccine, can, be, stored, refrigerated, between, 2, °, 8, °, c, 36, °, 46, °, f, up, 30, days, prior, first, use"
209,"singh, saheb, .., you, are, confusing, pfizer, with, moderna, vaccines, moderna, covid, ‑, 19, vaccine, can, be, stored, refrigerated, between, 2, °, 8, °, c, 36, °, 46, °, f, up, 30, days, prior, first, use, ., it, needs, -, 50, °, c, -, 15, °, c, transport, which, i, guess, can, be, managed"
210,"thank, nadda, ji, --, bjp, president, ji, writes, congress, president, sonia, gandhi, ,, showing, how, fight, against, covid, -, 19, ,, top, echelons, congress, deliberately, misled, people, ,, created, false, panic, &, amp, ;, vaccine, hesitancy, ."
211,"18, +, but, 45, under, people, who, are, not, healthcare, or, not, front, line, workers, got, allowed, take, first, dose, #, covidvaccine, only, 1st, may, ."
212,"few, days, back, i, lost, one, mine, -, with, whom, i, have, been, diskussing, covid, ,, vaccines, suddenly, he, was, gone, without, getting, bed, delhi"
213,"association, british, neurologists, says, all, covid, -, 19, vaccines, are, safe, people, with, neurological, conditions, such, as, epilepsy, ., covid, -, 19, vaccines, are, not, expected, interact, with, epilepsy, medicines, ."
214,"took, my, second, #, covidvaccine, govt, phc, just, near, home, ,, very, smooth, process, without, any, crowd, ., slightly_smiling_face, yes, no, body, accompany, ,, so, no, photo, ., again, same, question, some, people, standing, there, vaccination, -, lagte, toh, kam, age, k, ho, ,, second, dose, kaise, .., face_with_tears_of_joy"
215,"who, bought, covid, our, home, planning, wedding, with, multiple, functions, beat, 100, ppl, rule, ,, shopping, without, masks, ,, visitors, all, over, coming, home, stay, wedding, ., who, pays, price, ,, my, maji, ,, 92, yrs, old, ,, who, followed, all, protocols, took, vaccine"
216,"diskuss, hi, kariyega, bas, kaam, mat, kariyega, koi, bhi, desh, me, medical, emergency, me, aap, meeting, karne, jaate, h, covid, situation, ko, handle, karne, k, liye, or, output, nikalta, h, privatization, idbi, other, banks, how, sell, public, property, ., janta, ko, bachaiye, vaccine, provide, karao, ."
217,"i, gratefully, received, my, 2nd, dose, covid, -, 19, vaccine, ., thank, you, ,, science, ., thank, you, ,, qatar, #, covid19, #, qatar, #, vaccine"
