,0
1639,"i, quickly, transitioning, into, epidemic, vulnerable, ”..., while, healthy, vaccinated, people, may, return, pre, -, pandemic, activities, with, little, worry, about, severe, consequences, ,, i, the, immunocompromised, i, despite, vaccination, ,, taking, all, precautions, i, cannot, ,, remain, at, risk, i"
1640,"if, my, ., christian, dub, lived, during, the, time, of, the, french, revolution, ,, he, would, surely, be, beheaded, for, having, said, that, the, mask, and, the, vaccination, were, here, to, stay, ."
1641,"kids, under, five, can, ', i, be, vaccinated, ., five, eleven, age, group, has, lowest, vaccination, rate, ., that, ', i, why, they, need, wear, masks, ."
1642,"smash, @, state, is, tomorrow, $, three, entry, fee, $, two, venue, fee, waived, if, you, ', re, carpooling, miles, +, or, if, you, bring, setup, one hundred and eleven, lampe, do, ., raleigh, ,, room, three hundred and fifty-three, /, three hundred and forty-one, be, there, at, seven, either, proof, booster, shot, or, proof, full, vaccination, +, couid, test, required"
1643,"tonight, double_exclamation_mark, i, is, taking, stage, at, marquis, theater, with, +, door, doors, are, at, seven, :, 00pm, ticket, tickets, still, available, glowing_star, show, tonight, will, require, negative, couid, -, nineteen, test, result, within, seventy-two, hours, event, or, proof, vaccination, entry, ."
1644,"tonight, sparkles, is, here, door, doors, are, at, 5Happy_face_smiley0pm, double_exclamation_mark, i, we, are, accepting, shelf, stable, donations, at, tonight, ', i, show, glowing_star, show, tonight, will, require, negative, couid, -, nineteen, test, result, within, seventy-two, hours, event, or, proof, vaccination, entry, ."
1645,"his, awards, another, $, sixty-six, ., am, community, -, based, vaccination, programs"
1646,"twenty, +, kids, ~, 800sq, it, classroom, is, vastly, different, than, one hundred, ,, zero, people, outside, huge, field, ., enclosed, space, where, spacing, isn, ', i, exactly, available, you, should, mask, especially, with, low, vaccination, rates, ., it, ', i, volume, air, /, air, flow, proximity, thing, ."
1647,"effective, immediately, ,, city, minneapolis, emergency, regulation, no, ., two thousand and twenty-two, -, five, has, expired, ., as, result, ,, entry, requirements, proof, vaccination, or, negative, test, are, no, longer, effect, ticketed, events, at, u, ., i, ., bank, stadium, ., newspaper, :"
1648,"japan, ,, which, has, significantly, older, population, ,, has, high, vaccination, rates, managed, protect, their, elderly, /, vulnerable, ., it, makes, us, look, comically, inept, world, stage, ."
1649,"more, than, third, kids, have, initiated, vaccination, more, than, one hundred and eighty-two, ,, seven hundred, kids, ages, five, -, eleven, wa, have, been, fully, vaccinated, couid, -, nineteen, ., thank, you, everyone, ,, young, old, ,, who, i, i, helping, keep, our, communities, ,, families, friends, safe, syringe, sparkles"
1650,"cause, is, not, clear, ,, goal, posts, continue, move, ., reminder, this, started, as, protest, trucker, vaccination, cross, border, ., it, ', i, now, switched, rep, ,, all, mandates, overthrow, govt, ., what, ', i, next, there, opposition, abortion, or, property, tax, stop, being, fooled"
1651,"counties, with, low, vaccination, rates, have, seen, a, surge, in, couid, cases, amid, delta, wave, study, results"
1652,"so, hollywood, actors, won, ', i, have, provide, proof, vaccination, attend, oscars, ,, indoor, mega, event, ., but, we, need, vaccine, id, ', i, get, into, restaurants, children, remain, masked, up, schools, total, hypocrisy, ."
1653,"thank, you, senator, lateen, leading, student, government, i, i, first, vaccine, clinic, over, thirty, students, community, members, were, #, boosted, yesterday, #, boosted, #, flint, #, sgumflint, #, blue, #, vaccination, #, vaccinationclinic, #, booster, #, boosterclinic"
1654,"google, hold, assistant, is, greatest, thing, since, vaccination, ."
1655,"couid, -, nineteen, vaccination, induced, myopericarditis, :, imager, i, i, perspective, -, cac, open"
1656,"that, i, i, not, even, new, ,, courts, have, sided, with, vaccination, these, cases, since, at, least, ~, two thousand and one, or, so, when, wakefield, scandal, started, up"
1657,"effective, immediately, ,, it, ., paul, minneapolis, are, getting, rid, mandate, requiring, people, entering, food, drink, establishments, show, proof, couid, vaccination, or, negative, test, ."
1658,"is, there, any, form, or, format, regarding, declaration, authenticity, couid, test, report, /, vaccination, card, where, can, we, find, it"
1659,"we, got, flu, i, feb, two thousand and twenty, despite, being, vaccinated, ,, i, spent, much, that, year, two thousand and twenty-one, trying, explain, people, that, reduced, illness, is, big, plus, vaccination, ., it, ', i, hard, counter, organizations, shooting, hip, ."
1660,"if, you, aren, ', i, canada, ,, you, have, no, real, understanding, this, country, what, going, here, ., you, are, country, with, low, vaccination, rate, ., here, it, ', i, high, untaxed, are, only, ten, -, fifteen, i, we, aren, ', i, ones, advocated, mobile, rule, so, butt, out, ."
1661,"immunocompromised, pal, may, not, be, protected, by, vaccination, ,, anti, -, virals, are, not, ready, available"
1662,"counties, with, low, vaccination, rates, endured, i, more, intense, surge, i, couid, cases, during, delta, wave, ,, study, finds, -, forbes, vaccination, works, ., who, knew"
1663,"hey, chris, ., something, worth, considering, if, cigs, is, feeding, my, colorado, app, -, app, has, inaccurate, vaccination, tallies, ., my, booster, december, isn, ', i, showing, up, app, virtual, maxx, card, -, so, i, may, be, counted, as, "", due, "", incorrectly, ."
1664,"responses, protestors, last, night, ;, i, cannot, get, job, ,, go, gym, ,, etc, .”;, canadians, are, not, impressed, ., we, could, hit, ninety, %, vaccination, rate, ., do, not, attack, majority, ."
1665,"oscars, :, couid, -, nineteen, vaccination, will, not, be, required, in, -, person, attendees, exclusive, /, hollywood, reporter"
1666,"talk, about, invasion, privacy, ., are, your, co, -, workers, vaccinated, if, you, ', re, california, state, employee, you, can, find, out, ., database, allows, anyone, search, state, worker, vaccination, rates, by, department, ."
1667,"please, note, that, all, current, couid, -, nineteen, precautions, will, be, observed, this, event, ,, including, proof, vaccination, or, negative, per, test, &, it, ;, seventy-two, his, ., register, now, claim, your, spot, :"
1668,"it, would, be, almost, nothing, but, moral, grandstanding, ,, i, ', i, think, ., "", here, are, all, my, doubts, about, vaccination, "", would, be, common, type, ,, i, ', i, imagine, ."
1669,"little, fort, ', i, vaccination, clinic, will, take, place, today, ,, february, ten, ,, beginning, at, five, i, ., i, ., vaccines, boosters, are, available, everyone, ages, five, up, ., walk, -, ins, are, welcome, ."
1670,"so, you, are, person, who, opposes, use, vaccines, or, regulations, mandating, vaccination"
1671,"what, about, staff, who, lost, their, jobs, at, post, -, secondary, institutions, over, mandatory, vaccination, policies"
1672,"it, i, i, central, theme, tweets, vaccination, reluctance, ., it, i, i, her, i, goto, i, explanation, ."
1673,"you, still, have, wear, mask, provide, proof, vaccination, restaurants, ., also, ,, we, ', re, *, still, *, masking, i, -, twelve, ,, despite, insanely, high, vaccination, rate, ."
1674,"this, would, be, more, weighty, point, if, there, hadn, i, i, been, giant, ,, large, -, scale, conspiracy, prevent, treatment, at, earlier, stages, ., also, ,, we, still, don, i, i, have, accurate, numbers, hospitalizations, couid, among, various, stages, vaccination"
1675,"if, you, ', re, not, christian, scientist, or, someone, with, specific, medical, allergy, ,, you, shouldn, ', i, get, vaccination, exemption, ."
1676,"my, real, concern, would, be, science, piece, ,, which, mentions, vaccination, status, exactly, zero, times, ., reader, such, as, myself, who, much, respects, disease, but, who, is, also, worn, down, nub, by, constant, drumbeat, doom, is, left, infer, this, rather, huge, potential, limitation, ."
1677,"that, i, i, not, mandate, ., it, just, means, you, can, i, i, eat, at, restaurants, without, proof, vaccination, ., mandate, means, they, are, forcing, you, get, it, ."
1678,"joan, ,, community, health, nurse, with, springfield, -, greene, county, health, department, ,, understands, that, getting, vaccinated, against, couid, -, nineteen, helps, protect, our, community, ., we, all, have, do, our, part, you, can, find, vaccination, opportunities, at"
1679,"they, i, re, siding, with, her, ., which, i, that, i, i, blatant, there, ., me, saying, i, bitch, where, i, her, saying, she, didn, i, i, need, single, vaccination, go, public, school, usa, is, bullying, ."
1680,"stop, with, your, conspiracies, ., he, is, not, the, one, who, bought, personally, ., and, also, you, have, to, help, the, poorer, countries, who, just, dream, of, having, vaccines, ,, that, ', i, human, solidarity, ,, otherwise, there, will, be, other, variants, precisely, because, of, under, -, vaccination"
1681,"i, insurance, premiums, will, go, up, employers, based, low, vaccination, areas, i, politics, couid, will, end, battling, couid, with, seriousness, science, it, deserves, will, begin, when, pocket, books, take, hit, ., i, expect, this, shift, before, end, two thousand and twenty-two, ., #, couid, -, nineteen, ."
1682,"strongly, agree, top, patients, ,, however, i, think, question, now, has, been, how, vaccination, requirement, should, /, can, be, enforced, caregivers, potential, transplant, recipients"
1683,"what, will, you, be, willing, do, me, order, force, me, be, vaccinated, what, will, you, support, govt, doing, me, force, my, vaccination, if, i, refuse, ,, what, are, repercussions"
1684,"two, /, data, show, that, our, schools, are, among, safest, places, students, -, with, layered, controlled, health, safety, strategies, like, universal, masking, ,, vaccination, boosters, ,, regular, couid, -, nineteen, testing, ., have, questions, contact, us, here, ., left_speech_bubble, i"
1685,"we, have, remember, ask, i, but, at, what, cost, i, you, compare, that, with, benefit, ., that, clearly, supports, vaccination, ,, but, it, i, i, less, obvious, it, supports, continued, masking, social, distancing, children, i, the, costs, those, are, much, higher, ,, benefits, much, lower, ."
1686,"divide, between, employed, unemployed, is, being, further, exacerbated, by, companies, forcing, vaccination, employees, ., kindly, make, this, practice, illegal, ,, companies, have, no, business, personal, health, decisions, ., #, southafrica"
1687,"where, do, we, even, start, ., vaccination, requirements, international, travel, are, not, new, ., this, is, just, latest, example, ignorance, masquerading, as, principle, ."
1688,"as, we, declare, victory, "", return, normal, i, are, lives, those, still, dying, astonishingly, high, numbers, us, ,, especially, where, vaccination, rates, are, low, ,, simply, meaningless, /, two"
1689,"project, echo, couid, -, nineteen, vaccination, :, building, global, capacity, learning, initiative, helped, world, health, organization, share, knowledge, ,, guidance, best, practices, with, couid, -, nineteen, vaccination, stakeholders, real, time, ., see, results, :"
1690,"regularly, compares, vaccination, mask, mandates, hollandaise, ."
1691,"town, #, superbowl, ,, but, not, sure, what, do, sat, ., two, /, twelve, come, #, nflasocal, #, nflalumnihealth, #, community, #, vaccination, &, amp, ;, testing, event, hang, i, #, ifl, alumni, ,, speak, i, health, experts, &, amp, ;, you, could, win, autographed, football, three thousand, five hundred and sixty-one, i, ., century, bled, ., #, inglewood, near, am, -, up"
1692,"$, wba, :, issued, press, release, february, ten, ,, twelve, :, fifteen, :, zero, :, community, vaccination, &, amp, ;, amp, ;, testing, event, tackles, couid, -, nineteen, before, big, game"
1693,"addition, ,, there, were, evidently, at, one, point, time, ,, experiments, done, poor, some, parts, us, how, vaccination, would, affect, populous, ., they, sprayed, entire, towns, overhead, ., there, is, reason, trepidation, ., not, sure, if, this, is, part, root, issue, ."
1694,"update, :, three, ,, nine hundred and forty-six, vaccination, exemption, requests, have, been, granted, as, feb, ., nine, ,, according, this, is, correction, my, previous, tweet, stating, five, ,, nine hundred and six, exemptions, had, been, granted, i, that, figure, was, total, requests, submitted, ,, not, granted, ."
