Datetime,Tweet Id,Text,Username
2022-02-09 13:59:04+00:00,1491411330582323202,"Wait what's up with this growing number of people who don't want the booster shot. If you've already done the first 2 shots, just get the booster shot done la stop whining holy hell",Mussayyer
2022-02-09 13:58:34+00:00,1491411204614795264,"The Health Sector: The Pfizer-BioNTech vaccine for children is given in two doses, with the second dose being taken 21 days after the first dose while the booster shot is not recommended.

#TogetherWeRecover https://t.co/7vcMXY2f9k",NCEMAUAE
2022-02-09 13:41:27+00:00,1491406894329925632,Got my booster shot already. So far so good. Hopefully tak totally KO tomorrow,tfatinfadzil
2022-02-09 13:26:16+00:00,1491403076275949568,"Do yourself a favour. Binge watch #RocketBoys on @SonyLIV 
It’s storytelling at its stellar best. 
Helmed superbly by the very talented @jimSarbh as Homi Bhabha &amp; @IshwakSingh as Vikram Sarabhai. It sparkles. It’s funny. It’s irreverent. It’s pure adrenaline. A booster shot! https://t.co/Muzg04JhJn",RituAR
2022-02-09 13:22:22+00:00,1491402093420507137,Please get your Covid booster shots! Hearing stories of many who skipped it because of misinformation. A relative of ours who was adamant on not getting it rushed to the vax center the moment cases went high. ලාස්ට් මිනිට් ඉන්නවා බක පණ්ඩිත කතා කිය කිය. සෝ ශ්‍රී ලංකා.,route345art
2022-02-09 13:08:25+00:00,1491398583857606656,"1 of the officemate pula tak bagi anak dia booster dose sebab dia sendiri booster shot down 3 hari. Takut anak dia down sampai 12 bulan la kot eh 

Ok stop enough we are no longer officemates",reizz__
2022-02-09 13:06:58+00:00,1491398218416271365,"No stream today after booster shot feelin rly bad, hopefully tmr im able to stream for everyone!",dememiys
2022-02-09 13:06:42+00:00,1491398148161687553,Baru nak bersembang pasal booster shot with my hairstylist and terus tak jadi nak sambung perbualan sebab dia cakap “alah KJ pun sendiri cakap tak ambik booster!!” Ok stop. Enough im going back,reizz__
2022-02-09 12:59:19+00:00,1491396292781961221,"@omar_quraishi Sir, is main kuch anti-aging serum add karwa sakte hain? I want to have 2 booster shots. 😀",JunaidAziz8
2022-02-09 12:59:13+00:00,1491396267641282561,"@CryptoFundamen2 Much needed booster shot for Crypto, looks straight heading to the moon😅",NriCrypto
2022-02-09 12:44:07+00:00,1491392468113584130,Papa booster shot ako bukas!! Wish me luck,bbrightterr
2022-02-09 12:41:38+00:00,1491391840817659907,"Vaccination Camp for Covid19 booster dose shots was organized during Feb. 7-9, 2022 with the help of @UPGovt &amp; @MhfwGoUP for the staff and family members of the institute. Thanks to medical team of health department &amp; CMO.
@jpbansi @ChiefSecyUP @myogioffice https://t.co/hDAtXJzTTf",csirnbrilko
2022-02-09 12:34:58+00:00,1491390162521452548,@creampiesmatter If you had 2 jabs and tested positive you're not required for a booster shot.,PriyaLavs
2022-02-09 12:31:38+00:00,1491389325392551937,"3/3, and hopefully the last😃, vaccine booster shot ✅. Now we wait for the effects to kick(hopefully not) https://t.co/W9t4Jni1la",jaytzo
2022-02-09 12:30:10+00:00,1491388957652926472,OnlineKhabar: Health Minister says all will get Covid-19 booster shots within a few days - https://t.co/Swm9zcRxTS,Nepal_News_En
2022-02-09 12:30:01+00:00,1491388917244956672,"While #Omicron may be the most immune evasive of the SARS-CoV-2 virus so far, early research shows sufficient protection could be provided through booster or third #vaccination shots, notes Aditi Madan. 

#COVID19 #thirdwave 

https://t.co/mgZtx2bbLC",ColabaConvo
2022-02-09 12:09:53+00:00,1491383849754181634,Get your booster shot peeps and stay safe https://t.co/PYAeHOmKi1,awtfxo
2022-02-09 11:56:03+00:00,1491380371769880578,Apa side effects paling teruk korang kena lepas booster shot?,Rizal_S91
2022-02-09 11:50:10+00:00,1491378888429424641,"I just took my booster shot
My heart hurts a lot",dememiys
2022-02-09 11:34:31+00:00,1491374950623506436,@Gen777777 I would think after the Omicron wave (by April) the pandemic is over and I would think the need for booster shots as well…,RobertB174
2022-02-09 11:23:31+00:00,1491372181951234057,"@qandrew @Gen777777 I've had 2 AZ shots and 1 Pfizer booster. That's enough now, I'd rather get covid and get it over and done with. Not that I'm going to go out and deliberately get infected.",PunchMediaDigi1
2022-02-09 11:22:06+00:00,1491371825024372738,Alhamdulillah got my booster shot! 🤩✋🏻,ssyyaffqq
2022-02-09 11:17:01+00:00,1491370546701168643,"We are moving to the endemic phase of Covid-19, which means we will have to live with it. Yes, we have taken the booster shots but that does not mean we should lower our guards in the effort to break the chain of infection.

We have to do our part too, get vaccinated, wear masks.",imnormgoh
2022-02-09 11:13:56+00:00,1491369771941646337,Booster shot mandate for Saudis traveling abroad comes into effect https://t.co/LGxndn1IuC,newsofemiratess
2022-02-09 10:56:02+00:00,1491365265774460933,The Cambodian government today issued a statement to urge the people to go and receive their booster shots after the daily cases suddenly jumped to over 200 yesterday. https://t.co/zM6REbpWPT,KhmerTimes
2022-02-09 10:50:31+00:00,1491363879477125121,"Wordle 235 X/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟨⬛
⬛🟨🟨🟨⬛
⬛⬛🟨⬛⬛
⬛🟩⬛🟩🟩
⬛🟩🟩🟩🟩

Must be the booster shot",JamalMizuki
2022-02-09 10:46:02+00:00,1491362748735062020,"I am double vaccinated, but still contracted COVID couple of weeks back. The effect of vaccine wanes as time passes. Get yourself a booster shot if eligible.",carthik1988
2022-02-09 10:29:04+00:00,1491358482284662788,"Banks' bottom line gets a booster shot as bad loans continue to fall Gross NPA ratio has come down to 6.9 per cent as of end September 2021, according to Reserve Bank of India (RBI) data #Latest News by #BusinessStandard https://t.co/O6LebBYCjz",MarketsCafe
2022-02-09 10:15:07+00:00,1491354969077088256,"Booster shot - was a slap on my face!
#timetorest",FJegathesan
2022-02-09 10:05:46+00:00,1491352615523090436,@JKJAVMY @moalim00 Where can I find A PPV for booster shot in KL as at today. Thanks.,tailim
2022-02-09 09:46:44+00:00,1491347826374508545,i overslept for my booster shot,_astrayy
2022-02-09 09:46:11+00:00,1491347686641266694,"@outofofficedaku Or rather, tourists must show proof they have received a booster shot if more than 270 days (about 9 months) have passed since their second vaccination dose. I had to cancel my trip in March thanks to this 😔",bombayduckling
2022-02-09 09:22:24+00:00,1491341704175452162,"Booster shots for COVID-19 https://t.co/nMOJuKSEuA @DrKarkiL, @AngelMagar, @PandavRajesh, @WHONepal",NepalMedAssoc
2022-02-09 09:15:59+00:00,1491340089007685639,Post booster shot: 99% in bed.,nabila96azwa
2022-02-09 09:15:05+00:00,1491339861126946819,What a relief!! The two little mafakas finally got to be vaccinated! And they get free McDonald’s! How come the adults didn’t get it during our booster shot? #TheBustAzlees #TheBustAzleeMafakas #Covid19 #PICKids @SherilABustaman https://t.co/FctLuorrYt,fatbidin
2022-02-09 08:57:33+00:00,1491335449826435072,"Stay safe, get your vaccines and booster shots now guys.

We've hit 17k cases as of today.
If you love and care about others, do not hesitate to get it.

Think of everyone around you and the ones you love, would you rather to put them in danger?",Effen08
2022-02-09 08:51:58+00:00,1491334043014934529,"RBI will give a booster shot to Hdfc Bank tomorrow.

#nifty #banknifty",KumarBhatia1806
2022-02-09 08:30:35+00:00,1491328661077000192,please take your booster shot. save your family. save everyone.,emiirfayyadh
2022-02-09 08:29:54+00:00,1491328490091999233,"Got booster shot on last Saturday...
And suffering from mild fever from Monday...

Corona ද? Dengue ද? Booster ද? Virus ද? කියලා හිතා ගන්න බැරිව ඉන්නේ...කෝකටත් නිවාඩු දාලා බෝඩිමට වෙලා ඉන්නවා..",kanch_kanchie
2022-02-09 08:28:51+00:00,1491328226391896064,Please get boosted if you are able to! Booster shots have saved our lives (most likely Omicron),anaannaanas
2022-02-09 08:28:20+00:00,1491328098826358784,"More than 45% of people over the age of 18 have received their #COVID19 booster shot worldwide. 

Get your booster as soon as you’re eligible to help protect yourself and your loved ones from COVID-19.

#BoosterDose #GetVaccinated #ProjectGlobalCure",HWCglobalCure
2022-02-09 08:22:40+00:00,1491326670422568960,"wherever you guys are please stay safe! Get your booster shot if possible, the cases are rising drastically 😣😣",xxikha_
2022-02-09 08:14:56+00:00,1491324722814283783,Mild fever after booster shot yesterday 🥲,ashhhwilly
2022-02-09 08:14:45+00:00,1491324676659838977,"🦠 I’ve recovered from an infection. Do I need to take a #COVID19 booster shot to maintain my vaccination status? Find out here 👇
Go to https://t.co/OjW0JmkC4Y to check if you need a booster shot. https://t.co/IhQ1LYm7RE",govsingapore
2022-02-09 08:13:08+00:00,1491324273524621313,@WTH_shafiq @_DontMessWidMe Booster shot?,hinaa08
2022-02-09 08:02:31+00:00,1491321601748770816,"Right after receiving my booster shot, I can start streaming songs in my head. Limited choices of songs and often come with wrong lyrics.",SoonWei_C
2022-02-09 07:57:25+00:00,1491320315984887808,"Most of the cases is come from CAT 1 &amp; CAT 2, we still have sinar guys! Take your booster shot now !! https://t.co/KOHo4fN6pf",hafizkenny
2022-02-09 07:56:13+00:00,1491320015756607489,Orre vellai ithee orre ull kuthe irrekemo ellarom booster shot edekenomnee👀👀,thinesh2136
2022-02-09 07:54:42+00:00,1491319633005400066,Bro i wasn't expecting this booster shot to hit me this hard for a few days,bertho_tv
2022-02-09 07:53:19+00:00,1491319283837988865,"Alhamdulillah, I got my booster shot. https://t.co/0SW0Wlmopq",TALHASHEIKH933
2022-02-09 07:46:14+00:00,1491317501044486144,"📣 #COVID19 boosters | If you’ve not been infected before, here’s what you need to know about retaining your vaccination status. Visit https://t.co/OjW0JmkC4Y to check if you need a booster shot. https://t.co/aBKDISr5Tt",govsingapore
2022-02-09 07:41:59+00:00,1491316432076156935,"sad numbers , but totally expected. Gonna get booster shot tomorrow. https://t.co/3XwarlGsYm",SyurgaKe7
2022-02-09 07:39:11+00:00,1491315727370174468,i want the booster vaccine shot please when's my turn!!,ayenamzn
2022-02-09 07:30:42+00:00,1491313594428178432,@timesofindia People sometimes to think that after getting vaccines &amp; booster shots they cam roam around as they did b4 Covid what they do want to understand is by doing this  variants and deviants develop faster &amp; there is a repeat process. Why r covid norms not followed?,firestormwalker
2022-02-09 07:24:27+00:00,1491312021765509123,"Kes harian covid-19 di Malaysia : 

9/2 : 17,134
8/2 : 13,944
7/2 : 11,034
6/2 : 10,089
5/2 : 9,117
4/2 : 7,234
3/2 : 5,720
2/2 : 5,736
1/2 : 5.566

Don’t forget to get your booster shot! 👇🏻 https://t.co/58Cp5qkCXt",hafizkenny
2022-02-09 07:16:17+00:00,1491309965038223362,"Covid booster shot compulsory for umrah pilgrims, says minister
#KwikNews #Nation https://t.co/GGZ5EeU23h",kwiknewsMY
2022-02-09 06:54:12+00:00,1491304407027560450,i got my booster shot on monday and it kicked my ASS the whole of tuesday holy shit,nieniekoto
2022-02-09 06:38:58+00:00,1491300572020228104,got my booster shot,green_tea_bxtch
2022-02-09 06:37:51+00:00,1491300291601330177,"It just that the current variant, omicron is still dangerous since it can affected those without booster shot as if they were not vaccinated. Have to wait till this wave end. According to doctors, the 4th or 5th generation of mutation will be much weaker.🤞 https://t.co/1CFLDyRoVP",kerorol13
2022-02-09 06:32:53+00:00,1491299044647649287,"MoH blames Mishref stampede on “inaccurate info.” https://t.co/QaeCL4kWdZ via @thetimesq8 

#thetimeskuwait #kuwaitnews #kuwait #vaccinationcentres #moh #mishref #boostershot",thetimesq8
2022-02-09 06:29:47+00:00,1491298263282360323,"Covid Booster Shots Mandatory For Umrah Pilgrims, Says Religious Minister

#COVID19  #BoosterDose 

@ustaz_idris  
@malaysia_covid 

Read the full story here-https://t.co/jjm0aKxNVY https://t.co/VsJf6fjiLe",ShortsMalaysia
2022-02-09 06:15:31+00:00,1491294673822154752,@DengAniki @iampitaloka @danielsepon @Fahmibinhassan Ur the one being scared to get booster shot due to fear mongering by your so called close friend. LOL 🥰🥰,NassrolFahmi
2022-02-09 06:10:08+00:00,1491293316826431488,anybody want to belanja me tealive ill give the reason of being sick from the booster shot and still working,krishmaahx
2022-02-09 05:39:10+00:00,1491285524514230273,"Wah this booster shot, my whole body is aching af",JamalMizuki
2022-02-09 05:18:26+00:00,1491280308318400513,"Post booster shot:
Sengal satu badan. Feeling cold all the time and frequently getting goosebumps.",hamiza_husna
2022-02-09 05:17:08+00:00,1491279979308806144,"I've had so many needles, tubes and wires in me already this year so what's one more? 💉 Finally well enough to get my booster shot today! https://t.co/FieKLZiq2R",majidahhashim
2022-02-09 05:16:10+00:00,1491279737402294273,"@UAEICP Ok 4 days now.  No update. No one called me, I am not able to reach anyone. Guys please sort this for me as I have to go for the booster shot. Please update my vaccine details so It gets updated &amp; I can proceed accordingly.",iamsalmankhanin
2022-02-09 05:11:20+00:00,1491278519036690436,"Talking to the Vibes, Miri MP Dr Michael Teo claimed that his state has been allocated a limited supply of Sinovac booster shots, but many Sarawakians prefer the Chinese-made inoculation in comparison to Pfizer.

https://t.co/otM8CFv1CE",thevibesnews
2022-02-09 05:08:36+00:00,1491277833184096256,"Tulah tak boleh suka sangat
Baru tadi ambik lesen happy nak mati 
Lepas mysejahtera call for booster shot and I reject cause work matter then got a call from customer to tell me abt the bad news tht her sister left us 💔😭",puteri__i
2022-02-09 04:42:32+00:00,1491271271614922760,"@gohwaiboon @zaidibrahim I would say though, it’s fine if we don’t have lockdowns etc. but we need to have periodic booster shots to deal with new variants as they appear. And I am fine with regular booster shots as long as it means we don’t go into lockdowns.",ihsankhairir
