Datetime,Tweet Id,Text,Username
2022-01-09 08:11:24+00:00,1480089812124139521,@BharatBiotech I have put two doses of covaxin for how long is vaccine effective after 2 doses,Shashan11484282
2022-01-08 05:17:36+00:00,1479683687151063042,@DominicPrasanna @vigcit99 Exactly.. How dare they blame the vaccine which is strong and effective that we are happily staying at home..,BLRrocKS
2022-01-07 17:15:48+00:00,1479502039818248198,"British P.M. opinion to live Covid is relevant as the virus may not going to wash away from us in near future, the hurriedly prepared vaccine also becoming mostly ineffective the Govts
should earmark special fund to unravel effective vaccines for anti Covid to permanently erase.",jetlinglaw
2022-01-05 19:05:48+00:00,1478804943633109000,"@InfectiousDz Ever wonder, why still after 2 yrs since the start of #covid19 #pandemic &amp; more than a dozen effective #vaccines, we are struggling against #Omicron ?

Its hard to find any #epidemiologist or #publichealth professionals directing/advising #Covid control anywhere

Who is driving? https://t.co/8L9dkn5n39",jasghar
2022-01-05 05:22:22+00:00,1478597722219290626,"Vaccines save lives..and it's an important tool to prevent diseases.

But with #covid19 our communication should have been more clear of its purpose. 

At present vaccines seems to best reduce severity or hospitalisation. Not very effective in preventing infection. https://t.co/zPYBRcNTrr",DrPratyush
2022-01-04 19:11:43+00:00,1478444045244403714,"""COVID-19: Vaccine information for children in India""  https://t.co/8pnV9RKEm5👈 
@BharatBiotech ®️ #COVAXIN is the only effective vaccine which can be given to Children .
#Covaxin4Kids",ShamikB15515296
2022-01-04 06:18:45+00:00,1478249523591843840,"Bad thing about 3rd wave is it's transmissibility, more infectious, vaccines not so effective in preventing infections.

Good thing is less lethal, less hospitalisation, not much loss of taste &amp; smell. we know HCQS, Ivermectin don't work and Vaccines may reduce severity!",DrPratyush
2022-01-02 03:44:17+00:00,1477485874971484162,The 60-year-old US embargo on all things Cuban could look silly if the Cuban-manufactured Soberana and Abdala vaccines for Covid-19 turn out to be the safest and most effective of all available products!,Richard_Hames
2021-12-31 07:48:11+00:00,1476822479800713221,"Side effects are due to high dosages used in acute flare ups of Gout.
Low dose Colchicine has been very effective in all phases of Covid.
Prophylaxis
Treatment of Acute Covid
Post COVID - Sequelae or long Covid
Vaccine Prophylaxis",DarrellMello
2021-12-29 16:09:02+00:00,1476223745672966145,Vaccines and boosters dramatically effective at containing hospitalizations despite a soaring case rate in Iceland https://t.co/7gwxWnJDr8,janegilbert
2021-12-29 15:50:11+00:00,1476219002724646920,@RRPBill @michaelmina_lab Wear N95 / FFP2 / KF94 / KN95 respirator masks at all times when outside your house. Respirators are much more effective than vaccines at stopping infection.,sobri
2021-12-29 00:52:11+00:00,1475993012475863043,@ojblanchard1 If all these mRNA vaccines are so effective why are countries rushing out boosters so quickly and also moving to 4th doses e.g. Israel,DanielSadhu
2021-12-28 20:31:04+00:00,1475927299749216256,@russ_hjelm Problem they has prove vaccine run safe and effective! Not said by mouth 👄: by video text in lab 🧪,tranthuhoai15
2021-12-28 13:50:50+00:00,1475826578756182021,Are current vaccines in india effective for omicron? https://t.co/ISxJtXR1np,Chaiti
2021-12-28 04:46:04+00:00,1475689484582735876,"@Lebeaucarnew @DavidMooreSEP Universal respirator use (N95, FFP2, KF94, KN95), indoor air quality regulations, ubiquitous rapid testing, case isolation and contact tracing. Though even just the respirator masks would do it alone. Respirators are more effective than vaccines.",sobri
2021-12-27 23:32:46+00:00,1475610640857272320,"@RealSaavedra It took the USA 25 years to control Polio with effective vaccines. 

Now with the better ""science"", it may take the USA a decade only for dealing with Covid.

Calmez-vous! ""Complete and total failure"" is a hasty careless utterance.",HoangHuuPhuoc
2021-12-27 14:02:29+00:00,1475467121303822343,"To help formulate of effective #communication and #healthservice delivery strategies, a recent study conducted by @PATHtweets &amp; Final Mile sought to understand what lies behind #vaccine and #testinghesitancy in #India.

https://t.co/VTKknTnZLE
@nimmy_dominic #covidvaccine",FGCTweets
2021-12-26 04:50:23+00:00,1474965794035421190,"There’s a whole lot of ifs and maybes in this though, and so much riding on future achievements that we don’t have yet (eg highly effective Omicron vaccines, comprehensive ventilation regulations, and Delta disappearing). None of this is reality yet.",sobri
2021-12-25 05:41:39+00:00,1474616309857939456,@pbhushan1 Something has to be done to trace omicron.We can't wish away omicron.Antibodies produced by Vaccines is the only source to fight this menace.There may be some cases where virus fights off antibodies.But broadly it's effective.,khaisaarh
2021-12-24 13:14:02+00:00,1474367764156477446,@IndiaToday @Milan_reports @PoojaShali Are boosters effective? If Omicron can evade the current vaccines what is the use of booster?,vsubbu48
2021-12-24 03:22:48+00:00,1474218975416311816,@malaysiakini What do you expect it's what the Media would say in Western Countries. Its their 'West Side Story' Earlier studies did indicate Sinovac more effective than orher Vaccines,Ghazalimatnor
2021-12-22 01:46:24+00:00,1473469940057264133,Covishield effect wanes after 90 days. Lancet study. Does it mean we rush for booster? No. We need to wait to know if vaccines effective against Omicron. Let us wait for science to lead us.,Muralipm
2021-12-16 23:06:14+00:00,1471617695451729922,"For you to think that boosters aren't effective/ needed then thats on you. Im not responsible for your life. You can wait in vain thinking your 2 experimental covid shots is enough but until they find an effective vaccine, you'll have to take boosters until then just like typhoid",Just_PCEW
2021-12-15 17:29:17+00:00,1471170509861638146,Plz help me sir ham Saudi Arabia mein first kaise lagaen hain India mein fayda nahin hai humko Pfizer vaccine chahie plz Pfizer vaccine givePfizer says pill is effective in protecting against severe disease from Covid (+918294012971) plz help 🙏 https://t.co/dEDY0TSxYv,HAJARATANSARI15
2021-12-15 09:33:01+00:00,1471050652893663234,@anishgawande So Vaccines are not effective?,TBGFL
2021-12-15 04:56:39+00:00,1470981104236515331,@Suhelseth @DrAmbrishMithal @ArvinderSoin @AskDrShashank What do these doctors say about the lack of an mRNA vaccine in India? Aren't those the vaccines considered most effective as a mix &amp; match booster dose?,DharRenuka
2021-12-15 02:45:00+00:00,1470947972032598020,"This is the 1st medical expert that I have heard admitting Vaccine isnt even close to as effective as they have claimed, of course bcoz now there is  enough data to reach this conclusion.. 
but then he still pitches for 3rd..and then they will ask for 4th, 5th and so on.. https://t.co/77EV3H731m",aspire2fly
2021-12-11 18:46:56+00:00,1469740501200826368,"After they have jabbed as many as possible?
Each Govt is holding billions of dollars in vaccine stocks that shouldn't be used, these vaccines are not effective against Omicron, per statements made by the companies. Every Govt will try and force every one to take 2, 3 or 4 shots. https://t.co/abBhCpqFwG",DarrellMello
2021-12-11 05:36:22+00:00,1469541548970835969,"One dose of Covid vaccine 96.6% effective in preventing death, second dose 97.5%: Govt data

https://t.co/gVllrDr8Gt

via NaMo App",Lalitha19010440
2021-12-10 09:47:18+00:00,1469242308365205508,"@MarioRayner When it's an antibody escape mutant, duh!! Plus the vaccine is not 100% effective against infection by VOCs or even against the original Wuhan strain! Btw I doubt its the ""majority of the vaccinated"" unless they ALL don't observe #Covid_19SOP?! https://t.co/sQodZD964O",NrIsodera
2021-12-10 01:28:31+00:00,1469116787560042496,"@Kaalateetham Yes doctor, the vaccine is so effective that even the dead and  those who are in  #Bengaluru get vaccinated on UP..
That's an amazing technology... 😊 😊",BLRrocKS
2021-12-09 06:09:54+00:00,1468825212586057736,"#SwasthBharatOmicronFAQ | Will our current approved vaccines be effective against #Omicron variant of #COVID19? Join Dr Julian W Tang, Associate Professor, Clinical Virologist, Respiratory Sciences, University of Leicester for a #FacebookLive session  @banegaswasthind https://t.co/1CBghFRT98",kulkarnisg01
2021-12-08 13:13:34+00:00,1468569444674801666,"Pfizer &amp; BioNTech says 2 doses of their C-19 vaccine were significantly less effective at neutralizing the Omicron variant, but a 3-dose regimen was more effective. 

In next 10 years, there is possibility of many virus variants. How long before market stops reacting to this?",amitgupta0310
2021-12-04 16:57:54+00:00,1467176347747295233,India should take a lead in providing anti Covid vaccination programmes in developing countries as it believes in principle of Vasudaiva Kutumba in Sanskrit means entire universal people is one family. It has its own vaccine the Covaxin which is proving to be very effective.,jetlinglaw
2021-12-03 11:46:02+00:00,1466735473238241284,"Where is the public debate &amp; discussion of this in Malaysia? Or even any elements of #LongCovid?!

Brain problems found in 1% of hospitalized COVID-19 patients; real-world data shows Moderna vaccine highly effective | Reuters https://t.co/JzxutqY1mI",AMUBAIDAHS
2021-12-02 04:36:01+00:00,1466264869049536519,@GDnarbhakshi @Ravalkalpesh_s @Cute_boy_R__V @Iamkavitak @baburao__aapte @common000786 @Aak__Thu @UrmilaMatondkar @_garrywalia @Anjana_Modi_ @sujitsingh__ You are RIGHT.Vaccines are not that effective against omicron variant but give some protection because the symptoms are mild.,khaisaarh
2021-12-01 15:36:03+00:00,1466068582727512070,"&amp; the lobbying 4 the #3rd_dose of the vaccine has started
&amp; yes, I must tell u 1 thing right now (that they'll tell u later) that
⬇️
Only #Pfizervaccine would be effective against #OmicronVarient (&amp; #covaxin won't be effective)
😂

➡️I m not against #vaccine ⬅️

#Omicron #Omikron https://t.co/gRKDltWlW0",vaidya_11
2021-12-01 15:34:05+00:00,1466068090110754824,"🚨 COVID-19: Most Omicron cases are 'mild' and there's no evidence to suggest vaccines may be less effective against the variant, says WHO official https://t.co/6b1u5lrIS2",tahirthe12thman
2021-11-29 21:17:43+00:00,1465429793642455044,"Dear Time @tweeter @CPDelhi

Vaccine and medicines are not the effective solution accept the proper  life style

Follow Aurveds principles to avoid nonsense medical professionlism
@NCWIndia
@UNwomen

@PMOIndia
@IASassociation
@IPS_Association
हर हर महादेव https://t.co/N7L3xOL7OC",AamarkantT
2021-11-29 05:58:31+00:00,1465198468142493705,"Omicron is so strong variant of corona,even vaccines are less effective against it,but have you ever heard about a vaccine ""Vidhansabha elections"",it can put a full stop at corona and corona will'nt spread in rallies
#Omicron @PMOIndia @myogiadityanath @PragyaLive @sakshijoshii",himanshrnjn
2021-11-28 08:32:50+00:00,1464874913324404737,There is confusion about corona vaccine all over the world. It has side effects and is not effective.,AwAjmal
2021-11-27 11:51:00+00:00,1464562398824599558,"After Delta, the 'Omicron' corona variant found in African countries is a matter of concern.

Especially because scientists believe that the speed of its spread is very high and the current vaccine is not effective.

Hope the Modi government will take necessary steps to stop it. https://t.co/UpZkxr1IFu",Prasant58697444
2021-11-26 18:22:36+00:00,1464298560443203587,"The WHO has dubbed a new strain Omricon .
Variants of concern — which include alpha, beta, delta, and now omicron — have shown they can spread more easily, cause more serious disease or make current tools like vaccines less effective..
""Variant of concern"" 🥺..",un_journalist
2021-11-26 15:12:51+00:00,1464250807034212353,"👉 The variant is very different to the others that have emerged so far. 

👉 Scientists have said it is the most heavily mutated version yet. 

👉 Vaccines, which were designed using the original strain from Wuhan, may not be as effective. #B11529 2/m

https://t.co/WygSs1KgG1",sameerhashmi
2021-11-26 14:52:28+00:00,1464245676385001474,"@fayedsouza I’m interested to hear Dr Jameel’s view on boosters. Given the degree/ location of Nu’s mutations (on spike), it perhaps may not prove too effective. But I would urge leaders to ensure equitable access of vaccines across the globe. The faster we do so, we safer we all shall be.",docmranney
2021-11-26 10:45:00+00:00,1464183399690563587,"Its 26 Nov 2031. 

Pfizer has launched an effective vaccine for Vega variant of coronavirus .

Congo has reported 31 cases of zeta variant. France has imposed travel restrictions to Africa

Nifty has opened 0.3% lower at 59765 for the fresh fears of lockdown. 

PS : This is Joke",amitgupta0310
