Datetime,Tweet Id,Text,Username
2021-10-13 08:41:22+00:00,1448207221414793217,"Perfect response to forum hardcore anti govt anti vaxxer group who are still dishing out story of so and so died after taking vaccine therefore it is caused by vaccine.

Comment: Why are S'porean anti-vaxxers pretending they live in a different country? https://t.co/ClfGJXgDcw",temptempholder
2021-10-12 17:53:37+00:00,1447983812181430282,"Because he’s basically afraid of human interaction. And also scared of catching the coronavirus. But hey, he is an anti-vaxer too. That’s why he’s afraid of vaccines as well 😅",a_kudratov
2021-10-12 17:18:49+00:00,1447975053535047680,"@RShivshankar I guarantee that some anti-vaxxer ""group"" will file a petition seeking ban on giving #Covaxin to kids.

They'd say, Kids are naturally immune. They may also ask for prosecution of the experts who recommended the vaccine for children.",MadCapProf
2021-10-12 14:55:20+00:00,1447938944918855698,Aku cuma boleh share rasa kesal aku kat sini je lah. Sebab aku rasa buang masa lawan hujah anti vaccine. Semua jwpn utk soalan anti vaccine dah diberi. Terserah nak terima ke tak. Fikir pakai akal yg benar. Rujuk pada ilmuan yg benar kalau tak faham atau ragu2.,muhamadahjiz
2021-10-12 11:07:15+00:00,1447881546837344256,"@Khairykj @plustrafik Vaccine+Vacations-Virus=Victory.

Brilliant but containment is; 1. Contact tracing, Isolation. 2. Early detection, prevention 3. Vaccine, Booster Jab. 4. Early Treatment eg; Merck Anti-Viral, Regeneron.",_rodahidup
2021-10-12 04:14:15+00:00,1447777611644497927,"Baru lpas tgk mami jarum junior punya ig.  Meroyanz tak hengat.  

Dah dia yg x vaccine.  Dia plak kata org vaccine busuk hati kt dia.  Kita igt dia sbb dia x vaccine or anti vaccine je.  Mende la ritrud ni @sarahtebuan @hmklyn @haslinda_md",anraihan28
2021-10-12 00:06:36+00:00,1447715286388334592,"Meanwhile, internet forum people in Singapore still supporting anti vaccines. Still supporting lockdown.

Still scolding govt that is their aim.

Still expecting govt to have infinite money.. just insist 

Earlier.
More.
Faster.

They really think governance is pressing button https://t.co/rUV92hc5Dj",temptempholder
2021-10-11 13:18:11+00:00,1447552107620405252,When you don’t take the vaccine because you are anti-pharma but will take antibodies prepared by them at a far exorbitant cost and making big pharma even more money. https://t.co/nArXq6lZkD https://t.co/B0IcqOg80D,ProfSomashekhar
2021-10-11 07:27:51+00:00,1447463944122093576,HAHAHA Anti-Vaccine is shaking 😂😂,jeremyx_s
2021-10-10 17:51:58+00:00,1447258621557960708,"Anti vaccine okay je kan duduk rumah lama lama. Teruskan. Sila lah amalkan habbatus sauda, madu, ivermectin, lemon, makan itu ini, teruskan mengkaji dgn lebih dalam ya. Sila sila. Kami nak pi jalan jalan rentas negeri dulu ya. Tata.",anis280694
2021-10-10 07:36:51+00:00,1447103819213512705,Yang anti vaccine tu nanti tolong tengok tengok kan rumah ye sementara kami balik kampung nanti. Kalau nak kirim apa apa bagitau.,AsyaZainal
2021-10-08 14:51:28+00:00,1446488421480890376,"Golongan antivaccine dekat Malaysia ni dah kena angkat bendera putih dah sbb mmg dah kalah - Dr Malar
#JomSembangVaksin",Sydz_
2021-10-08 02:32:34+00:00,1446302471635103753,Kau nak tolak vaksin boleh tapi jgn sebarkan dakyah palsu yang bukan2. Susah sgt nk convince orang untuk ambil vaccine then ada pula golongan macam ni. Nauzubillah puak antivaccine ni melampau gila 😭😭😭😭😭😭😔,Sydz_
2021-10-07 15:17:27+00:00,1446132572581367808,Salah Sorang komen dari anti vax tentang vaccine https://t.co/dZc5n1BwMa,_ainmazing
2021-10-07 09:16:23+00:00,1446041706671984643,"@asrulmm Yeeeeee, bukan nk bitter, but set2 tabligh banyak yeee anti vaccine tapi merata ja boleh jalan!!!!
I is gewam!!!",amirah_jo
2021-10-07 05:15:25+00:00,1445981064917180416,"Mosquirix a first anti malarial vaccine approved by WHO. Works against HepatitisB also. Will be given in 4 doses to infants in Africa.40% efficacy, seems less but still needed.",AvinashBhondwe
2021-10-07 04:54:15+00:00,1445975736003674112,hidup anda lebih aman jika tak amek port hal pro vaccine dengan anti vaccine,HnfR19
2021-10-06 22:36:19+00:00,1445880626704306180,"@Roper_Lab @trollcube @LiveLawIndia @rashtrapatibhvn @VPSecretariat @pbhushan1 If a fellow infected by corona virus for 4th time, why he need vaccine again ? Means his body become anti virus automatically... ?? Why recovery person need vaccine ?",ElvinBaruah
2021-10-06 16:30:20+00:00,1445788523919863819,"Now playing: 

Space si khalid anti vaccine and sambil tgk bola Malaysia vs Jordan. 

Dua dua sampah.",AsyaZainal
2021-10-06 14:43:35+00:00,1445761658832310290,KALAU TAK VAKSIN KENA REDHA DAPAT COVID— thats the solution for anti vaccine on covid im done.,avenfauzi
2021-10-06 14:34:30+00:00,1445759374304047112,Bodoh punya anti vaccine bodoh bodoh,umairahmhd_
2021-10-06 13:09:30+00:00,1445737981755609093,Discrimination. Sexism. Anti-vaccine https://t.co/J65BSR2vdR,zlzmm_
2021-10-06 09:21:39+00:00,1445680642583187465,"I have a Big question to the World Virologist @CDCgov ,If any fellow has infacted 4th time by #coronavirus is he need to take Vaccine of Corona ?? How 4th Time? Virus attacked only 1 time. After attacked in 1body, it become anti-virus automatically @WHO @CDCDirector @CDCemergency",ElvinBaruah
2021-10-05 15:37:27+00:00,1445412828366524428,"Who is controlled by Anti- India groups, who dont like India's vaccine production to grow. https://t.co/reV8tu9yIC",avakava
2021-10-05 10:37:22+00:00,1445337308924948493,@monkeyhead78 @claireindubai This is why it’s perfectly possible to be pro-vax and anti-vaccine passport. Utter nonsense.,danielmarcevans
2021-10-05 10:21:41+00:00,1445333363665948678,Berdebat issue vaccine or antivaccine tu takkan pernah hbis ya,nurhaaanis
2021-10-04 12:54:25+00:00,1445009410141536257,"Many good vaccines are  invented in the past and playing a major role in healthcare, Covid vaccines too in 2020, But anti Covid vaccines are not part of  #NobelPrize.",svmurthy
2021-10-04 03:48:05+00:00,1444871922240479236,100% of its adult population are already fully immunised. So dekat Labuan takde anti vaccine ke? Maknanya anti vaccine banyak berkumpul dekat Semenanjung Malaysia je lah? 😂 https://t.co/F3qMKpX4do,naqibfaris
2021-10-03 16:15:46+00:00,1444697694279135237,"@Khairykj YB,how about the”anti vaccine group? who insist to get vaccinated?Are they allowed to get all the privilege that gov will give when it has reached 90% too?",MUAPERLIS
2021-10-03 12:35:02+00:00,1444642146208804865,Orang yang anti vaccine ni menyusahkan.,anis280694
2021-10-03 10:21:29+00:00,1444608535841542150,@muhammadafique Kasi diorang pau fiq. Tabik sebab bukan anti vaccine. Haha,NurayzatJoe
2021-10-03 00:50:01+00:00,1444464724314234881,"Sebenarnya elok jugak ramai golongan anti vaccine ni, nanti diorang berkurang la sendiri tu",afiqsemnida
2021-10-01 06:05:46+00:00,1443819410171383809,@Khairykj this not an anti vaccine thread..but please sir check with your team and respond to this problem,kuazrie
2021-09-30 03:09:57+00:00,1443412776605548544,#YouTube bans all anti-vaccine misinformation. https://t.co/TKVurDExPh,arvindmahajan
2021-09-30 02:19:14+00:00,1443400010154999814,Hak kitorg and anak2 yg dah vaccine ni taknak dekat dgn antivaccine. Tak kira lah satu malaysia ke tak. Gua nggak mau bersekongkol https://t.co/1FAP1UdOeH,thisisPyqaJml
2021-09-29 16:48:58+00:00,1443256498902106112,#YouTube blocks all anti-vaccine content: https://t.co/Edhrlpl6iX,TheEraVlog
2021-09-29 16:01:39+00:00,1443244591184957441,Twitter also should Block all anti-vaccine tweets https://t.co/9FkuIYKsAF,girrisha
2021-09-29 11:42:44+00:00,1443179432047374338,ANTI VACCINE BODOH!! BAIK SPECIES NI MATI JE LA SENANG!!,fyzz_
2021-09-29 04:07:12+00:00,1443064796459552769,"美国反疫苗人士人在集会上喊道：
如果没有上帝的批准 
我就不许疫苗进入我的身体 

American anti-vaccine people shouted at the rally that I would not allow vaccines into my body without God's approval https://t.co/TmG8M9TkRj",ForrestDay11
2021-09-28 22:01:56+00:00,1442972871664418823,"Harap2 makin ramai antivaccine yg dah provaccine berani buat kenyataan mcm ni 👍

Sambil minta maaf, sambil berterima kasih, boleh create awareness kpd golongan yg masih antivaccine dan antihospital bagai https://t.co/tZlLahTm5J",abyramli29
2021-09-28 10:17:16+00:00,1442795535895646215,"Every country is approving vaccine.

Singaporean anti govt forces are still whining about vaccine..

Like are they even in tune with reality.

Or they just content with masterbating among their own critics circle to bash govt and prove govt leaders are lousy. https://t.co/WCjWGAKsuS",temptempholder
2021-09-28 09:27:01+00:00,1442782889247055873,"Propaganda News TV @aajtak do as usual as to Anti-Hindu , Anti-Nation News Remarks , Now trying to attack on #Mahadev &amp; #ShivBhakti thru Covid
News , Everyone knows Muslims deny to Vaccine in name of Islam etc but 
@aajtak busy in Attacking Hindus. https://t.co/iwWUxDZ0TF",BharatMatakBeta
2021-09-28 09:07:35+00:00,1442777998785089543,@noathela Hantar dekat negeri khas utk anti vaccine hahahahaha so kena buat 1 lagi negeri baru,amir_sobri
2021-09-27 11:45:24+00:00,1442455329514549257,Why are people scared of talking about these side effects of vaccine? Anyone who speak up about it automatically gets labeled as a anti vaxxer even if they are fully vaccinated. A lot of women had period problems after the vaccine and doctors should explain abt this. https://t.co/EbHn9XEgF2,_heartrender_
2021-09-27 03:33:59+00:00,1442331661404803085,"Anti - military junta force (Mandalay Ranger Force) threaten business owners not to vaccine from Covid 19 in Mandalay Myanmar.

@CNN
@RFABurmese @Voaburmese @narendramodi @BBCWorld https://t.co/vumWuJJqRG",sainawmay
2021-09-24 03:04:57+00:00,1441237188260155395,"As guinea pigs for mRNA vaccine after it is officially allowed under emergency use.

It's the unvaccinated people in Singapore that contribute to most of the depletion after factoring in the same weightage..

Dun let anti PAP people brainwash u.",temptempholder
2021-09-21 19:29:28+00:00,1440397785954590720,"Almost 70% of India’s adult population vaccinated without major Govt PR.

This is the power of Mouth Publicity. Covishield &amp; Covaxin were endorsed by jabbed senior citizens, shutting doors on anti-vaxxers.

Meanwhile, the ‘developed nations’ are rioting over mandatory vaccines.",marinebharat
2021-09-21 03:06:13+00:00,1440150343157895170,@khalids Khalid u anti vaccine ke?,fahimazzam
2021-09-20 17:41:25+00:00,1440008208169406464,@WasimJaffer14 @TheRealPCB Get yourself vaccinated by Anti national vaccine,Adesh394
2021-09-20 15:36:35+00:00,1439976793142796297,"Also, while I haven’t read the article yet, I hope it makes the point that boosters vs vaccine equity is a false dichotomy. That’s simply not how it works, and the perpetuation of that myth is primarily done for covertly anti vaxx agendas.",sobri
2021-09-19 03:08:31+00:00,1439426146865606658,Anti anti-vaccine on duty. https://t.co/O5bhikyAz4,frgsngai
2021-09-18 10:02:21+00:00,1439167903887073285,"Aku join group tele anti-vaxx. Masha Allah. Semua ade situ. Penunggang agama, dr google, phd in vaccine buatan sendiri huhu",doctor_1998_usm
2021-09-18 10:01:43+00:00,1439167743991812097,Reason kenapa vaccine preventable disease naik balik kat Malaysia sebab ada malaun anti-vaxx ni. Huh ! https://t.co/whXwDyEb6r,doctor_1998_usm
2021-09-18 06:42:00+00:00,1439117486104875009,Babih antivaccine https://t.co/RpZ1CBI3Qu,Sydz_
2021-09-18 03:15:42+00:00,1439065566405296142,@mohini23451 @ismohd87 @DoctorLFC Dont forget efficacy and anti vax campaigns. Around march there were no takers for vaccine. Many doses got wasted.,pai_rajesh
2021-09-17 14:12:58+00:00,1438868584818561032,"@saiful_7456 @LuQiee @MuzaneeShah @drmusanordin Financial Times bro, bukan blog anti vaccine mana mana ni",MuhammadMorris
2021-09-17 13:03:14+00:00,1438851038136598533,"Today 🇮🇳 administrated 2+ crore vaccines dose.(still counting)
Total does administrated 78+ crore (with 59+ crore partially &amp; 19+ crore fully vaccinated)  
2nd Pic only for librandu &amp; anti national.
#VaccinationDrive https://t.co/zIZKVz90og",TejSinnarkar
2021-09-17 10:55:16+00:00,1438818833028976648,@chetan_bhagat #BoycottChetanBhagat he's anti Indian rest it's upto you I will not buy his writing #HappyBirthdayModiji #COVID19 #vaccine,iiirdi
2021-09-16 14:35:44+00:00,1438511927269855233,Aku have no words pada yang anti / dan tak ambil vaccine tapi busking juga. Serious no words. Huhu..,byamoth
2021-09-16 07:34:34+00:00,1438405939128795137,Ramai lg anti vaccine rupanya. Aduhai https://t.co/eWAZK5xHWz,izzatjonid
2021-09-15 11:26:59+00:00,1438102041411276802,"But what do we call people who’s an anti vax but chose to take the vaccine, but still spreading “ntah betul ke tak” theories? Hypocrite.",Helsynelly
2021-09-15 06:29:52+00:00,1438027266928173060,Esok cuti harap harap xde yg viral langgar SOP. Kang anti vaccine pulak happy sbb katanya apa guna dah vaccine tapi SOP masih wajib follow. LOL. 🤣😂,AzharAndiTahir
2021-09-14 13:48:38+00:00,1437775300457271304,Korang anti vaccine ni mesti sekutu israel HAHA https://t.co/SqbuR0Rykq,equeen_esmae
2021-09-14 08:42:35+00:00,1437698280083714049,@ThaigerNews Can say they are not. They make up the biggest number of antivaxxers and anti maskers. thats why vaccine and mask mandates are necessary.  Refuse them visas.,RedSky51067486
2021-09-13 16:39:38+00:00,1437455945269841923,There’s a group of people who are not anti-vaccine or vaccine hesitant but are still not vaxxed out of pure laziness. We need a description for them.,Mudiwa_Deez
2021-09-13 13:43:36+00:00,1437411643940429843,"Anak ex polis, langgar PKPD, bawak covid kePADA mak and adik oku DS . Dah la tak bagi mak warga emas and adik oku vaccine. Level STUPIDITY &amp; pembunuh anti-vaccine ni  is another level!",taufiqtopeq
2021-09-12 12:34:31+00:00,1437031871976656899,@4mirhazim Vaccine anti kau la,HerSakai
2021-09-11 15:46:49+00:00,1436717876287717376,"Horseshit (worm) opinion in @nytimes. Let the IvermectStupid, anti-vaxers stop messing up life everyone else.

""Biden’s Vaccine Mandate Is a Big Mistake"" https://t.co/Qfb71GT0eK",ericvanbuskirk
2021-09-11 14:53:10+00:00,1436704376484077573,"Anti vaccines: reads telegram and WhatsApp, then tells me “I’ve read enough, you should do more reading” 

Me (pharmacist): *reading scientific journals all the time and going for CME’s and actually dealing with the vaccines itself* 😮‍💨 https://t.co/vffrfM3xeS",giddygoatsasha
