Datetime,Tweet Id,Text,Username
2022-02-08 17:58:56+00:00,1491109304115806208,"Udah 2 hari badan drop sejak vaksin booster 😵 serumah sampe panik gara2 tadi siang aku demam tinggi banget wkwk
iloveu AstraZeneca :')",christyyspyng30
2022-02-08 17:26:51+00:00,1491101233075335169,"Lessons learned from the coronavirus pandemic can help drive global public-private sector collaborations to ‘future proof’ healthcare systems, an @AstraZeneca VP. Article by @nabilarahhal @ArabianBusiness @expo2020dubai #COVID19 #Expo2020 @wef @LSEnews",FarahDakhlallah
2022-02-08 16:40:11+00:00,1491089486091939840,"@AntaniCardani @insider_dealing @MaajidNawaz Huh? We know exactly which vaccines have been approved: Pfizer, Moderna, Astrazeneca, Johnson and Johnson and Novavax. None of them use Ad5.",Sash_or_Chicane
2022-02-08 16:38:06+00:00,1491088962026614785,"@addarazali Mcm pelik kenapa perlukan juga mrna vaksin seperti pfizer, Astrazeneca dan lain2.. Satu2 bukan rna/mrna ialah sinovac. (inactive virus)

Kalau betul la mrna ni ""something"" fishy. Nampak sgt mmg nak juga semue ganggu mrna/rna sedangkan dah develop inactive virus

Insane",MR_Nazirule
2022-02-08 16:04:11+00:00,1491080426630352901,"AstraZeneca Pharma India Q3FY22 net profit lower at Rs. 11.41 crores

#AstraZenecaPharmaIndia #Q3FY22 #9MFY22 #ResultUpdate

https://t.co/uz59ocvKAE https://t.co/Y1johDxQpo",equitybulls
2022-02-08 15:54:26+00:00,1491077974560362496,"@baconbkk ""Some of the leading candidates for a Covid-19 vaccine, including those from Johnson &amp; Johnson and  AstraZeneca, use adenoviruses as vectors. There is no evidence that those vectors increase the risk of HIV infection.""",RetiredinHuaHin
2022-02-08 15:29:59+00:00,1491071822548594690,"2. Up to Jan 31, a total of 9,793,683 Pfizer, 870,295 Sinovac and 1,274,223 AstraZeneca booster doses had been administered.

The AEFI reports for each brand are respectively at 957, 25 and 22.

Serious AEFI cases made up 5.75% of Pfizer, 28% of Sinovac, and 9% of AstraZeneca.",NewsBFM
2022-02-08 15:00:06+00:00,1491064300496035843,Berikut Efek Samping Jika Anda Memilih AstraZeneca Sebagai Vaksin Booster https://t.co/gTOROappbK,haluanharian
2022-02-08 15:00:06+00:00,1491064300152102914,Berikut Efek Samping Jika Anda Memilih AstraZeneca Sebagai Vaksin Booster https://t.co/YQJkyV2bhc,harianhaluan
2022-02-08 13:15:08+00:00,1491037884459077636,"Bagi vaksin Sinovac pula, sejumlah 544 laporan diterima melibatkan 537 kes dos primer dan tujuh kes dos penggalak manakala vaksin AstraZeneca merekodkan 138 laporan iaitu 136 kes dos primer dan dua kes dos penggalak, katanya.",BernamaTV
2022-02-08 12:58:25+00:00,1491033676490354689,"#EarningsWithETNOW | @AstraZeneca India Q3

PAT at Rs 11 cr vs Rs 21 cr YoY
Revenue from ops at Rs 201 cr vs Rs 200 cr YoY

#AstrazenecaIndiaQ3 #AstrazenecaQ3 https://t.co/9WDPiH57E7",ETNOWlive
2022-02-08 12:51:50+00:00,1491032022953132032,"The number of Covid-19 cases as of 08 February 2022.

Remember to observe safety and protective measures when you’re out and about.

#thesundaily #mco2021 #CucukMYAZ #astrazeneca #pfizerbiontech #sinovac #selvax #comirnaty #vaxzevria #CoronaVac #MySejahtera #cucukmypfizer #thesun https://t.co/JkGzOcVAgY",theSundaily
2022-02-08 12:11:57+00:00,1491021982460170242,"1st dose: [████████▏　　　]　68.27% 
2nd dose: [██████▎　　　　　]　52.43% 
Vaccines: Covaxin, Oxford/AstraZeneca, Sputnik V
Total 1st dose: 951263816 (+50639)
Total 2nd dose: 730627102 (+94602)",VaccinateIndia
2022-02-08 11:40:30+00:00,1491014070350540802,"Stocks touching fresh 52WK-L in today's session (8 Feb)
AGS Transact Tech
Akzo Nobel India
AstraZeneca Pharma
Data Patterns
HDFC Life 
IGL
IOL Chemicals
Johnson Controls
Jubilant Pharmova
Kansai Nerolac
Lasa Super 
Lupin 
MRF
National Peroxide
Nucovo Vistas Corp
Orchid Pharma",JaayShaan
2022-02-08 11:36:59+00:00,1491013182407655427,"Some protection against severe disease and hospitalisation remains. UK data suggests two doses of AstraZeneca or Pfizer offer around 35% protection against hospitalisation by six months after the second dose.

#Omicron #COVID19 https://t.co/iAiuIxIZ79",BiIndia
2022-02-08 10:00:14+00:00,1490988837480370176,"AZ’s tarnished reputation may have caused thousands of lives to be lost. #AstraZeneca #Vaccine #BloodClots #COVID19 #Reputation #UK
https://t.co/AfP2aZWyKm",theaseanpost
2022-02-08 09:07:18+00:00,1490975515888746497,"""Các nhà khoa học và chính trị gia có thể đã giết hàng trăm nghìn người bằng cách làm tổn hại danh tiếng của vắc-xin AstraZeneca"" https://t.co/QAwtH9PZI3",hongcan007
2022-02-08 08:00:01+00:00,1490958582925258754,"🔟Days left!
Don't miss the chance of earning 21 CME hours accredited by @DoHSocial  &amp; register now 🔗https://t.co/c96CUPgQJv for the 1st MENA Hybrid Conference for Rare Disease, sponsored by @TakedaPharma @AstraZeneca @Roche @InfoViafet &amp; many others👥
@sedra_uae
#mcoconferences https://t.co/8LX7tYMqsu",MCO_UAE
2022-02-08 07:55:03+00:00,1490957331978493955,"Stocks to Watch Today: Adani Wilmar, Bharti Airtel, IRCTC, and Others Stocks to watch today: Shares of firms like Bharti Airtel, Astrazeneca Pharma, IRCTC, Escorts, Glenmark Life Sciences, Godrej Consumer Products will be... #Business by #News18 https://t.co/4JPeWzB2qR",MarketsCafe
2022-02-08 07:37:51+00:00,1490953005197557760,AstraZeneca from Wish be like... https://t.co/jNm6FEMEBW,Frozenization
2022-02-08 07:29:42+00:00,1490950953713176578,"So any JAPANESE SPEAKER that want to work with AstraZeneca for 3 months short term starting from March. This role is to support ongoing project in Finance. Salary ofc 🤑🤑🤑fresh grad with 日本語能力 also can try.

 Can DM me your CV/resume. 
RT untuk kesejahteraan rakyat https://t.co/qQYk1mxtwk",afieffirdaus
2022-02-08 07:00:14+00:00,1490943535880851460,"THT: As many as 800,000 doses of AstraZeneca Covid-19 vaccine provided by the United Kingdom via the COVAX facility, arrived here today. -",Nepal_News_En
2022-02-08 07:00:13+00:00,1490943535222300675,"THT: R to @thehimalayan: 800,000 doses of 2.1m AstraZeneca vaccine provided by UK arrive in Nepal
https://t.co/MYNTibA3xb -",Nepal_News_En
2022-02-08 06:40:37+00:00,1490938602167369728,"800,000 doses of 2.1m AstraZeneca vaccine provided by UK arrive in Nepal
https://t.co/1wwj75K89r",thehimalayan
2022-02-08 06:40:23+00:00,1490938540985032705,"As many as 800,000 doses of AstraZeneca Covid-19 vaccine provided by the United Kingdom via the COVAX facility, arrived here today.",thehimalayan
2022-02-08 06:20:05+00:00,1490933434956582912,"THT: 800,000 doses of 2.1m AstraZeneca vaccine provided by UK arrive in Nepal - https://t.co/MYNTibA3xb",Nepal_News_En
2022-02-08 05:38:51+00:00,1490923055291703297,Also true for SII/AstraZeneca &amp; Bill Gates' Bharat biotech in India. https://t.co/VKZEW9OnNu,Mktweets0
2022-02-08 05:31:30+00:00,1490921207130214404,Brimob Polda Sumut Kawal Kedatangan 389.300 Dosis Vaksin Astrazeneca https://t.co/H00D9b7m3s,brimobsumutnews
2022-02-08 05:02:28+00:00,1490913902317604865,"Bagi penerima Sinovac yang ingin menerima vaksin Sinovac sebagai dos penggalak, anda akan diberikan pilihan untuk mendapatkan vaksin ini. Namun, Pfizer atau AstraZeneca masih dos penggalak yang disyorkan sebagai dos penggalak paling berkesan untuk penerima Sinovac. https://t.co/64ZTyJxaS0",KKMPutrajaya
2022-02-08 04:39:44+00:00,1490908179168911363,"CCВ: Юртимизда 2,1 миллион дозадан ортиқ AstraZeneca вакцинаси эмлаш жараёнида қўлланилди
https://t.co/RgdiaJcRCL https://t.co/6raENBU2r6",Sofuzb
2022-02-08 04:35:18+00:00,1490907064129835010,Sijil vaksin booster hilang dari @my_sejahtera agak2 berapa bulan nak setelkan masalah ni.. cuma xsempat screenshot je.. seminggu pas booster ada pastu hilang terus.. ghaib p mana ntah.. sib ada bukti kad.. #booster #AstraZeneca,Fdaus_haron
2022-02-08 03:45:13+00:00,1490894459386548224,"Results Today: Ajmera Realty, Aster DM, Astrazeneca Pharma, Borosil Renewables, Bata India, Bharti Airtel, Bajaj Electricals,  Data Patterns (India), Endurance Technologies, Escorts. #news #news #bata #bharti #DataScience #escorts",indianecomarket
2022-02-08 03:40:05+00:00,1490893167742361602,"MyRepublica: Over 800,000 doses of AstraZeneca vaccine arrive in Nepal - https://t.co/LcoExULts6",Nepal_News_En
2022-02-08 03:38:36+00:00,1490892794885713921,"Booster Pfizer. 1st anr 2nd AstraZeneca, no side effect.",elyawahab
2022-02-08 03:31:05+00:00,1490890902025703426,"1\5 Results on February 8 | Bharti Airtel, IRCTC, Bata India, Jindal Steel &amp; Power, Bajaj Electricals, Ajmera Realty &amp; Infra India, Aster DM Healthcare, Astrazeneca 

MONEYCONTROL",tradevectors
2022-02-08 03:09:53+00:00,1490885569974792193,"#ResultsToday
Bharti Airtel
Bata
Escorts
Godrej Consumer
Granules India
Gujarat Gas
IGL
IRCTC
JSPL
MGL
NMDC
AstraZeneca
Bajaj Electricals
JK Paper
NCC
Praj Industries",k_karthik_raja
2022-02-08 02:34:10+00:00,1490876578070691840,"Today's Key Results/Board Meetings 8-Feb-22

Results on February 8: Bharti Airtel, IRCTC, Bata India, Jindal Steel &amp; Power, Bajaj Electricals, Ajmera Realty &amp; Infra India, Aster DM Healthcare, Astrazeneca Pharma, Borosil Renewables, Data Patterns (India), Endurance Technologies,",JA3RATHOD
2022-02-08 02:08:13+00:00,1490870050903175168,"#ICYMI Penerima vaksin dos primer Sinovac boleh menerima jenama vaksin yang sama sebagai dos penggalak berikutan keengganan segelintir penerima vaksin Sinovac menerima suntikan dos campuran Pfizer-BioNTech dan AstraZeneca.

https://t.co/CBuXcPSH9V",bernamaradio
2022-02-08 01:52:24+00:00,1490866070411902977,"Untuk mereka area Cyberjaya, Sepang, Dengkil &amp; sekitar. Jika ada yang belum dapat booster, atau terlepas tarikh appointment, boleh datang W A L K   I N  😀

📍 PPV MMU, Cyberjaya

Isnin hingga Jumaat dari 9 pagi sampai 6 petang.

💉 AstraZeneca.

RTs much appreciated 🤍🤍 https://t.co/gEJrAbFL9T",wolveriffverine
2022-02-08 01:37:57+00:00,1490862433761579010,"The number of Covid-19 cases yesterday, 07 February 2022.
Remember to observe safety and protective measures when you’re out and about.
#thesundaily #mco2021 #CucukMYAZ #astrazeneca #pfizerbiontech #sinovac #selvax #MySejahtera #cucukmypfizer #covid19malaysia #malaysia #thesun https://t.co/sQfRzpd0ZS",theSundaily
2022-02-08 01:23:23+00:00,1490858767537229824,"आज इन कंपनियों के वित्तीय नतीजे- Astrazeneca Pharma, Godrej Consumer Products, IRCTC, NMDC, Granules India, Bajaj Electricals, Bata India, Escorts, Goa Carbon, Heidelberg Cement, RITES, Rupa, TTML, IRBInvit https://t.co/yruwfReqPw",oshorajani
2022-02-08 00:59:02+00:00,1490852637213790208,"800,000 doses from a batch of 21 lakh total doses of UK AstraZeneca vaccines 💉 landed 🛬 in 📍Kathmandu 🇳🇵yesterday. 13 lakh additional doses to arrive shortly. #VaccinesWork 

The UK 🇬🇧 is happy to support Nepal’s successful vaccine rollout.  🙏 https://t.co/vl6gR5Q5lK",UKinNepal
2022-02-08 00:56:25+00:00,1490851978653540353,"COVID-19: Hundreds of thousands probably died due to 'bad behaviour' from politicians over AstraZeneca vaccine, says Oxford scientist   https://t.co/iHR35b3MYK",Nalakawijayanth
2022-02-08 00:44:42+00:00,1490849032868339712,"@SpongeBobCatz I am a pure AZ boy. 1,2,3. I kinda feel like having super power now. #AstraZeneca #firstbatch https://t.co/33Ki1DtBBN",vickneshvasu
2022-02-08 00:25:09+00:00,1490844112505163779,"As many as 1.312 million doses of the AstraZeneca vaccine will be delivered on February 13 through the COVAX facility as part of the British government’s support to Nepal.
https://t.co/Y8chcoIKQ6
#Khabarhub #Covid #AstraZeneca #Covax #Nepal",Khabarhub_Eng
2022-02-08 00:14:05+00:00,1490841325532762112,"""Tak nak terima Pfizer, tak nak terima AstraZeneca, kita masih ada lagi sedikit stok Sinovac kita akan sediakan berdasarkan 'first come first served'.""

#AWANInews #AWANIpagi #MalaysiaSihat #MyVaksinCOVID19

https://t.co/RDnP4Fazog",501Awani
2022-02-07 23:24:07+00:00,1490828753790193665,Politicians criticising AstraZeneca vax ‘killed thousands’: Scientist https://t.co/aQnbQDehOJ,TheNewsCaravan
2022-02-07 21:08:11+00:00,1490794543171903488,@ThePirateRhona @prad__biswas @Jaysustonight @Dan_in_SD @MsMelChen gvenugopalan his daughter passed away from astrazeneca,freewillydsouza
2022-02-07 19:35:26+00:00,1490771202469552133,"More than a quarter of the 10 billion doses of Covid jabs administered globally have been AstraZeneca, a vaccine created by a small team at a British university and sold at cost. Other Covid vaccines, by contrast, have created nine billionaires

https://t.co/rBtocLenoY",TheAmitP
2022-02-07 19:04:43+00:00,1490763471004311556,"A total of 862,080 doses of the AstraZeneca vaccine against COVID-19, provided by the British government through COVID-19 Vaccines Global Access or COVAX facility, have arrived in Nepal today. https://t.co/NY5taY78BA",samayasamachar
2022-02-07 18:54:32+00:00,1490760910260088834,"@DrRayanAlsaadi pFizer
Astrazeneca
Johnson &amp; johnson
Novartis
Roche
Elly lilly
Acino",Sir_enzoo
2022-02-07 18:20:19+00:00,1490752298875854848,EU leaders’ decision to trash AstraZeneca jab ‘killed hundreds of thousands of people’ https://t.co/sBfF9UR2bx,PophaleSamarth
2022-02-07 17:55:59+00:00,1490746176404332544,"@PriPri15050257 @laetiduck77 Ma sœur vient d'en mourir. ""Nous"", c'est donc moi, en l’occurrence. Toute contente qu'elle était d'avoir reçu le vaccin Astrazeneca. De longs mois de souffrances terribles et une fin atroce dans une solitude totale. 
Dois-je baisser les bras devant l'Ignorance injustifiable ?",Pavitrae1
2022-02-07 17:03:00+00:00,1490732840966885376,"Doubts cast by several scientists and politicians alike over the efficacy of #AstraZeneca #COVID19 vaccine, developed in collaboration with the Oxford University ""probably killed hundreds of thousands of people"", according to a scientist. https://t.co/MkaKqDws28",ians_india
2022-02-07 16:31:52+00:00,1490725007072313346,"@SHA_GOV i am taken both dose of corona vaccine in india.
Oxford Astrazeneca (Covishield)
How to get book appointment booster dose in Sharjah?",ErAhmad24
2022-02-07 16:28:41+00:00,1490724206073757697,"Doubts cast by several scientists and politicians alike over the efficacy of AstraZeneca Covid vaccine, developed in collaboration with the Oxford University “probably killed hundreds of thousands of people”, according to a scientist.
#OmmcomNews https://t.co/DRWGyYL6qo",OmmcomNews
2022-02-07 16:23:47+00:00,1490722971996016642,"Nahal Mohammed 💚🇸🇦

The first Saudi scientist at AstraZeneca in Maryland to work in the research team specialized in collecting, researching and analyzing the coronavirus.
👏🏻🇸🇦 https://t.co/9amKj3ciDA",AzeezKhalidS
2022-02-07 16:13:53+00:00,1490720482341306368,"@erlichya I had delta march 2021. Omicron in jan 2022. In between, 2 doses of
Astrazeneca. Viral load of Delta was high at ct value 17. Omicron at ct value 28. In terms of severity,Omicron no match for Delta, at least for people who are fully vaccinated or previously infected. Personal exp",yogi_77
2022-02-07 16:11:44+00:00,1490719938679504896,"@SpongeBobCatz Kami sebagai 1st batch AstraZeneca berani, bak la 5, 6 dos pun takde hal",azharokey
2022-02-07 15:53:49+00:00,1490715431396855809,"A consignment of 862,080 doses of the #AstraZeneca vaccine provided by the #British government through the #COVAX facility has arrived in #Nepal today @mohpnep - https://t.co/bvxLmOlQdj",b360nepal
2022-02-07 15:36:09+00:00,1490710985606418439,"A total of 862,080 doses of the AstraZeneca vaccine  provided by the British government through COVAX facility, have arrived in Nepal Monday. 
https://t.co/S9MhDTRFdv
#Khabarhub #Nepal #COVID19 #thirdwave #COVAX #facility #vaccines #delivered #Britain",Khabarhub_Eng
2022-02-07 15:16:09+00:00,1490705952966057990,"@isoibeau Yes! I'm also taking care of BD-nim. Hope her eyes are fine. Pfizer works well but the side effects are many. I see many people who inject Astrazeneca very well. I hope you get well soon, and I hope BD-nim does too. 🙏🙏🙏 love you isoibeau san.",cryforlov33
2022-02-07 15:01:44+00:00,1490702324058456064,"The health ministry will now allow all Sinovac Covid-19 vaccine recipients to choose their preferred booster shot, but still highly recommends Pfizer or AstraZeneca, said minister Khairy Jamaluddin.
#Malaysia #berita #terkini
https://t.co/UnELVqNC1l https://t.co/PYs1yoco2K",InsightPerak
2022-02-07 14:45:21+00:00,1490698202496270337,"Alhamdulillah selesai ambil dos pengalak pfizer 30 Dis 2021 lalu 👍 Dos primer AstraZeneca + Dos pengalak Pfizer 🙂 kesan sampingan hanya pada hari pertama hingga ketiga sahaja. Sakit dilengan tempat disuntik, after this everything ok 😊 https://t.co/1SotsD9nwD",g37_Anwar
2022-02-07 14:40:53+00:00,1490697075415080962,"Ulang siar‼️

Untuk rakyat/masyarakat sekitar Cyberjaya, Putrajaya, Sepang, Dengkil, KLIA, Banting 📢

Moh laaaa amik booster dose dekat sini
📍 PPV MMU, Cyberjaya.

Isnin - Jumaat.
9 pagi sampai 6 petang.

BOLEH WALK IN.

💉 AstraZeneca sahaja buat masa ni.

RT appreciated 🤍 https://t.co/Ukdi4Z5cL4",wolveriffverine
