,0
182,"me, he, puesto, la, pfizer, ojala, me, crezcan, las, tetas, dizzydizzydizzydizzydizzytwo_heartstwo_heartstwo_heartstwo_heartstwo_heartstwo_heartscherriescherriescherriescherriescherriescherries"
183,"On, Saturday, 11, and, Sunday, 12, /, 09, ,, in, #, Reynosa, ,, the, first, dose, of, Pfizer, will, be, applied, to, people, who, have, not, been, able, to, get, vaccinated, ., they, must, go, ,, exclusively, ,, to, the, municipal, auditorium, and, the, rodhe, unit, of, the, uat, ., #, tamaulipas, #, reynosafollow"
184,"Husband, ', s, second, pfizer, dose, ., syringecheck_mark, ️"
185,"what, you, need, know, about, “, covid, pill, ”, pfizer, merck, are, each, developing, |"
186,"first, dose, ..., but, otherwise, smiling_face_with_hornssmiling_face_with_horns, pfizer, is, on, the, shoulder"
187,"they, ’, d, only, gotten, single, dose, j, &, amp, ;, j, initially, ., single, shot, april, then, both, pfizer, shots, july"
188,"great, news, pfizer, stock, has, nearly, doubled, year, over, year, meanwhile, they, told, stockholders, we, ’, ll, soon, need, daily, pill, covid, ,, pfizer, is, benevolent, enough, make, sell, us, this, untested, daily, pill, crap, all, hail, big, pharma, overlords, ., they, would, never, hurt, us, ."
189,"only, reason, you, should, be, simping, untested, mrna, jabs, that, admittedly, did, not, work, we, ’, re, round, four, “, boosters, ”, as, infection, rates, soar, is, if, you, ’, re, pfizer, stockholder, pump, dump, trip, or, if, you, ’, re, like, related, fauci, wanna, keep, him, outta, prison, ."
190,"i, got, vaccinated, ., i, just, see, how, fucking, stupid, that, was, now, ., i, go, by, data, ., vaxx, is, not, working, it, is, absolutely, not, needed, anyone, who, isn, ’, t, morbidly, obese, ,, over, 70, or, just, stockholder, pfizer, looking, pump, dump, ."
191,"I, think, that, pediatricians, are, responsible, for, vaccinating, children, under, 18, years, of, age, and, that, the, Pfizer, vaccine, is, sold, privately, ,, and, stop, bothering, with, judges"
192,"quality, work, ., you, can, tell, because, they, spelled, “, pfizer, ”, correctly, ."
193,"thanks, and, all, in, time, second, dose, pfizer, ,, without, going, through, the, sun, and, fast"
194,"they, will, vaccinate, a, group, of, minors, in, the, city, who, took, refuge, in, receiving, the, pfizer, vaccine, ., It, has, been, a, legal, process, of, several, weeks, ., angel, jaramillo, informs, us, this, afternoon"
195,"coral, gables, pop, -, up, vaccine, site, this, friday, —, sept, ., 10, 1, 5, p, ., m, ., at, cg, library, parking, lot, ., addition, pfizer, j, &, amp, ;, j, first, vaccine, dosage, ,, pfizer, booster, will, also, be, available, those, who, are, immunocompromised"
196,"only, 40, -, 49, pfizer, stragglers, are, also, commenting, here, in, aurrera, cellar, module"
197,"it, has, been, established, through, clinical, trials, pfizer, now, fda, approved, ., deaths, surrounding, vaccination, reaction, have, been, primarily, j, &, amp, ;, j, astrozenica, which, are, not, mrna, vaccines, ., still, ,, the, death, rate, reaction, is, ., 0001, %,, very, low, ."
198,"pfizer, is, prob, your, best, option, :, or, moderna, ."
199,"only, confirmed, deaths, pfizer, vaccine, are, transparency, ,, definition, “, safe, ”,, definition, “, effective, ”,, pretense, regulatory, neutrality, ,, common, sense, ,, medical, ethics, ,, concept, causation, ,, freedom, ., clearly, this, will, be, purged, vaers"
200,"oh, ,, both, doses, were, pfizer, ., :"
201,"I, already, have, the, second, dose, ..., activate, the, kisses, of, three, again, woozy_facedrooling_facesmirking_facesmiling_face_with_hornsface_blowing_a_kissface_savoring_food, #, pfizer"
202,"this, world, news, report, is, brought, you, by, pfizer, ."
203,"where, is, the, study, that, proves, it, ,, you, have, already, commented, on, it, ,, pfizer, ,, it, is, approved, ,, what, is, the, pretext, then"
204,"nope, you, are, incorrect, it, is, not, gene, therapeutic, ., its, mrna, pfizer, /, moderna, old, school, vaccine, tech, others, ., if, you, dont, want, mrna, get, j, j, but, get, vaccinated"
205,"#, its, bio, warfare, so, i, called, pfizer, moderna, no, one, has, taken, vaccine, you, must, tell, fam, others, therimisol, mercury, lead, aluminum, name, few, graphene, oxide, is, poi, ’, s, ion, 8, -, 10, months, you, might, last, it, varies"
206,"i, ’, ve, seen, lot, stupid, people, be, like, “, i, bet, joe, rogan, has, investments, ivermectin, ”, but, ivermectin, is, already, generic, so, there, is, no, money, be, made, off, it, ., there, ’, s, not, profit, motive, like, there, is, pfizer, these, expensive, experimental, “, vaccines, ”."
207,"i, think, now, at, least, pfizer, homologous, same, boost"
208,"i, am, ready, be, vaccinated, ., with, stop, with, games, protect, campaign, donor, #, pfizer, ., #, covidvaccine, invite, #, novavax, file, with, current, data, approve, by, oct, 15"
209,"let, ', s, go, for, the, 2nd, dose, ., #, pfizer"
210,"how, likely, is, it, get, infected, without, vax, pursuant, absolute, risk, reduction, pfizer, or, moderna, 0, ., 7, %, maybe, 1, %, assuming, 95, %, efficacy, relative, risk, reduction, ., they, are, now, at, 65, %, efficacy, dropping, ., its, ok, regret, your, decision, ., we, all, make, mistakes"
211,"perhaps, nurse, carla, should, venture, outside, realm, pfizer, server"
212,"i, got, my, pfizer, booster, shot, syringe, i, need, protect, my, self, my, community, members"
213,"letting, pfizer, do, these, studies, is, like, wearing, t, -, shirt, that, says, “, please, lie, me, .”"
214,"you, can, admit, you, ’, re, easily, verifiably, wrong, ., this, is, fdas, announcement, giving, pfizer, approval"
215,"i, took, pfizer, ., i, had, nothing, more, than, normal, site, reaction, that, night, ., eric, clapton, took, astrazeneca, lost, feeling, his, hands, feet, two, weeks, ., why, is, it, proper, me, tell, him, what, do, i, can, think, no, justification, ."
216,"bait, switch, :, covid, -, 19, vaccine, pfizer, that, recently, gained, fda, "", approval, "", is, not, available, us"
217,"today, medici, is, expecting, our, first, doses, pfizer, vaccine, ., we, will, begin, administering, booster, shots, those, who, qualify, ., we, also, have, moderna, vaccine, seasonal, flu, shot, ., schedule, today, at"
218,"good, morning, ottawa, i, will, be, at, at, 11, am, as, we, helped, arrange, pop, -, up, /, walk, -, up, vax, clinic, ., clinic, runs, until, 2, pm, check_mark_button, 1st, or, 2nd, shots, ., check_mark_button, pfizer, or, moderna, check_mark_button, 12, years, old, up, check_mark_button, free, slice, pizza, #, ottawa, #, smallbusiness"
219,"omw, get, my, first, pfizer, shot, face_with_rolling_eyes"
220,"let, ', s, go, for, the, second, dose, syringesyringesyringe, #, pfizer"
221,"pure, fucking, pfizer, and, not, blowjobs, #, vacunacovid19, #, pfizervaccine"
222,"we, ’, re, partnering, up, with, offer, free, #, covid19, testing, vaccines, at, yemassee, shrimp, festival, you, ’, ll, be, able, choose, between, pfizer, or, j, &, amp, ;, j, ., visit, them, at, booth, 48, &, amp, ;, 49, #, yemasseesc"
223,"moderna, pfizer, have, made, their, money, quadruple, times, over, will, continue, this, is, global, pandemic, ,, be, united, states, we, ’, re, supposed, be, ., real, president, like, jfk, would, not, allow, this, shit, happen, ., he, thought, science, should, be, global, effort"
224,"hey, ., ridiculous, what, happens, if, you, get, vaccinated, outside, with, the, pfizer, or, the, modern, one, it, ', s, as, if, you, hadn, ', t, been, vaccinated, I, read, answers"
225,"one, you, are, currently, giving, people, or, future, "", variant, adjusted, "", vaccine, ;, that, kept, shelf, jeeps, maintain, eua, status, current, vaccine, #, covid19, #, pfizer"
226,"and, the, second, dose, of, 40, 49, years, of, pfizer"
227,"fda, has, approved, pfizer, vaccine, ., do, you, take, vitamins, or, have, you, ever, drank, protein, shake, used, any, holistic, medicine, such, as, teas, ,, mixed, herbs, ,, etc, most, are, not, approved, or, have, not, been, tested, by, fda, ., not, being, rude, ,, just, informative, ."
228,"When, they, gave, me, the, first, dose, of, the, covid, -, 19, #, pfizer, vaccine, ,, it, didn, ', t, even, give, me, a, reaction, ,, well, ,, yes, ,, but, I, only, dream, ,, but, with, the, second, it, ', s, giving, me, the, downturn, ,, I, ', m, swollen, in, my, arm, and, my, head, hurts, and, I, ', m, disgusted, and, I, don, ', t, get, the, temperature, of, the, vaccine, take, the, dick"
229,"In, order, to, get, the, second, shot, ,, I, canceled, three, times, and, rescheduled, four, times, ., Yesterday, ,, I, went, for, the, test, and, was, told, that, there, was, only, pfizer, ., Then, I, was, asked, to, go, to, another, house, for, a, walk, ,, but, they, didn, ’, t, go, home, after, the, second, shot, ., I, quickly, took, a, shower, for, four, hours, ., The, pain, is, so, painful, that, I, can, ', t, lift, it, up, ., Dad, said, it, felt, better, to, put, ice, cubes, on, it, ., In, fact, ,, it, still, hurts, a, lot, ., I, don, ', t, know, if, I, can, go, downstairs, tomorrow, ., I, ', ll, be, fine, ., Today, ', s, work, ,, boss, ,, please, eat, well, ., Haha, ,, the, manager, is, swollen, again, ."
230,"four, members, my, family, ,, including, myself, ,, received, pfizer, vaccine, with, no, side, effects, whatsoever, ."
231,"3, or, will, receive, 35k, afghan, refugees, ,, who, will, /, has, receive, their, 1st, shot, before, being, flown, into, phoenix, ., government, knows, that, efficacy, rate, pfizer, vaccine, is, not, at, it, ', s, highest, rate, until, 2, weeks, or, so, after, 2nd, shot, &, amp, ;, that, after, dose, #, 2, ,, vax, will"
232,"i, personally, only, had, like, strong, flu, symptoms, about, 6, hours, ., i, was, earlier, receiver, it, back, march, because, i, help, take, care, my, autistic, sister, she, has, see, many, professionals, ,, so, our, chances, exposure, was, higher, ., i, had, pfizer, ."
233,"$, pfe, #, pfizer, dividends, :"
234,"hey, people, listen, up, i, ’, ll, give, it, you, straight, i, am, getting, my, third, pfizer, shot, early, october, it, requires, like, doctor, fauci, said, today, :, get, third, shot, because, it, will, give, your, immune, system, enormous, resistance, covid, -, 19, because, variants, will, kill"
235,"and, what, are, you, waiting, for, to, include, in, the, national, vaccination, plan, ,, all, those, aged, 12, to, 17, ,, with, the, pfizer, vaccine, ,, already, authorized, by, and, out, of, respect, ,, twitter, ,, I, can, ', t, write, to, you, what, goes, through, my, mind, face_with_symbols_on_mouth, ^¥¢£, π, ¥€, &, amp, ;, ,, for, what, you, expressed, today, in, the, morning"
236,"ohh, it, ', s, probably, a, side, effect, for, you, .., usually, because, of, the, people, I, know, who, did, pfizer, here, ,, it, ', s, really, only, 1, day, ,, it, ', s, really, bad, but, the, next, day, they, ', re, okay, .., just, take, the, medicine, I, think, ', cause, that, ', s, what, they, told, us, to, just, drink, po, ng, tylenol"
237,"my, high, dose, flu, shot, has, hit, me, much, worse, than, any, my, 3, pfizer, vaccines, side, effects, you, #, flushot"
238,"I, think, that, astra, zeneca, is, combined, with, pfizer, and, many, do, ;, Better, ask, a, doctor, about, the, combination, you, want, to, do, ,, or, here, Dr, Macías, or, Dr, Moreno"
239,"thank, you, mr, ., pfizer"
240,"but, the, one, from, pfizer, is, approved, by, cofepris, even, for, people, over, 12, years, old, ,, and, they, are, the, ones, who, ask, for, it, ,, and, it, is, the, best, valued, vaccine, in, the, world, ,, and, in, other, countries, they, are, already, being, vaccinated"
241,"you, can, access, my, butt, $, 100, +, donation, tomorrow, night, we, ’, re, raising, money, &, amp, ;, i, ’, ll, print, up, some, more, my, mr, ., pfizer, pins, anyone, phishy, who, donates, at, that, level, fire"
242,"bet, pfizer, gang, meet, up, meet, up, at, hawks, nest, face_with_tears_of_joy"
243,"why, would, you, even, ask, fuck, i, was, pfizer, clinic, trial, -, vaccines, save, lives"
244,"i, ', ve, been, using, pfizer, one, recreationally, since, march, ."
245,"see, if, that, ', s, how, those, who, give, him, the, vaccines, and, more, pfizer, and, modern, face_with_rolling_eyes, change, their, minds, there, they, talk, to, them, I, know, several"
246,"ya, know, yinz, need, think, twice, about, big, pharma, ,, have, ya, noticed, all, comercials, they, brodacast, their, miracle, drugs, they, have, more, ways, kill, ya, than, problem, you, have, oh, yeah, ,,, you, jumped, covid, vac, band, wagon, ,, good, luck, with, that, ."
247,"my, first, two, were, pfizer, ., ok, both, other, than, being, kinda, wiped, out, day, after, shot, #, 2, ., lots, water, rest, ,, avoided, caffeine, &, amp, ;, alcohol, ., dehydration, can, definitely, cause, problems, ."
248,"pfizer, big, pharma, are, going, go, bankrupt, by, end, month, what, does, that, tell, you"
249,"oh, by, way, you, never, answered, questions, ,, should, be, easy, you, being, scientist, is, evolution, real, does, pfizer, vaccine, work, should, be, real, easy, i, ’, m, more, interested, see, how, smart, you, are"
250,"i, got, pfizer, ,, first, day, my, arm, was, sore, but, nothing, else, ., it, ’, s, good, move, it, around, as, much, as, you, can, ., i, didn, ’, t, so, mine, was, real, sore, ., second, one, i, was, just, really, tired, &, amp, ;, had, headache"
251,"before, we, continue, we, need, unterstand, how, well, you, understand, world, around, you, ., is, pfizer, vaccine, effective, or, not, is, evolution, real, or, not, was, civil, war, about, slavery, or, not"
252,"i, ’, m, sure, they, specified, pfizer, because, it, ’, s, only, one, fda, approved, so, far, ., i, think, moderna, is, soon, though, ., matter, time, jj"
253,"actually, matter, fact, we, are, not, even, going, debate, science, unless, you, can, agree, with, science, that, pfizer, vaccine, is, safe, effective, ., that, way, we, can, both, see, if, i, need, set, bar, lower, you, ., do, you, recognize, gravity, as, real, ,, or, is, it, made, up, too"
254,"what, happened, animal, studies, after, they, had, strong, antibody, response, how, do, we, know, that, won, ’, t, happen, or, isn, ’, t, happening, people, how, do, we, know, “, breakthrough, ”, infections, aren, ’, t, vaccine, -, induced, pathologies, or, ade"
255,"can, i, buy, test, amazon, i, ’, m, pfizer"
256,"I, got, the, #, pfizer, vaccine, ,, grateful, for, it, ,, but, they, put, songs, by, Diego, Verdaguer, ,, don, ', t, be, like, that, ., anyway, ,, excellent, logistics, of, and, ."
257,"other, words, ,, we, ’, re, bad, attending, telluride, including, me, ,, who, volunteered, pfizer, ’, s, phase, 3, vaccine, trials, last, year, booster, trial, july, ., got, it, ."
