,0
2638,"this, is, also, how, you, build, confidence, az, ,, there, ’, s, another, 1million, doses, which, be, distributed, across, all, other, states, except, sarawak, they, outright, rejected, az, ., we, need, multiple, tracks, if, we, want, get, 70, %, malaysian, be, vaccinated, ."
2639,"how, get, vaccinated, that, covin, app, is, always, down, #, mumbai, pleading_face"
2640,"i, donated, my, blood, today, ., i, request, everyone, donate, blood, before, getting, vaccinated, your, decision, can, save, many, lives, ., kadaram, haridhar, general, secretary, hyderabad, youth, congress"
2641,"last, 24, hours, ,, 1, ,, 92, ,, 311, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., encourage, all, such, positive, news, #, indiafightscorona, #, stayhomestaysafe"
2642,"sir, ,, armed, forces, members, are, already, vaccinated, starting, jan, 21, ., almost, all, personnel, have, now, been, vaccinated, ., but, family, members, are, being, vaccinated, as, per, govt, policy, depending, age, ."
2643,"yb, is, true, his, words, &, amp, ;, late, registrations, are, getting, confirmations, being, placed, waiting, list, ., while, there, are, excusable, no, -, shows, day, e, ., g, ., we, actually, caught, covid, &, amp, ;, those, wait, -, listed, can, take, over, ,, it, ’, s, hoped, we, responsibly, go, get, vaccinated, day"
2644,"know, as, you, have, put, lockdown, ., how, get, vaccinated, ."
2645,"#, mamatabanerjee, congratulations, victory, ., bengal, is, vaccinated, another, 5, years, ,, i, hope, india, gets, same, soon, ., #, westbengalelections"
2646,"yes, ,, our, ageless, afridi, got, vaccinated, y, ', day, :"
2647,"there, are, 2, ways, overcome, corona, :, 1, ., get, vaccinated, 2, ., fight, corona, as, corona, patient, ., as, per, my, experience, being, one, corona, victims, ,, 1st, method, would, be, easier, than, 2nd, ., so, please, get, yourself, your, loved, ones, vaccinated, as, early, as, possible, ., pc, :"
2648,"medpark, hospital, is, latest, private, hospital, invite, foreigners, register, their, interest, getting, vaccinated, ., as, with, other, hospitals, ,, it, ’, s, not, known, when, or, even, which, vaccine, be, made, available, ., course, ,, how, much, they, charge"
2649,"-, political, brownies, points, are, got, shifting, blame, others, -, second, dose, more, effictive, after, 6, +, week, gaps, -, there, are, vaccine, 2nd, dose, -, other, states, started, 18, +, vaccinations, -, here, even, above, 45, stopped, -, politically, connected, vaccinated, -, age, 18, -, 45, are, super, spreaders"
2650,"#, vaccinated, #, newprofilepic"
2651,"Today, my, parents, took, the, first, dose, of, the, vaccine, for, the, safety, of, the, family, ., #, vaccinated, #, largestvaccinedrive"
2652,"max, south, delhi, vaccinated, yesterday, ,, not, sure, about, any, open, slots, as, now, though, ."
2653,"even, bojo, has, adopted, that, policy, ., get, everyone, vaccinated, atleast, by, first, shot, ."
2654,"#, vaccinated, #, vaccination, #, covidsecondwaveinindia, #, covishieldvaccine, #, covidindia, #, cowinregistration"
2655,"az, vaccine, was, opened, anyone, that, was, already, registered, national, vaccination, program, klang, valley, ., you, we, are, given, option, select, az, get, vaccinated, earlier, than, scheduled, ., you, are, not, taking, someone, else, ’, s, vaccine, ,, it, ’, s, guaranteed, 22, million, malaysian"
2656,"vaccination, 135cr, indians, is, daunting, task, ., over15cr, indians, already, vaccinated, ., but, steps, taken, bypm, ji, encourage, local, vaccine, produces, like, sii, &, amp, ;, bb, ,, vaccination, could, not, be, done, quickly, or, easily, ;, india, would, be, forced, depend, other, countries"
2657,"i, my, wife, have, got, ourselves, vaccinated, covid, -, 19, 1st, dose, at, uphc, sarojini, colony, ,, yamuna, nagar, ., health, employees, homeguard, officials, at, upsc, sarojini, colony, yamuna, nagar, are, diskharging, their, duties, nicely, satisfaction, public, ."
2658,"yes, let, us, understand, situation, behave, as, responsible, citizens, ., let, us, fight, together, as, one, ., i, am, ready, wait, vaccin, until, my, brother, sisters, are, vaccinated, ."
2659,"#, exitmodi, when, there, is, not, enough, vaccine, why, did, your, govt, asked, register, announced, may, first, be, vaccinated, ., #, covidsos"
2660,"sir, kindly, also, increase, capacity, quaid, -, e, -, azam, hospital, vaccination, center, ., as, their, is, too, much, load, this, vaccination, center, sir, kindly, increase, time, vaccination, centers, so, that, more, more, people, get, vaccinated, ."
2661,"got, #, vaccinated, #, vaccination"
2662,"there, is, no, where, slot, available, our, state, haryana, ,, don, ’, t, know, how, people, are, vaccinated, there, .., cm, sir, i, am, staying, at, gurgaon, pl, help, vaccinated, as, i, am, trying, get, slot, since, you, guys, started, app, but, not, able, gegistered, ."
2663,"got, first, jab, me, ,, my, wife, my, sister, ,, #, vaccinefor18plus, ., we, urge, everyone, go, out, there, get, vaccinated, as, when, doors, are, available, #, indiafightscorona, thank, you, all, healthcare, workers, #, vaccinated, ., pic, is, my, sister, with, mumbai, mayor"
2664,"thank, you, all, #, healthcareheroes, #, vaccinated"
2665,"i, hv, registrd, myslf, family, but, want, de, registr, as, our, respectd, state, govt, has, anouncd, reservatn, ट, ी, क, ा, करण, 18, +.., as, m, mistakenly, frm, generl, category, be, vaccinated, parhaps, months, later, as, our, life, worthless, our, state, .."
2666,"syringe, got, vaccinated, very, easy, &, amp, ;, fast, i, urge, every, 18, +, years, or, above, register, &, amp, ;, get, yourself, vaccinated, ., 60k, ppl, 18, +, category, we, are, vaccinated, #, gujarat, yda, ,, highest, #, india, ., those, celebrating, ', failure, ', ', gujarat, model, ', not, speak, about, this, ., gujarat, is, dehumanized"
2667,"but, really, though, .., it, is, either, i, get, live, vaccinated, or, die, vaccinated, ., win, win, me, hugging_facethumbs_uplight_skin_tone"
2668,"only, 10, ,, 000, vaccinated, mumbai, yesterday, ., population, %"
2669,"please, update, before, opening, slot, i, am, trying, till, 5am, last, night, because, i, want, get, vaccinated, as, soon, as, possible, please, update, ,, i, know, there, are, lots, issues, updating, before, but, do, something, with, slots, thanks, you, guys, are, doing, awesome, red_heart, ️, folded_hands"
2670,"remote, village, gujarat, 18, +, got, vaccinated, before, 1st, may, ., how, has, that, possible, mumbai, there, is, no, slot, available, till, now, 18, +..."
2671,"8, things, fully, vaccinated, people, can, do, now, via"
2672,"i, know, you, are, not, happy, not, be, ,, but, have, some, patience, you, shall, be, vaccinated, ., till, then, wear, double, mask, house, also, ., folded_hands"
2673,"if, you, ’, re, planning, enter, #, maldives, please, ensure, get, your, pcr, done, ahead, time, this, is, irrespective, your, purpose, travel, applicable, both, #, vaccinated, #, nonvaccinated"
2674,"#, covid19, vaccination, 18, +, begins, my, son, #, jabbed, his, #, firstdose, today, ., #, vaccinated, #, vaccinefor18plus"
2675,"but, people, we, are, saying, it, is, bjp, vaccine, ,, so, now, why, they, are, curious, get, vaccinated"
2676,"you, must, have, understand, that, vaccination, drive, 18, +, be, full, swing, ., it, is, temporary, problem, not, fixed, ., soon, you, be, vaccinated, that, i, am, sure, ."
2677,"with, over, 300, -, 400, deaths, daily, basis, only, covid, ,, #, italy, is, sending, #, india, some, help, ., now, ,, help, us, help, you, :, wear, mask, ,, do, not, go, any, gatherings, ,, do, not, do, marriages, ,, do, not, go, functions, any, kind, ., all, it, can, wait, until, you, have, been, vaccinated, ., thank, you"
2678,"got, #, jabbed, 18, +, batch, #, covid19vaccination, together, we, fight, #, covid19, get, vaccinated, soon"
2679,"in, malaysia, ,, there, are, a, lot, of, people, who, are, aware, of, the, importance, of, this, vaccine, ,, but, the, thoughts, of, these, 2, individuals, are, so, disturbed, by, the, ', loud, ', antivac, gang, -, 2, .., these, 2, individuals, believe, more, in, article, -, 2, fb, compared, to, official, one, ,, stay, strong, guys, cos, we, need, increase, 50, %, 70, %, vaccinated"
2680,"5, ., you, are, privileged, if, you, got, vaccine, timely, ., as, per, statistics, countries, like, usa, europe, vaccinated, their, 50, %, population, while, asian, countries, hardly, vaccinated, 10, %, their, population, with, lowest, price, world, ., so, respect, whatever, you, got, ., 5, /, 5, #, getvaccinated"
2681,"4, ., vaccine, visa, /, passport, may, be, future, ., currently, many, countries, are, thinking, it, like, if, person, vaccinated, then, it, may, get, visa, /, password, /, permit, work, or, travel, ., 4, /, 5"
2682,"sir, ji, pl, help, where, we, can, vaccinated, us, .."
2683,"ಸ, ್, ವ, ಾ, ಮ, ಿ, ಗಳ, ೇ, ,, what, about, availability, vaccination, many, not, able, get, vaccinated, their, 2nd, dose, due, shortage, vaccination"
2684,"got, my, first, vaccine, jab, @, cooper, hospital, ,, vry, good, arrangements, &, amp, ;, process, followed, thank, you, getting, smooth, execution, such, big, tasks, hope, see, much, more, vaccination, slots, getting, available, all, young, ppl, #, vaccinated"
2685,"cm, announces, journalists, as, covid, warriors, ., total, 6944, working, journalists, #, odisha, be, vaccinated, priority"
2686,"sir, there, is, no, vaccine, slot, showing, anywhere, haryana, 18, +, year, .., pl, guide, we, are, staying, g, at, gurgaon, wants, vaccinated, .,, guide, us, how, we, can, got, appointment, .., i, have, tried, via, cowin, other, app, as, well, but, failed, .., pl, help"
2687,"here, ’, s, hoping, that, those, whom, get, az, vaccine, would, go, advocate, that, vaccines, are, safe, overall, ., 260k, slots, ,, if, everything, taken, up, vaccinated, folks, go, convince, 10, more, people, ,, that, ’, a, 2, ., 6million, it, ’, ll, snowball, further, ."
2688,"are, you, implying, everyone, should, not, be, vaccinated, again, deadly, diseases"
2689,"responsibility, increasing, cases, lies, everyone, ., all, political, parties, citizens, as, well, who, without, getting, vaccinated, without, ensuing, virus, has, been, dealt, with, started, living, behaving, like, everything, is, back, normal"
2690,"couldn, ’, t, agree, more, ., I, am, here, pahang, still, have, no, idea, when, i, can, get, it, since, apparently, i, need, wait, all, those, gentings, people, get, vaccinated, first, ., it, ’, s, mess, relieved_face"
2691,"literally, me, running, immigration, counter, after, vaccinated, face_with_hand_over_mouth, #, astrazeneca, #, vaccination, #, coronavirusvaccine, #, wtckl"
2692,"nhi, .., myn, adhar, is, gujarat, .., got, vaccinated, varanasi, yesterday, .."
2693,"suggest, check, aarogya, setu, cowin, portal, ., slots, open, up, evenings, ., saw, large, number, people, get, vaccinated, today, ."
2694,"finally, got, vaccinated, #, vaccination, #, nagpur, #, nagpursos, 18, +"
2695,"if, anyone, refuses, ,, share, it, with, those, on, the, next, list, ., not, using, the, first, come, first, serve, method, that, requires, fast, internet, ,, energy, &, amp, ;, time, to, face, the, phone, /, tablet, /, laptop, ., if, you, look, at, the, response, this, time, ,, there, are, many, who, want, to, get, vaccinated, ,, so, stick, to, the, list"
2696,"fully, vaccinated, -, that, is, two, doses, ., we, have, some, 27, million"
2697,"let, ’, s, get, vaccinated, #, astrazenaca"
2698,"extremely, sad, ., they, should, be, frontline, worker, category, get, vaccinated, priority, basis, ."
2699,"people, other, states, watching, kl, selangor, people, get, vaccinated, first"
2700,"we, failed, #, vaccinated, #, covidindia, #, covidemergency"
2701,"it, is, is, with, other, bjp, party, members, or, office, ., they, are, saying, no, shortage, ...., so, they, have, that, .., request, all, people, vist, their, home, or, office, yo, get, vaccinated"
2702,"india, get, yourself, vaccinated, at, earliest, get, out, this, chaos, corona, ., #, largestvaccinationdrive, #, coronavaccine, #, covid19vaccination"
2703,"today, i, took, 1st, dose, #, covishieldvaccine, if, you, are, eligible, than, please, register, your, self, &, amp, ;, get, vaccinated, #, coronavaccine"
2704,"last, 24, hours, ,, 1, ,, 67, ,, 457, people, india, have, completely, recovered, ., 28, ,, 98, ,, 257, persons, vaccinated, .., 16, ,, 39, ,, 357, samples, tested, ., oxygen, production, reaches, phenomenal, 7k, mt, levels, ., india, is, fighting, back, ., we, encourage, all, such, positive, news, #, indiafightscorona"
2705,"only, disability, life, is, bad, attitude, :, skater, scott, hamilton, ., yogesh, daily, takes, morning, lessons, shooting, classes, ., inspiring, para, -, shooter, needs, have, clear, head, ,, total, focus, &, amp, ;, not, let, his, limitations, come, under, way, ., stay, home, ,, stay, safe, get, vaccinated"
2706,"#, indiafightscovid2019, good, news, second, consecutive, day, increase, number, active, cases, is, less, than, one, lakh, with, recovery, rate, increasing, ., we, win, this, battle, only, if, we, get, vaccinated, at, earliest, do, not, neglect, covid, appropriate, behavior, ."
2707,"55k, ppl, 18, +, category, we, are, vaccinated, gujarat, yesterday, ,, highest, india, ., those, celebrating, ', failure, ', ', gujarat, model, ', not, speak, about, this, ., or, find, ways, ', fact, -, check, ', diskredit, this, as, well, ., that, is, how, #, gujarat, is, dehumanized, ., #, vaccinefor18plus"
2708,"i, want, get, vaccinated, ., what, if, next, doses, be, wasted, like, earlier, .., pincode, -, 493661, ji, ,, please, ., #, vaccine, #, chhattisgarh"
2709,"sir, ,, due, your, policy, give, vaccine, 18, +, age, group, below, poverty, line, .., i, see, people, are, not, taking, interest, ,, no, queue, .., less, registration, then, expected, &, amp, ;, other, side, I, am, very, excited, get, vaccinated, ,, please, allow, me, get, vaccine"
2710,"is, it, compulsory, get, vaccinated, at, same, ward, any, above, 18, year, old, ., can, mulund, west, person, travel, thane, get, first, dose, if, he, has, registered, successfully, ., kindly, guide, ."
