,0
138,"only, those, who, took, covid, vaccine, today, donated, rs, 32, lakh, cmdrf, ..., #, kerala, #, pinarayivijayan, മലയ, ാ, ള, ി, പ, ൊ, ള, ി, അല, ്, ല, േ.., smiling_face_with_heart, -, eyesvictory_hand, ️, #, covidvaccine"
139,"thief, returned, covid, vaccine, with, note, #, coronavirus"
140,"The, honesty, of, a, thief, has, also, come, to, the, fore, ,, but, blessed, are, those, people, who, have, still, forgotten, humanity, in, the, pursuit, of, little, profit, ., #, covidvaccine"
141,"covid, hospital, /, testing, center, /, vaccine, center, details, vasai, nalasopara, virar, ."
142,"covid, -, 19, vaccine, coverage, status, assam, ., total, doses, administered, till, date, 18, ,, 91, ,, 527, 1st, dose, 15, ,, 03, ,, 414, 2nd, dose, 3, ,, 88, ,, 113, citizens, vaccinated, today, 68, ,, 132, total, vaccines, available, stock, 2, ,, 64, ,, 730"
143,"‘, pakistan, acquire, at, least, 100, ,, 000, doses, mrna, covid, -, 19, vaccine, ’"
144,"please, approve, we, need, as, much, vaccine, as, we, can, ., india, today, :, pfizer, offers, supply, covid, -, 19, vaccine, at, ', not, -, for, -, profit, ', rate, indian, govt, ., via"
145,"ram, name, sodo, ..., pahele, bolo, covid, vaccine, kab, loge, aap, ..., lockdown, me, bahut, dhali, baja, rahe, or, mobile, me, caller, tune, bhi, banaya, he, .., abhi, lelo, .., dusro, ko, sala, dene, vale, sir, ji, pahele, khud, lopouting_facepouting_face"
146,"available, product, calling, number, 7028445085, #, covid_19, #, covid, #, corona, #, coronavirus, #, covidvacccine, #, pandemic, #, pandemia, #, vaccine, #, virus, #, covid19, #, lockdown, #, staysafe, #, coronaviruspandemic, #, covıd19, #, stayhome, #, covid2020, #, mask, #, covi, ̇, d19, #, quarantine"
147,"sir, ji, filmo, me, hero, bante, ho, par, real, life, me, banke, dikhao, .., covid, vaccine, leke, ."
148,"sir, kya, aapne, covid, vaccine, li, ...."
149,"i, need, one, advice, ..., i, just, recovered, covid, 18th, apr, ., how, much, gap, should, i, have, before, i, take, vaccine, no, medical, history, non, smoker, ."
150,"when, union, govt, is, purchasing, covid, vaccine, at, rs, 157, ., 50, per, dose, ,, why, govt, karnataka, is, purchasing, same, vaccine, rs, 400, /-, per, dose"
151,"vaccine, is, big, business, covid, times, it, ’, s, worth, billions, profits, so, why, will, usa, sell, vaccine, raw, materials, india, india, not, only, manufactured, better, vaccine, but, priced, it, at, 1, /, 10, us, vaccines, ., that, ’, s, death, knell, billion, dollar, dream, big, pharma, ."
152,"do, you, want, say, that, #, astrazeneca, covid, vaccine, does, not, work, .., what, behalf, you, are, saying, this, or, do, you, think, vaccines, made, us, are, only, affective, ,, rest, all, no, use"
153,"We, will, not, wait, for, the, Centre, ', s, reply, .., #, Government_going_production_from_vacine_if_flexed_biceps, If, we, do, not, buy, flexed_biceps, we, may, be, late, .., #, CM_Comrade_Pinarayi_Vijayan, flexed_bicepsred_heart, ️, #, covid19, #, covidvaccine"
154,"kindly, reduce, gst, key, covid, vaccine, hospital, zero, percent, 3, months, including, oxygen, oxygen, plants"
155,"This, is, a, bad, condition, .., it, will, increase, the, infection, ., Please, increase, train, service, ,, #, viswasam, #, mastertrp, #, covidvaccine, #, covid19chennai, #, oxygenforindia, #, csk"
156,"most, neglected, human, beings, during, covid, times, ., government, must, recognize, mentioned, cohorts, ., pc, :, #, covidemergency2021, #, covidindia, #, covid19india, #, covid, #, coronavirus, #, vaccine"
157,"white, house, use, celebrities, ,, athletes, ad, campaign, combat, covid, vaccine, hesitancy, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
158,"india, becomes, fastest, country, administer, 13, crore, #, covid, #, vaccine, doses, :, health, ministry, criticize, karo, vo, bhi, sahi, jagha, baki, #, ipl, jaki, dekhlo"
159,"nilambazar, hospital, kaimganj, district, has, no, vaccine, stock, covid, -, 19, please, investigate, take, necessary, steps, folded_handsfolded_hands"
160,"Chorwad, city, BJP, president, under, the, guidance, of, MP, Shri, and, Chorwad, city, BJP, family, organized, Corona, vaccine, camp, at, Chorwad, ., #, covidvaccine, #, largestvaccinedrive, #, covid19"
161,"22, ., 04, ., 2021, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
162,"sir, ,, no, need, cancel, rally, ., only, election, campaign, n, rallies, are, very, important, n, useful, cure, covid, -, 19, ., Rest, oxygen, ,, vaccine, n, remdesevir, toh, only, moh, maya, hey, sir, ji, .., case, if, you, need, any, volunteers, rally, then, pls, tell, us, aamchyakade, bhaktanchi, kami, nahiya, .., folded_hands"
163,"please, thank, vaccine, ,, insignificant, number, people, have, contracted, covid, none, fatal, -, even, one, jab, is, good"
164,"rich, countries, are, refusing, waive, rights, covid, vaccines, as, global, cases, hit, record, levels, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
165,"when, covid, vaccine, will, be, available, care, hospital, ,, wagholi, or, any, other, place, #, cowin, #, covidpune, #, wagholi"
166,"let, us, break, chain, #, covid19india, together, ., #, covidindia, #, covid19india, #, kishantalks, #, covidvaccine, #, staysafe, #, stayhome, #, covidsecondwave"
167,"sir, ,, please, stop, your, tweets, updates, through, social, medias, it, is, high, time, you, speak, national, medias, video, call, conference, address, state, wise, issues, ., country, big, trouble, citizens, are, very, much, panic, #, covidindia, #, coronaviruspandemic, #, covidvaccine"
168,"status, zydus, cadila, ’, s, covid, -, 19, vaccine, ,, frontrunner, eua, ,, manufacturing, capacities, challenges, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
169,"do, visit, bhabha, hospital, it, is, close, by, total, chaos, &, amp, ;, mismanagement, providing, vaccine, people, who, have, valid, registration, our, being, sent, back, balant, misuse, authority, by, staff, &, amp, ;, constables, allowing, walk, as, groups, out, turn, &, amp, ;, many, elders, wait, covid, risk"
170,"wow, ., eu, wants, sue, astrazenica, not, supplying, enough, #, covid, vaccines, talk, about, bullshit, entitlement, ., it, ’, d, be, nice, if, wealthy, countries, world, weren, ’, t, hogging, #, vaccine, supply, while, poor, nations, with, underdeveloped, healthcare, systems, can, hardly, get, any, ."
171,"tarvellers, covid, redzone, cities, should, be, mandated, covid19, tests, before, entering, maldives, even, if, they, had, completed, vaccine, doses, #, covid, #, maldives"
172,"today, india, has, recorded, more, than, 3, lakhs, cases, day, ., while, india, is, running, out, vaccines, ,, covid, -, 19, patients, are, dying, without, oxygen, ,, pm, india, is, busy, campaigning, state, elections, ., whether, people, live, or, die, ,, it, does, not, matter, pm, ., #, wecantbreathe"
173,":, french, vaccine, maker, valneva, launches, phase, 3, trial, it, is, covid, -, 19, shot, after, snubbing, eu, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
174,"second, dosage, covid, vaccine, is, due, my, parents, ., my, parents, took, first, dosage, ghaziabad, ., now, second, dosage, they, are, denying, ., please, help, get, second, dosage"
175,"single, dose, -, very, convenient, ,, cansinobio, ', s, covid, vaccine, is, now, available, pakistan, ..."
176,"every, indian, needs, free, vaccine, ,, i, urge, respected, indian, #, vaccine, management, fix, one, price, #, covidvaccine, ,, regardless, age, ,, caste, ,, creed, location, ., irrespective, who, pays, states, or, central, government, ., #, vaccinediskrimination"
177,"covid, -, 19, :, mamata, banerjee, slams, bjp, govt, over, vaccine, price, disparity, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
178,"kab, hoga, sar, folded_hands, covid, vaccine, hai, hi, nahin, paryapt, matra, feer, ., how, possible"
179,"#, covidindia, #, vaccine, covid, wisdom, quotes, 2, /, n, you, are, just, case, ,, number, government, ., but, you, are, entire, world, your, family, ., please, follow, all, relevant, guidelines, covid, appropriate, behavior, ."
180,"#, covidindia, #, vaccine, covid, wisdom, quotes, these, are, really, deep, meaning, ones, 1, /, n, staying, at, home, is, not, punishment, ,, it, is, priveledge, not, many, can, afford, ., stay, at, home, ,, if, you, can, ., stay, safe, ."
181,"what, govt, general, people, will, do, with, this, "", covidiots, "",, first, they, will, skip, covid, test, next, they, will, create, fear, vaccine, then, they, will, at, last, blame, govt, ., if, infected, person, blames, system, it, is, accepted, ,, but, when, covidiots, complain, it, ,, not, acceptable"
182,"i, liked, ur, super, comments, ., when, bjp, tells, one, nation, ,, one, party, &, amp, ;, one, leader, ,, but, they, do, not, have, mentality, save, people, covid, -, 19, crisis, hence, modi, does, not, have, courtesy, have, one, price, vaccine, ."
183,"Chorwad, City, BJP, President, under, the, guidance, of, MP, Shri, and, Chorwad, City, BJP, Parivar, organized, Chorwad, Mulam, Corona, Vaccine, Camp, ., #, covidvaccine, #, largestvaccinedrive, #, covid19"
184,"selangor, journal, |, 474, ,, 213, individuals, complete, both, doses, covid, -, 19, vaccine"
185,"yes, one, price, covid, vaccines, pls, modi, ji"
186,"real, hero, dekh, le, #, modigovtsenahopayega, #, shahnawaz_sheik, #, oxygenshortage, #, modi_speech_stop_oxygen_no, #, oxygencylinders, #, covid19, #, covidvaccine"
187,"pfizer, offers, supply, it, is, covid, -, 19, vaccine, indian, govt, at, not, -, for, -, profit, price, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
188,"registration, covid, vaccines, citizens, above, 18, years, age, will, start, 28th, april, ,, 2021, appointments, 1st, may, onwards, ., registration, can, be, done, through, official, website, government, india, -, or, through, aarogya, setu, ., #, cowin, #, 28th"
189,"when, take, second, dose, covid, -, 19, vaccine, hospital, staff, tells, take, it, after, 45, days, ., it, appears, after, 28, days, government, certificate, ., officials, staff, medical, department, plz, guide, ,, ,"
190,""", covid, -, 19, :, those, above, 18, can, register, vaccine, april, 24, sat, """
191,"pfizer, offeres, supply, it, is, covid, -, 19, vaccine, indian, govt, at, not, -, for, -, profit, price, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
192,"आपद, ा, म, ें, अवसर, amidst, price, hike, speculations, covid, vaccine, goes, ', out, stock, ', private, hospitals, #, coronavirus, #, covid19india, #, vaccation, #, covidvacccine2021"
193,"we, need, vaccines, so, our, body, could, fight, with, covid, 19, better, even, if, we, get, contracted, by, it, ., chances, survival, recovery, are, higher, ."
194,"pfizer, talks, with, india, supply, covid, vaccines, at, not, -, for, -, profit, price, government, #, 39, ;, s, immunization, program, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
195,"india, becomes, fastest, country, administer, 13, crore, covid, vaccine, doses, :, health, ministry, via, byabang, roshan"
196,"@, covid, -, 19, vaccine, @, ksu, riyadh"
197,"coronavirus, update, |, pfizer, talks, with, india, supply, covid, -, 19, vaccines, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
198,"deaths, related, covid, -, 19, india, jumped, 184, ,, 657, ., country, has, administered, more, than, 132m, vaccine, doses, covering, about, 4, ., 8, per, cent, it, is, vast, 1, ., 3, billion, population, ., heartbroken, broken_heart"
199,"syringesyringecovid, -, 19, vaccine, free, boss, sir, red_heart, ️, syringe, #, sonusoodrealhero"
200,"no, vaccines, available, hiranandani, hospital, mumbai, powai, ., they, are, not, even, informing, registered, people, about, non, availability, ., it, is, only, when, you, navigate, through, covid, dangers, reach, hospital, that, you, are, told, ., please, find, out, about, availability, before, stepping, out"
201,"modi, government, got, one, year, take, precautions, covid, 19, after, first, wave, ., but, still, we, find, shortage, 1, ., icu, beds, ventilators, 2, ., oxygen, cylinders, 4, ., vaccines, 5, ., remdesivir, they, say, our, modiji, works, 18, hours, ., waah, modiji, waah, #, oxygenshortage, #, covidindia, #, covid"
202,"Indiaindian, student, diskover, covid, -, 19microbeface_with_medical_mask, homemade, vaccine, please, try, it, wear, mask, save, people, save, nation"
203,"66, vs, ., 193, cases, ;, efficacy, ,, 66, ., 1, %;, adjusted, 95, %, ci, ,, 55, ., 0, 74, ., 8, ., vaccine, efficacy, was, higher, against, severe, –, critical, covid, -, 19, 76, ., 7, %, onset, at, ≥, 14, days, 85, ., 4, %, onset, at, ≥, 28, days"
204,"covid, -, 19, vaccine, doses, given, per, 100, people, ., israel, :, 119, uae, :, 97, chile, :, 69, uk, :, 64, us, :, 63, spain, :, 27, germany, :, 27, canada, :, 27, italy, :, 26, norway, :, 25, france, :, 25, turkey, :, 24, saudi, :, 21, brazil, :, 15, china, :, 13, russia, :, 11, mexico, :, 11, india, :, 9, ., 2, indonesia, :, 6, ., 3, japan, :, 1, ., 7"
205,"this, is, heartbreaking, read, ., i, loved, visiting, india, ., this, is, stark, reminder, that, no, matter, efforts, everyone, is, going, with, vaccines, we, are, far, finish, line, ., coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, india, sets, global, record, new, cases, amid, oxygen, shortage"
206,"pls, resolve, covid, vaccine, shortage, issue, vasai, virar, region, ., even, last, 2, weeks, not, able, book, online, slot, ."
207,"covid, vaccines, are, paavadais, ,, you, want, them"
208,"already, opened, those, your, age, ,, don, ’, t, delay, as, vaccines, are, only, life, saviors, -, even, one, jab, starts, working, after, 3, weeks, -, it, won, ’, t, be, fatal, even, if, god, forbidden, ,, you, catch, covid"
209,"safety, efficacy, single, -, dose, ad26, ., cov2, ., s, vaccine, against, covid, -, 19, ..."
210,"2, -, 4, people, out, of, 10, ,, 000, infected, after, vaccination, ,, effective, against, covaccin, mutant, virus, :, government, #, covidvaccine, via, namo, app"
211,"“, vaccine, bhi, mask, bhi, ”, only, then, can, we, defeat, covid, ., #, covid_19, #, covidvacccine, #, fightagainstcorona, #, dawaibhikadaibhi, #, largestvaccionationdrive, #, india, #, covidfighters, #, getyoursnow"
212,"world, bank, ne, 2, billion, dollar, center, ko, diye, hai, covid, fight, ke, liye, aur, state, ko, center, wale, rate, pe, vaccine, chaiye, ok, then, contribute, returning, 2, billion, dollar, also, world, bank, ."
213,"#, covid, vaccines, are, safe, ., only, way, we, can, get, out, this, hell, -, hole, is, by, vaccinating, ourselves, everyone, around, us, ., share, this, info, widely, pls, folded_handsmedium_skin_tone"
214,"Protect, yourself, and, others, from, corona, infection, by, wearing, a, mask, "", two, yards, distance, ,, mask, is, necessary, ""., #, corona, #, covidemergency2021, #, unite2fightcorona, #, vaccine, #, covishieldvaccine, #, covid_19, #, oxygencylinders, #, coronavirus"
215,"west, bengal, should, understand, that, government, india, has, asked, you, support, your, selves, ,, you, have, buy, your, own, vaccines, ,, understand, mask, covid, protocol, is, imp, ., vote, your, life"
216,"Today, the, #, leader, #, commander, took, their, second, dose, of, #, covidvaccine, ., We, will, protect, ourselves, and, the, people, of, the, country"
