,0
175,"..., by, none, other, ,, then, moderna, pfizer, ,, they, had, this, shit, all, along, refused, tell, anyone, ..., and, there, are, other, medicines, that, actually, have, been, proven, treat, ,, prevent, cure, covid, ...., each, one, those, shut, down, this, whole, scamdemic, ..."
176,"follow, up, :, spikevax, is, likewise, approved, but, also, remaining, unavailable, ,, fda, admits, there, ’, s, “, small, ”, inconsequential, differences, ., i, asked, why, ., answer, seems, lie, at, least, part, reagan, -, era, nat, childhood, syringeinjury, act"
177,""", avoids, jail, ""., screw, covid, ., global, virus, that, needs, exterminated, is, pedophilia, ., we, don, ', t, need, pfizer, create, cure, ., that, cure, is, built, into, our, constitution, ."
178,"no, seriously, ,, they, super, work, ., trust, science, listen, pfizer, ,, they, ', d, never, do, you, wrong, ."
179,"happening, tomorrow, #, westphilly, covid, -, 19, #, vaxupphillyfamilies, pop, -, up, clinic, mon, feb, 7, ,, 2pm, 6, ., 30pm, overbrook, high, school, 5898, lancaster, ave, pfizer, available, ages, 5, +, check_mark_button, boosters, available, ages, 12, +, check_mark_button, walk, -, in, or, text, “, ready, ”, 267, -, 263, -, 7618"
180,"april, 2019, ,, head, fda, quit, ., june, 2019, ,, ex, head, fda, becomes, board, member, pfizer, promotes, vaccine, cable, news, ."
181,"pfizer, scientist, admitted, same, caught, by, project, veritas, ."
182,"me, ,, it, was, no, worse, than, flu, shot, ., slightly, sore, arm, at, injection, site, day, if, touched, ., 2, pfizer, ', s, &, amp, ;, moderna, booster"
183,"pfizer, ', s, covid, pill, has, been, heralded, as, game, -, changer, ., u, ., s, ., is, bungling, rollout, ., via"
184,"it, is, how, pfizer, moderna, will, use, vaccine, eliminate, jews, just, like, hitler, ., this, is, genocide, modern, days"
185,"thats, what, whole, covid, issue, is, ., i, wonder, under, freedom, information, act, ., we, could, find, out, who, shareholders, are, pfizer, vaccine, others, who, have, earned, thousands, it, ., as, i, believe, is, earned, well, over, 9, billion, its, shareholders, ."
186,"when, will, these, murderers, be, charged, ."
187,"completely, ignorant, truth, ., as, wonderful, black, historian, stated, ….., they, only, accept, ‘, selected, elements, history, ’…, and, obviously, selected, elements, covid, supposedly, with, phd, she, would, know, that, ceo, pfizer, has, already, confirmed, jabs, don, ’, t, work"
188,"had, 2x, pfizer, by, force, ,, had, troubles, with, my, heart, &, amp, ;, condition, since, ., it, is, better, now, ~, 5months, later, but, i, can, still, notice, my, heart, is, having, strange, beats, troubles, with, oxygen, ., usually, i, can, run, 10km, ,, barely, 5, now, ., not, sure, what, is, causing, it, ,, but, it, appeared, after, 2, doze"
189,"pfizer, moderna, both, declined, actively, participate, creating, development, capacity, manufacture, drugs, under, developed, countries, ., again, ., they, dont, give, fuck, about, us, just, their, pockets"
190,"just, look, at, denmark, ,, 80, +, percent, vaccinated, ,, no, vax, mandates, ., not, single, person, dead, pfizer, /, moderna, ., we, have, no, more, restrictions, ., you, are, ruining, everything, millions, people, while, endangering, yourself, ., saying, anything, else, is, going, against, facts, ."
191,"what, about, fauci, he, has, no, ties, pfizer, promotes, all, vaccines"
192,"f, ……., pfizer, pouting_faceface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth"
193,"employee, yours"
194,"keep, pfaith, ;, pfizer, loves, your, children, totally, doesn, ', t, profit, them, being, sick, ..."
195,"“, 3, stocks, to, watch, closely, this, week, :, pfizer, ,, disney, ,, peloton, ”, -"
196,"fda, ,, doctors, ’, group, reach, agreement, production, pfizer, vaccine, documents, download, our, app, read, more, at"
197,"fucking, pfizer, wants, to, kill, me, confounded_face"
198,"neither, did, vast, majority, those, that, work, at, pfizer, or, merck, ,, right"
199,"yes, ., i, got, pfizer, vaccine, still, got, covid, which, i, knew, i, could, ., only, lasted, three, days, and, ,, i, began, feel, much, better, ., i, do, not, believe, it, would, have, been, same, had, i, not, been, vaccinated, ."
200,"1, ., Anyway, ,, sir, ,, to, sum, up, the, subject, ,, if, you, do, not, know, the, death, figures, of, pfizer, ', s, 3rd, phase, study, on, a, subject, you, are, madly, defending, ,, and, when, you, learn, this, information, ,, I, have, your, effort, to, trivialize, it, ..."
201,"has, shadier, business, practices, than, trump"
202,"you, ’, re, very, sad, ,, brainwashed, misfit, if, you, want, communism, so, much, …, move, china, as, ‘, everyone, should, be, vaxxed, ’, your, ignorance, is, overwhelming, …, it, isn, ’, t, vax, ,, it, doesn, ’, t, actually, work, confirmed, by, ceo, pfizer, they, -, the, jabbed, ,, are, ones, dying"
203,"do, you, think, it, ', s, odd, that, treatments, aren, ', t, being, diskussed, what, is, standard, protocol, once, someone, is, hospital, what, is, status, merck, pfizer, drugs, are, they, being, dispensed, are, they, working"
204,"i, actually, gasped, at, end, ,, she, was, 6, years, old, ."
205,"you, mean, like, fauci, pfizer, thinking_face"
206,"#, astrazeneca, 2, doses, ,, we, don, ', t, talk, anymore, and, we, don, ', t, have, them, in, panama, Panama, #, pfizer, let, ', s, go, for, the, 3rd, dose, no, one, explains, why, if, pfizer, is, the, best, it, needs, 3, doses, and, astrazeneca, 2, I, hope, the, doctor, answers, this, question"
207,"being, afraid, virus, cow, tailing, nhs, is, problem, here, ., run, mother, nhs, paper, cut, now, ., omicron, will, be, with, you, before, pfizer, ', s, version, 1, ., 1, is, out, march, ,, 2022, ."
208,"cdc, &, amp, ;, fda, ;, you, have, blocked, early, treatment, that, could, have, saved, 100s, 1000s, ,, vaxd, masked, kids, that, didn, ’, t, need, it, their, detriment, ,, supported, anti, -, constitutional, mandates, fire, citizens, ., shame, you, you, are, supposed, protect, our, health, ,, not, serve, pfizer, ."
209,"megaphonepop, -, up, syringe, todaymegaphone, walk, -, in, /, by, appt, round_pushpindavid, &, amp, ;, mary, thomson, ci, 125, brockley, dr, nine_o, ’, clock9, 11, a, ., m, ., plus, kids, 5, -, 11, 1st, /, 2nd, dose, nine_o, ’, clock11, a, ., m, ., 5, p, ., m, ., pluspfizer, /, moderna, boosters, 18, +, ,, ages, 12, +, 1st, /, 2nd, dose, learn, more, or, book, online, :"
210,"the, “, conspi, small, business, ”,, it, would, be, funny, if, we, did, not, know, the, gigantic, scams, of, pfizer, and, mckinsey, ."
211,"i, ', ve, had, delta, omicron, ., still, living, ., both, times, it, was, cold, ., no, shots, ., those, vulnerable, range, need, early, treatment, ., everyone, else, ,, it, ', s, cold, ., no, early, treatment, options, =, murder, by, unelected, government, agencies, ."
212,"blood, all, over, your, hands, ., mandating, pushing, this, vaccine, you, ’, re, killing, people, period, ."
213,"where, did, you, get, those, stats, pfizer, website, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
214,"38, ,, 983, deaths, 3, ,, 530, ,, 362, injuries, following, covid, shots, european, database, as, mass, funeral, children, who, died, after, pfizer, vaccine, held, switzerland, -, medical, kidnap"
215,"senior, associate, scientist, ,, comparative, medicine, non, -, phd, -, la, jolla, ,, california, -, pfizer, #, sciencejobs"
216,"doug, ford, has, proven, himself, coward, who, ', d, rather, serve, pfizer, than, working, people, ontario, ., time, his, fat, ass, go, ., #, freedomconvoy"
217,"how, stupid, is, that"
218,"meanwhile, is, altering, adverse, reaction, database, ,, vaccine, cultists, report, any, posts, that, point, out, fact, that, people, are, dying, this, experimental, injection, ."
219,"wow, ., not, good, look, ,"
220,"my, goodness, how, is, he, still, above, ground, after, taking, that, vaxx, cocktail, grimacing_face"
221,"diversity, inclusion, at, pfizer, is, not, just, commitment, —, it, ', s, reality, how, we, live, work, ., i, ’, m, proud, strides, we, ’, ve, taken, support, equitable, opportunities, empower, underrepresented, groups, ., #, pfizerproud, #, pfecolleague"
222,"hahaha, ., pfizer, ', s, new, spokeskiller, ."
223,"hogan, has, talked, about, mcab, at, -, risk, residents, ,, but, not, other, steps, that, people, could, take, ., either, way, ,, their, pandemic, handling, was, failure, ., this, is, not, monday, morning, quarterbacking, either, ..., many, people, were, yelling, at, him, early, he, refused, listen, act, ."
224,"sorry, ., my, 85, year, old, healthy, mother, passed, away, shortly, after, she, got, pfizer, vaccinations, with, blood, clots, her, heart, ."
225,"oh, ,, at, no, point, have, i, mentioned, vaccine, mandates, ., also, ,, both, pfizer, -, biontech, &, amp, ;, moderna, ’, s, vaccines, are, fully, approved, by, fda, adults, ., that, means, they, ’, re, not, experimental, ., they, ’, re, certainly, less, experimental, than, monoclonal, antibodies, that, you, ’, re, okay, with, using, …"
226,"video, :, french, protesters, surround, pfizer, hq, chanting, “, assassins, ”, -"
227,"vanguard, blackrock, own, everything, ., blackrock, owns, his, music, ., blackrock, is, pfizer, ."
228,"laboratorio, pfizer, o, heineken, ..., grinning_face_with_sweat"
229,"disgusting, they, chose, pfizer, money, over, people, health, ."
230,"why, didn, ’, t, you, stand, with, healthcare, workers, that, got, fired, because, they, were, exercising, their, right, choose, over, their, own, body, i, stand, with, what, makes, sense, morally, ,, logically, legally, you, stand, pfizer, your, pocket"
231,"same, me, my, husband, ., first, 2, pfizer, ,, 3rd, moderna"
232,"ridiculous, that, african, scientists, are, forced, reverse, engineer, mrna, vaccines, scale, production, with, no, help, or, tech, transfer, moderna, or, pfizer, ."
233,"would, she, be, a, repeat, offender, she, was, also, under, a, commission, of, inquiry, when, she, was, defending, her, country, Germany, for, the, same, allegations, ., she, joined, the, eu, before, the, end, of, the, investigation, ., exchanging, text, messages, in, private, with, the, boss, of, pfizer, on, the, product"
234,"at, end, february, ,, one, million, people, would, have, perished, covid, usa, ., many, them, unnecessarily, because, they, refused, get, vaccinated, ., now, ,, they, are, organizing, authorize, 2nd, booster, those, who, are, imunocompromized, ., pfizer, has, requested, approval, vac, --"
235,"she, works, omg, ., i, hope, not, long"
236,"paint, pfizer, logo, side, ., that, ', ll, send, then, running, ."
237,"i, really, hope, that, wasn, ', t, reason, ., i, really, hope, it, was, just, ignorance, ."
238,"pfizer, is, going, sell, 38, billion, dollars, worth, vaccines, single, year, if, its, about, protecting, people, then, why, is, it, biggest, pharmaceutical, gain, history, with, second, place, being, 18, billion, less"
239,"who, would, you, say, has, more, those, nasty, slave, owning, lessons, their, dna, mega, corporations, that, existed, time, when, slavery, was, still, legal, ,, like, pfizer, which, predates, emancipation, by, 15, years, .., or, white, guys, like, joe, &, amp, ;, i, who, ’, s, ancestors, moved, this, country, 1920s"
240,"thank, you, doing, what, you, do, -, people, shouldn, ’, t, be, able, fly, under, radar, ., we, should, bring, back, scarlet, letter, .., for, rapists"
241,"Global, Cardiovascular, Drugs, Market, Research, Trends, Including, Covid, -, 19, Forecast, 2022, |, astrazeneca, ,, pfizer, ,, novartis"
242,"pfizer, comes, with, a, new, booster, that, will, also, suppress, the, HIV, symptoms, from, the, previous, series, of, injections, ."
243,"but, his, covid, could, ', ve, been, so, much, worse, had, he, not, had, shot, person_facepalming, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️, can, you, start, diagnosing, them, with, ignorance, or, something"
244,"you, are, amazing, ., thank, you, all, your, efforts"
245,"yes, if, you, see, how, the, numbers, are, manipulated, ,, how, eg, pfizer, pushed, aside, the, double, blind, research, to, make, the, numbers, otherwise, negative, for, them, ,, etc, ,, etc, ..."
246,"i, don, ’, t, get, mix, match, cocktails, with, these, vaccines, ,, that, can, ’, t, be, good, ., what, other, vaccines, have, they, done, that, with"
247,"why, don, ’, t, you, stop, working, pfizer, leave, people, hell, alone, ."
248,"when, you, speak, lower, iqs, ,, i, assume, you, mean, yourself, ,, since, you, didn, ', t, know, pfizer, ', s, study, lasted, two, months, pizer, used, arr, values, absolute, risk, reduction, instead, fda, approved, use, rrr, relative, risk, reduction, values, ., 95, %, vs, ., 0, ., 84, %"
249,"our, kids, ’, pediatrician, said, just, this, ., has, not, vaccinated, her, own, 3, kids, ., i, have, one, eligible, child, who, will, not, get, vaccine, ., one, who, would, be, eligible, if, pfizer, ’, s, useless, shot, kids, &, lt, ;, 5, gets, approved, ., also, hard, no, ., we, have, all, other, shots, ."
250,"geneva, ,, switzerland, Switzerland, parents, hold, protest, children, they, lost, at, hands, pfizer, ., so, sad, ., tiny, caskets, folded_handspensive_face, #, pfizer, #, switzerland, #, protest, #, vaccinedeaths"
251,"pfizer, consultancy, =, make, these, tv, statements, and, we, pay, you"
252,"psyops, “, news, ”., pushing, “, vax, ”, kids, which, kills, injures, ., try, reading, pfizer, released, data, or, fda, data, or, gov, data, 2million, more, deaths, 2021, -, da, vax, ., idiots, ."
253,"none, ., not, first, ..., not, second, ..., not, even, booster, ., pfizer, x3"
254,"has, been, in, the, bag, with, pfizer, since, 2021, ,, among, others, ."
255,"high_voltagebiden, directly, profits, c0vid, -, 19, vax, sales, ..., university, pennsylvania, ,, which, hosts, funds, joe, biden, ’, s, think, tank, called, penn, biden, center, ,, directly, profits, sale, pfizer, -, biontech, moderna, coronavirus, vaccines, ."
256,"did, end, up, getting, used, mrna, -, based, coronavirus, vaccine, produced, by, pfizer, biontech, ,, deal, has, led, massive, revenue, university, ., joe, biden, ,, who, was, working, university, pennsylvania, when, deal, was, made, ,, received, more, than, $, 900, ,, 000"
