,0
15224,#covishield_vaccine love-you_gesturelight_skin_tone #second_dose_completed #durjoy_nagar #agartala_tripura #covishield
15225,very good #covishield
15226,what's up uncle india has crossed #100crorevaccination it's matter massive pride #indians - don't expect you tweet about this since it doesn't suit your agenda. #vaccination #vaccinecentury #covidiots #covaxin #covishield #pappumutrabhakt #largestvaccinedrive
15227,#onebillion #covidvaccine congratulations #india &amp; indian scientists #india #bharatbillionboost #bharatbiotech #serum #covaxin #covishield
15228,#india #vaccinecentury #vaccination #namo #narendramodi #covishield #covaxin
15229,india likely cross 100 cr vaccination mark by tomorrow. kudos indian medical frontline workers government officials india. clapping_hands clapping_hands clapping_hands #biggestvaccinedrive #vaccination #india #covaxin #covishield #vaccinationdone #vaxathon
15230,covishield weaning off
15231,#vaccine #covishield #free_vaccine
15232,vaccinated 2 2 #covidsafe #vaccine #covishield #coronavirus #covid19 #symbiosis #symbiosislawschool #vimannagar #pune #punediaries #punegram #sopune #sims #siu
15233,"Corona first vaccinated #covishield for social benefit, syringe blue_heartyellow_heartred_heart️ folded_handssmiling_face_with_heart-eyes"
15234,My eyes are the only way to stay alive #devanand #covishield #vaccinationdone #2does #vaccinated
15235,"MLA, Head of Department, Hon. In collaboration with the Mayor of Mumbai, Hon'ble Mr. Saheb, once again the first and second dose of Covid Prevention Vaccine has been organized for the people of our department at Kurar Village on Sunday 17th October 2021 from 9 am to 4 pm ..."
15236,"Many thanks to honorable narendra modi ji and honorable yogi adityanath ji and respected doctors while taking 2 dose covishield at Pushpanjali Hospital, Agra Delhi Gate on 13/10/2021 folded_handsfolded_handsfolded_handsfolded_handsfolded_hands"
15237,#vaccine #vaccination #update #covishield #freevaccine
15238,𝑽𝒂𝒄𝒄𝒊𝒏𝒆 𝒔𝒉𝒐𝒕𝒔 &gt; 𝑻𝒆𝒒𝒖𝒊𝒍𝒂 𝒔𝒉𝒐𝒕𝒔 𝑰 𝒈𝒐𝒕 𝒎𝒚 𝑪𝒐𝒗𝒊𝒅-19 𝒗𝒂𝒄𝒄𝒊𝒏𝒆 𝑮𝒆𝒕 𝒚𝒐𝒖𝒓𝒔 𝒕𝒐𝒐 #stopcorona #wecandothis #getvaccinated #vaccine #jabbed #covishield #sleeveup #staysafe @ salarpuria sattva knowledge city
15239,#2nddose #covishield
15240,"Today, I also took the second dose of Corona ""#covishield"".smiling_face_with_smiling_eyes"
15241,"*important vaccination update* 14.10.2021, following centres will be non-functional :- 1 lokhandwala aditi puri trust- covishield 2 cs sawant hall- covishield 3 andheri sports complex- covishield 4 gaondevi durga devisthan- covishield 5 versova education trust- covaxin"
15242,1st dose complete. #vaccine #covishield
15243,Today I got the first dose of covid-19 vaccine #covishield. #covid19 #covid19india #covishield1stdose #coronavirus #stayhome #staysafe
15244,#vaccine #covishield
15245,"Vandana Intermediate College f 834 Near Custom Colony Gujaini 208022 Kanpur Nagar, under the patronage of Honorable Shri Yashpal Singh ji, successfully organized the covishield vaccination huge camp on October 11, Thakur Vandana Solanki, Secretary, Vandana Welfare Society."
15246,"On the auspicious occasion of Navratri, under the protection of Mao Shree Yashpal Singh ji, BJP Councilor Party Whip, Vandana Intermediate College f 834 Near Custom Colony, Gujaini 208022, Kanpur Nagar, organized covishield vaccination camp on Tuesday, October 12, 2021, from 10:00 am on Tuesday."
15247,"world is healing, just wear mask support it &amp; yeah wearing mask never gets out trend. #mask #wearmask #wearamask #wearamaskplease #nashikdiaries #nashik_pixel #vaccinationdonecheck_mark️ #fightagainstcorona #covid_19 #vaccinaties #vaccinated #fitnessgirl #covishield #nh3"
15248,#covid_19 #covishield #covaxin
15249,#vaccination #update #covishield
15250,I was booking the website at 11am on 02 -10 -21 in the same camp. The covishield was sent back saying no. The conversation log is being sent
15251,"Vandana Intermediate College f 834 Near Custom Colony Gujaini 208022 Kanpur Nagar, under the patronage of Honorable Shri Yashpal Singh ji, successfully organized covishield vaccination huge camp on 8th October, Thakur Vandana Solanki ji Secretary, Vandana Welfare Society."
15252,"got my first dose covishield shield️crossed_swords️ pc - #ᴡᴇ4ᴠᴀᴄᴄɪɴᴇ #gotthedose #covishield #covidvacccine #covid_19 #covidindia @ arni, maharashtra, india"
15253,mbmc vaccination sessions 09-10-2021 time - please refer sheet as different center has different timing 18 + citizens - 1st dose 2nd dose both covishield n covaxin note:50% offline 50% online registration #mirabhayander
15254,finally 1st dose complete #covishield #vaccinated . #covid_19 #mr100__________ #covishield #1stdose #vaccinecertificate #vaccinationdrive
15255,#rajkot #norta #rajkotpolice #noapproval #fitnesseventcompny #britain #covishield #coronavaccine #quarantine #rajkotnews #gujaratinews #gujarat
15256,#covishield Britain has changed its rules to force quarantine on its citizens. This Hindustan is not following British orders This is Modi's Hindustan.
15257,"Accident happened, don't make it difficult for your loved ones, adopt measures to prevent corona, in this busy life today I went to my village Nasoli sub health center and got covid-19 hinges installed"
15258,I also took ... 1st dose 740 ₹ second dose 780 ാലും but the second dose is more than 40 in all hospitals thinking_face #covishield #kims hospital
15259,keycap_# Now Indian citizens going to UK who have got both doses of covishield will not have to be quarantined
15260,no quarantine indianIndia travellers ukUnited_Kingdomfully vaccinated with covishield or another uk-approved vaccine from11 octoberधन्यवाद mostly indian got saved by their understanding&amp;stay safe frequent outing home&amp; workplace
15261,This is India. #covishield
15262,#covishield #vaccinationdrive
15263,#breaking #covishield #unitedkingdom #travelers #quarantine
15264,"Today, on the first day of Navratri, I got the second dose of indigenous vaccine #covishield within my stipulated time frame."
15265,covaxin lagi kar covishield lagi sakta hai ki nhi
15266,alhamdulillah 1st dozz covishield vaccination complete #vaccinated_today #vaccine #covid19
15267,Today we are immortal thumbs_upsyringe #fullyvaccinated #covishield #tatahospital #vaccinesafehai
15268,covishield indian one
15269,#vaccinated #covid_19 #covid19 #covishield
15270,"dear modi ji i am sitting in bhilwara and in ajmer who got the message of 2nd dose in my name, please get it checked #covid_19 #covishield #2nddose"
15271,dear sir please start flight kijiiye ab bahut zyada din ho gaye jo log covishield ke dono dose le liye hain unki flight start kar do ab india me corona control hai india se others country log ja bhi rahe hain log bahut preshan hain aap ke 1 faisla kitne aadmi ki zindgi bana d
15272,this #covid_19 situation we are here serve youfolded_handslight_skin_tonehundred_points #staysafe #stayhealthy #stayhydrated switch #brempirewater today boost your immunity high_voltage #mumbai #nashik #immutable #business #marketing #covishield #pune #solapur #satara #baramati #kalyan #navimumbai #thane #chakan
15273,1st dose done #covishield #vaccine
15274,katju hospital bhopal vaccine centre 2nd dose covishield vaccine
15275,India now retaliates against Britain for not recognizing India's Covid-19 vaccine #abpmajha #covishield #britan
15276,i took first dose #covishield vaccinesyringe
15277,"india retaliates, slaps 10-day quarantine all arrivals uk. #india #uk #covishield #covid19 #vaccination #narendramodi #pmmodi #borisjohnson"
15278,"2nd october session cvc - bdba kandivali covishield 800 appointment 600 : 1st dose-180,2nd dose-420 walk 200 :1st dose-60,2nd dose-140 covaxin 200 appointment:1st dose-0 ,2nd dose-0 walk in:1st dose-0,2nd dose-200 #vaccinationforall"
15279,vaccinated victory_hand️ #largestvaccinedrive #covishield syringe #indiafightscorona #modihaitohmumkinhai
15280,"more than 75% those over 18 years age state have been vaccinated. out 3.47 crore people aged 18–44 years, 2.61 crore have completed first dose 1.26 crore have completed second dose. #vijayawad #covid_19 #covishieldsyringe"
15281,blog about vaccine hesitancy #aiims_delhi #covid #covid19 #covaxin #covishield #covidtoday #corona
15282,#fullyvaccinated #covishield #2nddose
15283,i am now fully vaccinated. thanks hon. prime minister shri. ji. #narendramodi #vaccineforall #covishield #largestvaccinationdrive #vaccinationdrive
15284,"thanks dhenkanal district management managing great responsibility #seconddose #covid19 #covishield bullseyesyringesyringe #vaccinated #ଫୋଡାଫୋଡି ,,,"
15285,"thankyou courtesy : , thanks brothers helping 1000s people by helping them slot booking other procedures jai shree ram bouquetbouquetrevolving_heartsrevolving_hearts #sevasamarpan #vaccinationdrive #largestvaccinedrive #covishield"
15286,#fullyvaccinated #covid19 #covishield
15287,#covaxin #covishield first dose #retweeetplease second dose #likeplease #covid #coronavaccine #rajinikanth #annaatthe #annaatthefirstlook
15288,"In the Kovid Vaccination Camp, a total of 130 people including 58 people of 18+ and second dose to 7 people and second dose to 43 people and 22 people of 45+ were given #covishield vaccine. In the vaccination camp, JMM block vice president cum district media in-charge Pramod Gupta took the first dose."
15289,"done her second dose vaccination today #covishield #covishield2nddose #covidvacccine @ apollo cancer centre, chennai"
15290,bina vaccination ke hi certificate issue. #modihaitohmumkinhai #covishield
15291,finally not photographed fully #vaccinated but took both doses #covishield grinning_face victory_hand️
15292,"facts about vaccination india...protect yourself, immunize yourself. #mahapeconet #india #maharashtra #ngo #unicef #unicefindia #ruralindia #urban #villages #grameens #covid19 #coronavirus #vaccination #vaccine #covishield #covaxin #getvaccinated #vaccinationdrive"
