,0
13208,Today I took my parents to inject two astrazeneca needles. Not many people. The management system is excellent.
13209,Arm pain because of az2 or because I came back and went to dig the soil #vaccination #covid vaccine #astrazeneca
13210,The side effect now is that I can't stop eating. I'm hungry all the time. #covid19 #astrazeneca
13211,I'm the one who injected Astra 2 and didn't have any symptoms. grinning_face_with_sweatgrinning_face_with_sweat #astrazeneca #astrazeneca #vaccines #bangsue central station
13212,"best birthday gift this year…fully vaccinated birthday_cakewrapped_giftparty_poppersyringemicrobepartying_face Complete 2 injections. Ready to work a lot. You can hire. Let's go. Victory_handlight_skin_tonegrinning_squinting_faceclapper_board #astrazeneca #2nddosedonesyringecheck_mark️#covid_19 #In this era, the safest place to take selfies is in the car oncoming_automobilecamera_with_flashwinking_face_with_tongue"
13213,done 2nd dose astrazeneca syringe @ Dhurakij Pundit University dpu
13214,Complete 2 doses already victoriy_handthumbs_up #astrazenecasyringesyringe #radioactive️radioactive️microbe microbe
13215,vaccine complete. #30tahunlagijadizombie #astrazeneca
13216,Second needle #astrazeneca
13217,this merdeka special sikit sebab dah complete 2 dose vaksin israrzeneca eh silap astrazeneca .. happy independence day malaysia #cucukmyaz #malaysiaindependenceday @ putra world trade center
13218,2nd dose completed #astrazeneca @ paradise park
13219,Vaccine Nau #Cambodia #Phnom Penh #Phnom Penh Life #Cambodia #phnompenh #Overseas #Southeast Asia #Overseas Travel #Overseas Migration #Overseas Business Trip #Vaccine #Vaccine #Astra Zeneca #astrazeneca
13220,"alhamdulillah fully vaccinated syringecheck_mark_button so where do you want to go next zany_face #cucukmyaz #astrazeneca @ pwtc, kuala lumpur"
13221,2nd dose astrazeneca syringe #astrazeneca #fullyvaccinated #covid19vaccine
13222,astrazeneca laa hehehe
13223,"astrazeneca 2nd shot this time I got a zebra-patterned plaster // the left shoulder is a lot of civilization, haha ​​@ robinson lifestyle latkrabang"
13224,alhamdulillah complete two doses for mom .. #lindungidirilindungisemua #vaccinated #astrazeneca #az #cucukmyaz #ppv #persadajohor #picc @ persada johor international convention center
13225,astrazeneca needle 2 and I'm going to be a bit longer #astrazeneca #astrazeneca #vaccine #bangsue central station
13226,check_mark_button done 2nd dose ...Thailand airplane booster third next year #2nddose #fullyvacinated #astrazeneca #gogetvacinated #vaccines #covid19 vaccine #dtac #dtac #bangsue central station
13227,"2nd shots with Nong Chan's little cotton ball Never got a beautiful plaster like others, oldshool style all the time here rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing #covid19vacccinesyringe #covid19vacccinesyringe"
13228,i have been vaccinated syringeflexed_bicepsvictory_hand️ today i got second dose astrazeneca vaccine syringe #astrazenecavaccine #covid19 #fightcovid19 #fighttogether #bangkok #thailand
13229,"In addition to the Astrazeneca that have already arrived, Sinopharm and Moderna, the total number of doses that have arrived in Indonesia is 8 million as of 27 August 2021. The more variety doesn't mean most people choose yes. Prioritize to build antibodies #vaccinkokpilahelek"
13230,"a few days ago there was a friend who was looking for the astrazeneca vaccine because he wanted to work abroad. Well, thank God the astrazeneca vaccine has arrived in Indonesia as of 27 August 2021 as many as 18.2 million doses, which means it's already possible to build antibodies #vaccinkokpilahelektro"
13231,Complete 2 doses already #astrazeneca #go out to yass
13232,"Afternoon guys, have you vaccinated, hmm, various types of COVID-19 vaccines keep coming to the country, we can see including Sinovac, Astrazeneca, Sinopharm, Moderna, and Pfizer with the same benefits of building antibodies #vaksinkokpilahelektro"
13233,Lots of people available #2nddose #vaccine #astrazeneca @ royal paragon hall f.5 siam paragon
13234,"Let it rain soon. stay safe, stay strong flexed_biceps #we protect everyone #herdimmunity red_heart️ #astrazeneca #cucukmyaz #lindungidirilindungisemua #kitajagakita #iamdavewong #photography #staysafe #staystrong #stayhealthy"
13235,megaphone megaphone Announcement of Songkhla Nakarin Hospital syringealarm_clock Postpone the appointment for the covid-19 vaccination pushpin for those who have received the first dose of astrazeneca vaccination between 7-25 June. Year 64 #covid19 #covid19 #covid19 #covidstoday #lae ban lae mueang # psub #psubroadcast
13236,"The first dose of Covisilde, the second, astrazeneca, if it works, whether it has side effects or not, if it is not responsible, then it is okay."
13237,9 weeks later .. 2nd dose .. done #28august2021 #astrazeneca #cucukmyaz2 #lindungdirilindungsemua
13238,v c c i n t e d | 2nd dose done black_heart #cucukmyaz #astrazeneca #covid19malaysia
13239,alhamdulillah complete two doses for father .. #lindungidirilindungisemua #vaccinated #astrazeneca #az #cucukmyaz #ppv #persadajohor #picc @ persada johor international convention center
13240,Let's come. I have been injected. Syringe #Covid vaccine #astrazeneca 1st injection. Good stuff. Wait to see the symptoms for 30 minutes....
13241,thanks sarah gilbert your partners
13242,the mother of the vaccine astrazeneca
13243,#fullyvaccinated #astrazeneca
13244,until the heart of astrazeneca gives me a fever sneezing_faceface_with_thermometer
13245,i have taken 2 doses #astrazeneca vaccine #india i want go #saudi_arabia via oman can i get on-araival visa oman
13246,2nd dose. #cucukmyaz #2nddosedonesyringecheck_mark️ #astrazeneca #herdimmunity @ ppv persada johor
13247,"#second needle astrageneca #Two needles can travel ""Hit a needle and become aurora"" #Where is the prince #astrazeneca #vaccination #injection and curse #maleficent @ Royal Park Rajapruek, royal park rajapreuk, Chiang Mai Province"
13248,"Thank you. Received sms and was shocked. The 2nd needle was postponed faster to September 2, from 14 September because we were vaccinated with influenza vaccination on August 9. Fortunately, the doctor said that the distance was at least 2 weeks. syringeface_with_medical_mask stay safe. #Thai unite #pao tang #covid19 vaccine #astrazeneca"
13249,Cross strap syringe needle : 2 astrazeneca monitoring period~ #Chumphon #chumphon #ladyboythailand #ladyboythailand #ladyboy #ladyboy #ladyboy #ladyboy
13250,"Jews be like “bro, this is all the agenda. p: pfizer a: astrazeneca s: sinovac they have been planning for a long time. We are the ones who are negligent. “"
13251,"party_popper will get it now. Needle 2 after winning, I think I got dumped. Anyone who gets needle 1 according to the date on this list, needle 2 has an update in the wallet app and sms. I have been informed today. #Covid19 #covid19 # vaccine #vaccine #astrazeneca"
13252,"done my 2nd dose az. paste in this tweet record, don't let people remember this antivaxx #astrazeneca #vaccinationdone #covid19"
13253,sedar tak sedar next week dah 2nd dose astrazeneca. really long to wait for the 2nd dose. rolling_on_the_floor_laughing
13254,"Experience in vaccination with astrazeneca When the doctor gave the injection, there was no feeling that the doctor had injected it, and he still wondered if it had been injected. After the injection is over, take the paracetamol immediately. 16 hours without symptoms is enough only 23.30 astrazeneca is active. From 11:30 p.m. to 9:00 p.m., the fever goes up and down, wipes and takes paraphernalia every 4 hours. Symptoms have improved."
13255,"Already injected covid-19 vaccine 2 astrazeneca, not a cross-type formulation, but astrazeneca injected internationally. astrazeneca 1st syringe, manufactured in Thailand, not yet certified by who astrazeneca, 2nd syringe, manufactured from Sweden. Certified by who #astrazeneca #covid vaccine #lot​astrazeneca"
13256,"astrazeneca Day 6, still makes me hungry all the time. Eat all day. Eat and sleep. I don't want to do anything every day. want to sleep alone Even if I'm not sleepy, I'm going to sleep swollen until it becomes bloated crying_facedowncast_face_with_sweat #Next week, I have to challenge to make a new body within 14 days."
13257,first completedsyringeflexed_biceps 25/08/2021 #astrazeneca
13258,"The first 2 doses are astrazeneca and the 3rd dose is moderna, are there any side effects? Hesitate to book #kho wid today #kovic 19"
13259,"ppv wtckl is open 9:00 am 9:00 pm, monday sunday. #astrazeneca #cucukmyaz #wtckl #pwtc #ppv"
13260,m.o.h: there are total six approved vaccines against coronavirus #saudiarabia they are -oxford-astrazeneca -pfizer-biontech -johnson &amp; johnson -moderna -sinopharm -sinovac
13261,fully vaccinated #astrazeneca #covid19vaccine #getvaxxedrightnow
13262,#astrazeneca #crossless #thank you medical personnel #nextbooster see you @ Bang Sue Central Station • 𝙱𝚊𝚗𝚐 𝚂𝚞𝚎 𝙶𝚛𝚊𝚗𝚍 𝚂𝚝𝚊𝚝𝚒𝚘𝚗
13263,alhamdulillah… done with my second dose #astrazeneca #cucukmyaz #lindungdirilindungsemua #kitajagakita #jomvaksin
13264,"guess who got vaxxed today me, me, me with my second astrazeneca shot. red_heart️red_heart️red_heart️ @ petaling jaya, malaysia"
13265,alhamdulillah settel maderrrr. . #cucukmyaz #lindungdirilindungsemua #astrazeneca #iamfullyvacinnated #fullyvacinnated @ ppv persada johor
13266,"alhamdulillah..we have completed vaksinflexed_bicepsflexed_bicepssmiling_face_with_smiling_eyes hopefully we as a family are protected from this covid disease outbreak, insyaallahsmiling_face_with_smiling_eyes #2nddosedone #vaccinationdonecheck_mark️ #astrazeneca #tiarvaksilang uk"
13267,#astrazeneca #myaz #coronavaccine #rakyatjagarakyat
13268,double dose done. #astrazeneca
13269,abbott atk home use 1200 ฿ per box. There are 4 test sets. Sold separately. Each set is 300 ฿ #check for covids #covid19 #covidantigen #covidstrip #check for covid 19 #screeningtest #pfizer #moderna #sinovac #astrazeneca #covid19 vaccine #covid #mrna #sinopharm #covid test kit #Covid test kit ready to ship #abbottatk #panbioatk
13270,alhamdulillah... selesai vaccination astrazeneca 2nd dose. wuhooo... syringebeaming_face_with_smiling_eyesraised_fist
13271,Review of covid-19 vaccination #vaccination #astrazeneca #sinovac #covid19 vaccine #covid19 #Royal Park Rajapruek #Chiang Mai
13272,is #astrazeneca difference
13273,It's complete.......can go down Vaccine rolling_on_the_floor_laughingrolling_on_the_floor_laughing #first needle syringecoronavac #second needle syringeastrageneca #it's complete #first needle syringe02-08-2021 #Second needle syringe23-08-2021 #Boromrajonani College of Nursing Ubon Ratchathani
13274,Spread this urgent announcement in the public interest. Those who have been waiting a long time for the 1st dose of astrazeneca covishield vaccine should contact the nearest center and take the 2nd dose as soon as possible. - dghs
13275,got vaccinated... two dose astrazeneca completed thumbs_up #astrazeneca #vaccinated #covid19 #coronavaccine
13276,"The real reason is that astrazeneca doesn't get the 10 million doses per month that I initially thought. Therefore, cross-vaccination must be mixed. beaming_face_with_smiling_eyes"
13277,complete dose aziemah syringeadhesive_bandage#astrazeneca #donevaksin #cucukmyaz
13278,I have completed the 2nd dose. #towardherdimmunity #astrazeneca @ ppv persada johor
13279,I stand in front of the doorway. There is an officer holding a megaphone saying loudspeakerloudspeakerloudspeaker special formula vaccine sa double_exclamation_mark️ anger_symbolby bartender gu: flushed_faceface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy #sinovac #astrazeneca #covid19 #women too.
13280,astrazeneca pon payah nak sebut ni kan pulak vaxzevria rolling_on_the_floor_laughing
13281,"That is, if you don't eat parakeet, you can get it. I don't have a fever, but my arms hurt a lot. Tylenol can be eaten or not #astrazeneca ask someone who knows"
13282,travel for hours Inject less than 10 minutes syringesyringesyringesyringe first needle astrazenecasyringesyringe #I'm very impressed. All nurses speak well.
13283,astrazeneca remove the lid
13284,"Frightened that 100 million doses of vaccine missed the target. Accelerate negotiations to reserve #astrazeneca for another 60 million doses. Plan to provide 100 million doses of vaccine. Don't stop after az. Delivering to 5 million doses per month, almost 50 % reduction. The Ministry of Health. Run flirts with # pfizer buy more Open conditions for booking az across the year for another 60 million doses, over 17 billion …"
13285,"Thais unite now, it's speeding up fire 28-31, got it injected before the day too, very good, check_mark_button when I queue, 4 July at that time, it was very quiet. And I just had an injection on Sunday August 8th pleading_face 55555 #Thai Ruamjai #AstraZeneca #astrazeneca #Covid19 Vaccine #EmyKiller #neverthelessep10 #monarchy budget #mob 21 august"
13286,"This vaccine season, take the opportunity to make money. ko buy shares of the vaccine company pfizer, astrazeneca, mrna, j & amp; j and there are a few more… klu so anti -vaccine is also a little wise don't look stupid"
13287,tomorrow start astrazeneca.
