,0
146,"air, india, operate, thirteen, non, -, stop, weekly, flights, london, august, sixteen, read, more, :, #, astrazeneca, #, canada, #, travel, #, vaccination, #, tourism, #, vacation, #, trending, #, breakingnews, #, vaccineswork, #, vaccinessavelives, #, vaccinepassport, #, destinationsexplore"
147,"arctic, announces, six, -, day, tour, mumbai, kashmir, read, more, :, #, astrazeneca, #, canada, #, travel, #, vaccination, #, tourism, #, vacation, #, trending, #, breakingnews, #, vaccineswork, #, vaccinessavelives, #, vaccinepassport, #, destinationsexplore, #, arctic, #, kashmir, #, kashmirlovesgreen"
148,"canada, issue, vaccine, passports, international, travel, read, more, :, #, astrazeneca, #, canada, #, travel, #, vaccination, #, tourism, #, vacation, #, trending, #, breakingnews, #, vaccineswork, #, vaccinessavelives, #, vaccinepassport, #, destinationsexplore"
149,"reuters, :, age, restrictions, astrazeneca, shot, have, ended, reports, rare, clots, -, uk, scientists, ., via"
150,"#, Register, for, free, vaccinations, #, For, the, general, public, aged, eighteen, years, and, over, #, astrazeneca, i, Please, register, for, the, service, ., Vaccination, against, couid, -, nineteen, for, Chulalongkorn, Hospital, patients, And, the, general, public, aged, eighteen, years, and, over, ,, only, those, who, have, never, registered, and, have, never, been, vaccinated, can, only, scan, the, or, code"
151,"neither, the, first, nor, the, second, by, astrazeneca"
152,"Boil, it, down, to, make, it, fall, out, of, the, world, #, Intoxication, with, vaccine, #, astrazeneca"
153,"those, who, are, going, get, astrazeneca, vaccine, it, will, take, almost, four, months, them, be, considered, as, fully, vaccinated, face_with_thermometer"
154,"vaccinated, #, astrazeneca"
155,"couid, three, cases, face_with_tears_of_joyface_with_tears_of_joy, recovered, from, drunk, astrazeneca, completely, ran, crazy"
156,"false, alertpolice_car_light, astrazeneca, will, not, administer, tomorrow, august, twelve, near, gall, face, light, house, ages, eighteen, -, thirty, ., People, in, the, eighteen, -, thirty, age, group, will, not, be, vaccinated, in, Colombo, tomorrow, (, August, twelve, i, vaccination, centersbackhand_index_pointing_down, #, la, #, srilanka"
157,"done, est, dose, astrazeneca"
158,"syringegreen_circle, administration, and, astrazeneca, dose, just, &, amp, ;, and, sinopharm, doses, ,, all, above, age, thirty, ., just, dose, astrazeneca, vaccine, will, not, be, administered, at, viharama, maha, devi, park, diyatha, yana, ."
159,"done, cucu, #, astrazeneca, year, mak, chek, dah, bole, darwin"
160,"today, i, have, completed, my, fourteen, days, after, and, jab, ., est, jab, twentyfive, /, five, and, twenty-seven, /, seven, ,, pretty, numbers, ., felt, so, privileged, bus, my, decision, took, jab, when, most, world, are, afraid, blood, clot, ,, prefer, expensive, vaccine, ,, referring, efficacy, numbers, ."
161,"i, took, astrazeneca, became, poet, rapper"
162,"Last, Sunday, ,, I, got, some, injections, after, being, postponed, for, over, a, month, ., grimacing_face, Who, said, that, in, the, third, quarter, ,, all, Thai, people, will, get, vaccinations, and, vaccinations, will, overflow, hospitals, ?, It, is, fake, news, ., Who, said, it, ?, #, Thai, Ruamjai, #, AstraZeneca, #, sampan, midtown, #, astrazeneca, #, couid, vaccine, #, couid, nineteen"
163,"no, efforts, we, are, made, by, you, manage, vaccine, ., govt, ., of, japan, human, donated, astrazeneca, vaccine, senior, nepal, people, are, being, inoculated, ."
164,"got, second, dose, #, astrazeneca, today, ., very, good, arrangements, at, expo, lahore, by, ,, it, takes, just, ten, minutes, ., thank, you, &, amp, ;, #, igotvaccinated"
165,"Get, it, for, a, while, i, Thank, you, everyone, ., that, is, part, that, makes, our, Thailand, come, back, to, smile, again, "", #, thank, you, #, bok, #, tuck, #, ais, #, centralgroup, #, piyavatehosp, #, vishnu, #, astrazeneca, #, antivirus, #, covidfitghter"
166,"Come, to, inject, two, astrazeneca, ., I, have, injected, it, ., Waiting, to, see, the, symptoms, ., #, covid19, #, Nonthaburi"
167,"can, i, take, single, dose, jansen, &, amp, ;, jansen, vaccine, as, booster, if, i, taked, one, or, two, doses, covishield, oxford, -, astrazeneca, vaccine, #, pfizer, #, astrazeneca, #, astrazeneca, #, modern, #, covidvaccine"
168,"done, and, dose, #, astrazeneca, #, vaccinationdonecheck_mark, i, #, vaccinatedandhappy, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, people, #, health, @, university, malaya"
169,"lastly, ,, this, is, #, astrazeneca, only, ., for, sinovac, &, amp, ;, pfizer, please, go, pav, that, org, take, est, dose, or, missed, appointment, have, pav, &, amp, ;, asked, there, ., but, most, importantly, share, everyone, ., which, I, allow, if, no, screening, recording, share, group, whatas, ., please, palms_up_togetherlight_skin_tone"
170,"Celebrate, your, birthday, by, boosting, your, pin, three, astrazeneca, #, mybirthday2021, #, nine million, eighty-two thousand and twenty-one, @, cat, convention, hall"
171,"first, dose, of, vaccine, astrazeneca, abroad, vietnam, astrazeneca, vaccine, est, #, injected, before, the, advantage, injection, before, inquest, later"
172,"alhamdulillah, done, est, dose, i, #, astrazeneca, #, vain"
173,"I, have, received, two, astrazeneca, vaccinations, today, ., I, feel, that, there, is, a, bit, more, protective, armor, ., Haha, ., #, nuktuk, i"
174,"happy, decomposing, with, astrazeneca, ., another, nine, weeks, +, two, weeks, can, eat, at, the, store, ., smiling_face_with_tear, @, kinda, town, hall, ,, elephant, rock"
175,"second, dose, astrazeneca, syringe, @, idea, mall, shah, alam, ,, selangor"
176,"we, are, vaccinated, front, -, facing_baby_chicksyringebear, #, 1stdose, #, astrazeneca, @, phyathai, three, hospital"
177,"Let, it, be, over, ., Victory_handlight_skin_tonesmiling_face_with_smiling_eyes, #, astrazeneca, #, needle, #, Saraburi, #, girls, #, GirlsSaraburi, #, Ayutthaya, #, Lopburi, #, nation, mayor, #, lonely, #, single"
178,"king, of, second, dose, astrazeneca, vaccine"
179,"The, second, dose, of, the, astrazeneca, vaccine, was, really, painful, ,, I, have, been, feeling, muscle, spasms, since, three, of, the, this, morning, ., moan, from, the, hips, to, the, bottom, ."
180,"can, i, enter, kingdom, if, i, get, two, doses, covishield, vaccine, oxford, -, astrazeneca, india, because, both, these, vaccine, are, same, which, has, two, different, name, two, different, countries"
181,"this, is, great, initiative"
182,"at, first, it, was, a, bit, strange, to, know, that, al, is, more, than, one hundred and forty, %.., but, when, you, think, many, selangorians, take, the, vaccine, in, al, esp, under, the, astrazeneca, voluntary, program, ,, so, make, sense, ., slightly_smiling_face"
183,"have, you, seen, or, heard, anything, about, this, it, seems, per, this, article, twelve, week, wait, period, astrazeneca, has, been, reduced, eight, weeks, and, jab, ., can, you, confirm, the, folded_hands"
184,"#, fullyvacinnatedsyringe, #, fullyvacinnated, #, astrazeneca, @, university, malaya"
185,"#, 2nddosedonesyringecheck_mark, i, #, astrazeneca, #, teremakasih, #, malaysiatrulyasia, @, main, examination, building, ,, university, malaya"
186,"and, dose, vaccine, complete, ., jom, mask, border, siam, ., remember, :, we, still, not, immune, covid19, ., #, astrazeneca, #, kitajagakita, #, staystrong, #, follows, #, disposableheroes, #, saturdaynightfever"
187,"For, those, who, wonder, if, there, are, a, lot, of, people, or, what, vaccines, ,, we, bring, my, mother, to, vaccinate, at, the, Bang, Sue, Central, Station, of, it, cat, ., Do, not, allow, followers, to, enter, ., Still, injecting, astrazeneca, ,, we, have, to, wait, for, the, exit, only, ., This, is, a, picture, of, the, followers, who, have, been, waiting, ., thumbs_uplight_skin_tone, It, takes, about, one, hour, thirty, minutes, to, wait, ., #, Vaccination, #, Bang, Sue, vaccine, #, Bang, Sue, Central, Vaccination, Center, #, astrazeneca"
188,"thirty-one, Oct, ., See, you, again, #, astrazeneca, subs, ten, #, we, will, pass, together, @, University, of, the, Thai, Chamber, of, Commerce, tuck"
189,"today, i, am, #, vaccinated, #, astrazeneca"
190,"singapore, recognizes, who, -, approved, vaccines, including, sinovac, astrazeneca"
191,"#, astrazeneca, van, up, less, aged, bracket, i"
192,"Just, finished, the, injection, at, the, third, area, of, i, midtown, ., After, being, postponed, since, July, four, ,, has, been, allocated, ., Called, for, a, queue, ., Today, ,, syringe, received, a, cue, card, at, twelve, :, eighteen, ,, got, an, injection, at, one, :, zero, am, ., Vaccinated, in, az, and, received, an, sums, today, ., About, the, second, shot, on, October, just, ., face_with_medical_mask, #, Thais, unite, #, AstraZeneca, #, astrazeneca, #, sampan, midtown"
193,"round_pushpinsyringe, locations, cinopharm, astrazeneca, vaccination, centers, today, -, ith, august, ,, islandwide, ., source, -"
194,"alhamdulillah, settle, the, vaccine, ,, exited, right, +, nervous, before, that, ,, once, until, the, word, can, az, ,, walaweh, ,, there, is, az, kat, peak, ni, ,, he, said, donation, from, the, uk, ,, hope, it, is, good, ,, I, promised, to, get, the, vaccine, i, post, popish, #, astrazeneca"
195,"astrazeneca, subs, ten, #, we, will, pass, together, @, University, of, the, Thai, Chamber, of, Commerce, tuck"
196,"and, dose, is, done, ., #, cucukmyaz, #, astrazeneca"
197,"get, your, shot, #, covid19lk, #, covid19, #, vaccine, #, vaccinate, #, vaccineswork, #, vaccinations, #, astrazeneca, #, synopham, #, pfizervaccine"
198,"#, cucukmyaz, #, 2nddosedone, #, astrazeneca, #, put, #, lindungdirilindungsemua, #, staysail, #, fightcovid19"
199,"booster, astrazeneca, ,, go, ahead, and, inject, pfizer, to, other, front, office, staff, who, have, not, booster, yet, ."
200,"about, seven hundred and twenty-eight, ,, zero, doses, astrazeneca, vaccines, donated, by, japan, ,, arrived, sri, lanka, #, la, #, srilanka"
201,"ache, undue, ing, ketinggian, sempai, xnmpak, kerala, ..., sedan, dirt, rupanya, ..., hahaha, i, #, 2nddose, #, astrazeneca"
202,"I, have, been, vaccinated, ., First, dose, of, astrazeneca, ., Brothers, who, come, to, use, the, service, ,, please, come, in, ."
203,"i, astrazeneca, #, tatacruciblecontest, #, contestalert, #, contest, #, thisistata, #, tatacrucible, #, techtalk, #, tatacruciblecorporatequiz"
204,"Maybe, the, first, #, covid19, vaccine, #, astrazeneca, would, be, a, birthday, present, back, this, year, ..., Maybe, ..., @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
205,"microchip, #, astrazeneca, upgraded, #, cucukmyaz, #, cucukmyaz2, #, getvaccinated, #, lindungdirilindungsemua"
206,"thank, you, ,, human, ., we, nepal, shall, remain, indebted, much, needed, astrazeneca, vaccine, us, ., long, live, nepal, -, human, friendship, ., folded_hands"
207,"ma, i, am, i, got, my, first, dose, #, astrazeneca, with, may, expo, center, was, given, eighty-four, days, and, ., yesterday, i, visited, expo, and, but, they, don, i, i, have, record, est, dose, ., how, can, it, be, fixed, please, guide, ., i, saw, number, such, affected, there, ., need, ur, intervention, ."
208,"i, ., astrazeneca, #, tatacruciblecontest, #, contest, #, contestalert"
209,"double, thumbs, up, ,, huge, sweet, smile, you, can, i, i, see, under, mask, zany_face, alhamdulillah, i, i, i, fully, vaccinated, syringesyringe, malik, anti, boleh, test, tengo, suru, meerkat, ke, tidak, ye, dok, dan, menjadi, inspector, gadget, minbari, unknown, devices, face_with_hand_over_mouth, #, cucukmyaz2, #, astrazeneca"
210,"possible, ,, ade, dengan, org, yg, buat, mom, ,, time, astrazeneca, phase, du, in, ade, yg, dot"
211,"Completed, my, est, dose, in, one, hour, #, astraZenecavaccine, completed, my, est, dose, #, astrazeneca, one, hour, #, notreadytodo, #, too, soon, to, react, #, last, vaccine, in, sixth, grade, #, ilovemyaz, #, finallycucukmyaz, #, seeyouagainpjicc"
212,"est, -, sinovac, and, -, astrazeneca, #, sinozeneca"
213,"i, ., astrazeneca, #, tatacruciblecontest"
214,"#, breaking, abc, news, :, get, ready, ', vaxzevria, i, astrazeneca, ', i, rebranded, couid, -, nineteen, vaccine, -, wiki, wins, ', twentynine, -, eight, -, six, #, srilanka, #, astrazeneca, #, covidvaccine, via"
215,"The, two hundred and thirty, ,, zero, astrazeneca, vaccines, received, from, human, are, not, included"
216,"ok, set, the, and, dose, i, tu, play, there, is, the, ord, dose, to, i, i, flu, is, there, for, #, astrazeneca, tu, nine, mug, lagi, gamaknya, ..., kali, tape, thun, dna, amid, vain, i, i, kisae, laa, bapa, beak, pon, dna, cucu, as, long, bole, embalm, hup, normal, mom, du, i, #, herdimmunity, #, cucukmyaz"
217,"ku, eight, ., twenty, bra, gun, yer, so, ok, liar, i, tdo, dri, ku, six, pig, i, effect, and, dose, vain, #, astrazeneca, ni, lain, play, dri, est, dose, i, masa, est, dose, aku, i, da, rsa, opening, i, ngantuk, spat, ni, i, ni, sempai, human, aku, da, dizziness, i, pla, heavy, i, trus, andi, continue, tdo, i, ni, da, ok, skit, pas, man, i, #, cucukmyaz2"
218,"six, /, eight, /, sixty-four, Received, the, est, dose, of, astrazeneca, vaccine, ., Now, symptoms, are, normal, ., #, We, must, survive, #, covid19"
219,"act, responsibly, ., get, your, vaccine, soonest, appointment, becomes, available, ., #, astrazeneca, #, medparkhospital, #, covid19thailand, #, 1stdosedonesyringecheck_mark, i, @, repark, hospital, -, โรงพยาบาลเมดพาร, i, i"
220,"and, dose, vaccine, ,, mother, must, surviveface_with_rolling_eyesface_with_rolling_eyes, #, astrazeneca, @, sikarian, hat, yai, hospital"
221,"Let, us, get, the, first, #, astrazeneca, vaccination, smoothly, ., Not, many, people, ., Run, fast, ., Most, importantly, ,, the, doctor, injects, very, lightly, ,, number, ninety-nine, ,, plus, free, drinking, water, to, take, home, as, well, ., Super, cool, ., The, air, conditioner, is, not, hot, ., Convenient, parking, @, Bang, Sue, Central, Station, i, 𝙱𝚊𝚗𝚐, 𝚂𝚞𝚎, 𝙶𝚛𝚊𝚗𝚍, 𝚂𝚝𝚊𝚝𝚒𝚘𝚗"
222,"I, cannot, wait, to, see, what, vaccine, I, can, get, ., eh, ,, you, can, get, pfizer, to, eh, ,, you, can, get, sinovac, to, eh, ,, you, can, get, astrazeneca, to, eh, eh, eh, ,, where, is, the, receipt, for, your, purchase, for, the, vaccine, ?, apparently, equally, free, ., face_with_symbols_on_mouthpouting_face"
223,"There, are, two, cases, that, I, know, of, which, are, very, rare, but, do, not, even, because, death, due, to, the, reaction, of, the, vaccine, ., It, was, a, heart, attack, ., So, is, it, okay, to, force, it, ?"
224,"Went, to, the, second, injection, of, astrazeneca, at, the, Monastic, Hospital, with, a, fever, ., I, took, a, shower, three, times, and, passed, the, couid, test, ."
225,"i, haven, i, i, put, much, thought, into, it, ,, but, my, guess, is, it, i, all, be, due, astrazeneca, being, introduced, big, numbers, couple, months, ago, ,, most, those, not, yet, due, their, second, doses, ., it, should, change, significantly, next, month, ,, as, they, all, go, seconds, ."
226,"face_with_hand_over_mouthface_with_hand_over_mouthface_with_hand_over_mouth, done, insert, and, dose, og, microchip, astrazeneca, clans, syringeflexed_biceps, #, covidshield, #, cucukmyaz, #, astrazenecaclans, #, fatboymoment, #, journey2021, #, scorpiolife, #, phoenixlevel, #, single, #, theduff, #, positivevibesonly"
227,"india, it, i, i, eighty-four, days, grinning_face_with_sweat, which, one, is, pakistan, administrating, commonly, india, it, i, i, either, astrazeneca, or, coaxing, ., stay, safe, ."
228,"finally, est, dose, done, ., #, astrazeneca, #, covid19vaccine"
229,"Greetings, ,, Sabrina, ,, I, would, like, to, inform, you, that, now, eta, tactful, is, the, only, medical, card, company, that, covers, the, cost, of, treatment, in, private, hospitals, due, to, couid, nineteen, ., click, #, medicalcardmurah, #, medicalcardcovercovid, #, vaccine, #, pfizer, #, astrazeneca, #, sinovac, #, hospitalswasta, #, covid19"
