,0
156,"christian, fund, supporting, truckers, freedom, convoy, lift, vaccine, mandates, ,, lift, coronavirus, restrictions, ,, lift, international, &, amp, ;, all, border, restrictions, ,, lift, demands, with, respect, with, civil, rites, with, freedom, speak, righteously, ."
157,"tag, votes, unanimously, support, criteria, 5, despite, their, own, board, member, ,, thomas, pendergrass, ,, stating, vaccine, was, never, meant, prevent, disease, which, is, false, ., either, way, you, spin, it, ,, vaccine, clearly, does, not, meet, criteria, ."
158,"it, was, about, vaccine, mandates, ., i, got, ratio, ', d, ,, but, that, ', s, ok"
159,"freedoms, choice, doesn, ’, t, mean, just, abortion, …., you, can, ’, t, force, vaccines"
160,"meet, doctor, suing, rhode, island, over, vaccine, mandate"
161,"right, -, wing, figures, are, using, facebook, tiktok, plan, anti, -, vaccine, convoy, united, states"
162,"they, lifted, ny, vaccine, mandate, i, know, lot, people, right, now, are, tight, …, it, ’, s, funny, cuz, i, knew, this, was, gonna, happen, already, face_with_tears_of_joy"
163,"ca, has, expanded, eligibility, recommend, pfizer, covid, -, 19, booster, vaccine, 12, -, 15, y, /, o, ., window, booster, eligibility, has, also, reduced, 6, 5, months, pfizer, recipients, ., find, locations, marin, get, booster, ,, go, to, :, #, covid19, #, booster"
164,"there, is, fight, but, you, don, ’, t, understand, it, ., vaccine, passports, have, end, -, vaccine, mandates, have, end, ., most, people, don, ’, t, -, they, welcome, news, that, promotes, hate, through, division, or, at, least, never, questions, it, ."
165,"same, ., but, now, that, i, think, it, i, ’, ve, never, seen, her, one, that, wasn, ’, t, bedazzled, or, has, fringe"
166,"i, lived, during, military, dictatorship, when, growing, up, ,, i, don, ’, t, see, oppression, ,, but, i, see, many, things, that, remind, me, censorship, ., there, was, whole, gov, deptm, “, fight, misinformation, ., right, question, validity, vaccine, today, is, being, called, “, anti, -, vaccine, “"
167,"i, still, say, they, could, depress, voting, with, rs, by, making, them, lose, faith, it, ;, &, amp, ;, they, are, convincing, their, voters, their, immunity, is, good, covid, ,, as, if, they, have, better, genes, ;, it, ', s, not, ,, biden, was, right, w, /, the, vaccine, strategy, ,, it, ', s, their, own, fault, ., i, don, ', t, ever, need, tests, ."
168,"there, is, work, be, done, ., food, ,, medicine, ,, electronics, ,, lumber, …, all, be, delivered, ., this, is, not, about, mandates, or, vaccines, ., it, is, not, about, “, freedom, .”, it, is, economic, warfare, ,, pure, simple, ., willful, destruction, by, our, “, own, patriots, .”, will, this, madness, end, ,, #, truckersconvoy"
169,"when, i, heard, there, would, be, plan, start, pandemic, requiring, mandatory, vaccines, shortly, after, 9, /, 11, ., 2016, threw, plans, out, sync, disrupted, timeline, ., as, soon, as, i, heard, about, harvard, professor, viruses, i, knew, it, was, coming, ., lockdowns, so, much, more, ."
170,"well, when, he, pockets, money, every, vaccine, sold, ,, course, that, ’, s, all, he, can, push, ., that, ’, s, why, he, purchased, 10x, more, vaccines, then, we, have, people, canada, ."
171,"ben, simmons, is, good, facilitator, as, well, he, doesn, ’, t, miss, wide, open, layups, ., kyrie, will, be, eligible, play, homes, after, all, star, break, ., ny, has, already, lifted, their, vaccine, mandate, nyc, will, follow, them, as, well, ."
172,"what, i, understand, -, youngest, kids, 6, months, -, 2, actually, did, have, immune, response, ,, so, would, benefit, vaccine, ., 2, -, 5s, ,, they, think, 3rd, dose, would, help, but, idea, is, get, first, 2, doses, started, already, so, kids, can, get, fully, vaccinated, sooner, ."
173,"vaccine, papers, are, medical, ,, imo, ., businesses, boston, are, requiring, see, them, before, they, allow, you, inside, ., #, boycottboston, #, bankruptboston"
174,"note, you, said, job, site, not, home, use, ., i, have, looked, at, sds, pfizer, ., it, exists, you, can, find, it, online, ., nothing, hidden, ., what, info, do, you, expect, there, be, when, half, ingredients, vaccine, are, also, found, food, ., do, you, also, look, at, ads, sugar"
175,"same, breath, don, ', t, want, vaccine, mandate, ..."
176,"vaccines, were, readily, available, during, which, presidency"
177,"mayor, eric, adams, has, embraced, vaccine, mandate, city, workers, warned, that, thousands, would, get, fired, this, week, if, they, were, not, vaccinated, ...."
178,"forbes, -, oct, 2020, :, “, some, covid, -, 19, vaccines, currently, development, could, increase, risk, acquiring, hiv, ,, warned, group, researchers, lancet, ”"
179,"tbt, when, my, brother, asked, my, dad, if, he, could, get, frosted, tips, ,, so, my, dad, did, this, thinking, that, ’, s, what, he, meant"
180,"impossible, ., it, ', s, lie, ., cannot, possibly, have, covid, he, wears, mask, ., he, has, all, correct, vaccines, ., he, has, no, friends, ., he, does, not, party, ., he, obeys, all, lockdown, rules, designed, prevent, one, catching, covid, ., he, created, rules, therefore, it, ', s, not, true"
181,"i, ’, m, so, sorry, your, loss, ., what, wonderful, tribute, ."
182,""", i, ', m, sorry, ,, but, your, child, can, ', t, attend, this, school, unless, they, ', re, up, date, with, their, vaccines, ., we, don, ', t, want, put, immuno, -, compromised, people, at, risk, ."", "", dictatorship, """
183,"that, said, it, ’, d, benefit, noting, vast, difference, vaccine, acceptance, two, countries, :, syringe, ~, 90, %, eligible, canadians, have, 1, dose, ~, 80, %, total, population, syringesyringe, ~, 80, %, have, 2, ~, 80, %, total, population, syringesyringesyringe, ~, 50, %, 18, +, are, boosted, with, 3, ~, 40, %, pop, ."
184,"side, effects, are, barely, measurable, ., they, ’, re, same, as, any, vaccine, ,, real, adverse, effects, are, les, common, than, dying, covid, ."
185,"brief, :, vaccines, are, working, better, than, expected, ,, anti, -, vaxxers, are, either, earning, their, immunity, hard, way, or, dying, ."
186,"is, joke, ., i, ’, ve, never, seen, politician, demonstrate, ineptitude, so, vividly, ., so, now, i, have, 2, children, school, boston, -, one, is, not, old, enough, vaccine, but, can, go, maskless, at, private, school, ., other, ,, bps, student, who, just, had, covid, ,, remains, masked, ., science"
187,""", personal, information, donors, canadian, vaccine, mandate, protesters, exposed, "", via"
188,"a, :, if, you, identify, as, “, homebound, ”, have, received, invitation, book, your, vaccine, ,, call, 1, -, 833, -, 838, -, 2323, ., they, will, put, you, touch, with, someone, your, local, health, authority, arrange, your, booking, ., #, askbccdc"
189,"please, share, with, all, us, detailed, exact, statement, that, supposedly, has, premier, stating, "", vaccines, don, ', t, work, ."", you, are, making, very, slanderous, comment, that, is, simply, not, true"
190,"canadian, trucker, protests, involving, vaccine, mandates, may, be, sparking, us, truckers, start, their, own, ', freedom, -, convoy, .'"
191,"what, have, your, conversations, with, truckers, been, like, have, you, been, able, learn, anything, them, is, it, something, more, than, vaccines"
192,"lab, :, canadian, scientists, ', have, developed, inhaled, covid, vaccine, deliver, broad, protection, against, variants, ., researchers, say, inhaled, vax, targets, lungs, &, amp, ;, upper, airways, where, respiratory, viruses, enter, body, ,, major, advantage, over, shot"
193,"#, shilo, covid, walk, vaccine, clinic, ., offering, 1st, ,, 2nd, &, amp, ;, 3rd, doses, if, eligible, ., note, :, there, are, some, additions, 3rd, dose, eligibility, criteria, ., check, more, pmh, clinics, visit, :"
194,"yup, ., 2, possible, scenarios, :, covid, is, dual, complex, virus, possibly, made, corona, virus, +, hiv, so, if, vaccines, targeted, corona, virus, then, vaccinated, are, left, with, hiv, deal, with, ., another, scenario, would, be, new, poke, itself, tests, but, doubt, it, -, 2, easy, 2, expose"
195,"might, want, throw, alignment, all, potholes, ."
196,"vaccines, don, ’, t, protect, you, so, nothing, be, enraged, about, ,, it, ’, s, just, full, blown, stupidity, think, vax, passes, do, something, when, vaxxed, get, covid, just, like, unvaxxed, so, why, do, they, get, freedoms, ,, benefits, privileges, or, whatever, you, want, call, them, ,, that, we, don, ’, t"
197,"it, does, protect, you, others, ,, sorry, but, this, is, just, flat, wrong, ,, if, you, still, believe, vaccines, offer, no, protection, you, aren, ', t, dealing, reality, ."
198,"it, just, prove, point, that, all, this, is, organized, at, base, by, foreign, funding, alt, -, right, activists, has, nothing, do, with, vaccine, mandates, ., person_facepalming, ‍, female_sign, ️"
199,"122, countries, track, miss, covid, -, 19, #, vaccine, goal"
200,"breaking, :, according, west, virginia, senator, joe, manchin, ,, wv, rural, healthcare, providers, will, have, maximum, flexibility, meeting, cms, ’, s, vaccine, requirement, ."
201,"medical, board, california, formally, revoked, medical, license, mary, kelly, sutton, after, she, was, caught, issuing, fake, vaccine, exemptions, help, parents, avoid, california, ', s, strict, vaccine, mandate, school, children, ., thanks, ,, ., #, vaccineswork"
202,"i, hade, covid, 2, times, ., it, sucks, ,, first, time, was, har, 5, weeks, totaly, sick, ., then, 1, ,, 5, year, later, i, got, omicron, ,, was, sick, 10, days, ., i, dont, want, vaccine"
203,"new, york, city, is, poised, dismiss, up, 3, ,, 000, municipal, workers, friday, refusing, get, vaccinated, against, coronavirus, ., it, could, be, u, ., s, .', s, most, drastic, example, work, force, reduction, tied, vaccine, requirement, ."
204,"i, have, read, this, ., have, you, i, note, 50, year, development, vaccine, vs, ., 8, month, “, trials, ”., not, boosters, though, ., yes, ,, vaccine, developed, but, 4, shots, year, didn, ’, t, happen, ., they, did, give, 2, shots, initial, us, version, trials, control, group, ., is, that, it"
205,"you, ’, re, trying, compare, polio, ,, sterilizing, vaccine, ,, covid, …, completely, different, animal, ., polio, only, has, around, 150, cases, slip, through, out, 9, ,, 000, ,, 000, ,, 000, +, people, earth, vaccinated, ,, with, single, dose, ., covid, has, billions, “, breakthrough, ”, infections, out, billions, vax, ’, d"
206,"like, wtf, made, them, think, corned, beef, when, they, was, naming, this, bag, face_with_tears_of_joyface_with_tears_of_joy"
207,"unvaccinated, individuals, are, 19x, more, likely, be, hospitalized, 64x, more, likely, die, covid, -, 19, ., don, ', t, risk, your, health, when, safe, ,, free, ,, highly, effective, vaccines, are, available, ., find, convenient, places, get, vaccinated, at"
208,"moh, dr, ., bocking, addresses, when, get, your, vaccine, booster, dose, following, covid, -, 19, infection, :, #, hkprcovidupdate"
209,"covid, vaccine, is, difference, between, whether, or, not, your, body, is, prepare, fight, virus, ., vaccines, teach, your, immune, system, exactly, how, identify, respond, virus, ., camera, :, nsw, health, #, nativehealth, #, indigenouspeople, #, indiancountry, #, protectourelders, #, forthelove"
210,"if, pfizer, /, biontech, coronavirus, vaccine, receives, emergency, use, authorization, us, food, drug, administration, children, 6, months, 5, years, old, ,, tentative, plan, is, roll, out, about, 10, million, vaccine, doses, initially, ."
211,"i, do, not, pretend, know, how, drive, truck, ..., but, betting, i, know, more, about, covid, vaccines, how, do, freedom, fighters, think, they, know, everything"
212,"f, #, patking, ,, strings, you, ', re, pulling, try, manipulate, this, mess, are, showing, ., it, ', s, not, about, vaccine, mandates, ., dofo, doesn, ', t, do, thing, that, doesn, ', t, benefit, him, &, amp, ;, burgerbabe, is, no, better, ., #, flutruxklangohome, p, ., s, ., are, useless"
213,"cps, holds, dozens, covid, vaccine, events, each, week, ., vaccines, are, best, way, protect, yourself, your, loved, ones, covid, ., find, appointment, sign, up, covid, testing, at, this, link, or, call, our, healthy, cps, hotline, at, 773, -, 553, -, kids, 5437, ."
214,"everyone, ..., social, distance, mask, 14, days, slow, spread, temporary, economic, shutdown, trumps, vaccine, is, racist, biden, ', s, vaccine, is, cure, vaccine, will, stop, covid, vaccine, reduces, symptoms, all, must, be, vaccinated, midterm, halt, -, pull, back, post, -, midterm, -, kill, unvaxd"
215,"oscars, guests, won, ’, t, need, covid, vaccine, attend"
216,"but, not, vaccine, mandate"
217,"minimal, injection, pain, :, bionix, shotblocker, minimizes, pain, anxiety, injections, —, blunt, skin, contact, points, distract, injection, site, pain, ,, making, each, shot, less, painful, experience, ., available, now, :, #, wishinguwell, #, amazon, #, covid, #, vaccines"
218,"2000s, ,, people, would, ask, me, :, why, are, you, studying, psych, what, kind, job, can, you, get, with, that, now, ,, 2020s, ..., i, was, literally, working, overtime, trying, understand, attitudes, /, perceptions, /, barriers, toward, vaccines, ,, science, ,, misinformation, ,, etc, ."
219,"flu, shots, available, palomar, college, students, &, amp, ;, staff, when, :, 2, /, 24, stopwatch10am, -, 2pm, where, :, student, quad, no, appointment, needed, ,, just, walk, -, up, with, your, id, ., covid, -, 19, vaccines, are, also, available, ., please, contact, palomar, college, student, health, center, :, 760, 891, -, 7530, ."
220,"fox, news, cabal, is, pushing, us, truckers, blockade, ,, they, blame, biden, ,, virus, surge, but, it, was, ticket, carlson, that, revved, up, anti, vax, campaign, when, biden, claimed, victory, over, success, vaccines, last, summer, ., they, don, ', t, care, if, they, kill, ,, as, long, as, biden, fails"
