,0
155,"when, most, countries, are, busy, vaccinating, their, citizens, &, amp, ;, preparing, themselves, imminent, third, wave, ,, goi, is, rather, very, busy, playing, blame, games, finding, scapegoats, their, failures, during, second, wave, please, stop, couid, politics, &, amp, ;, focus, vaccination"
156,"am, ', i, meeting, progress, couid, nineteen, vaccination, drive"
157,"get, vaccinated, ..., nearly, all, couid, #, vaccine, #, covidnsw, #, vaccine, #, vaccinated, #, covid_19, #, covidvaccination, #, dubai, #, india, #, use, #, prabha, #, pushpa, #, dogecoin, #, yks2021, #, coronavirus, #, corona, #, coronavaccine, #, coronavirusupdates, #, vaccineforall"
158,"one, ., a, helmet, reduces, severity, head, injury, case, accident, ., two, ., it, does, not, reduce, chances, having, accident, ., three, ., after, wearing, helmet, ,, we, still, need, ride, very, carefully, ., four, ., now, replace, helmet, with, vaccine, ., #, covidvaccination, #, thirdwave, #, prevention"
159,""".., first, day, revised, couid, -, nineteen, vaccination, policy, ,, record, eighty-five, lakh, doses, administered, i, why, not, every, day, record, day"
160,"feedback, appeal, couid, vaccination, ..., do, not, be, afraid, of, rumours, ,, must, have, vaccine, with, mask, ..., #, covid_19, #, indiafightscorona"
161,"thank, you, so, much, sir, very, informative, session, ,, we, get, chance, know, so, many, things, about, couid, vaccination"
162,"#, couid, -, nineteen, vaccination, more, than, thirty-one, ., seventeen, crore, vaccine, doses, provided, by, government, india, states, /, us, more, than, one, ., forty-five, crore, doses, still, available, with, states, /, us, be, administered, ."
163,"by, ignoring, farmers, who, are, out, cold, taking, cover, pretext, couid, is, as, good, as, inviting, trouble, ,, trouble, coming, along, ., other, than, messed, up, couid, vaccination, what, priority, does, govt, have, ."
164,"now, there, are, eleven, types, indians, -, one, ., proud, indians, full, vaccine, two, ., worried, indians, half, vaccine, three, ., helpless, indians, no, vaccine, four, ., confused, indians, which, vaccine, five, ., perplexed, indians, couid, infections, after, two, vaccination"
165,"Get, the, vaccine, if, not, then, register, on, #, covidvaccine, #, covidsydney, #, covidvaccination"
166,"#, vaccination, #, vaccineman, #, covid_19"
167,"india, ', i, couid, -, nineteen, vaccination, coverage, crosses, thirty-one, crore, ,, sixty, lakh, doses, administered, day, via, name, app"
168,"mocking, couid, guidelines, rob, combined, hospital, raja, duran, lucknow, ,, even, after, booking, slots, /, appointment, then, it, is, said, people, are, not, interested, vaccination, who, is, responsible"
169,"how, usher, couid, ord, wave, -, watch, learn, noid, administration, ., latest, video, noid, district, hospital, sector, thirty, vaccination, centre, where, all, couid, protocols, have, gone, toss"
170,"#, reliefridershyderabad, nazar_amulet, #, location, #, vaccinationdrive, #, westmaredpally, #, covidvaccination, #, covishieldvaccine, nazar_amulet, #, date, #, 26june21, #, hyderabadreliefwork, #, hyderabadcyclists, #, vaccine, #, vaccinated, #, vaccineforall, #, reliefridersindia, India"
171,"est, couid, -, nineteen, vaccination, camp, at, panipuri, under, agra, i, lsa, by, organised, by, insane, distributors, indian, oil, ., two hundred, +, frontline, workers, leg, delivery, men, ,, distributors, office, staff, vaccinated, #, indiafightscorona"
172,"request, you, kindly, instruct, noid, societies, vaccinate, their, housemaids, ,, housekeeping, staffs, &, amp, ;, guards, ., otherwise, ,, it, will, lead, ord, wave, couid, -, nineteen, noid, ., they, should, arrange, vaccination, camp, only, their, staffs, ."
173,"couid, vaccination, completed, thumbs_upthumbs_upthumbs_up"
174,"#, indiafightscorona, round_pushpincan, #, covid19vaccination, because, infertility, men, women, right_arrow, i, there, are, no, scientific, evidences, suggesting, #, covid19, vaccination, causing, infertility, men, women, right_arrow, i, evac, has, recommended, couid, -, nineteen, vaccination, all, lactating, women, #, unite2fightcorona"
175,"record, vaccination, chhattisgarh, couid, -, nineteen, vaccine, dose, one, ,, fifty-two, ,, five hundred and twenty-five, people, engaged, day, chhattisgarh, #, meracgbadalrahahai"
176,"couid, vaccination, team, reaching, out, community, with, no, roads, crying_face, sing, district, arunachal, grades, India"
177,"keycap_7, couid, effect, :, traffic, at, kia, plummets, keycap_8, corporates, bengaluru, push, couid, -, nineteen, vaccination, keycap_9, vaccine, tests, delta, plus, variant, keycap_10, private, schools, seek, free, couid, treatment, kids, ,, teachers"
178,"reading, couid, vaccination, scams, india, wondering, why, people, need, do, scams, when, whole, national, enterprise, aka, covaxxin, is, scam, ."
179,"#, covidvaccination, certificate, is, mandatory, if, you, want, travel, #, but"
180,"got, my, first, dose, couid, -, nineteen, vaccine, at, do, kani, today, ., vaccination, is, among, few, ways, we, have, ,, defeat, virus, ., if, you, are, eligible, vaccine, ,, get, your, shot, soon, ., register"
181,"backhand_index_pointing_right, oxygen, scam, backhand_index_pointing_right, bed, scam, backhand_index_pointing_right, drug, scam, backhand_index_pointing_right, black, marketing, backhand_index_pointing_right, vaccination, scam, meanwhile, ,, ., :, how, u, ., i, is, worst, affected, ., :, how, delhi, ', i, couid, is, minimum, under, kejriwal, ., :, center, is, reason, behind, delhi, ', i, mismanagement, #, arrestkejriwal"
182,"couid, infection, free, with, vaccination, thanks, help"
183,"The, hat, is, going, on, for, vaccination, and, infection, here, i, may, kindly, ensure, strict, compliance, couid, appropriate, behavior, i"
184,"self, nation, ninjalight_skin_tone, #, one, nation, #, covidsecondwave, #, covidvaccination, #, coaxing, #, covishield, #, digitalmarketing, #, umeshkotadiya, #, 3rdwave"
185,"#, covidvaccination, #, thankyoumodiji"
186,"three hundred, million, covid19, vaccination, milestone, :, China, -, one hundred and forty-three, days, India, -, one hundred and fifty-nine, days, United_States, -, one hundred and seventy-four, days, india, is, second, fastest, country, administer, over, three hundred, million, doses, couid, -, nineteen, vaccines, just, one hundred and fifty-nine, days, ., will, you, write, article, this, ."
187,"but, risk, death, as, outcome, couid, is, predominantly, elderly, population, risk, same, after, vaccination, is, mainly, younger, population"
188,"general, :, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, labuanã, i, is, vaccination, drive, reaching, it, is, peak"
189,""", sinovac, vaccine, managed, to, score, the, first, dose, when, the, opponents, failed, to, catch, the, ball, neatly, in, the, just, minute, "", tiger, longs, to, be, a, sports, journalist, back, face_with_tears_of_joy, #, covidvaccination"
190,"-, thirteen, /, six, /, two thousand and twenty-one, -, twentyfive, /, six, /, two thousand and twenty-one, -, couid, nineteen, vaccination, hub, syringemicrobe"
191,"keep, body, good, health, is, duty, i, otherwise, we, shall, not, be, able, keep, mind, strong, clear, i, i, buddha, couid, vaccination, camp, organised, depot, ,, hindustan, petroleum, corporation, limited, ., six hundred, mass, get, vaccinated, ."
192,"couid, vaccination, appointment, at, ssi, ,, sector, thirty, ,, gautam, bush, nagar, has, been, given, at, nine, :, zero, am, but, even, after, thirty-five, minutes, ,, no, vaccination, is, available, at, vaccination, site, ., senior, officers, are, also, missing, ., look, at, crowd, waiting, them, ."
193,"horrible, alarming, situation, indian, citizens, perla, enmakaje, panchayat, seeking, their, covishield, vaccination, ., need, re, think, then, decide, what, act, after, year, long, couid, -, nineteen, pandemic, ., this, is, one, kasaragods, reputed, panchayat, ."
194,"good, morning, fight, against, couid, pal, ., go, vaccination, centers, take, your, dose"
195,"what, was, mistake, modi, between, couid, -, nineteen, ans, -, one, promoting, large, political, gatherings, ., two, promoting, dumb, what, will, be, biggest, mistake, ans, -, hosting, comparative, exams, without, fully, vaccination, #, noexamuntilvaccination"
196,"bihar, :, viral, video, ,, and, was, seen, injecting, empty, syringe, into, man, at, couid, vaccination, centre, chakra, dist, immunisation, officer, says, ,, "", she, has, been, removed, vaccination, duty, ., explanation, has, been, sought, her, ., based, it, ,, further, action, will, be, taken, """
197,"no, couid, vaccination, at, government, sites, especially, weekend, june, twenty-six, &, amp, ;, twenty-seven, is, not, good, decision, at, all, ., there, are, people, who, failed, get, second, jab, stipulated, time, frame, twenty-eight, -, forty-two, ., we, cannot, afford, such, type, delays, especially, weekend, when, footfall, is, one hundred, %"
198,"send, them, compulsory, trip, couid, ward, two, days, sir, ,, without, pie, ,, this, is, ,, them, study, empirically, ,, merits, mandatory, vaccination, ...."
199,"#, largestvaccinedrive, right_arrow, i, india, i, i, couid, -, nineteen, vaccination, coverage, crosses, landmark, thirty-one, or, ., right_arrow, i, ith, day, new, phase, vaccination, ,, more, than, fifty-four, ., forty-eight, lakh, vaccine, doses, administered, today, till, seven, am, ."
200,"such, worst, arrangements, couid, vaccination, ., they, are, allowing, known, people, ., worst, part, is, ,, if, you, got, early, token, they, allows, get, vaccinated, any, time, ., folks, who, wait, there, after, taking, token, are, fools, ., very, bad, behaviour, staffs, ."
201,"#, erode, district, vaccination, tomorrow, twenty-six, ., six, ., twentynine, ., vaccines, will, reach, centres, around, eleven, ., am, ., #, covidvaccination, #, erodedistrict, #, erode"
202,"couid, -, nineteen, vaccination, sites, panchkula, saturday, twenty-six, june, two thousand and twenty-one, #, panchkula, #, chandigarh, #, moral"
203,"couid, -, nineteen, #, vaccination, at, #, bulla, aged, eighteen, +, eligible, beneficiaries, ., #, vaccinated, #, nap, ."
204,"i, i, i, i, i, i, i, i, i, i, maharashtrian, becomes, first, state, country, administer, three, crore, couid, vaccine, doses, ., maharashtrian, crossed, this, milestone, at, two, am, today, ., total, couid, vaccination, maharashtrian, three, ,, zero, ,, twenty-seven, ,, two hundred and seventeen, at, two, am, :, do, ., radio, vas, ,, acs, health"
205,"delighted, share, that, ,, we, are, news, again, our, couid, nineteen, vaccination, drive, ., please, watch, full, news, janitor, harbor, news, youtube, channel, :, #, janatardarbarnews, #, covid19, #, vaccinationdrive, #, sreebalaji"
206,"Hi, ,, since, both, of, you, who, control, the, vaccine, already, have, couid, infection, statistics, ,, of, course, you, have, a, statistician, ., with, vaccination, rate, +, i, -, naught, value, now, ,, if, it, is, a, bit, my, will, be, free, of, lockdown"
207,""", i, am, vaccinated, against, couid, nineteen, "", thanks, lot, smooth, arrangements, vaccination"
208,"you, have, see, really, bad, myocarditis, after, couid, ,, even, single, case, ., ef, ten, i, vaccination, does, not, because, that, kind, myocarditis"
209,"inner, i, centre, come, out, with, guidelines, couid, vaccination, pregnant, women, soon, :, ..., india, include, pregnant, women, under, couid, -, nineteen, vaccination, coverage, ,, top, official, ministry, health, family, welfare, informed, ..., view, i"
210,"read, about, some, important, guidelines, keep, mind, before, ,, during, post, couid, -, nineteen, vaccination, vaccinate, fight, this, pandemic, as, one, #, indiaagainstcorona, #, inthistogether"
211,"fighting, intensely, against, pandemic, ,, organised, another, couid, vaccination, drive, it, is, employees, co, -, ordination, with, district, health, department, ensure, safe, healthy, environment, all, employees, working, at, airport, #, indiafightscorona"
212,"got, vaccinated, after, surviving, couid, ., thank, you, wonderful, vaccination, drive, ., #, cognizant"
213,"couid, -, nineteen, vaccination, est, dose"
214,"hype, first, nation, controlling, spread, couid, is, watered, down, now, big, set, back, nations, who, thought, vaccination, is, panacea, #, covid19"
215,"#, covidvaccination, #, tikamahaabhiyan"
216,"extremely, delighted, by, vaccination, process, couid, nineteen, ..., got, my, second, dose, ., all, norms, followed, within, systematic, manner, ., thank, you"
217,"details, couid, -, nineteen, vaccination, session, sites, margin, district, with, june, ,, two thousand and twenty-one"
218,"thanks, state, government, all, couid, worker, our, vaccination, both, dose, ., i, would, like, thanks, tutto, also, his, kind, response, ."
219,"icer, -, nie, ', i, research, reveals, shocking, #, coronavaccination, #, covidvaccination, #, vaccinationdone, #, covidvacccine2021"
220,"upward, :, cab, ,, vaccination, only, weapons, defeat, couid, pandemic, :, do, imam, din, *, watch, *, #, upward"
221,"#, couid, vaccination, rajnandgaon"
