,0
147,"big, int, ', l, travelers, coming, india, can, feb, 14, :, upload, negative, covid, -, 19, rt, -, pcr, report, *, test, within, 72, hrs, prior, undertaking, journey, or, certificate, completing, full, primary, vaccination, schedule, covid, -, 19, vaccination, 82, countries, like, uk, ,, usa, ,, canada, etc"
148,"over, 1, crore, youngsters, between, 15, -, 18, age, group, are, now, fully, vaccinated, against, covid, -, 19, #, covidvacccine, #, covid19, #, fullyvacinnated, #, coronavirus, #, covaxin, #, covidpreventation, #, vaccination, #, largestvaccinationdrive, #, drmansukhmandaviya"
149,"recent, study, pointed, that, covid, vaccination, pregnancy, generates, anti, -, spike, antibodies, that, can, protect, newborn, covid, ., findings, backup, vaccinated, pregnant, mothers, priority, as, current, vaccination, is, not, infants, ."
150,"covid, -, 19, prevention, :, vaccination, program, continues, regions, &, amp, ;, states"
151,"besides, uploading, negative, rt, -, pcr, report, taken, 72, hrs, prior, journey, ,, option, upload, certificate, completing, full, primary, vaccination, schedule, covid, -, 19, vaccination, provided, countries, reciprocal, basis, :, ministry, health"
152,"#, covid19, update, :, #, india, records, 67, ,, 084, fresh, covid, -, 19, cases, single, day, #, coronavirusupdates, #, activecases, #, recoveries, #, positivityrate, #, deathtoll, #, covidvaccination"
153,"covid, -, 19, satus, india, :, vaccination, ,, testing, active, cases, as, 10, february, ,, 2022, ,, 8am, #, indiafightscorona"
154,"over, 171, crore, 28, lakh, doses, covid, vaccine, administered, so, far, under, nationwide, vaccination, drive, ., #, largestvaccinedrive, black_medium, -, small_square, daily, positivity, rate, is, at, 4, ., 44, per, cent, ., black_medium, -, small_square, weekly, positivity, rate, is, at, 6, ., 58, per, cent, ."
155,"benefits, covid, vaccination, :, how, far, it, protects, people, slightly_smiling_face, read, :, #, covid19, #, coronavirus"
156,"police, :, 25, nabbed, nationwide, over, sale, fake, covid, vaccination, certs"
157,"#, covid19, |, today, ’, s, vaccination, update, -, latest, #, covidvaccination, equation, thursday, ,, february, 10, ."
158,"Corona, Pandemic, |, 67, thousand, 084, new, cases, ,, 1, ,, 241, deaths, ,, daily, positivity, rate, 04, ., 44, percent, #, india, #, covid19, #, coronavirus, #, covid, #, vaccination, #, corona"
159,"10, ., 02, ., 22, |, india, ’, s, cumulative, covid, -, 19, vaccination, coverage, exceeds, 171, ., 28, cr, -"
160,"active, covid, -, 19, cases, country, decline, 7, ,, 90, ,, 789, #, covid, #, covid19cases, #, healthministry, #, omicron, #, pandemic, #, vaccination"
161,"#, covid_19, vaccination, february, 9, maharashtra, 368414, 9690, sessions, cumulative, 150987093, ."
162,"daily, covid, -, 19, vaccination, progress, report, dated, :, 9, february, 2022, #, covid19, #, campaign, #, awareness, #, precautions, #, omicronvariant, #, mask, #, distence, #, covidvacccination, #, punjab, #, pakistan, #, boardofrevenue, #, babarhayattarar, #, dgpdma, #, cmpunjabofficial, #, cmpunjab"
163,"covid, -, 19, stats, india, as, 10th, feb, 2022, ,, 11, :, 00, am, active, cases, :, 790, ,, 760, recovereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 41, ,, 180, ,, 751, deaths, :, 506, ,, 549, covid, -, 19, vaccination, done, :, 1, ,, 71, ,, 24, ,, 55, ,, 713, #, covid19, #, covidstatistics, #, covidcases, #, covidcasesinindia, #, omicron, #, omicronvariant"
164,"cops, nab, 25, nationwide, over, sale, fake, covid, -, 19, vaccination, certs"
165,"citizens, without, id, -, proof, lucknow, now, eligible, covid, -, 19, vaccination"
166,"oscars, attendees, won, ’, t, be, required, show, proof, covid, vaccination"
167,"#, oscars2022, :, attendees, not, required, provide, covid, -, 19, vaccination, proof"
168,"#, gis, representation, #, covid_19, scenario, #, india, 10th, feb, 2022, ,, prepared, by, total, #, vaccination, 1, ,, 71, ,, 28, ,, 19, ,, 947, +, 46, ,, 44, ,, 382, ↑, active, cases, last, 24, hrs, -, 65, ,, 843, #, coronavirusupdates, #, coronavirus, #, covid19nsw, #, maharashtra, #, omicron, #, omicronvarient"
169,"check_mark_buttonindia, ’, s, cumulative, covid, -, 19, vaccination, coverage, exceeds, 171, ., 28, cr, check_mark_buttonmore, than, 46, ., 44, lakh, vaccine, doses, administered, last, 24, hours, read, more, :"
170,"#, covidvaccination, update, play_button, ️, More, than, 171, ., 28, crore, vaccines, have, been, administered, under, nationwide, covid, vaccination, play_button, ️, Over, 46, ., 44, lakh, vaccinated, in, last, 24, hours, play_button, ️, Weekly, active, cases, rate, is, 6, ., 58, %, link, #, largestvaccinedrive, #, we4vaccine"
171,"ok, let, us, suppose, bro, ,, some, one, shot, you, dead, spot, then, show, your, biodata, information, like, national, id, card, ,, covid, 19, vaccination, card, face_with_tears_of_joy, ,, your, photo, ., after, one, day, ,, you, came, know, about, this, you, your, home, ,, make, video, with, your, mobile, expose, that"
172,"covid, -, 19, update, play_button, ️, 171, ., 28, cr, vaccine, doses, have, been, administered, so, far, under, nationwide, vaccination, drive, play_button, ️, active, cases, stand, at, 1, ., 86, %, play_button, ️, recovery, rate, currently, at, 96, ., 95, %, read, more, :"
173,"india, ', s, covid, tally, drops, 67k, cases, day, new, delhi, :, india, reports, 67, ,, 084, fresh, covid, cases, ,, 1, ,, 67, ,, 882, recoveries, 1, ,, 241, deaths, last, 24, hours, ., active, cases, :, 7, ,, 90, ,, 789, 1, ., 86, %, death, toll, :, 5, ,, 06, ,, 520, daily, positivity, rate, :, 4, ., 44, %, total, vaccination, :, 1, ,, 71, ,, 28, ,, 19, ,, 947"
174,"oscars, 2022, :, attendees, not, required, provide, covid, -, 19, vaccination, proof"
175,"india, ’, s, cumulative, covid, -, 19, vaccination, coverage, exceeds, 171, cr, #, newsonline, #, covid19, #, omicron, #, corona_virus, #, indian, #, various, #, cumulative, #, vaccination, #, coverage, #, exceeds"
176,"let, me, rephrase, ., i, am, not, favor, sending, my, kids, school, without, covid, vaccination, ., we, we, are, vaccinated, against, most, severe, diseases, our, time, ., as, are, our, kids, vaccines, available, them, ., their, vaccination, cards, we, are, needed, by, school, admission, ."
177,"oscar, 2022, ceremony, :, attendees, not, required, provide, covid, -, 19, vaccination, proof"
178,"almost, 98, %, covid, infections, is, with, minor, symptoms, after, taking, vaccination, ., so, we, don, ’, t, have, panic, ., treat, it, like, fever, rest, at, home, ., additional, precautions, are, you, will, be, wearing, mask, avoid, sharing, personal, stuff, at, home, ."
179,"stop, being, so, stupid, n, being, blind, real, fact, ., there, is, surplus, fund, pm, cares, fund, despite, had, it, been, used, vaccination, ., 32000, crores, allocated, covid, people, tax, money, ., mean, time, ,, bjp, has, grown, as, wealthiest, party, last, 8, years, ., where, earth, this, 8, %"
180,"covid, -, 19, :, new, york, state, end, most, mask, mandates, ,, proof, vaccination, requirements"
181,"#, photostory, list, covid, -, 19, vaccination, centers, #, coimbatore, today, 10, -, 02, -, 2022"
182,"*, update, covid, -, 19, vaccine, availability, states, /, uts, *, more, than, 169, ., 19, crore, vaccine, doses, provided, states, /, uts, more, than, 12, ., 02, crore, balance, unutilized, vaccine, doses, still, available, with, states, /, uts, #, covid19, #, vaccination"
183,"More, than, 1, ., 71, crore, people, have, been, vaccinated, against, corona, in, India, so, far, ., #, winnews, #, india, #, covidvaccination"
184,"covid, -, 19, update, :, -, 171, ., 28, cr, vaccine, doses, have, been, administered, so, far, under, nationwide, vaccination, drive, -, india, ', s, active, caseload, currently, stands, at, 7, ,, 90, ,, 789, -, active, cases, stand, at, 1, ., 86, %"
185,"oscar, 2022, ceremony, :, attendees, not, required, provide, covid, -, 19, vaccination, proof, #, oscars2022, #, covidvaccination"
186,"oscar, 2022, ceremony, :, attendees, not, required, provide, covid, -, 19, vaccination, proof, read, story, |, #, oscars2022, #, covidvaccination"
187,"only, 60, per, cent, parents, with, children, aged, 5, -, 11, agree, covid, vaccination, :, survey"
188,"highlight, :, covid, -, 19, vaccination, :, over, 60, ,, 000, malaysian, children, given, first, dose, as, feb, 9, -, bernama"
189,"take, pledge, get, vaccinated, encourage, others, covid, -, 19, vaccination, get, them, inoculated, too, ., #, 138waysofhumanity, dera, sacha, sauda, selfless, services, humanity, saint, gurmeet, ram, rahim, ji"
190,"low, vaccination, rates, lead, rise, middle, east, covid, -, 19, infections, :, who"
191,"is, there, need, fourth, covid, -, 19, booster, dose, top, us, scientist, anthony, fauci, says, this, ., #, boostershot, |, #, covidvaccination, |, #, covid19vaccination"
192,"just, found, out, my, buddy, his, family, wife, ,, kids, ,, mom, myanmar, all, got, infected, with, covid, -, 19, ., adults, are, vaccinated, ,, so, they, are, fighting, this, with, ease, ., stay, safe, people, …, social, distance, ,, mask, ,, wash, hands, ,, vaccination, ., #, covid19"
193,"#, covid19updates, |, us, plans, roll, out, covid, -, 19, shots, children, under, 5, years, february, ., stay, tuned, this, space, all, live, updates, link, #, covid19, #, coronavirus, #, vaccination"
194,"fourth, dose, covid, -, 19, vaccine, ‘, conceivable, ’, protect, against, omicron, variant, #, covidvaccination, #, dr, ., anthonyfauci, #, omicronsymptoms, #, uspandemicadvisoranthonyfauci"
195,"1, ., 47, infectivity, rate, is, super, high, ., as, expected, with, omicron, ,, cases, sharp, rise, ., that, ’, s, why, booster, campaign, &, amp, ;, children, vaccination, needed, as, it, is, proven, successful, reducing, severity, covid, -, 19, ., boost, your, elderly, &, amp, ;, vaccinate, your, children, now, #, pickbooster, #, pickids"
196,"purple_circlereinforce, malaysia, ’, s, plan, against, omicronpurple_circle, mhc, is, concerned, with, omicron, wave, ., we, urge, :, 1, ., accelerate, non, -, mandatory, vaccination, children, 2, ., amplify, local, covid, -, 19, genomic, surveillance, 3, ., increase, availability, antiviral, drugs"
197,"oscars, :, covid, -, 19, vaccination, will, not, be, required, in, -, person, attendees, exclusive"
198,"one, year, ago, today, ,, cambodia, intensified, it, is, battle, against, covid, -, 19, by, embarking, vaccination, drive, aimed, at, ultimately, achieving, herd, immunity, bring, virus, threat, heel, ."
199,"covid, vaccination, camps, be, held, district, moga, 10, /, 02, /, 2022"
200,"day, 390, covid, -, 19, vaccination, report, india, ||, abc, live, india, #, covid19, #, covid_19, #, omicron, #, covid"
201,""", death, blow, "", cannot, be, dealt, rna, corona, virus, like, covid, ., purpose, vaccination, is, not, eliminate, covid, but, convert, pandemic, endemic, ., progressive, mutations, are, mostly, beneficial, ,, as, they, force, virus, adapt, humans, causing, them, less, harm, ."
202,"if, covid, really, exists, they, are, already, more, immune, than, us, because, exposure, ...., there, has, no, point, forced, vaccination, children, ..., #, covidiot"
203,"Record, 2, doses, of, vaccine, for, 1, crore, people, between, the, ages, of, 15, and, 18, #, covidvaccination, #, india"
204,"covid, vaccination, center, list, 10, ., 02, ., 22, 2, /, 2, #, vaccinationdrive, #, covidvaccine, #, kmcfightsagainstcorona"
205,"covid, vaccination, center, list, 10, ., 02, ., 22, 1, /, 2, #, vaccinationdrive, #, covidvaccine, #, kmcfightsagainstcorona"
206,"what, mess, you, are, talking, about, universal, free, cost, vaccination, or, universal, food, subsidy, program, where, 80, crores, citizen, indians, we, are, given, free, food, or, growth, rate, 8, +, percentage, despite, covid, pandemic, or, digitisation, india, or, direct, benefit, transfer, what"
207,"more, than, 192, ,, 000, kids, s, ', pore, receive, covid, -, 19, jab, ;, 2, vaccination, centers, close, via, #, wfh, #, pandemic"
208,"covid, 19, vaccination, drive, underway, at, center, capital, wednesday"
209,"outreach, covid, vaccination, session, by, team, dgd, chander, nagar, ,, east, district, #, largestvaccinedrive, #, fightagainstcovid19, #, united2fightcorona"
210,"bjp, as, whole, world, including, most, powerful, country, like, usa, also, iron, pm, modi, ., bhartiya, history, who, knows, he, never, forget, leave, bjp, ., free, vaccination, covid, 19, is, most, important, major, part, which, was, played, very, well, bjp, govt, vote, bjp"
211,"3, ., allow, operation, public, halls, +, capacity, 70, %, each, venue, +, proof, covid, -, 19, vaccination, ., 4, ., allow, holding, local, international, conferences, exhibitions, ., capacity, :, not, more, than, 70, %."
212,"new, york, rolls, back, mask, mandates, ;, florida, surgeon, general, will, not, reveal, vaccination, status, :, live, covid, -, 19, updates"
213,"case, you, missed, it, &, gt, ;&, gt, ;&, gt, ;, experts, have, urged, government, expedite, covid, -, 19, vaccination, students, reopen, schools, sake, children, ', s, future, ., want, read, more, click, link, backhand_index_pointing_down, #, schoolsreopen, #, vaccination"
214,"6, ., still, need, hospitalization, after, vaccination, &, amp, ;, endless, booster, dozes, ..., it, is, time, face, harsh, truth, that, billions, have, been, conned, &, amp, ;, made, pay, compromising, their, immune, system, ., covid, &, amp, ;, it, is, many, variant, vaccines, are, global, scam, epic, proportions"
215,"5, ., all, powerful, ,, covid, vaccine, does, all, above, ,, except, ensure, immunization, ., if, we, still, neeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, syringea, booster, dose, after, we, are, fully, vaccinated, ,, still, need, get, negative, test, after, we, are, fully, vaccinated, face_with_medical_maskstill, need, wear, mask, &, amp, ;, avoid, socializing, after, vaccination, ..."
216,"Information, was, given, to, the, general, public, through, cultural, programs, in, Tatarpur, ,, Chandauli, ,, Jindoli, villages, of, Alwar, district, today, by, a, mobile, exhibition, vehicle, being, run, to, make, the, general, public, aware, about, #, Corona, vaccination, ., #, covid19, #, covidvaccination"
