,0
145,"covid, -, 19, 1st, dose, vaccination, donethumbs_up, #, vaccinated, #, vaccinefor18plus, #, covaxin, #, largestvaccinationdrive"
146,"boost, fight, against, covid, ,, vaccination, persons, aged, 18, 44, will, be, administered, 20, ., 5, ., 2021, as, per, available, slot, 3, centers, viz, ., rph, ,, mayabunder, ,, chc, rgt, &, amp, ;, gsss, dp, ., pre, registration, cowin, portal, is, mandatory, ."
147,"lockdown, &, amp, ;, vaccination, are, only, solution, curtail, covid, spread"
148,"ji, ,, i, am, living, bengaluru, with, my, family, ., here, effect, covid, -, 19, pandemic, is, horrible, ., people, are, dying, here, record, number, ., there, is, shortage, vaccine, here, 45, +, age, 18, +, age, vaccination, is, not, started, ., please, help, people, bengaluru, ."
149,"maharashtrian, folk, dance, presented, by, cadets, m, ., j, college, ncc, unit, ,, jalgaon, ;, 18, mah, bn, ncc, ,, jalgaon, with, aim, societal, awareness, about, covid, -, 19, protocols, vaccination, campaigns, ., full, video, youtube"
150,"covid, -, 19, vaccination, is, only, way, ahead, ..., let, us, fight, pandemic, with, “, 2, shots, vaccine, life, ”, hope, this, video, is, liked, by, you, all, ., please, like, ,, share, subscribe, ., #, covidvaccination, #, covid, #, unite2fightcorona, #, indiafightscovid19, #, covidindiainfo"
151,"covid, 2nd, wave, actually, arose, due, sheer, negligence, govin, ., experts, opined, that, actual, daily, figures, are, more, than, 8, lakhs, per, day, unlessgovinramping, up, vaccination, strategy, ,, iam, afraid, deaths, may, be, more, rural, areascorrect, it"
152,"what, are, govt, ', s, new, guidelines, covid, -, 19, vaccination, government, has, shared, new, guidelines, covid, -, 19, vaccination, that, include, delaying, covid, -, 19, vaccination, by, 3, months, after, recovery, ., more, info, here, :, #, covishieldvaccine, #, covidsecondwaveinindia"
153,"why, we, are, not, allocating, slots, meant, 45, +, years, people, 18, -, 44, years, people, covid, vaccination, most, slots, remain, open, also, get, lapsed, ., we, should, distribute, it, as, 70, %, 18, -, 44, 30, %, 45, +, according, demographic, ."
154,"my, amravati, pensive_face, #, worried, *, officially, *, today, 701, new, cases, are, reported, amravati, ., i, would, like, add, ,, 8, /, 10, people, are, doing, covid, testing, amravati, district, ., that, is, good, sign, but, vaccination, rate, is, very, low, ,, i, am, requesting, you, ,, &, amp, ;, ndtv, team, raise, it, ."
155,"got, covid19, vaccine, today, ,, i, urge, everyone, got, vaccinated, ...., felling, good, smiling_face_with_heart, -, eyes, #, covishieldvaccine, #, vaccinated, #, covidvaccination"
156,"i, am, taking, first, dose, covid, vaccination, #, coronavaccine, #, covishieldvaccine, #, covid19vaccination"
157,"as, per, department, health, family, welfare, ,, covid, -, 19, vaccination, is, recommended, all, lactating, women, but, you, refused, vaccinate, lady, today, after, she, waited, almost, 2, hours, queue, ., i, think, you, should, call, vaccinate, her, without, rebooking, slot, ."
158,"1, ., covid, vaccination, be, done, after, 3, months, case, positive, pt, who, recovered, 2, ., if, positive, after, first, dose, then, second, dose, be, given, after, 3, months, ., 3, ., pt, who, received, plasma, should, get, vaccine, after, 3, months, diskharge"
159,"1, ., government, india, finally, approves, covid, vaccination, breastfeeding, mothers, ., 2, ., if, you, have, recovered, covid, ,, please, defer, vaccination, 3, months, date, recovery, #, whatwomenwant, #, safemotherhood, #, yourlifeismylife, #, imagynecologist"
160,"flash, news, :, government, india, finally, approves, covid, vaccination, breastfeeding, mothers, ., there, is, no, specific, guideline, which, vaccine, take, ,, so, please, feel, comfortable, getting, either, #, covishield, or, #, covaxin, ., register, today, #, cowin, app, book, your, jab"
161,"2, /, 2, *, a, person, can, donate, blood, after, 14, days, covid, vaccination, or, after, rt, pcr, negative, if, suffering, covid, 19, ., *, covid, vaccination, is, recommended, lactating, women, information, refer, attached, image, #, covidvaccine, #, covidvaccineindia, #, coronavaccine, #, covid19india"
162,"*, no, need, rat, before, vaccination, ., *, all, lactating, women, can, vaccinate, themselves, now, ., *, you, can, now, donate, blood, after, 14, days, either, rt, -, pcr, negative, or, vaccination, ., *, defer, your, vaccination, by, 3, months, after, being, covid, positive, ."
163,"government, panel, recommends, 3, months, gap, before, vaccination, after, recovering, covid, ."
164,"covid, vaccination, center, is, process, being, opened, kanjhawala, shortly, ., till, then, ,, nearby, vaccination, centers, already, running, at, jaunti, ,, nizampur, ,, savda, ,, karala, majra, may, be, accessed, ."
165,"we, are, providing, free, oxygen, seva, basic, yoga, therapy, patients, at, buddy, auro, covid, center, ., our, team, works, many, difficult, situations, ,, please, support, us, #, vaccination, #, vaccitionchandigarh, #, activism, #, dogood, #, charity, #, volunteer, #, donate, #, fundraisingforacause, #, humanity"
166,"registered, myself, vaccination, ., pondicherry, people, do, register, yourself, get, vaccinated, ., #, covishieldvaccine, #, covidvaccination"
167,"excellent, news, good, news, bravo, governor, narong, and, thank, you, for, this, wise, decision, ., phuket, covid, 19, :, vaccination, registration, opens, foreigners, all, phuket, businesses"
168,"important, update, covid, vaccination, by"
169,"I, have, done, my, duty, ,, now, it, is, your, turn, to, show, your, understanding, by, getting, the, vaccine, ., Folded_handsbouquetface_with_medical_mask, #, covidvaccination, #, covid19, #, Team, Doctor, Kailash, Verma, #, Shambhu, Singh, Rajawat, IT, Coordinator, Pratap, Nagar, Mandal, ,, Bagru, Vidhan, Sabha, Jaipur"
170,"respected, cm, sir, ,, we, reside, at, yamuna, vihar, delhi, -, 110053, ., we, are, trying, get, covid, -, 19, related, vaccination, since, 15, days, apx, ., however, we, are, not, getting, vaccine, available, center, 18, +., request, you, kindly, help, same, ., your, help, is, always, solicit"
171,"#, indiafightscorona, :, new, recommendations, national, expert, group, vaccine, administration, covid, -, 19, negvac, accepted, by, as, per, new, recommendations, negvac, ,, covid19, vaccination, be, deferred, by, 3, months, after, recovery, illness"
172,"covid, -, 19, vaccination, |, center, accepts, recommendation, defer, vaccination, covid, -, 19, recovered, patients, by, 3, months, ."
173,"today, i, got, my, first, dose, covid, vaccine, ., please, all, be, safe, at, home, #, vaccination, #, covishieldvaccine, @, jaipur, ,, rajasthan"
174,"information, #, covidvaccination, #, covidsecondwaveinindia, #, bhubaneswar"
175,"today, i, got, my, first, dose, covid, vaccine, ., please, all, be, safe, at, home, #, vaccination, #, covishieldvaccine"
176,"respected, cm, sir, ,, we, reside, at, yamuna, vihar, delhi, -, 11053, ., we, are, trying, get, covid, -, 19, related, vaccination, since, 15, days, apx, ., however, we, are, not, getting, vaccine, available, center, 18, +., request, you, kindly, help, same, ., your, help, is, always, solicit, ., thank, you"
177,"up_arrow, ️, up_arrow, ️, up_arrow, ️, up_arrow, ️, date, :, 19, ., 05, ., 2021, district, :, gaya, event, :, covid, vaccination, place, :, prabhavti, hospital, jpn, hospital"
178,"we, got, first, dose, covid, 19, vaccination, ., #, covishieldvaccine, #, coronavaccine"
179,"pl, stop, mispropaganda, against, thru, fake, documents, ., rssbjp, pm, modi, govt, &, amp, ;, your, party, state, govts, have, totally, failed, control, 2nd, wave, covid, ., ensure, atleast, 60, %, covid, vaccination, war, footing, ,, ensure, oxygen, ,, ventilators, ,, remdicivar, doses, all, hospitals"
180,"finally, i, got, my, first, does, covid, 19, vaccine, #, covidvaccination, #, largestvaccinationdrive, #, covishieldvaccine"
181,"after, vaccination, no, state, should, conduct, covid, tests, when, any, one, reaches, that, state, ., this, means, vaccination, has, no, credibility, ., assam, is, example, where, my, wife, today, visited, &, amp, ;, after, arrival, she, did, test, ., extra, precautions, are, good, their, is, no, doubt, ."
182,"thanks, team, managing, covid, vaccination, drive, efficiently, effectively, ., i, got, my, first, dose, today, at, 11, ., 20, am, at, manjulata, k, ., nagar, I, am, so, impressed, ., smiling_face_with_smiling_eyessmiling_face"
183,"mcm, uk, ., cases, dropped, sharply, because, almost, 80, %, we, are, vaccinated, ., last, year, tens, of, thousands, of, cases, a, day, we, are, invalid, ., starting, this, year, uk, for, mass, vaccination, ,, decreased, covid, graph, in, people, ., jgn, la, tolak, vaksin, please, ."
184,"I, got, my, first, vaccine, from, covid, -, 19, vaccination, ., I, have, got, it, installled, You, must, also, get, the, Kovid, vaccine, folded_hands"
185,"thank, you, creating, unique, health, id, uhid, &, amp, ;, linking, it, with, my, aadhar, w, /, o, me, asking, or, letting, me, know, ., thank, you, specifically, linking, it, covid, vaccination, ."
186,"i, feel, so, sad, after, vaccination, certificates, government, india, also, assam, government, is, doing, covid, tests, passengers, who, are, reaching, gauhati, new, delhi, at, airport, &, amp, ;, charging, rs500, ., please, rectify, it, ."
187,"very, ,, very, serious, complaint, against, min, h, &, amp, ;, fw, ., sirthis, min, reporting, figures, covid, cases, ,, sample, testing, ,, vaccination, is, highly, inconsistent, ., 5, #, s, ,, retweets, frm, various, sources, r, different, ., no, sanctity, data, ., pl, warn, them, 2verify, data, b4, tweeting, ., ask, some, 2check"
188,"covid, vaccine, injection, is, very, soft, ,, do, not, worry, take, it, dear, aanand, gupta, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, 19, -, 05, -, 2021, at, 11, :, 58, am, ., you, may, download, your, vaccination, certificate"
189,"got, 1st, shield, against, covid, -, 19, syringe, thankyou, smooth, process, vaccination, #, indiafightscorona, #, vaccinated, #, unite2fightcorona"
190,"this, is, interesting, ., i, think, #, aap, will, find, huge, fan, following, seeing, that, russia, ', s, vaccination, drive, is, par, with, us, ,, yet, they, are, allowing, sputnik, v, export, india, share, people, vaccinated, against, covid, -, 19, ,, may, 17, ,, 2021"
191,"i, went, covid, vaccination, at, civil, hospital, ladwa, ,, kurukshetra, yesterday, at, 10, :, 00, am, surprised, see, that, neither, we, we, are, told, by, anyone, precautions, after, vaccine, nor, we, got, fever, medicine, ., i, appeal, start, interactive, session, above, ."
192,"first, dose, covid, vaccination, covshield, felt, that, it, is, safe, too, ."
193,"#, jhalawar, :, Villagers, are, not, taking, interest, in, vaccination, ,, only, 5, to, 20, %, vaccination, took, place, at, many, session, centers, ,, due, to, fever, and, rumor, of, death, villagers, are, not, getting, vaccine, #, covidvaccination, #, covidvaccine, #, rajasthanwithzee, #, newzeedigital, #, rajasthan, #, covid19indiahelp"
194,"what, disparity, sir, it, was, given, bhonsor, people, first, .., and, it, has, reach, out, every, corner, state, ., govt, is, doing, it, is, part, by, distributing, .., anywhich, ways, sundergarh, was, deeply, affected, much, like, khurda, ., #, covidvaccination"
195,"i, had, my, first, vaccination, ,, then, two, weeks, later, got, covid, ., i, was, sick, 3, ., 5, weeks, ,, then, tested, negative, ., my, app, health, passport, state, that, i, am, immune, ."
196,"vaccination, is, safe, ., vaccination, is, vital, ., additionally, ,, don, ’, t, forget, wear, your, mask, stay, 6, feet, apart, ., #, staywell, #, getvaccinated, #, covid19, #, covid, #, covidvaccine, #, covid2021, #, covidindia, #, topicalspot, #, coronavirus, #, vaccination, #, keepdistance, #, imarecommended, #, staywell"
197,"pakistan, covid, vaccination, is, among, lowest, world, ."
198,"she, is, shaila, d, ’, souza, ,, 82, ,, eng, ., teacher, retired, presentation, convent, school, ,, delhi, ,, living, alone, with, lady, attendant, ., wanted, vaccination, but, not, able, register, visit, center, ., contacted, beat, officerct, ., kuldeep, ps, kashmere, gate, who, carried, her, #, covid, #, vaccination, ."
199,"covid, jab, given, 120, -, year, -, old, woman, #, udhampur, :, bmo, remotest, basantgarh, area, j, &, amp, ;, k, ,, has, reason, lavish, all, praise, his, field, staff, "", scripting, new, chapter, "", ongoing, covid, vaccination, drive, by, inoculating, j, &, amp, ;, k, ', s, longest, -, surviving, woman, ."
200,"taken, 1st, dose, covid, vaccination, ., thanks"
201,"#, vaccineswork, #, himachalgoverment, #, himachaltourism, #, himachalentry, #, vaccineregistration, #, vaccineforall, #, vaccinesideeffects, #, vaccinefor18plus, #, vaccinated, #, covid19, #, covid19vaccination, #, covidvaccination, #, covidsecondwave, #, covidemergency"
202,"selangor, covid, -, 19, task, force, has, said, they, will, not, oppose, full, lockdown, if, government, insists, but, added, that, it, would, be, pointless, do, it, without, additional, measures, such, as, mass, testing, ,, faster, vaccination, faster, testing, screening, process, ."
203,"me, my, wife, got, first, dose, vaccination, ., i, advice, everyone, get, vaccinated, priority, ., we, have, even, uploaded, vlog, #, covishieldvaccine, #, vaccinated, #, vaccinefor18plus, #, covidvaccination, #, himachalpradesh, #, vaccinationforall, #, vaccinationdrive"
204,"please, note, :, conditions, donor, :, -, no, blod, donation, last, 3, months, -, no, plasma, donation, last, 1, month, -, not, any, antibiotics, last, 48, hours, -, no, alcohol, consumption, last, 48, hours, -, no, covid, vaccination, last, 28, days, -, not, tested, covid, positive, last, 45, days"
205,"india, ’, s, covid, deaths, are, alarmingly, increasing, ., vaccination, is, at, all, time, low, ., hcw, ’, s, are, feeling, fatigue, &, amp, ;, exhausted, ., where, we, are, heading, now, #, covid, #, coronavirusindia, #, whereisvaccine, #, coronasecondwave, #, coronavaccination, #, covid_19"
206,"covid, vaccination, k, lie, photographer, khud, le, k, jana, hota, hai, ya, it, is, included, grinning_face_with_sweatgrinning_face_with_sweat"
207,"i, am, very, confused, i, am, marked, “, immune, ”, since, i, had, one, vaccination, shot, covid, ., can, i, travel, bahrain"
