,0
153,"sir, /, s, ,, can, it, be, specified, ,, which, all, centers, have, covishield, which, all, have, covaxin"
154,"vaccination, centers, 18, -, 44, group, :, 1, ., military, hospital, nandambakkam, alandur, -, pin, :, 600032, ., vaccine, :, covishield, ., 50, slots, are, available, may, 07, cowin, :"
155,"#, cowinapp, pe, #, registration, krvane, pe, phle, no, ., aayega, #, covid19, vaccine, lene, ka, #, coronavirus, test, krvane, pe, phle, reports, ayengi, ya, fir, phle, maut, aayegi, #, coronavirus, #, india, #, vaccination, #, covaxin, #, rtpcrtest, #, covishield, #, varanasi, #, varanasi"
156,"is, 2nd, dose, covishield, available, puri, asking, my, elderly, parents, ."
157,"sir, ,, we, have, to, take, second, dose, covishield, somewhere, vaccine, slot, is, not, getting, ."
158,"is, kohinoor, parking, drive, thru, vaccination, center, opening, at, 8am, 2nd, dose, covishield, ., bringing, my, 82, yo, mother"
159,"covishield, folded_handslight_skin_tone"
160,"bmc, area, re, covacsin, ,, baki, jagate, covishield, ., Jia, jeunta, 1st, dose, neithiba, 2nd, dose, seita, nebaku, padiba, ."
161,"which, is, best, vaccine, covaxin, vs, covishield, |, dhruv, rathee, via, precise, information, -, must, watch, ."
162,"active, vaccination, center, tomorrow, at, g, south, ward, .., 07, ., 06, ., 2021, above, 45, ,, hcw, ,, flw, :, 1, ., poddar, h, covishield, 2, ., esis, h, covishield, ,, covaxin, only, 2, nd, dose, 3, ., worli, koliwada, dispensary, covishield, 18, -, 44, age, group, 1, ., world, tower, ,, lower, parel, covaxin, no, walk, ins, ."
163,"excellent, move, …, no, walk, vaccination, mumbai, tmrw, ., online, registration, slot, booking, mandatory, ., only, 45, +, age, group, due, 2nd, dose, covaxin, &, amp, ;, health, care, workers, due, 1st, &, amp, ;, 2nd, dose, covaxin, &, amp, ;, covishield, can, walk"
164,"what, basis, goi, is, deciding, whom, inoculate, with, #, covaxin, whom, with, #, covishield, .., is, there, any, formula"
165,"took, my, first, jab, vaccine, covishield, today, @, global, hub, ., excellent, arrangements, ,, professional, ,, helpful, we, shall, mannered, staff, ..., excellent, work, ..., only, pls, help, faster, slot, availability, ..., thanks, arrangement, .."
166,"covishield, vaccine, not, available, kolkata, ., tomorrow, is, last, day, second, dose, ., this, is, our, #, kolkata, ., broken_heart"
167,"u, cannot, tell, but, d, smile, behind, my, mask, is, d, biggest, u, ', ve, ever, seen, grinning_face_with_smiling_eyes, #, vaccinated, 18, +, at, thank, you, #, madeinindia, #, cowin, #, manipal, #, cowinregistration, #, covaxin, #, mycovid19shot, #, winovercovid, #, bharatbiotech, #, covishield, #, covid19india, #, vaccinefor18plus"
168,"By, the, way, I, wished, for, covaxin, ,, but, regretted, covishield, persevering_face"
169,"what, about, senior, citizens, who, have, take, 2nd, dose, covishield, walk, -, ins, allowed, that, if, not, ,, what, time, will, slot, bookings, open, that, please, clarify, ,, there, is, lot, confusion, ."
170,"ur, assumption, cannot, be, answer, ., every, dev, country, pre, -, ordered, vaccines, proportionate, their, populations, ., covaxin, had, not, cleared, ph, 2, trials, covishield, had, ., by, then, other, vaccines, too, pfizer, ,, sputnik, ,, moderna, ,, j, &, amp, ;, j, had, cleared, ph, 2, trials"
171,"first, dose, at, thunga, hospital, covishield, now, trying, book, appointment, my, parents, past, 10, days, ..., got, slot, at, bkc, three, days, back, drove, kandivali, just, know, out, stock, then, next, day, appointment, at, bdba, hospital, but, they, issued, token, nouse, appointment"
172,"samaja, ,, 6, ., 5, ., 2021, sambalpur, district, needs, 60, thousand, covishield, vaccine, 2nd, dose, ., due, zero, stock, vaccination, was, closed, district, 27th, april, ., yesterday, only, 2500, number, vaccines, came, vaccination, was, done, ., govt, should, look, into, ..."
173,"pls, arrange, paid, covishield, vax, 18, +, you, can, take, orion, mall, gr, floor, set, up, center, there, few, days, ., basement, car, parking, daily, 1000, can, be, given, ., for, this, tieup, with, columbia, asia, /, apollo, hospitals, ., govt, buy, give, chargeble, basis, ."
174,"breaking, :, no, walk, vaccination, mumbai, tomorrow, ., online, registration, slot, booking, mandatory, ., only, 45, +, age, group, due, 2nd, dose, covaxin, &, amp, ;, health, care, workers, due, 1st, &, amp, ;, 2nd, dose, covaxin, &, amp, ;, covishield, can, walk, in, ."
175,"how, do, i, register, my, 2nd, dose, covishield, 45, +, category, ., you, have, stopped, walk, in, ., let, me, know, ."
176,"#, jaipur, :, Today, Rajasthan, government, ordered, 3, ., 50, lakh, covishield, to, Serum, Institute, for, 18, to, 44, years, of, age, #, coronavaccination"
177,"well, we, have, new, vaccine, ..., others, may, also, follow, soon, like, covishield, pro, maxwinking_face_with_tongue"
178,"what, is, approve, price, covishield, private, hospitals"
179,"two, relatives, who, had, been, fully, vaccinated, ,, died, covid, this, week, getting, any, data, covishield, failure"
180,"ideally, same, vaccine, should, be, given, ., covishield, astra, zeneca, are, almost, same, ., reasearch, is, with, different, vaccines, first, second, dose, ."
181,"i, am, facing, same, issue, ., my, wife, my, mother, law, are, diabetic, all, are, due, second, jab, ., but, no, availability, covishield, anywhere, ., since, past, 7, days, i, am, calling, hospitals, searching, .."
182,"being, manglik, is, past, ..., sleepy_face, new, issue, will, be, -, can, boy, who, took, covishield, marry, girl, vaccinated, with, covaxin, face_with_medical_mask"
183,"apollo, bg, road, is, giving, covishield, ,, prior, registration, not, needed, 2nd, dose, ,, proof, 1, st, dose, needed, ,, preferable, go, after, 2p, ., m, ., avoid, crowding, ., may, be, you, can, contact, ,, take, appointment, &, amp, ;, go, ."
184,"tikka, lag, gaya, syringe, ., ., ., #, vaccinationdonecheck_mark, ️, #, cowin, #, covishield, #, jabbed, #, masked, #, fight, #, gocorona, #, lockdown, #, stayhome, #, staysafe, #, grateful, #, instamoment, #, instagood, #, getvaccienated, @, max, hospital, gurgaon"
185,"go, your, nearest, 2nd, dose, walk, covishield, at, wazirabad, sec, 52, gurgaon"
186,"usa, :, we, have, pfizer, ,, moderna, ,, jnj, russia, :, we, have, sputnik, china, :, we, have, sinovac, uk, :, we, have, astra, zeneca, india, :, we, have, covaxin, ,, covishield, gayatri, mantra, #, gayatrimantra, #, vaccination"
187,"i, have, done, both, vaccine, covishield, india, but, i, have, lot, doubts, fears, my, mind, ., doctor, ,, i, would, like, ask, you, some, advice, ., if, pfizer, ', s, vaccine, will, available, india, ,, can, you, advise, me, if, i, can, take, pfizer, ', s, vaccine, again, my, age, 38, bmi, 25"
188,"I, will, not, take, a, second, dose, of, covishield, as, there, is, no, vaccine, available, on, the, app, ., The, first, dose, was, taken, at, a, private, hospital, ,, Hindu, Sabha, ,, Ghatkopar, West, ., The, vaccine, is, currently, said, to, be, unavailable, ."
189,"how, about, covishield"
190,"dear, sir, /, madam, ., i, am, unable, schedule, appointment, my, 55, year, old, aunt, covishield, second, dose, cowin, website, website, looks, shows, availability, at, some, centers, /, hospitals, but, when, i, login, using, registered, mobile, no, ,, i, am, unable, make, appointment, please, help, me"
191,"Only, after, #, covishield, ,, why, do, the, people, of, Parya, give, the, leader, before, he, grows, up, ?, Take, the, initiative, to, bring, #, verosell, #, sputnikv, agent, #, lomusphermacuticals, ., You, just, have, to, be, more, diskriminating, with, the, help, you, render, toward, other, people, ."
192,"where, can, i, get, covishield, guwahati, my, father, ', s, second, dose"
193,"i, got, my, 1st, dose, #, covishieldvaccine, today, 3, :, 18pm, at, skv, adarsh, nagar, site, 2, ,, sarvodaya, kanya, vidyalaya, adarsh, nagar, north, delhi, -, 110033, ., thank, you, #, covishield"
194,"i, done, my, vaccination, 1st, 2nd, dose, covishield, at, icu, siwan, sadar, hospital, ., thanks, all, siwan, sadar, hospital, medical, team, ., #, vaccinationdrive, #, biharfightscorona, #, siwanfightscorona"
195,"#, coronavaccine, is, safe, ,, definitely, get, it, installled, ., #, thanks, #, pressclubjaipur, #, covishield"
196,"got, #, vaccinated, syringe, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes, glad, finally, be, here, get, jab, ., people, go, get, yours, too, folded_handslight_skin_tonefolded_handslight_skin_tonefolded_handslight_skin_tone, thank, you, esic, hospital, team, ., ., #, vaccinationdonecheck_mark, ️, #, covishield, #, vaccinated"
197,"took, my, first, dose, covishield, vaccine, at, sms, hospital, ,, jaipur, rajasthan, 1st, covishield, dose, -, check_box_with_check, ️, so, ,, vaccination, starts, with, that, ., get, your, jab, asap, ., #, coronawarriors, #, coronavaccination, #, staystrongindia, #, staysafeeveryone, #, covid19india, #, covid19"
198,"hello, hi, sambalpur, team, ,, i, am, concerned, my, family, 2nd, dose, covishield, availability, issue, .., family, members, took, 1st, dose, more, than, month, ago, 2nd, dose, is, due, next, 10, days, ., hope, vaccine, arrives, time, ."
199,"covishield, -, first, vaccination, dose, completed"
200,"my, second, dose, covishield, is, due, since, april, but, i, am, not, able, get, any, free, slot, ., how, get, it, done, as, faridabad, there, is, no, vaccine, available"
201,"today, i, have, been, smoothly, vaccinated, 1st, dose, covishield"
202,"covaxin, or, sputnik, is, anywhere, available, or, it, is, just, myth, bangalore, where, is, it, available, need, my, wife, folded_handslight_skin_tone, covishield"
203,"hope, our, leaders, learn, this, ., our, botched, up, #, vaccinationprocess, led, #, vaccineshortage, ., govt, which, talked, one, nation, one, election, created, multiple, pricing, option, ., virtual, free, marker, ., allowed, vaccine, makers, #, covishield, &, amp, ;, #, covaxin, make, super, profit, ."
204,"assam, has, received, one, lakh, more, doses, covishield, people, above, 45, years, age, ., with, this, total, vaccines, availability, state, stands, at, 3, ,, 25, ,, 470, ."
205,"would, covishield, vaccine, be, available, at, jupiter, hospital, coming, days"
206,"#, unite2fightcorona, how, many, days, gap, be, kept, between, 1st, &, amp, ;, 2nd, dose, covishield, there, is, contradiction, between, cowin, app, &, amp, ;, vaccination, center, ., please, clarify, ."
207,"#, vaccinationdone, #, covidindia, #, 1stdosedonesyringecheck_mark, ️, #, covid_19, thanks, sir, sir, #, indiafightscovid19, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinefor18plus, #, vaccineforall, #, covishield, thank, you, #, seruminstituteofindia"
208,"#, Covishield, can, be, found, here, today, ., #, Nashik"
209,":, please, let, us, know, by, when, will, be, available, at, tata, main, hospital, east, singhbhum, ., my, father, 70, +, yrs, 2nd, jab, is, due, today, ., but, no, vaccine, avl, .."
210,"very, sad, news, all, healthworker, after, taking, both, vaccine, cms, sir, cannot, survive"
211,"can, we, get, idea, by, when, more, centers, are, expected, open, up, vaccination, 18, -, 44, aged, people, also, ,, all, other, districts, are, giving, even, covaxin, 18, -, 44, age, group, ..., why, is, mumbai, getting, only, covishield"
212,"jab, hope, took, my, first, #, dose, #, covishield, yesterday, that, too, free, ., it, was, wonderful, experience, me, ., after, 24, hours, ,, I, am, still, doing, good, excepting, slight, pain, left, arm, where, injection, was, given, ., go, get, yourselves, #, vaccinated, ., stay, safe, #, covid19"
213,"i, am, 70, yrs, old, have, taken, 1st, dose, covishield, 9th, march, at, fortis, gurgaon, ., i, went, uphc, chanderlok, today, morning, 2nd, dose, at, 8, ., 50, am, was, there, till, 10, am, left, after, seeing, total, chaos, as, it, appeared, be, super, spreader, ., can, you, please, guide, me, ."
214,"dear, sir, ,, request, you, update, vaccination, above, 45, below, 45, age, group, ., we, have, registered, aarogya, setu, app, schedule, date, is, not, available, ., we, are, struggling, 2nd, covishield, doses, our, parents, ., can, you, please, address, this"
215,"can, you, please, tell, us, when, we, are, getting, vaccine, stock, #, telangana, mr, ., chief, minister, as, we, are, not, able, get, second, dose, #, covishield, #, vaccine, #, hyderabad, can, anyone, update, this, #, covid19"
216,"hum, sab, societies, wale, bhagwan, bharose, hai, ,, jane, kab, vaccination, available, hogiloudly_crying_faceloudly_crying_face"
217,"dear, yerriswamy, r, m, ,, you, have, been, succesfully, vaccinated, with, your, 1st, dose, of, covishield, 06, -, 05, -, 2021, at, 11, :, 59, am, ., I, was, vaccinated, this, morning, ."
218,"Please, tell, when, will, the, #, age18vaccination, start, in, #, greaternoida, #, noida, ., Not, even, available, for, 45, +, today, you, are, talking, about, 18, +."
219,"covishield, ..."
220,"sir, i, ’, m, unable, get, second, dose, covishield, .., wherever, i, go, they, not, available"
221,"request, update, 2nd, dose, covishield, availability, at, jaslok, hospital, please, ., cowin, app, also, has, no, information, jaslok, pin, or, district, wise, book, request, update, please, ."
222,"2nd, dose, covishield, is, now, advised, between, 6, -, 8, weeks, then, why, website, is, allowing, schedule, after, 4, weeks, ., this, needs, be, corrected, avoid, confusion, users, ., #, cowin, #, pmoindia, #, covid19"
223,"took, 2nd, dose, covishield, today, at, chc, gharaunda, ., @, gharaunda"
224,"would, like, book, slot, next, week, .., senior, citizen, ,, second, dose, covishield, .., how, do, i, go, about, ..., whats, good, time, book"
225,"dear, sir, ., please, update, when, will, vaccines, be, made, available, all, kerala, ., #, covidsecondwave, #, coronavirusindia, #, covishield, #, covid19"
226,"this, is, story, everywhere, 560037, everyday, &, amp, ;, private, hospitals, like, apollo, &, amp, ;, manipal, giving, covishield, @, 800, ₹, &, amp, ;, covaxin, @, 1000, ₹, 18, -, 44yrs, age, ., what, should, sr, citizens, should, do, then"
227,"vaccination, continued, during, lockdown, ., use, private, vehicle, reach, here, ., only, 45, +, ., both, covaxin, &, amp, ;, covishield, available, ., reach, by, 8am, submit, aadhaar, ,, vaccination, starts, around, 10Happy_face_smiley0am, ., #, hajipur, #, sadarhospital, #, vaccination, #, bihar, #, lockdown, #, vaishali, #, covid19vaccination"
228,"india, my, people, got, vaccinated, first, dose, second, dose, is, supposed, be, given, after, 28, days, ,, however, clinics, /, hospitals, declined, asked, wait, till, 45, days, are, over, ., which, one, is, correct"
