,0
169,"i, am, grateful, have, gotten, my, annual, flu, shot, with, my, couid, -, nineteen, booster, this, morning, ,, knowing, full, well, that, vaccine, is, not, accessible, everyone, ., my, sincere, hope, is, that, change, ., soon, ., be, safe, stay, well, ,, friends, ., #, pfizer, #, thanksscience, #, getvaccinated, victory_handmedium, -, light_skin_tone"
170,"pretty, much"
171,"minister, health, do, ., michael, danville, said, bahamas, will, receive, roughly, fifty, ,, zero, additional, doses, astrazeneca, ., he, said, doses, were, acquired, "", thanks, canadian, government, our, friends, at, pao, i, bahamas, is, expected, also, receive, fifty-seven, ,, zero, doses, pfizer, ."
172,"solidarity, #, playadelcarmen, adults, over, eighteen, stragglers, first, dose, pfizer, only, days, nineteen, and, twenty, oct, #, covid19"
173,"got, my, booster, last, night, ., so, far, so, good, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
174,"i, ', all, tell, him, take, long, walk, off, short, pier, ., not, vad, no, plans, be, vad, ., gone, this, long, couid, free, ., i, ', i, also, nurse, ., big, pharma, putting, graphene, oxide, van, ., both, modern, pfizer, ., that, ', i, lead, ., nope, i, ', all, pass, ., #, notvaxd"
175,"today, :, fda, advisory, committee, will, vote, booster, shots, i, &, amp, ;, i, vaccine, ., will, they, allow, people, mix, with, pfizer, or, modern, #, abc7ny"
176,"and, shot, pfizer, vaccine, #, doublefullyvaxxed, #, pfizer, #, astrazeneca, #, ith"
177,"mixed, modern, with, pfizer, booster, smiling_face_with_horns"
178,"so, traditional, that, who, website, still, referring, them, future, tense, ., no, almost, as, untested, as, rna, ., tired, people, who, have, done, no, reading, ., safest, most, ages, pfizer, ., jij, so, weak, were, asking, eight, week, booster, ., sigh"
179,"you, ', re, not, listening, ., that, ', i, ok, because, you, are, paid, troll, ., pfizer, paid, largest, criminal, penalty, human, history, ., kindly, stick, issue, ."
180,"if, you, can, produce, any, proof, ill, believe, you, but, so, far, this, seems, like, nonsense, ., pfizer, is, safest, one, only, one, under, non, emergency, use, ., i, havent, seen, any, substantial, claims, death, after, it, either, ."
181,"it, ', i, just, opposite, it, ', i, pharmaceutical, industry, that, lies, ., you, know, who, is, biggest, liar, world, that, ', i, pfizer, is, it, paid, largest, criminal, penalty, entire, history, world, do, you, know, why, they, had, pay, this"
182,"after, my, alf, shift, ,, got, my, couid, booster, vaccine, my, left, est, pic, ., flu, shot, right, ., then, hitting, road, my, volleyball, announcer, gig, ."
183,"&, amp, ;, are, pushing, you, into, corner, their, profit, ."
184,"Well, ,, it, is, very, simple, ,, the, Cuban, vaccine, will, be, used, in, children, ,, to, support, the, Cuban, dictatorship, ., at, the, time, ., twenty-eight, million, for, fifteen, dollars, ."
185,"heck, yeah, i, i, all, take, booster, my, pfizer, ex, if, they, got, it, too"
186,"and, what, arguments, would, they, have, to, challenge, it, besides, that, they, do, not, want"
187,"i, had, pfizer, vaccine, ,, both, them, ,, may, ., i, have, not, had, any, side, effects, ,, none, oh, by, way, ,, i, i, i, republican, ., any, vaccine, can, have, side, effects, ,, including, flu, face_with_thermometer, vaccine, syringe, ,, which, is, required, any, children, going, infant, care, ,, through, all, grade, schools"
188,"couple, my, friends, that, ended, up, getting, pfizer, be, it, i, i, what, it, was, available, at, their, first, shot, location, were, kind, jealous, we, got, shot, that, dolly, parton, donated, face_with_tears_of_joy"
189,"third, dose, syringeblue_heart, #, pfizer, #, boostershot, #, covid19, #, newyorktough"
190,"i, will, make, it, easy, ,, huw, ., go, twenty, minute, mark, our, discussion, ice, contract, ., just, answering, your, question, as, whether, we, discussed, it, ,, answer, is, yes, ."
191,"Pfizer, ', i, vaccine, is, fully, approved"
192,"feel, #, blessed, get, pfizer"
193,"pfizer, ord, done, done, check_mark_button, with, latest, flu, shot, syringehopefully, modern, rest, gets, approved, booster, soon, ., #, vaccine, #, covidvacccine, #, pfizer, @, cos, pharmacy"
194,"day, after, pfizer, shot, three, is, lousy, ., heavy, fatigue, muscle, soreness, ., but, it, beats, alternative, ."
195,"it, ', i, a, good, option, ., although, the, one, with, the, longest, history, of, booster, doses, is, pfizer, ."
196,"we, will, have, wait, chemically, similar, version, that, pfizer, is, currently, testing, ., they, need, make, that, money"
197,"we, will, have, wait, chemically, similar, version, that, pfizer, is, currently, testing, ., gotta, make, that, money"
198,"pfizer, booster, #, three, got, ., pass, upgrades, og, nanobots, ."
199,"pfizer, is, dammit, #, projectveritas"
200,"received, my, pfizer, booster, today, lived, tell, tale, ., no, side, effects, at, all, ., #, getvaccinated"
201,"gov, ..., massive, test, results, it, ', i, proven, someone, who, has, survived, couid, has, more, immunity, can, fight, off, virus, better, than, pfizer, shot, ., other, shot, versus, couid, survivors, testing, now, ."
202,"unfortunately, ,, it, i, i, not, ok, ., location, ran, out, pfizer, shots, text, email, notifications, failed, update, anyone, ., whole, line, patients, outta, luck, ., also, can, i, have, bug, bounty, finding, bug, your, site, #, riteaid"
203,"they, all, had, mrna, ., one, forty, i, i, had, pfizer, ., three, their, seventy, i, i, im, not, sure, but, i, believe, they, also, had, pfizer, ."
204,"#, pfizer, #, boostershot, update, :, mild, injection, site, soreness, ., tiny, ,, tad, -, bit, tired, sooner, than, usual, last, night, ., slept, great, ., feel, great, today, ., firewoman_dancinglight_skin_tonefolded_handsmedium, -, light_skin_tone, #, vaccinesideeffects, #, vaccinessavelives"
205,"he, said, that, i, &, amp, ;, i, &, amp, ;, pfizer, vaccine, had, reports, that, it, was, producing, blood, clots, patients, that, were, blood, thinners, like, me, ."
206,"these, are, people, we, are, supposed, trust, with, manufacturing, our, vaccines, her, fat, ass, literally, sprints, away, when, asked, legitimate, question, hilarious, breaking, :, pfizer, senior, director, worldwide, research, vanessa, german, ru, ..., via"
207,"he, should, have, gotten, modern, or, pfizer, ., i, &, amp, ;, i, is, only, one, with, blood, clots, as, side, effect, ."
208,"here, i, i, forty-four, countries, using, pfizer, shot, ,, which, you, could, have, googled, yourself, ., countries, already, using, pfizer, coronavirus, vaccine, include, uk, ,, us, ,, canada, singapore, -, abc, news"
209,"i, would, put, study, finds, at, end, sentence, pfizer, or, modern, booster, shot, better, than, i, +, i, i, i, second, dose, ,, according, new, study, led, by, national, institute, health"
210,"pfizer, booster, side, effects, show, it, their, second, day"
211,"pfizer, was, cool, me"
212,"there, is, no, immunity, other, than, three, or, four, months, if, you, ', ve, had, couid, ., kids, have, have, number, vaccines, before, they, can, enter, school, ., this, is, just, one, more, ., i, ', ve, had, three, pfizer, shots, now, no, side, effects, ., not, as, many, people, die, flu, ."
213,"minors, who, will, be, vaccinated, against, #, covid19, in, #, durango, will, be, treated, with, the, biological, #, pfizer"
214,"i, don, i, i, remember, where, i, heard, it, ,, but, i, like, it, :, pfizer, is, like, nordstrom, ,, modern, is, like, macy, i, i, ,, johnson, johnson, is, like, to, maxx, ."
215,"arizona, found, alive, ., this, specific, might, have, missing, link, ., pfizer, check, checkmark, it, out, ., might, have, cure, ., its, sign, ., life, has, ord, eye, ., hint, hint"
216,"middleton, essex, county, jail, has, not, offered, pfizer, or, modern, ,, booster, vaccine, i, i, high, -, risk, pal, &, amp, ;, has, not, offered, flu, vaccine, &, amp, ;, not, administering, couid, vaccine, those, who, are, requesting, couid, vaccine, that, is, violation, their, civil, rights"
217,"just, got, my, pfizer, booster, same, arm, as, my, flu, shot, yesterday, i, am, bad, bitch, ."
218,"couid, nineteen, pfizer, booster, shot, getting, it, done, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, covidbooster, @, cincinnati"
219,"date, ten, /, fourteen, /, twentynine, i, middleton, essex, county, jail, has, not, offered, couid, booster, vaccine, pfizer, ,, or, flu, vaccine, ,, high, -, risk, &, amp, ;, none, high, -, risk, individuals, ,, not, administering, those, who, are, requesting, couid, vaccine, this, was, issue, last, yr, as, well"
220,"nope, ., i, don, ', i, trust, pfizer, at, all, ., i, don, ', i, trust, us, government, ., i, don, ', i, trust, career, beauracrats, like, faci, ., what, i, do, trust, is, tens, thousands, epidemiologists, ,, immunologist, ,, virologists, ,, chemical, biologists, ,, etc, ., across, world, ,, &, amp, ;, plurality, consensus, ."
221,"coward, ., answer, pfizer, ."
222,"as, someone, who, has, gotten, i, &, amp, ;, i, vaccine, ., how, long, until, government, tells, me, that, one, isn, ', i, good, enough, i, need, pfizer, how, do, boosters, work, i, &, amp, ;, i, when, only, pfizer, ceo, is, one, raking, money, ., all, absolutely, bullshit, ."
223,"pfizer, og, version, three, ., zero, upload, complete, ., no, problems, other, than, verizon, texting, me, tell, me, my, bill, just, went, up, $, twenty, /, month, ."
224,"little, arm, twisting, $, job, this, #, navyvet, went, his, local, va, hospital, modern, booster, shot, found, only, pfizer, product, was, available, ., i, am, immuno, -, compromised, need, this, booster, asap, or, be, snafu, ', i, at, sixty-eight, ."
225,"also, two, countries, pfizer, &, amp, ;, modern, operate, most, sad, that, our, politicians, put, money, before, their, constituents, pfizer, stands, make, $, thirty-three, billion, this, year, off, van, alone, ...., billions, more, boosters, walgreens, alone, $, eight, billion, ,, so, yea, easy, add, two, +, two, i, be, citizens"
226,",, your, pharmacy, staff, needs, be, better, informed, ., i, fall, cac, guidelines, booster, but, was, denieTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", examples, workers, who, may, get, pfizer, -, biotech, booster, shots, :, education, staff, e, ., i, i, teachers, ,, support, staff, ,, daycare, workers, i, #, badcustomerservice"
227,"breaking, :, pfizer, senior, director, worldwide, research, vanessa, german, ru, ..., via, not, good, sprint"
228,"doing, thirty, minute, #, observation, period, after, my, #, pfizer, #, covid19, #, boostershot, #, doyourpart, #, wearamaskface_with_medical_mask, #, drfauci, #, getvaccinated, @, big, bear, lake, ,, california"
229,"pfizer, it, seems, like, i, modern, i, heard, people, fell, kinda, fever, -, ish, weak, day, ., johnson, &, amp, ;, johnson, seems, like, worst, option, since, no, one, wants, get, it, face_with_tears_of_joy, i, was, fine, with, pfizer, ., not, really, any, side, effects, with, either, dose, ., same, with, my, of"
230,"yay, me, yay, all, vulnerable, folk, like, me, awaiting, access, lake, co, ca, had, mass, van, clinics, i, /, modern, ., my, and, shot, was, last, april, we, are, not, allowed, mix, i, /, pfizer, here, ., closest, modern, shots, one, +, two, are, sonoma, co, per, sutter, health, system, ."
231,"ask, your, doctor, ,, if, experimental, gene, therapy, shots, are, safe, effective, ,, why, aren, ', i, they, fda, approved, no, ,, pfizer, is, not, approved, ., pfizer, was, recommended, approval, even, though, clinical, trials, are, not, done, but, pfizer, wants, stay, under, emergency, authority, ., why"
232,"emphasis, fact, that, pfizer, themselves, are, running, study, as, we, speak, i, viral, shedding, i, aka, vaccinated, spreading, couid"
233,"got, my, ord, pfizer, two, weeks, ago, ..., be, prepared, i, i, felt, like, crap, thirty-six, hours"
234,"with, pfizer, the, same, pod, but, tylenol, every, six, hours, and, ready, smiling_face_with_sunglasses"
235,"his, royal, highness, prince, adam, bin, waleed, al, said, publicly, ,, how, much, money, are, you, making, we, -, the, -, people, can, conduct, audit, "", fda, panel, says, modern, booster, shots, should, be, given, older, high, risk, people, """
236,"no, pressure, but, i, have, tickets, buffalo, january, i, got, pfizer, /, modern, cocktail, over, here, Canada, ., make, it, happen"
237,"booster, shot, done, syringesmiling_face_with_smiling_eyes, grateful, folded_hands, #, pfizer, #, boostershot, #, vaccinessavelives, #, getvaccinated, #, thisisourshot, #, getyourshot, #, covidvaccine"
238,"needed, some, good, news, today, ,, my, older, sister, called, me, told, me, she, was, headed, her, vaccination, appointment, ., she, received, her, first, dose, pfizer, vaccine, like, champ, ,, i, i, i, so, proud, her, folded_handsmedium, -, dark_skin_tone"
239,"sarscov2, booster, pfizer, -, biotech, influenza, vaccines, #, vaccinessavelives"
240,"pfizer, booster, checkmark, i, flu, shot, checkmark, i, impending, sick, day, tomorrow, we, shall, see, grinning_face_with_sweat"
241,"i, MauritiusMauritius, i, got, my, booster, pfizer, shot, my, left, arm, ,, my, flu, shot, my, right, arm, this, morning, at, safeway, market, ,, feeling, fine, ."
242,"in, mexico, the, use, of, pfizer, is, authorized, for, the, group, of, twelve, -, seventeen, years, ,, your, own, evaluating, body, has, already, determined, that, it, is, safe, ., It, is, not, an, occurrence, nor, is, it, requested, that, everyone, be, vaccinated, ,, but, as, the, evaluations, come, out, ,, that, the, tiresome, thing, does, not, pass, ,, great, son, of, a, dick, ."
243,"thanks, there, will, be, a, date, for, the, pfizer, vaccine, for, delay, for, this, age, group"
244,"mine, are, also, vaccinated, do, #, pfizer, i, everything, is, going, well, in, the, river, i"
245,"we, got, our, couid, boosters, #, boosterbuddies, #, pfizer, thanks, syringeadhesive_bandagered_heart, i, smiling_face_with_smiling_eyes"
246,"development, pfizer, vaccine, ,, which, is, most, used, usa, ,, was, financed, by, germany, ., operation, "", warped, speed, -, freak, "", did, not, bring, it, about"
247,"doctor, can, I, put, the, a, ., dose, ,, I, put, the, and, ., dose, in, june, pfizer"
248,"join, us, tomorrow, afternoon, two, -, up, pfizer, flu, friday, more, details, flyer, our, facebook, post, #, vaxthevalley"
249,"i, got, pfizer, booster, shot, flu, shot, yesterday, if, at, some, point, they, say, i, need, another, one, i, will, get, another, one"
250,"booster, shots, ord, pfizer, his, workers, begin, next, friday, ,, october, twenty-two"
251,"just, had, flu, shot, expect, booster, couid, pfizer, shot, six, weeks, ."
252,"i, got, modern, first, dose, pfizer, second, dose, ,, like, movie, theater, slurpee"
