,0
2250,"based, history, ,, i, think, this, is, partly, correct, ., but, it, ', s, worse, this, time, around, than, during, past, vaccination, drives, ."
2251,"shame, you, experts, say, it, is, too, soon, end, mask, mandates, schools, because, vaccination, rates, are, not, high, enough, yet, among, school, -, age, population, new, cases, are, still, being, reported, ."
2252,"australian, researchers, have, argued, that, #, mrna, vaccines, are, still, “, overwhelmingly, favorable, ”, all, eligible, despite, country, ’, s, medicines, regulator, noting, that, #, myocarditis, #, pericarditis, rates, were, increasing, each, week, as, vaccination, rates, rise, ."
2253,"now, mandatory, vaccination, public, schools"
2254,"me, too, ., my, brother, his, sons, aren, ', t, vaxxed, it, ', s, some, combo, their, conservative, politics, ,, religion, ,, seemingly, fringe, culture, truck, drivers, that, have, made, them, resistant, covid, -, 19, vaccination, ., they, ', re, good, people, ,, but, person_shrugging, ‍, male_sign, ️, angry_facesad_but_relieved_face"
2255,"does, josh, willie, support, mandatory, vaccination, school, staff"
2256,"present, state, poliomyelitis, vaccination, problem"
2257,"jeff, ,, your, last, name, explains, what, you, should, do, ., sounds, like, you, even, hail, place, that, specializes, it, ., year, ago, vaccines, had, only, began, roll, out, ,, mostly, health, care, workers, very, elderly, ., npis, were, really, important, until, vaccination, was, widespread, ."
2258,"fortunately, ,, "", the, vaccination, rate, among, over, -, 80s, has, risen, december, ,, so, readiness, get, shot, is, finally, gaining, traction, ., that, probably, owes, more, arrival, omicron, than, anything, hong, kong, authorities, have, said, or, done, ."", 4, /, 4"
2259,""", vaccination, rates, most, vulnerable, segment, population, —, elderly, —, remain, far, too, low, ., relaxing, restrictions, could, risk, catastrophe, ,, terms, lost, lives, overwhelmed, health, system, ."", 1, /, 4, via"
2260,"we, don, ', t, any, further, diskourse, on, :, -, holocaust, denial, -, white, nationalism, or, genetic, superiority, bs, -, mass, school, shooting, denial, -, anti, -, vaccination, conspiracies, we, do, need, talk, about, :, -, false, trickle, down, economics, its, destruction, middle, class, -, propaganda"
2261,"would, vaccination, have, helped, asking, before, i, waste, another, "", f, "", i, do, not, have, give, ..., --"
2262,"already, registered, got, hotel, #, asco22, thanks, their, vaccination, masking, policies, #, bcsm, will, likely, also, go, september, ."
2263,"yup, ., vaccination, is, choice, ., but, you, will, have, certain, limits, placed, upon, you, if, you, make, that, choice, ., share, this, with, your, friends, so, they, don, ’, t, end, up, arrested, ."
2264,"miles, ,, did, chong, say, more, than, just, protesters, ’, concerns, have, been, heard, &, amp, ;, thus, they, should, go, back, home, unless, he, stated, that, their, concerns, pertaining, vaccination, mandate, had, some, merit, ,, he, clearly, has, no, intent, run, #, cpc, leadership, at, this, time, ,#, cdnpoli"
2265,"california, ’, s, statewide, mask, mandate, ,, which, requires, everyone, wear, face, coverings, indoors, regardless, vaccination, status, ,, will, be, lifted, feb, ., 16"
2266,"sorry, break, it, you, that, some, people, don, ', t, value, human, life, any, differently, based, vaccination, status"
2267,"doesn, ', t, appear, be, trucker, convoy, at, all, ., rather, ,, cross, -, border, coordinated, move, by, far, right, further, their, cause, s, by, co, -, opting, anti, -, vaccination, /, anti, -, covid, measures, sentiment, ."
2268,"if, you, ’, re, tired, carrying, your, vaccination, card, around, i, highly, recommend, it, creates, digital, card, with, qrc, that, you, can, save, your, phone, wallet, ., your, welcome, .."
2269,"at, camh, vaccination, center, available, 2nd, dose, ,, 12, +:, 7, feb, 08, 11, feb, 09, 10, feb, 10, 11, feb, 15, 12, feb, 16, 12, feb, 17, 11, feb, 22, -, checked, at, :, 2022, -, 02, -, 08, 00, :, 02, :, 54, -, book, at, :"
2270,"so, douglas, ,, abour, time, we, get, our, lives, back, normal, ..., don, ', t, you, think, our, vaccination, rate, is, high, ., i, thought, if, you, are, vaccinated, then, you, tend, not, get, infected, with, life, threatening, symptoms, ., i, did, my, part, ., 3, shots, ., continually, following, rules, ., wearing, mask, ., it, ', s, time"
2271,"dr, sucharit, bhakdi, :, irrefutable, evidence, :, covid, -, 19, vaccines, are, killing, people, covid, vaccines, :, why, they, cannot, work, ,, irrefutable, evidence, their, causative, role, deaths, after, vaccination, listen, his, plea, save, his, 4, yr, old, child, ..."
2272,"at, camh, vaccination, center, available, 1st, dose, ,, 12, +:, 10, feb, 08, 11, feb, 09, 9, feb, 10, 12, feb, 15, 12, feb, 16, 12, feb, 17, 12, feb, 22, -, checked, at, :, 2022, -, 02, -, 08, 00, :, 02, :, 45, -, book, at, :"
2273,"at, camh, vaccination, center, available, 1st, dose, ,, 5, -, 11, :, 28, feb, 08, 30, feb, 09, 27, feb, 10, 29, feb, 15, 29, feb, 16, 30, feb, 17, 30, feb, 22, -, checked, at, :, 2022, -, 02, -, 08, 00, :, 02Happy_face_smiley7, -, book, at, :"
2274,"at, camh, vaccination, center, available, 3rd, dose, ,, 18, +:, 156, feb, 08, 206, feb, 09, 157, feb, 10, 105, feb, 15, 110, feb, 16, 57, feb, 17, 110, feb, 22, -, checked, at, :, 2022, -, 02, -, 08, 00, :, 02, :, 28, -, book, at, :"
2275,"no, where, that, article, is, word, lobbied, ., 2, world, leaders, don, ', t, lobby, ,, they, diskuss, ., biden, warned, everybody, back, october, ,, 2021, that, he, was, going, issue, vaccination, restriction, at, border, regarding, unvaxxed, 2022, ."
2276,"if, state, truly, lets, mandate, expire, vaccinated, people, ,, i, ', ll, only, be, shopping, at, stores, that, continue, enforce, it, regardless, vaccination, status, ., telling, unvaccinated, people, they, could, stop, wearing, masks, 7, months, ago, is, how, things, got, so, bad, ., how, are, they, this, dumb"
2277,"“, with, help, mass, vaccination, ,, humanity, has, successfully, overcome, diseases, that, used, ravage, us, ,, including, whooping, cough, ,, yellow, fever, ,, measles, ., vaccines, helped, us, win, revolutionary, war, when, george, washington, decided, mandate, smallpox, vaccines, among, troop, members, ”"
2278,"is, it, really, remote, risk, that, risk, vaccination, is, less, than, ,, or, material, risk, you, can, ’, t, decide, ., any, case, ,, my, comment, was, about, boosters, ,, not, vaccination, ."
2279,"eventually, ,, we, ’, ll, reach, some, level, immunity, by, vaccination, or, surviving, virus, ., choose, former, option, as, it, gives, you, better, chance, avoiding, it, if, you, come, into, contact, ,, but, if, &, amp, ;, when, you, do, get, breakthrough, ,, you, ’, ll, clear, faster, &, amp, ;, make, you, less, likely, spread, ."
2280,"cdn, ., unvaccinated, minority, millions, are, much, more, likely, become, very, ill, &, amp, ;, selfishly, burden, public, healthcare, resources, needed, others, who, don, ’, t, have, easy, options, like, vaccination, ., they, need, cancer, treatment, etc, ."
2281,"canada, ', s, transportation, is, broken, down, now, not, because, weather, but, over, political, fight, about, vaccination, masks, ., ubermensch, have, divided, not, just, former, united, states, but, whole, damn, north, american, population, ."
2282,"kevin, sounds, like, your, government, has, heavily, subsidized, vaccination, program, so, it, ', s, free, consumer, yet, you, imply, this, is, because, it, ', s, less, effective, then, other, effective, but, less, or, non, -, subsidized, therapies, -, that, should, also, be, subsidized, us, really"
2283,"states, with, best, covid, -, 19, vaccination, rates"
2284,"sink, species, like, this, are, primary, driver, genetic, drift, diseases, like, this, many, epi, models, much, more, than, vaccination, rates, ., we, should, be, investing, more, ."
2285,"vaccination, rate, is, so, high, here, one, highest, countries, ., so, either, vaccines, don, ', t, work, or, government, is, waiting, 100, %...., not, going, happen, ."
2286,"wow, -, 70, %, support, universal, adult, vaccination, mandate, ., north, 50, %, universal, mandate, period"
2287,"proposal, doesn, ’, t, prohibit, vaccination, ., it, prohibits, schools, making, vaccination, mandatory, attendance, ., i, ’, ve, accused, tfg, genocide, because, he, purposely, encouraged, spread, covid, ., so, not, petulance, individuals, suicide, ., rather, ., ., ., down_arrow, ️"
2288,"sounds, like, your, government, has, heavily, subsidized, vaccination, program, so, it, ', s, free, consumer, yet, you, imply, this, is, because, it, ', s, less, effective, then, other, effective, but, less, or, non, -, subsidized, therapies, -, that, should, also, be, subsidized, us, really"
2289,"how, is, ottawa, going, void, us, cross, -, border, vaccination, mandate"
2290,"now, that, ’, s, killer, campaign, poster, ., wonder, if, they, showed, their, vaccination, cards, ,, or, is, owner, duck, -, taped, storage, room, ., #, flutruxclan, #, flutrucksklan"
2291,"#, canada, has, high, vaccination, rates, ., but, way, pm, keeps, hammering, invariably, one, message, vaccines, at, expense, real, plan, get, out, pandemic, is, polarizing, citizens, paralyzing, country, permanent, pandemic, state, …#, cdnpoli"
2292,"vaxxed, bus, will, be, heading, canberra, this, weekend, as, part, freedom, convoy, click, here, book, time, tell, your, vaccine, -, injury, or, unvaccinated, story, bus, ., time, slots, are, very, limited"
2293,"#, vaccination, strategies, must, be, accessible, for, #, blind, people, ., tell, us, what, adaptation, measures, you, have, put, in, place, #, accessibility, #, breakdownbarriers"
2294,"proof, vaccination, required, at, all, home, events, -, santa, rosa, junior, college, :"
2295,"very, few, places, check, vaccination, status, was, my, recent, experience"
2296,"vaccinated, or, boostered, vaccination, with, no, booster, means, zip, with, #, omicron, ., what, kids, ,, others, who, can, ', t, be, boostered, are, at, risk"
2297,"end, ,, vaccine, coercion, will, probably, require, some, wonky, immoral, insurance, solution, involving, crazy, -, high, fees, medical, services, when, people, aren, ', t, vaccinated, with, refunds, upon, vaccination, ."
2298,"well, they, claimed, requiring, vaccination, cross, border, was, going, harm, economy, ,, they, just, weren, ', t, upfront, that, it, was, them, that, was, going, cause, harm"
2299,"canada, we, ', ve, been, coercing, child, vaccination, as, requirement, enrollling, school, decades, ., only, few, nuts, care, about, this, ., it, ', s, sensible, policy, ."
2300,"i, would, never, state, my, vaccination, status, but, i, ', ll, tell, you, when, i, got, o, i, may, or, may, not, have, been, vaxxed, ., was, literally, nothing, ,, could, ', ve, gone, run, ."
2301,"tools, science, has, provided, have, changed, ,, vaccination, rate, has, changed, ,, severity, illness, has, changed, ,, scope, those, able, get, vaccinated, has, broadened, ., i, like, you, david, ,, but, not, everything, is, political"
2302,"how, do, you, allow, all, debate, go, unchecked, fact, :, vaccination, does, not, imply, consent, mandates, ., don, ', t, conflate, two, ., unvaxd, vaxd, alike, are, protesting, ., #, endmandatesnow, #, freedomconvoycanada2022"
2303,"read, me, a, little, I, never, claimed, that, the, vaccine, created, variants, .., a, virus, mutates, whatever, ., certainly, favored, omicron, dispersion, with, the, high, vaccination, rate"
2304,"your, choice, not, be, vaccinated, ., it, doesn, ', t, stay, your, body, ., just, leaves, message, your, immune, system, fight, deadly, virus, when, detected, ., not, same, as, small, pox, vaccination, ., i, have, every, shot, everything, recommended, by, doctors, try, &, amp, ;, love, long, prosper, ."
2305,"that, is, 100, %, what, motivates, caution, it, take, ., tbh, ,, i, ’, m, less, concerned, about, it, now, ,, b, /, c, my, internal, rubric, is, that, vaccination, will, make, it, much, more, unlikely, ,, but, im, aware, i, could, be, way, off, that, ."
2306,"b, ., c, ., dad, is, speaking, out, about, how, he, says, his, covid, -, 19, vaccination, status, has, reduced, his, parenting, time, with, his, children, ., he, tells, global, news, time, with, his, children, now, must, not, be, indoors, ,, which, includes, traveling, vehicle, ., reports, ."
2307,"myocarditis, cases, reported, after, mrna, -, based, covid, -, 19, vaccination, us, december, 2020, august, 2021, |, cardiology, |, jn, learning, |, ama, ed, hub"
2308,"i, ', m, all, vaccination, ., however, ,, i, don, ', t, think, its, fair, let, people, go, shit, because, they, aren, ', t, vaccinated, ."
2309,"myocarditis, ,, pericarditis, ,, cardiomyopathy, after, covid, -, 19, vaccination, :"
2310,"so, you, ’, re, mad, at, rizzo, not, getting, vaccinated, even, though, he, never, told, anyone, not, get, vaccinated, vaccination, doesn, ’, t, stop, anyone, getting, or, transmitting, covid, ., so, what, is, beef, here, he, ’, s, not, going, hospital, if, he, gets, covid, ., so, there, ’, s, no, issue, ."
2311,"trudeau, must, step, down, ., vaccination, mandates, must, stop, ., two, periods, ., oncoming_fist"
