,0
155,"not, once, my, extended, ,, pre, -, vaccine, isolation, did, i, think, ,, "", you, know, what, i, need, fentanyl, i, death, oneself, or, loved, ones, causes, far, more, psychological, stress, than, having, wear, damn, mask, or, show, proof, vaccination, ,, you, big, babies, ."
156,"why, would, triple, vaccinated, person, living, county, with, ninety-six, %, vaccination, rate, where, mask"
157,"#, dye, :, about, half, adults, hospitalized, with, flu, have, heart, disease, ., flu, vaccination, is, especially, important, people, with, heart, disease, because, they, are, at, higher, risk, serious, flu, complications, ., protect, yourself, #, rightful, this, #, heartmonth, ."
158,"we, are, #, downplaying, pre, -, show, ', the, vaccination, misinformation, show, ', ve, ., zero, new, ., #, nowspinning, #, no, #, nowstreaming, at, :, &, it, i, it, ;, two, hear, #, subgenius, radio, end, times, #, joerogan, #, antivaxxers, full, details, :"
159,"it, can, be, enforced, like, parking, tickets, :, spot, checks, by, bylaw, officers, ,, protecting, businesses, that, check, vaccination, includes, ord, shots, ,, etc, ."
160,"not, biden, giving, out, crack, pipes, as, long, as, you, show, proof, vaccination, lmfaoooo, i, saw, this, yesterday, thought, it, was, fake, ., we, are, literal, hell"
161,"i, hope, she, is, receiving, treatment, ., she, has, problems, with, her, immunity, system, ., like, people, who, have, had, too, many, vaccination, some, cases, natural, immunity, we, have, is, weakened, ., check, reports, israel, ."
162,"reminder, :, we, are, offering, couid, -, nineteen, vaccination, clinic, students, ,, staff, ,, families, &, amp, ;, community, tomorrow, ., couid, -, nineteen, testing, clinic, students, &, amp, ;, staff, is, scheduled, saturday, ,, feb, ., twelve, ., details, both, events, are, district, website, here, -"
163,"this, is, stunning, ., yet, we, want, treat, it, as, i, just, another, flu, i, i, don, i, i, know, if, it, is, ., but, sixty-one, ,, zero, plus, americans, died, it, last, month, ., that, is, more, than, last, three, years, have, died, flu, complications, i, don, i, i, want, find, out, ., i, i, i, rather, do, as, i, have, done, vaccination"
164,"watch, "", does, trudeau, want, one hundred, %, vaccination, rate, "", youtube"
165,"that, eighty, %, ninety, %, are, vaccinated, ,, respectively, ,, does, not, mean, they, i, re, pro, -, mandate, vaccination, ,, masks, ,, etc, ., some, us, ,, myself, included, ,, understand, that, our, vaccines, are, highly, beneficial, almost, all, us, ., that, doesn, i, i, give, us, right, deprive, anyone, their, rights, ."
166,"things, i, heard, today, :, -, person, put, leave, because, they, has, questions, about, need, booster, had, side, effects, first, two, doses, -, couid, -, recovered, person, losing, client, contracts, because, they, wish, wait, consider, vaccination, because, some, health, concerns"
167,"we, have, human, rights, commission, ., maybe, it, i, i, time, have, health, rights, commission, discrimination, is, wrong, whether, it, i, i, based, color, ,, sex, ,, religion, etc, ., our, universal, health, system, doesn, i, i, discriminate, against, anyone, ,, nor, should, it, with, vaccination, or, injection, ."
168,"i, support, his, right, turn, down, vaccination, ,, but, what, you, i, re, saying, doesn, i, i, make, sense, ., it, i, i, like, saying, ,, i, it, wasn, i, i, my, choice, get, evicted, ., i, just, didn, i, i, want, pay, my, rent, i"
169,"talk, about, khalistani, issues, ., there, were, open, threats, during, tiring, katra, by, jabbar, kalsa, etc, ., police, australian, states, have, mostly, been, pro, such, groups, ., democracy, australia, ., enforced, vaccination, kids, even, leave, country, ."
170,"as, #, comida, its, impacts, have, evolved, ,, so, must, metrics, used, guide, policy, icu, rates, are, down, ,, due, vaccinationcheck_mark_button, hospitalizations, remain, highred_exclamation_mark, i, community, spread, remains, highred_exclamation_mark, i, absenteeism, remains, highred_exclamation_mark, i, this, is, nowhere, near, over, #, covid19, #, repnotrip, #, able"
171,"weirdos, are, going, around, san, francisco, bars, &, amp, ;, restaurants, filling, out, these, i, notice, civil, rights, violations, i, asking, proof, vaccination, ."
172,"with, the, exception, of, vaccination, the, #, ciuss_mcq, one, of, the, worst, in, ac, since, the, beginning, #, covid19, ., the, death, of, a, patient, in, an, #, ambulance, ,, the, icing, on, the, incompetence, quickly, sir, an, investigation, and, a, household, is, imposed, on, the, management, ., #, unacceptable"
173,"if, only, some, members, band, were, still, alive, tell, us, what, they, think, vaccination, ., wait, minute, ..."
174,"i, winter, break, i, teen, arts, project, ,, eight, i, ., i, i, four, county, players, barborsville, ,, five hundred and forty, eight hundred and thirty-two, -, five thousand, three hundred and fifty-five, ,, $, fifteen, ., masks, required, ,, regardless, vaccination, status, ."
175,"two, million, Quebecers, have, caught, couid, since, December, two thousand and twenty-one, i, four, million, since, March, two thousand and twenty, ., there, are, only, one, ., three, million, non, -, van, ..., vaccination, is, the, solution, to, reduce, contagion, face_with_tears_of_joy"
176,"since, this, latest, flip, flop, was, rather, sudden, i, have, question, or, two, are, airlines, still, requesting, proof, vaccination, -, are, some, international, destinations, still, requiring, proof, vaccination"
177,"by, "", mitigation, "", you, mean, vaccination"
178,"then, question, is, ,, "", how, did, they, enter, us, first, place, ,, given, us, requires, proof, vaccination, entry, """
179,"gov, made, his, intentions, known, tues, as, he, announced, dramatic, drops, couid, cases, ninety-five, %, i, not, my, county, i, vaccination, rate, ,, stop, state, interference, county, education, -, four, died, yesterday, #, i, -, twelve"
180,"vaccination, campaign, :, quebec, asks, doctors, to, return, to, their, regular, activities, #, do, #, covid19"
181,"i, feel, like, people, are, pissed, about, employer, vaccination, mandates, ..., which, i, thought, was, politically, dangerous, ."
182,"with, vaccines, stop, them, reseals, ninety-four, %, vaccination, rate, canada"
183,"i, know, that, you, can, only, see, boys, shower, but, eighty, %, vaccination, rates, had, lot, do, with, science, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
184,"there, is, nothing, see, here, ., comrade, singh, told, us, directly, his, presser, today, that, there, is, political, alignment, vaccination, issue, ., i, explain, that, you, everyday, ., couid, cabal, is, real, ., #, mybodymychoice, falls, deaf, ears, ., #, rosiebartonappreciationdaywoman_dancing, teacup_without_handle"
185,"we, live, mercer, county, #, ohio, ,, vaccination, rate, here, isn, ', i, even, forty, percent, ., we, ', all, continue, avoiding, indoor, spaces, masking, when, running, errands, ., i, took, early, ,, early, retirement, hubby, has, been, retired, several, years, so, we, can, refuse, "", play, "", as, long, as, we, want"
186,"gotta, love, fact, that, are, taking, away, business, ', i, option, continue, check, vaccination, status, if, they, want, ., i, thought, this, was, all, about, choice, choice, not, get, vaccinated, ,, choice, who, allow, your, business, ., #, poli, #, covid19ab"
187,"look, bright, side, ,, with, how, fiorellas, fans, feel, about, vaccination, she, won, i, i, be, able, ratio, you, much, longer, ."
188,"u, can, only, tie, van, rates, masking, if, your, definition, fully, van, i, i, includes, having, your, booster, ., we, know, immunity, wanes, not, only, infection, but, also, wanes, severe, disease, ,, hospitalization, &, amp, ;, death, ., u, can, i, i, tie, masking, policy, two, dose, vaccination, ., i, /, i"
189,"this, is, very, memory, holed, analysis, -, every, state, ,, elderly, were, prioritized, vaccination, ., people, under, sixty-five, couldn, ', i, access, vaccine, months, ."
190,"nothing, like, election, -, provide, accurate, definition, fully, vad, unless, u, i, tourist, ,, mandate, vaccination, aged, care, -, about, time"
191,"#, thankyoukyrie, standing, firm, your, vaccination, beliefs, driving, james, sixers, &, it, ;, three"
192,"hi, craig, ., if, you, i, ve, had, approved, or, recognized, couid, -, nineteen, vaccination, while, overseas, ,, you, can, have, it, recorded, australian, immunization, register, air, when, you, get, australia, ., you, can, find, more, information, about, this, our, website, :"
193,"it, ', i, everything, ., all, us, ., public, health, ., everybody, masking, ,, better, ventilation, ,, vaccination, ..., all, reduces, amount, virus, air, our, chances, being, infected, ., ugh, ., sorry, amanda, -, hope, your, dad, is, ok"
194,"tucson, electric, power, other, state, -, regulated, utilities, say, they, have, no, plans, mandate, vaccination, or, testing, ,, beyond, current, workplace, -, safety, protocols, ."
195,"do, ., luc, montagnier, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", it, is, clear, that, new, variants, are, created, by, antibody, mediated, selection, ade, due, vaccination, ,, ok, "", i, put, this, up, yesterday, rip, do, montagnier"
196,"will, chat, with, about, her, memoir, sunday, ,, february, with, ,, two thousand and twenty-two, at, up, it, ., almost, romance, details, how, two, friends, turned, thirty-two, year, "", almost, "", romance, into, real, one, ., tickets, i, /, book, :, must, have, proof, vaccination, &, amp, ;, mask, ."
197,"i, :, how, is, it, possible, businesses, have, proof, vaccination, without, or, code, copping, says, those, who, already, have, app, can, still, use, it, now, ., businesses, can, still, ask, see, printed, proof, vaccination, as, well, ."
198,"face_screaming_in_fear, i, just, thought, all, people, out, there, with, herpes, infections, ., how, many, them, have, had, recurrences, after, vaccination, but, didn, ', i, make, possible, connection, ., "", cac, estimated, that, there, were, five hundred and seventy-two, ,, zero, new, genital, herpes, infections, united, states, single, year, i"
199,"they, are, safer, than, aspirin, tylenol, ., you, can, travel, cross, state, borders, without, showing, vaccination, card, ., if, business, doesn, ', i, want, serve, or, hire, you, ,, that, is, their, right, ., this, comparison, makes, no, sense, ."
200,"this, girl, is, selling, i, i, cards, i, facebook, week, later, i, just, realized, that, means, vaccination, cards, not, valentine, cards, loudly_crying_face"
201,"myocarditis, ,, rare, side, effect, couid, -, nineteen, vaccination, ,, made, headlines, ., pediatric, cardiologist, at, explains, why, coronavirus, infection, poses, much, ,, much, greater, danger, ."
202,"myocarditis, ,, rare, side, effect, couid, -, nineteen, vaccination, ,, made, headlines, ., pediatric, cardiologist, at, our, hospital, explains, why, coronavirus, infection, poses, much, ,, much, greater, danger, ."
203,"heart, transplant, denied, due, vaccination, status, :, do, ., arthur, caplan, bioethics, i, ask, do, ., drew"
204,"has, supported, #, indonesia, with, $, one, ., seventy-five, billion, emergency, financing, achieve, its, #, covid19, vaccination, targets, ., enhanced, response, capacity, has, seen, eight hundred, +, new, testing, labs, opened, &, amp, ;, thousands, new, isolation, &, amp, ;, critical, care, beds, being, added, ."
205,"get, free, tickets, super, bowl, experience, if, you, get, your, est, ,, and, or, booster, dose, at, our, vaccination, clinic, south, hall, ., clinic, opens, at, up, &, amp, ;, doors, experience, opens, at, up, #, solve"
206,"fact, checkers, says, cac, changed, its, definition, vaccination, "", increase, transparency, i, this, is, probably, first, time, history, that, definition, has, been, changed, this, reason, ., who, gave, cac, right, change, meaning, words"
207,"#, world, tea, /, tea, photo, id, &, amp, ;, proof, full, vaccination, required, at, #, kingstonmines, see, details, :"
