,0
2850,"exactly, but, they, don, i, i, see, anything, wrong, with, that, ., they, came, city, with, ninety-five, %, vaccination, rate, only, annoy, people, living, here, ., there, i, i, absolutely, no, other, reason, they, came, city, but, annoy, residents, ."
2851,"incredible, information, ., thank, you, so, much, providing, such, clear, picture, vaccination, status, ., folded_handsfolded_handsred_heart, i, Canada"
2852,"vaccination, serves, to, get, rid, of, fools, ., those, who, are, not, vaccinated, die, of, couid, -, nineteen, ."
2853,"so, then, like, many, states, we, sould, be, outlawing, requirement, proof, vaccination, ., time, start, being, trend, setters, is, being, country, that, only, follows, others, mistakes, ."
2854,"proof, vaccination, upon, entering, canada, when, alberta, separates, will, apply, ."
2855,"look, at, where, people, are, dying, highest, numbers, ,, their, vaccination, status, ,, get, back, me, about, who, is, stupid, ."
2856,"reminder, :, #, communityart, at, doc, is, back, on, ,, starting, tomorrow, when, :, mondays, starting, february, ith, one, -, up, where, :, seven hundred and fifty-five, pandora, avenue, vaccination, :, be, vaccine, card, required, more, our, website, here, :, #, you, #, victorian, #, viccoolaid"
2857,"biden, has, falsely, claimed, credit, vaccines, ,, even, denied, rollout, plan, existed, despite, trump, administration, having, published, vaccination, plan, previous, september, which, biden, largely, followed, ,, relabeled, as, his, own, plan, ."
2858,"breakthrough, cases, were, said, be, impossible, ,, unless, not, mask, is, very, effective, now, is, not, even, recommended, many, places, ., transmission, after, vaccination, was, supposed, be, almost, impossible, ., so, yep"
2859,"thanks, chance, clarify, i, was, talking, about, long, term, risks, couid, infection, ,, not, vaccination, ., i, i, i, much, more, worried, about, long, couid, than, long, -, term, risks, vaccination, based, evidence, ., no, vaccine, is, perfect, ,, but, these, are, much, better, than, alternatives"
2860,"welcome, to, ,, the, tough, heads, of, vaccination, in, quebec"
2861,"wasn, ', i, he, young, healthy, man, who, doesn, ', i, need, vaccination, aka, joe, organ"
2862,"yes, ,, dallas, ., texas, has, about, sixty, %, vaccination, rate, so, we, have, protect, ourselves, ., governor, ,, greg, abbott, has, made, it, worse"
2863,"without, vaccination, passport, registration, process, track, &, amp, ;, monitor, human, behavior, ,, authorities, cannot, fulfill, mission, comprehensive, digital, id, &, amp, ;, social, credit, tracking, system, ., indeed, ,, everything, they, seek, is, contingent, upon, keeping, premise, can, alive, i"
2864,"i, without, couid, -, nineteen, they, can, i, i, keep, vaccination, push, ., without, vaccination, push, they, can, i, i, keep, vaccine, passport, process, place, ."
2865,"challenge, with, international, travel, mandates, will, be, waning, immunity, ,, periodic, concern, about, new, variants, until, their, impact, is, understood, ,, hence, varying, vaccination, requirements, ,, etc, ., need, some, sort, international, standard, what, constitutes, fully, vaccinated, ."
2866,"i, mean, ,, point, still, stands, that, if, you, i, re, requiring, vaccination, ,, you, essentially, would, not, be, directly, responsible, attendee, needing, hospitalization, couid, regardless, if, it, spreads, venue, i, but, i, agree, that, requiring, booster, might, be, excessive, ."
2867,"do, rim, labor, :, not, today, ,, not, tomorrow, ,, but, very, soon, we, ', all, be, facing, compulsory, vaccination, ."
2868,"kinda, like, people, who, refuse, play, venues, that, require, vaccination, certificates, ., spin, doctors, spin, hypocrites, well, ,, are, what, they, are, ."
2869,"we, should, accept, only, two, ids, voting, ,, va, healthcare, card, up, date, vaccination, card, #, pa, #, cot, #, veterans"
2870,"but, personally, ,, i, think, mandatory, testing, ,, which, carries, no, health, risk, ,, should, have, been, given, more, consideration, as, public, health, measure, ,, better, many, ways, than, mandatory, vaccination, ,, which, indeed, carries, risk, conflicts, with, medical, autonomy, privacy, ."
2871,"you, have, just, banned, vaccination, of, children, aged, five, -, twelve, due, to, equality, ., you, should, be, ashamed"
2872,"immunizing, population, through, vaccination, would, be, better, ., unfortunately, ,, there, more, weight, is, often, given, concerns, rare, few, that, might, have, side, effects, ,, than, majority, who, would, benefit, ."
2873,"because, they, i, re, bitchy, get, vaccination, ."
2874,"our, community, couid, -, nineteen, vaccination, site, forest, park, is, now, open, your, first, ,, second, or, booster, shot, walk, or, make, appointment, at, or, by, calling, eight hundred and thirty-three, -, three hundred and eight, -, one thousand, nine hundred and eighty-eight, ."
2875,"couid, roundup, :, vaccination, ,, disease, children, ,, mask, -, wearing, how, sars, -, cov, -, two, is, transmitted, airplane, ., #, covid19"
2876,"high, -, volume, vaccination, sites, statewide, offer, #, covid19, vaccines, ,, boosters, pediatric, doses, :, free, couid, -, nineteen, testing, sites, statewide, :, find, couid, -, nineteen, vaccine, or, test, near, you, :"
2877,"does, anyone, ', i, school, have, vaccine, pop, -, up, happening, coming, week, est, shots, ,, and, shots, ,, boosters, staff, students, has, done, anything, increase, vaccination, students, boosters, staff, ,, maybe, you, know, ."
2878,"today, at, nietzsche, ', i, :, up, :, john, brady, i, i, sunday, guitar, party, free, up, :, jazz, cache, free, i, all, patrons, must, provide, vaccination, proof, order, attend, show, i"
2879,"africa, most, regions, are, at, about, twenty, %, vaccination, rate, ., they, have, also, had, easiest, time, with, couid, ., lowe, vaccination, ,, lower, death, ,, lower, cases, ., but, they, also, take, lot, ivermectin, hydroxychlorquine, over, there, ., so, it, would, be, better, if, van, rate, was, lower"
2880,"no, vaccination, information, currently, available, due, technical, difficulties, ,, government, says, ."
2881,"we, ', re, making, vaccination, easy, ., we, ', all, come, you, ., schedule, appointment, ,, visit, or, call, three hundred and twelve, -, seven hundred and forty-six, -, four thousand, eight hundred and thirty-five, ., #, protectchicago"
2882,"asking, people, their, couid, vaccination, status, before, letting, them, enter, business, or, job, site, would, be, illegal, south, carolina, under, state, house, proposal, sponsored, by, eight, republicans"
2883,"here, is, covid19, update, sunday, ,, february, six, ,, two thousand and twenty-two, ., vaccination, data, has, not, yet, been, updated, today, ;, most, recent, data, two, /, four, /, two thousand and twenty-two, is, shown, below, ., more, information, ,, please, visit, access, couid, -, nineteen, data, page, ."
2884,"▓▓▓▓▓▓▓▓▓▓▓▓░░░, seventy-nine, ., forty-four, %, +, zero, ., one, %, syringe, seventy-eight, ,, seven hundred and forty-four, ,, four hundred and sixty-three, doses, administered, +, one hundred and sixty-one, ,, ninety-six, syringesyringe, thirty, ,, three hundred and one, ,, seven hundred and ninety-one, fully, vaccinated, +, thirty-eight, ,, two hundred and four, maple_leaf, #, covid19, #, vaccination, #, canada"
2885,"today, ', i, concert, rush, tickets, available, remaining, person, seats, ., available, students, &, amp, ;, seniors, ., $, ten, per, ticket, starting, at, one, i, ., i, ., @, symphony, hall, ', i, box, office, ., you, must, bring, your, proof, full, vaccination, enter, symphony, hall, ., #, benjaminzander, ,, #, andreiionita"
2886,"governments, need, decide, now, whether, they, ', all, switch, requiring, three, doses, valid, proof, vaccination, against, couid, -, nineteen, instead, current, two, ,, according, ontario, medical, expert, ."
2887,"unfortunately, ,, as, i, understand, it, ,, with, forty, %, those, being, vaccinated, with, sinovac, ,, which, doesn, ', i, protect, against, delta, or, omicron, ,, effective, vaccination, rate, is, considerably, lower, ."
2888,"as, teenager, who, probably, is, incompetent, even, math, he, i, i, trying, learn, now, i, don, i, i, think, you, really, have, ability, understand, data, coming, out, israel, ., any, event, israel, mediocre, level, vaccination, rate, better, comparison, would, be, denmark, or, iceland, ."
2889,"global, vaccination, is, operationally, impossible, ., see, israel, what, happens, when, you, vaccinate, boost, endlessly, ., do, they, have, scientists, canada, vaccination, protects, person, will, not, end, couid, ., it, i, i, called, science, ., try, reading, ."
2890,"list, countries, that, require, proof, yellow, fever, vaccination, ., edf, ., who, ."
2891,"no, it, doesn, ', i, ., if, you, get, couid, you, haven, ', i, been, vaccinated, you, go, hospital, they, will, not, treat, you, by, giving, you, vaccine, ., you, have, wait, so, many, days, after, having, couid, get, vaccination, ., no, matter, how, hard, you, try, justify, your, answer, you, ', re, wrong, ."
2892,"your, theory, less, virus, replication, after, vaccination, didn, i, i, age, well, ."
2893,"you, might, wanna, read, your, own, bullshit, there, ,, champ, ., it, doesn, ', i, really, help, make, your, ideas, very, clear, ., report, march, two thousand and twenty, anyways, ,, three thousand, six hundred, +, algerians, have, died, ,, even, after, very, high, vaccination, rates, ."
2894,"they, turned, away, my, friend, not, having, his, negative, test, printed, out, ,, yet, vaccination, card, held, by, someone, who, ', i, sick, is, good, get, in, ,, makes, sense"
2895,"so, leftists, want, big, pharma, get, more, profits, even, aside, that, oddity, :, if, you, are, pro, -, opening, up, ,, it, makes, more, sense, *, support, *, vaccination, alto, matters, rights, are, still, valid, concern, ."
2896,"diet, /, lifestyle, changes, :, difficult, ,, long, -, term, ,, poor, success, rates, ., couid, vaccination, :, easy, ,, instantaneous, ,, huge, proven, success, rates, ., these, are, not, same, ."
2897,"i, mean, ,, i, had, give, proof, vaccination, as, part, my, green, card, medical, two thousand and eighteen, so, it, i, i, still, here, some, form, ."
2898,"don, i, i, you, wish, they, would, just, drop, pretense, say, i, vaccination, does, not, cause, heart, issues, ., period, ., everything, else, does, ,, as, two thousand and twenty, i, because, that, i, i, what, they, want, us, all, believe, ."
2899,"my, guess, vaccination, mrna"
2900,"then, you, don, ', i, get, around, much, ., if, you, are, pro, -, opening, up, ,, it, makes, more, sense, *, support, *, vaccination, alto, matters, rights, are, still, valid, concern, ."
2901,"I, just, found, this, -, in, particular, the, announcement, of, twenty, /, twelve, on, vaccination, and, that, of, January, eighteen, which, refers, to, the, message, from, the, corona, police, station, ., I, don, ', i, know, if, it, ', i, relevant, or, what, it, contradicts, ."
2902,"yes, ,, vaccination, against, six, seven, diseases, is, currently, mandatory, canada, ., they, just, added, another, one, ,, varicella, ,, which, is, now, mandatory, everyone, born, after, two thousand and ten"
2903,"this, was, part, their, vaccine, schedule, all, along, ., it, was, february, two thousand and twenty-two, that, six, months, older, was, be, introduced, ., this, has, always, been, about, getting, it, into, childhood, vaccination, schedule, i, profits, i, not, health, ., has, anyone, still, got, any, cognitive, skills, left"
2904,"so, if, you, are, pro, -, opening, up, ,, it, makes, more, sense, *, support, *, vaccination, alto, matters, rights, are, still, valid, concern, ."
2905,"i, foolery, i, ring, i, that, i, i, great, ideal, i"
2906,"united, states, :, couid, -, nineteen, weekly, death, rate, by, vaccination, status, ,, all, ages, ,, dec, four, ,, two thousand and twenty-one"
2907,"that, will, surely, happen, if, unknown, repercussions, vaccination, begin, break"
2908,"hi, heading, your, way, my, teen, ', i, first, game, shortly, just, double, -, checking, ,, adults, don, ', i, need, booster, admission, ,, correct, just, double, -, vaccination"
2909,"if, you, followed, my, discussion, ,, see, comment, agreeing, with, todd, that, we, do, need, loosen, up, also, it, ', i, fair, question, strict, controls, children, ., not, that, i, mentioned, any, details, begin, with, ,, nor, did, anyone, credibly, rebut, my, main, point, that, vaccination, allows, opening, up, ."
