,0
156,"christian, fund, supporting, truckers, freedom, convoy, lift, vaccine, mandates, ,, lift, coronavirus, restrictions, ,, lift, international, &, amp, ;, all, border, restrictions, ,, lift, demands, with, respect, with, civil, rites, with, freedom, speak, righteously, ."
157,"tag, votes, unanimously, support, criteria, five, despite, their, own, board, member, ,, thomas, pendergrass, ,, stating, vaccine, was, never, meant, prevent, disease, which, is, false, ., either, way, you, spin, it, ,, vaccine, clearly, does, not, meet, criteria, ."
158,"it, was, about, vaccine, mandates, ., i, got, ratio, ', i, ,, but, that, ', i, ok"
159,"freedoms, choice, doesn, i, i, mean, just, abortion, i, you, can, i, i, force, vaccines"
160,"meet, doctor, suing, rhode, island, over, vaccine, mandate"
161,"right, -, wing, figures, are, using, facebook, tiptoe, plan, anti, -, vaccine, convoy, united, states"
162,"they, lifted, ny, vaccine, mandate, i, know, lot, people, right, now, are, tight, i, it, i, i, funny, cuz, i, knew, this, was, gonna, happen, already, face_with_tears_of_joy"
163,"ca, has, expanded, eligibility, recommend, pfizer, couid, -, nineteen, booster, vaccine, twelve, -, fifteen, y, /, o, ., window, booster, eligibility, has, also, reduced, six, five, months, pfizer, recipients, ., find, locations, marin, get, booster, ,, go, to, :, #, covid19, #, booster"
164,"there, is, fight, but, you, don, i, i, understand, it, ., vaccine, passports, have, end, -, vaccine, mandates, have, end, ., most, people, don, i, i, -, they, welcome, news, that, promotes, hate, through, division, or, at, least, never, questions, it, ."
165,"same, ., but, now, that, i, think, it, i, i, ve, never, seen, her, one, that, wasn, i, i, bedazzled, or, has, fringe"
166,"i, lived, during, military, dictatorship, when, growing, up, ,, i, don, i, i, see, oppression, ,, but, i, see, many, things, that, remind, me, censorship, ., there, was, whole, gov, depth, i, fight, misinformation, ., right, question, validity, vaccine, today, is, being, called, i, anti, -, vaccine, i"
167,"i, still, say, they, could, depress, voting, with, is, by, making, them, lose, faith, it, ;, &, amp, ;, they, are, convincing, their, voters, their, immunity, is, good, couid, ,, as, if, they, have, better, genes, ;, it, ', i, not, ,, biden, was, right, i, /, the, vaccine, strategy, ,, it, ', i, their, own, fault, ., i, don, ', i, ever, need, tests, ."
168,"there, is, work, be, done, ., food, ,, medicine, ,, electronics, ,, lumber, i, all, be, delivered, ., this, is, not, about, mandates, or, vaccines, ., it, is, not, about, i, freedom, i, it, is, economic, warfare, ,, pure, simple, ., willful, destruction, by, our, i, own, patriots, i, will, this, madness, end, ,, #, truckersconvoy"
169,"when, i, heard, there, would, be, plan, start, pandemic, requiring, mandatory, vaccines, shortly, after, nine, /, eleven, ., two thousand and sixteen, threw, plans, out, sync, disrupted, timeline, ., as, soon, as, i, heard, about, harvard, professor, viruses, i, knew, it, was, coming, ., lockdowns, so, much, more, ."
170,"well, when, he, pockets, money, every, vaccine, sold, ,, course, that, i, i, all, he, can, push, ., that, i, i, why, he, purchased, six, more, vaccines, then, we, have, people, canada, ."
171,"ben, simmons, is, good, facilitator, as, well, he, doesn, i, i, miss, wide, open, layup, ., kyrie, will, be, eligible, play, homes, after, all, star, break, ., ny, has, already, lifted, their, vaccine, mandate, ny, will, follow, them, as, well, ."
172,"what, i, understand, -, youngest, kids, six, months, -, two, actually, did, have, immune, response, ,, so, would, benefit, vaccine, ., two, -, is, ,, they, think, ord, dose, would, help, but, idea, is, get, first, two, doses, started, already, so, kids, can, get, fully, vaccinated, sooner, ."
173,"vaccine, papers, are, medical, ,, limo, ., businesses, boston, are, requiring, see, them, before, they, allow, you, inside, ., #, boycottboston, #, bankruptboston"
174,"note, you, said, job, site, not, home, use, ., i, have, looked, at, ads, pfizer, ., it, exists, you, can, find, it, online, ., nothing, hidden, ., what, info, do, you, expect, there, be, when, half, ingredients, vaccine, are, also, found, food, ., do, you, also, look, at, ads, sugar"
175,"same, breath, don, ', i, want, vaccine, mandate, ..."
176,"vaccines, were, readily, available, during, which, presidency"
177,"mayor, eric, adams, has, embraced, vaccine, mandate, city, workers, warned, that, thousands, would, get, fired, this, week, if, they, were, not, vaccinated, ...."
178,"forbes, -, oct, two thousand and twenty, :, i, some, couid, -, nineteen, vaccines, currently, development, could, increase, risk, acquiring, hiv, ,, warned, group, researchers, lancet, i"
179,"tit, when, my, brother, asked, my, dad, if, he, could, get, frosted, tips, ,, so, my, dad, did, this, thinking, that, i, i, what, he, meant"
180,"impossible, ., it, ', i, lie, ., cannot, possibly, have, couid, he, wears, mask, ., he, has, all, correct, vaccines, ., he, has, no, friends, ., he, does, not, party, ., he, obeys, all, lockdown, rules, designed, prevent, one, catching, couid, ., he, created, rules, therefore, it, ', i, not, true"
181,"i, i, i, so, sorry, your, loss, ., what, wonderful, tribute, ."
182,""", i, ', i, sorry, ,, but, your, child, can, ', i, attend, this, school, unless, they, ', re, up, date, with, their, vaccines, ., we, don, ', i, want, put, immuno, -, compromised, people, at, risk, i, "", dictatorship, """
183,"that, said, it, i, i, benefit, noting, vast, difference, vaccine, acceptance, two, countries, :, syringe, ~, ninety, %, eligible, canadians, have, one, dose, ~, eighty, %, total, population, syringesyringe, ~, eighty, %, have, two, ~, eighty, %, total, population, syringesyringesyringe, ~, fifty, %, eighteen, +, are, boosted, with, three, ~, forty, %, pop, ."
184,"side, effects, are, barely, measurable, ., they, i, re, same, as, any, vaccine, ,, real, adverse, effects, are, les, common, than, dying, couid, ."
185,"brief, :, vaccines, are, working, better, than, expected, ,, anti, -, baxters, are, either, earning, their, immunity, hard, way, or, dying, ."
186,"is, joke, ., i, i, ve, never, seen, politician, demonstrate, ineptitude, so, vividly, ., so, now, i, have, two, children, school, boston, -, one, is, not, old, enough, vaccine, but, can, go, massless, at, private, school, ., other, ,, bus, student, who, just, had, couid, ,, remains, masked, ., science"
187,""", personal, information, donors, canadian, vaccine, mandate, protesters, exposed, "", via"
188,"a, :, if, you, identify, as, i, homebound, i, have, received, invitation, book, your, vaccine, ,, call, one, -, eight hundred and thirty-three, -, eight hundred and thirty-eight, -, two thousand, three hundred and twenty-three, ., they, will, put, you, touch, with, someone, your, local, health, authority, arrange, your, booking, ., #, askbccdc"
189,"please, share, with, all, us, detailed, exact, statement, that, supposedly, has, premier, stating, "", vaccines, don, ', i, work, i, you, are, making, very, slanderous, comment, that, is, simply, not, true"
190,"canadian, trucker, protests, involving, vaccine, mandates, may, be, sparking, us, truckers, start, their, own, ', freedom, -, convoy, i"
191,"what, have, your, conversations, with, truckers, been, like, have, you, been, able, learn, anything, them, is, it, something, more, than, vaccines"
192,"lab, :, canadian, scientists, ', have, developed, inhaled, couid, vaccine, deliver, broad, protection, against, variants, ., researchers, say, inhaled, van, targets, lungs, &, amp, ;, upper, airways, where, respiratory, viruses, enter, body, ,, major, advantage, over, shot"
193,"#, shilo, couid, walk, vaccine, clinic, ., offering, est, ,, and, &, amp, ;, ord, doses, if, eligible, ., note, :, there, are, some, additions, ord, dose, eligibility, criteria, ., check, more, pah, clinics, visit, :"
194,"yup, ., two, possible, scenarios, :, couid, is, dual, complex, virus, possibly, made, corona, virus, +, hiv, so, if, vaccines, targeted, corona, virus, then, vaccinated, are, left, with, hiv, deal, with, ., another, scenario, would, be, new, poke, itself, tests, but, doubt, it, -, two, easy, two, expose"
195,"might, want, throw, alignment, all, potholes, ."
196,"vaccines, don, i, i, protect, you, so, nothing, be, enraged, about, ,, it, i, i, just, full, blown, stupidity, think, van, passes, do, something, when, valued, get, couid, just, like, untaxed, so, why, do, they, get, freedoms, ,, benefits, privileges, or, whatever, you, want, call, them, ,, that, we, don, i, i"
197,"it, does, protect, you, others, ,, sorry, but, this, is, just, flat, wrong, ,, if, you, still, believe, vaccines, offer, no, protection, you, aren, ', i, dealing, reality, ."
198,"it, just, prove, point, that, all, this, is, organized, at, base, by, foreign, funding, alt, -, right, activists, has, nothing, do, with, vaccine, mandates, ., person_facepalming, i, female_sign, i"
199,"one hundred and twenty-two, countries, track, miss, couid, -, nineteen, #, vaccine, goal"
200,"breaking, :, according, west, virginia, senator, joe, machin, ,, we, rural, healthcare, providers, will, have, maximum, flexibility, meeting, cos, i, i, vaccine, requirement, ."
201,"medical, board, california, formally, revoked, medical, license, mary, kelly, sutton, after, she, was, caught, issuing, fake, vaccine, exemptions, help, parents, avoid, california, ', i, strict, vaccine, mandate, school, children, ., thanks, ,, ., #, vaccineswork"
202,"i, hade, couid, two, times, ., it, sucks, ,, first, time, was, har, five, weeks, totaly, sick, ., then, one, ,, five, year, later, i, got, omicron, ,, was, sick, ten, days, ., i, dont, want, vaccine"
203,"new, york, city, is, poised, dismiss, up, three, ,, zero, municipal, workers, friday, refusing, get, vaccinated, against, coronavirus, ., it, could, be, u, ., i, i, i, most, drastic, example, work, force, reduction, tied, vaccine, requirement, ."
204,"i, have, read, this, ., have, you, i, note, fifty, year, development, vaccine, is, ., eight, month, i, trials, i, not, boosters, though, ., yes, ,, vaccine, developed, but, four, shots, year, didn, i, i, happen, ., they, did, give, two, shots, initial, us, version, trials, control, group, ., is, that, it"
205,"you, i, re, trying, compare, polio, ,, sterilizing, vaccine, ,, couid, i, completely, different, animal, ., polio, only, has, around, one hundred and fifty, cases, slip, through, out, nine, ,, zero, ,, zero, ,, zero, +, people, earth, vaccinated, ,, with, single, dose, ., couid, has, billions, i, breakthrough, i, infections, out, billions, van, i, i"
206,"like, wif, made, them, think, corned, beef, when, they, was, naming, this, bag, face_with_tears_of_joyface_with_tears_of_joy"
207,"vaccinated, individuals, are, six, more, likely, be, hospitalized, six, more, likely, die, couid, -, nineteen, ., don, ', i, risk, your, health, when, safe, ,, free, ,, highly, effective, vaccines, are, available, ., find, convenient, places, get, vaccinated, at"
208,"moh, do, ., blocking, addresses, when, get, your, vaccine, booster, dose, following, couid, -, nineteen, infection, :, #, hkprcovidupdate"
209,"couid, vaccine, is, difference, between, whether, or, not, your, body, is, prepare, fight, virus, ., vaccines, teach, your, immune, system, exactly, how, identify, respond, virus, ., camera, :, now, health, #, nativehealth, #, indigenouspeople, #, indiancountry, #, protectourelders, #, forthelove"
210,"if, pfizer, /, biotech, coronavirus, vaccine, receives, emergency, use, authorization, us, food, drug, administration, children, six, months, five, years, old, ,, tentative, plan, is, roll, out, about, ten, million, vaccine, doses, initially, ."
211,"i, do, not, pretend, know, how, drive, truck, ..., but, betting, i, know, more, about, couid, vaccines, how, do, freedom, fighters, think, they, know, everything"
212,"i, #, parking, ,, strings, you, ', re, pulling, try, manipulate, this, mess, are, showing, ., it, ', i, not, about, vaccine, mandates, ., doo, doesn, ', i, do, thing, that, doesn, ', i, benefit, him, &, amp, ;, burgerbabe, is, no, better, ., #, flutruxklangohome, i, ., i, ., are, useless"
213,"cops, holds, dozens, couid, vaccine, events, each, week, ., vaccines, are, best, way, protect, yourself, your, loved, ones, couid, ., find, appointment, sign, up, couid, testing, at, this, link, or, call, our, healthy, cops, hotline, at, seven hundred and seventy-three, -, five hundred and fifty-three, -, kids, five thousand, four hundred and thirty-seven, ."
214,"everyone, ..., social, distance, mask, fourteen, days, slow, spread, temporary, economic, shutdown, trumps, vaccine, is, racist, biden, ', i, vaccine, is, cure, vaccine, will, stop, couid, vaccine, reduces, symptoms, all, must, be, vaccinated, midterm, halt, -, pull, back, post, -, midterm, -, kill, unpaid"
215,"oscars, guests, won, i, i, need, couid, vaccine, attend"
216,"but, not, vaccine, mandate"
