,0
2617,"internal, documents, produced, lawsuit, against, pfizer, &, amp, ;, fda, withholding, results, vaxx, trials, 75, years, shows, pfizer, rcvd, 36, bil, taxpayer, funding, develop, c19, vaxx, .., in, case, you, doubt, existence, private, /, public, partnerships, ."
2618,"sixth, time, that, I, am, in, it, to, receive, or, accompany, the, application, of, the, #, covid19, vaccine, ., and, mine, already, expired, for, being, #, tiring, when, will, there, be, reinforcement, #, pfizer, for, teachers"
2619,"just, got, boosted, my, kitchen, ,, call, it, pfizer, bottle, service"
2620,"anybody, baltimore, county, doing, walk, up, pfizer, boosters"
2621,"day, 7, :, covid, precautionary, trip, er, because, low, oxygen, ., it, seems, fluctuate, —, asthma, complications, ., also, ,, small, 38, fever, ., my, wife, is, at, home, with, super, mild, symptoms, right, now, ., it, seems, like, az, /, pfizer, is, working, hard, me, grace, ’, s, pfizers, ., stay, safe, ."
2622,"i, liked, idea, 28, %, unvaxd, it, ’, s, european, phenomena, too, ., or, pfizer, /, moderna, vaccine, scientists, ."
2623,"i, finally, received, my, pfizer, booster, ., i, usually, respond, well, things, like, this, but, wish, me, luck, crossed_fingersmedium, -, dark_skin_tone"
2624,"We, are, partnering, with, Modern, December, 20, and, Pfizer, December, 22, next, week, to, offer, free, COVID, -, 19, vaccines, and, boosters, to, the, community, ., no, ID, or, proof, of, health, insurance, is, required, ,, and, parking, will, be, validated, ., #, community, raising_handsmedium_skin_tone"
2625,"bingo, recovery, rate, without, vaccine, +, 98, %, some, age, groups, why, do, gene, therapy, vaccine, whole, population, thinking_face, $, +, drug, companies, getrich, without, liability, get, political, donations, ,, they, don, ', t, care, about, dying, +, injuried, by, #, vaccine, #, media, gets, ad, $-, so, their, silent"
2626,"soon, it, will, hit, level, 7, which, is, "", all, pfizer, profits, fall, below, 25, %"", quick, churn, more, fear, porn, ..."
2627,"we, are, partnering, with, next, week, dec, ., 20th, moderna, dec, ., 22nd, pfizer, offer, free, covid, -, 19, vaccines, boosters, community, ., walk, -, ins, accepted, ,, no, id, /, insurance, required, ,, parking, will, be, validated, ., #, communitysupport, #, ᴠaccinesaveslives, #, covid19, #, museum"
2628,"1, ., it, ', s, not, vaccine, ,, it, ', s, gene, therapy, 2, ., it, doesn, ', t, work, 3, ., its, dangerous, 4, ., manufacturer, ', s, have, no, liability, 5, ., massive, political, donations, stop, legislators, speaking, out, 6, ., hugh, advertising, dollars, keep, media, silent, about, fraud, that, is"
2629,"got, my, 3rd, vaccine, #, booster, #, pfizer, shot, today, ."
2630,"when, do, they, start, pregnant, pfizer, vaccine, first, application"
2631,"bro, that, pfizer, booster, hit, me, hard, hot_face"
2632,"that, ', s, why, i, took, 3, doses, of, pfizer, and, in, 4, months, i, apply, aztra, seneca"
2633,"if, person, who, got, covid, +, mononuc, antibody, infusion, after, 2, pfizer, jabs, shld, wait, full, 90, days, after, antibody, infusion, get, pfizer, booster, ., iow, does, covid, +, mononuc, antibodies, give, as, much, protection, pfizer, folks, as, pfizer, booster"
2634,"so, grateful, be, boosted, with, pfizer"
2635,"booster, gave, me, what, felt, like, cold, three, days, ., back, normal, after, ., shots, one, two, didn, ’, t, seem, have, side, effects, pfizer"
2636,"i, ’, ve, done, pfizer, each, time, ,, first, one, made, me, very, tired, ,, second, one, made, me, feel, hungover"
2637,"round, 2, pfizer, today, ., last, one, had, me, sick, over, 4, days, ,, i, ', m, hoping, this, one, is, more, kind, ., haha, ., i, ', ll, let, you, know, when, i, ', m, up, streaming, twitch, this, week, heroes, ."
2638,"it, ’, s, been, 6, -, months, 1, -, day, since, my, second, az, shot, no, one, has, shown, up, at, my, door, with, pfizer, platter, ., what, gives"
2639,"#, communism, #, vaccine, #, biden, #, fauci, #, mandates, #, deblasio, #, pfizer, #, moderna, #, usa"
2640,"mrna, scientists, ;, leaders, at, pfizer, ,, moderna, ."
2641,"i, searched, "", pfizer, back, pain, "", results, explain, why, i, ', ve, been, laid, up, bed, with, heating, pad, last, couple, days, ., still, better, than, not, being, able, breathe, ., get, your, vaccine, booster, ."
2642,"i, ', m, sure, vaccine, companies, will, tell, us, once, their, pockets, are, bursting, at, seams, right, #, vaccinesideeffects, #, vaccine, #, vaccines, #, vaccineinjured, #, vaccineapartheid"
2643,"all, those, with, #, fearofvaccine, as, your, reason, not, getting, #, covidvaccine, :, remember, ,, it, ', s, made, by, #, pfizer, who, also, made, #, viagra, ., if, they, can, raise, dead, ,, surely, trust, them, keep, living, dying, #, getvaccinatednow"
2644,"hubby, i, are, getting, our, #, boostershots, #, pfizer, friday, #, getvaccinatednow, #, getboosted, face_with_medical_mask"
2645,"i, got, pfizer, booster, last, thursday, ., headaches, finally, stopped, yesterday, morning, but, my, injection, site, is, still, painful, ., geez, ., person_shrugginglight_skin_tone, ‍, female_sign, ️"
2646,"pete, ,, we, all, know, that, big, bucks, biden, dem, cimarades, are, investing, vaccines, ., their, getting, rich, will, keep, this, farce, going, as, long, as, they, can, ., stocks, pfizer, moderna, johnson, johnson, all, pay, big, green, deal, money, ., shame, you"
2647,"person_raising_handmedium, -, light_skin_tone, ‍, female_sign, ️, not, pregnant, but, also, had, lymph, node, swelling, pain, armpit, with, booster, pfizer, also, ., i, read, that, is, common, ., i, had, fever, after, second, dose, just, chills, few, days, after, with, first, ., we, ’, re, all, different, ., smiling_face, ️"
2648,"yeah, ., we, were, all, relieved, that, she, got, actual, dose, not, just, placebo, ."
2649,"i, despise, vaxs, hands, that, prepared, them, maniacs, who, invented, cv, v, ’, s, evil, men, women, who, planned, them, thei, overall, plan, depop, snd, genecide, pfizer, ,, j, &, amp, ;, j, ,, moderna, ,, astro, zenica, ,, joe, ’, s, &, amp, ;, administration, ..."
2650,"my, ma, was, part, trials, booster, ."
2651,"sorry, buddy, but, that, link, you, posted, refutes, your, statements, has, red, cross, protocol, blood, donations, vaccinated, people, ., did, ya, read, it"
2652,"which, one, y, ’, all, getting, :, pfizer, or, j, &, amp, ;, j, booster"
2653,"note, that, there, is, lot, information, about, vaccines, out, there, ., data, this, group, is, asking, won, ’, t, change, what, we, know, about, vaccines, -, which, no, longer, depends, pfizer, -, this, group, antivaccine, friendly, people, isn, ’, t, likely, use, it, good, faith, ."
2654,"believe, whatever, you, want, dude, ,, but, my, mom, got, pfizer, booster, last, week, &, amp, ;, i, took, her, appointment, ., documentation, ,, it, says, it, ', s, under, eua, ."
2655,"they, can, donate, blood, plasma, ., you, all, are, living, alternate, reality, lies, propaganda, ., nothing, you, say, is, valid, or, remotely, correct, ."
2656,"first, noticable, side, effect, pfizer, booster, is, diskovering, how, much, i, love, while, riding, 4, train"
2657,"#, hmmmmm, yahoo, finance, :, pfizer, buy, arena, at, 100, %, premium, $, 6, ., 7, billion, deal, ., via"
2658,"cominarty, ..., a, vaccine, that, won, ', t, be, production, until, 2023, ., current, vaccines, are, all, still, under, emergency, use, authorizations, ., &, amp, ;, before, you, say, it, ', s, same, thing, ,, pfizer, just, lost, court, that, said, they, can, ', t, claim, they, ', re, same, without, losing, eua"
2659,"that, ’, s, just, not, true, ., there, were, 6, deaths, pfizer, /, biontel, trial, ,, 2, vaccinated, 4, placebo, :, trial, was, not, powered, prove, mortality, benefit, ."
2660,"spreading, quickly, ., our, stacey, got, pfizer, booster, &, amp, ;, flu, shot, sat, ., &, amp, ;, was, running, some, fever, sun, ., i, wouldn, ', t, recommend, both, shots, together, ."
2661,"yay, just, received, pfizer, booster, yesterday, time, holiday, gatherings, #, science, raising_hands"
2662,"my, pfizer, stock, has, gone, through, roof, last, 2, years, ., i, hope, they, never, talk, :, ., public, transparency, standpoint, i, am, deeply, horrified, but, my, stock, portfolio, perspective, i, am, deeply, conflicted, neutral_faceconfused_face"
2663,"i, did, it, -, got, my, 5th, #, covidvaxx, ., #, nurse, said, ,, “, okay, ,, see, u, 3, weeks, dose, #, 2, ,”, little, did, he, know, my, blood, drop_of_blood, now, flows, w, /, power, collision, all, five, companies, :, ,, ,, ,, some, sketchy, off, -, brand, company, named, &, amp, ;, now, ,, …, “, run, ”, syringe"
2664,"pfizer, ,, moderna, &, amp, ;, fauci, ****"
2665,"moderna, joining, natural, antibodies, pfizer, my, bloodstream"
2666,"husband, just, got, sent, home, his, booster, appt, because, walmart, guelph, was, only, doing, pfizer, ,, his, first, doses, were, az, /, moderna, ., can, we, get, clear, messaging, please"
2667,"absolutely, delighted, have, received, my, covid, vaccine, booster, shot, first, day, eligibility, 50, +, year, olds, ontario, ., because, i, got, pfizer, dose, today, ,, that, ’, s, ‘, triple, crown, ’, me, ,, after, getting, az, moderna, doses, 1, 2"
2668,"vaccine, scheduling, site, remains, open, with, both, pfizer, moderna, available, ., visit, schedule, appt, ."
2669,"the, batch, that, they, wrote, down, on, the, card, on, the, cdc, card, they, wrote, down, the, 2, doses, of, pfizer, that, I, gave, myself, here, at, the, hospital, where, I, work, and, they, also, wrote, down, the, booster"
2670,"Excuse, me, ,, if, I, ,, as, a, health, personnel, ,, during, a, visit, to, the, United, States, ,, take, advantage, and, apply, the, Pfizer, Biontech, booster, and, I, have, a, CDC, card, ,, I, can, take, it, and, fill, out, the, booster, form, so, that, they, can, register, me, 1, /, 2"
2671,"good, day, be, invested, pfizer, antenna_bars"
2672,"no, reported, pericarditis, or, myocarditis, events, males, aged, 18, -, 24, years, who, received, first, dose, moderna, ', s, mrna, -, 1273, followed, by, second, dose, pfizer, ', s, bnt162b2, ;, however, ,, fewer, than, 9000, males, this, age, group, received, this, schedule, ., -, ontario, study, :, dec, 5th, ."
2673,"have, you, been, grabbing, other, vaccine, data, support, your, argument, or, did, you, just, google, “, what, ’, s, bad, about, pfizer, vaccines, ”, do, you, always, get, excited, about, vaccine, information, release, dates, #, onedimensional, #, shallowthoughts"
2674,"me, mixing, moderna, pfizer"
2675,"good, morning, lupita, The, symptoms, of, the, 3rd, dose, aztra, vaccine, lasted, 3, days, ,, with, the, pfizer, I, had, none, ., affectionate, greetings, lupita"
2676,"it, fades, over, time, just, like, with, natural, immunity, ;, it, stays, dormant, activates, when, there, ’, s, exposure, ., repeatedly, vaccinating, someone, keep, it, going, dormant, is, like, getting, chicken, pox, vaccines, every, year, ward, off, shingles, :, makes, no, sense, pfizer, is, raking, it"
2677,"further, ,, both, my, parents, are, 60, +, diabetic, but, mom, takes, hydroxychloroquine, arthritis, ., i, was, 37, am, now, 15, lbs, lighter, than, i, was, when, i, got, pfizer, vax, ., i, ', m, not, at, risk, ,, now, ., parents, aren, ', t, doing, booster, ,, either, ."
2678,"alpha, covid, had, bad, ,, non, death, consequences, ,, there, was, still, lot, we, didn, ', t, know, march, 2021, ,, when, i, took, pfizer, ., omicron, further, mutations, do, not, will, not, ., we, know, more, ,, we, should, be, willing, adjust, ."
2679,"it, ', s, anniversary, rollout, pfizer, #, vaccine, thanks, #, selfishcowards, ,, we, ', re, up, letter, #, omicron, ., get, vaccinated, ,, please, ."
2680,"“, a, third, dose, pfizer, -, biontech, vaccine, ,, though, ,, lifted, figure, roughly, 75, percent, .”., two, shots, isn, ’, t, going, be, enough, ., it, ’, s, only, matter, time, before, “, fully, vaccinated, ”, means, 3"
2681,"if, you, ’, re, uk, ,, please, get, booster, before, new, year, ., initial, study, shows, astrazeneca, “, appeared, offer, virtually, no, protection, against, symptomatic, infection, caused, by, omicron, several, months, after, vaccination, ”., get, pfizer, booster, ,, immediately, :"
2682,"got, my, booster, shot, time, get, some, breakfast, ,, rest, ,, pray, that, i, won, ’, t, feel, like, i, slammed, myself, into, wall, ., grinning_face_with_sweatface_with_tears_of_joy, #, boosted, #, pfizer, #, vaccinate"
2683,""", experts, say, it, doesn, ’, t, matter, which, two, is, received, as, booster, ,, as, long, as, it, ’, s, mrna, vaccine, ."", #, getvaccinated, pfizer, or, moderna, :, which, covid, -, 19, booster, shot, should, you, get"
2684,"lift, your, hands, toward, pfizer, headquarters, pray, fauci, eight, times, ., true, believer, like, you, shouldn, ', t, have, suffer, ., prayer_beads"
2685,"my, mom, law, is, with, us, us, ., we, plan, give, her, pfizer, booster, ., her, first, two, doses, were, uae, ., can, we, register, her, booster, record, dha, system, if, she, takes, it, here"
2686,"great, thread, my, friend, &, amp, ;, colleague, about, our, manuscript, determining, head, -, to, -, head, efficacy, 3, covid, vaccines, -, led, by, &, amp, ;, tldr, outcome, -, &, gt, ;, &, gt, ;&, gt, ;&, gt, ;&, gt, ;, implications, with, #, omicronvirus, spreading"
2687,"haven, ’, t, been, able, look, into, their, tech, yet, too, much, ,, but, if, it, ’, s, not, competing, ,, pfizer, may, be, trying, build, large, portfolio, uc, by, buying, them, out, partnering, with, $, prog, ."
2688,"6, months, and, in, the, uk, United_Kingdom, is, the, rule, ,, those, who, got, az, the, booster, is, from, pfizer, ."
2689,"israel, study, also, says, there, ’, s, greater, immunity, against, delta, virus, pfizer, vaccine, ., and, ,, they, said, study, is, not, endorsement, get, intentionally, infected, like, man, austria, did, ,, died, ."
2690,"invested, their, money, pfizer, masks"
2691,"this, pfizer, booster, caught, me, ein, face_with_thermometer, but, finally, third, dose, successfully, completed, haha"
2692,"trust, science, -, report, pfizer, #, sideeffects, #, pfizer, #, covid, #, booster, #, death"
2693,"yes, ,, it, happened, me, i, had, pfizer, booster, next, morning, i, had, slight, fever, ,, aches, slight, headache, 9am, until, about, 4pm, after, that, i, was, alright, sending, fervent, prayers, amen, folded_handsmedium_skin_tonefolded_handsmedium_skin_tonefolded_handsmedium_skin_tone"
