Datetime,Tweet Id,Text,Username
2022-02-10 22:10:49+00:00,1491897470711959554,"@bibbydebob @andrewmente @DrAseemMalhotra Compared to the vast sums that have been doled out by governments on complete nonsense these sums are chicken feed. Neither is there any transparency on the gov side, most acting like they are on the board of Pfizer. Knowing Malhotra on diet &amp; CVD, he’s on the side of right, IMO",jonnettlefold
2022-02-10 22:10:23+00:00,1491897362205315072,"@GirautaOficial Y mucho más en el caso de estas vacunas que NO han terminado sus estudios. Moderna lo hará en octubre y Pfizer,el año que viene.
La verdadera ciencia no puede caer en dogmas y la versión oficial lo hace. Al contrario de lo que dicen, eso No es ciencia.",Isdel50474711
2022-02-10 22:08:22+00:00,1491896852224131073,@alpcorreia @pfizer @ChampalimaudF Congrats Ana!!!!,ismenasg
2022-02-10 22:06:42+00:00,1491896432848420864,@millle40 @MisterSheru @GGeff69 @pallia_doc L’important n’est pas d’avoir raison toute seule like a truffe - c’est d’éviter de se planter tous ensemble /// c’est l’un des problèmes avec les fanatiques de pfizer et consorts... vous en avez fait un duel là où nous devrions faire preuve d’intelligence collective. Qui meurt ? https://t.co/q4oLSL9idF,CeliaEryth
2022-02-10 22:06:18+00:00,1491896332960903168,"@MsSpice007 If it’s Pfizer, it’s that strong.",RBiakpara
2022-02-10 22:04:02+00:00,1491895764183928841,"@valy_s @LucioMM1 @alessandro5161 Raddoppio: età media TI 68.2 😀
I fragili dovrebbero essere già tutti vaccinati e soprattutto protetti, se così non fosse dovrebbero rivolgersi a Pfizer, non a me. https://t.co/AWF7VEobNW",S1973As
2022-02-10 22:03:55+00:00,1491895732055552007,@FionaWi03572505 @HomeHelpfulRN @BabeTruth2 @25_cycle @BerryTartlet @AreYouAlpha1 @CreatePerhaps @dave_odo @thisisnothappen @CaseRN12 @BrickellRep @susautorecycltd @GOD46219942 @tarsins @mcfunny @ellethejambo @CoralBlob @raouldukeerik @CastorT26371809 @immu_toGs @BreezerGalway @TakethatCt @JFeldschuetz @JuliaHadley15 @groin_hammer @Jason696959 @markdodds11 @duyajek_viminov @TheFinalSteve76 @jayne_kniphofia @jon_hill84 @CharlotteSlalom @AThankless @thos59 @AlbieZim @MaureenStroud @gooner62 @EXPELincels @SilveryAmazon @Stephen04880258 @SallyJiggles @mikefromslough1 @JohnRDTaylor1 @fiski70 @LaymansScience @PatriotFirst22 @ShaddamEmperor @Blackmanthinkin @AnnaVic88472217 @mash_6_6 Unfortunately the vaxoholics run for cover and block anyone who reminds them of the history of criminality of Pfizer. Terrible decline in moral standards..,Jccalmond2
2022-02-10 22:01:22+00:00,1491895091702775809,"Los millonarios accionistas de Pfizer agradecen su sacrificio a las cobayas humanas y las mentiras y manipulación a sus lacayos a sueldo (políticos, funcionarios y médicos).",marienroman
2022-02-10 22:01:14+00:00,1491895056944533509,"@ez_dee This HIV / AIDs Test does and will not affect those who have
had the Astra Zenica Vax.  It is not an mRNA.  The two in
question are Pfizer and Moderna who use(d), adenovirus 5
to create the protein spikes on the cells of their vax.
Astra is like the Chinese 💉.",w_matthewso
2022-02-10 22:01:08+00:00,1491895034500861957,"Despegamos: Ciberataques bancarios en la UE, China riega África y Pfizer asusta a los inversores - 09/02/22 - https://t.co/gVlgPpgksG https://t.co/njNrg8Xge4",miguel79315
2022-02-10 22:00:46+00:00,1491894942037336077,@LuizdulaPelz Pfizer heeft nog niet betaald. 😉,bennie_vacet
2022-02-10 21:59:17+00:00,1491894565766377472,"@f_philippot À se rouler des pelles sans masques ? C’est juste pour montrer qu’ils sont d’accord:pour qu’Ursule commande les vaccins et que 
Pfizer nous les fasse payer 
Câlin, câlins. 
Ils nous prennent pour des cons. https://t.co/yJMnYm46rJ",houeixjp
2022-02-10 21:58:28+00:00,1491894362279747586,@NouZeM_ A mí Pfizer Anteayer jajaja,KeroSpyrus99
2022-02-10 21:57:01+00:00,1491893996402229253,WTF are #WEF  and #Pfizer  up to now!   #TikTok https://t.co/SHvtj3oSdm,LesleyMillercyp
2022-02-10 21:55:03+00:00,1491893500710989825,"Sur la page Facebook de France 3 Côte d'Azur...

Complotisme ?

Le vent tourne !

La Justice passera... Trop tardivement hélas.

#COVID19France #COVID19 #Covid_19 #Covid 
#VaccinationCovid #Vaccination #Vaccin #Vaccins 
#EffetsSecondaires #EffetsIndésirables 
#Pfizer #Moderna https://t.co/Go8CUrhDu7",DDDamiennn
2022-02-10 21:54:22+00:00,1491893329969119254,"The mRNA Covid vaccines can increase the chances of myocarditis (heart inflammation) by as much as 133 times in boys aged up to 15 years, the CDC has admitted.  Older males also face an increased risk after having either a Pfizer or Moderna jab.
https://t.co/u7w2wniVRS",SoulSis89030199
2022-02-10 21:52:54+00:00,1491892958597160963,"Fastidiate #BillGates y tus inversiones en #Pfizer . Y dedicate a lo tuyo: zapatero a tus zapatos. A ver si mejoras tu sistema operativo, que cada vez es más confuso.",rafaelji
2022-02-10 21:50:45+00:00,1491892420484628482,"@DJTTracker Source? Their own vaccines may not be mRNA based, but they bought a shit-ton of Pfizer and hard to imagine they threw it all in the toilet.",majesticprimate
2022-02-10 21:50:43+00:00,1491892409462136838,"@miskaknapek @WaseemAlkurdi But, like you say, Pfizer also get folks needing Paxlovid, and whatever they make, for other conditions, thanks to ""Long COVID"", too...",vmlemon
2022-02-10 21:50:08+00:00,1491892266079866885,"@TPOnl Ja. Alles Pfizer. Nergens last van, net als echtgenote",Hans_Jansen
2022-02-10 21:49:05+00:00,1491892001813549059,"@MarianneleMag Dites, les experts en gorges profondes à la solde du gouv (&amp; Mckinsey, Pfizer &amp; consorts) &amp; des experts plateaux corrompus &amp; pétris de collusions:
Ca vs dit la décence &amp; le respect pour la disparition d'un Homme qui a apporté plus à l'humanité que vs &amp; votre magasine?#Montagnier",LaMieMoletteO
2022-02-10 21:48:34+00:00,1491891869374107652,Pfizer Inc-Inc-Inc https://t.co/Aw64JgelPk #LBRY via @OdyseeTeam,E_V_Assistance
2022-02-10 21:48:10+00:00,1491891770740912134,Il vaccino Pfizer fa il miracolo. Economico https://t.co/XfCCoeagJy,Rossana86448038
2022-02-10 21:46:29+00:00,1491891344071139333,@SergiDiaz94 @salutcat pfizer + Pfizer + moderna,paezsantana
2022-02-10 21:46:10+00:00,1491891266036158471,"@moderna_tx you are working on a vaccines, that is probably a side off the covid vaccines @pfizer @AstraZeneca are you working on an HIV vaccine too? Why should ppl ever trust you again! #Moderna #VaccineDeaths #HIVTestingWeek #HIV",justme_hoping
2022-02-10 21:46:03+00:00,1491891234859884547,"ALLEZ LEUR VOMIR DESSUS!
Dites, les experts en gorges profondes à la solde du gouv (Mckinsey, Pfizer, ect) &amp; des experts plateaux corrompus &amp; pétris de collusions
Ca vs dit la décence pour la disparition d'1 Homme qui a apporté + à l'humanité que vos pauvres articles?
#Montagnier https://t.co/BoBg8Mgc8l",LaMieMoletteO
2022-02-10 21:45:00+00:00,1491890972615131147,"@AKMEMETEAU @Jn_Bllt Il n’y a rien entre Pfizer et Van der Leyen, entre eux... c’est professionnel... Sans masque. Culottés. https://t.co/qMUZzcWzfP",houeixjp
2022-02-10 21:44:44+00:00,1491890906282266628,"@marq_fer @TradeInveBot @elmundoes Lee el articulo y no seas tonto, tonto.

Fact checkers don’t check facts, they check inconvenient narratives. Former FDA criminal investigator says FDA ""complicit in fraud"" by Pfizer. https://t.co/Mdmxpd5lCD",thackerpd
2022-02-10 21:43:45+00:00,1491890659334266891,"Il Dr. #LaporteRoselló in Audizione al #Parlamento #Spagnolo dichiara: “I #Vaccini #mRNA #Pfizer e #Moderna #NON sono veri Vaccini: #Esperimento Globale”
https://t.co/uxdmjRBzcz https://t.co/v1bKKRMnvr",viaggrego
2022-02-10 21:43:19+00:00,1491890549753847817,"@saholliver entao, talvez eles estejam dando o que tiver no posto! mas o preferível é tomar a terceira da pfizer, tanto pra coronavac quanto pra astrazeneca",whostargirl
2022-02-10 21:42:50+00:00,1491890428802744323,moriva molto più facilmente con il sangue dei vaccinati che coagula già nei contenitori. Come fai a sapere se il donatore si è vaccinato con i lotti  di pfizer che contengono grafene ? https://t.co/Y6kqiaK8Q2,gianppaolo
2022-02-10 21:42:39+00:00,1491890380530495489,"@RupaliChadhaMD Definitely &amp; mostly by the medical profession supporting the viral &amp; vaccination nonsense  disseminated by Pfizer ,other pharmaceutical Co,s , &amp; SAGE’s Boris J. Nuremberg 2/3/4can’t come soon enough",davisc60
2022-02-10 21:42:19+00:00,1491890296312975502,"@Detrieman @tazalot1981 Heartbreaking 💔 I’m so grateful to Maddie &amp; her parents for having the courage &amp; strength to come forward and help hopefully spare other kids &amp; their families a similar tragedy. These Pfizer execs are criminals and need to be given exemplary, severe punishment.",RossaMullin
2022-02-10 21:41:42+00:00,1491890140452642818,@saholliver pfizer!! é imunização cruzada,whostargirl
2022-02-10 21:41:12+00:00,1491890015043035141,Chapado com essa da pfizer,henriquegreg_
2022-02-10 21:39:32+00:00,1491889597420347392,"Detil penyaluran donasi diberitahukan lebih lanjut.

Peserta terbatas sesuai aturan protokol kesehatan Pemerintah Jerman.
Vaksin yang berlaku di Jerman ialah AstraZeneca,BionTech /Pfizer, Moderna, Johnson &amp;Johnson.
Booklet PDF file https://t.co/12SPPFvSnT",Ind0nesia_Maju
2022-02-10 21:37:51+00:00,1491889173959168000,"@TPOnl 1e Pfizer: 8 uur lekker high en gekke dingen getweet. 
2e Pfizer: beetje pijnlijke arm. 
Booster: niks
(Tussendoor griepprik: ook niks)",HenkBakboord
2022-02-10 21:36:37+00:00,1491888861764591622,"@LaurentVernin @Valeurs Altruisme vis à vis de qui? De Pfizer? Du conseil « scientifique »?
Qui emmerde le plus les français?
A force de semer la haine, la division, et le mensonge on récolte la tempête #Macronistan
#5ansdetrop #MacronMenteur #macronestunpsychopate",Resistant592649
2022-02-10 21:36:07+00:00,1491888737491509249,"@Smilingbandito @DoyThinksThis @WarlordAnon I read about it early last year. People apparently started producing antibodies for hiv after getting jabbed. They abandoned the use of that specific shot, but this video in the thread is about the current pfizer shots. Probably working EXACTLY as intented... but who knows.",article107
2022-02-10 21:35:47+00:00,1491888651285979138,"@Cabata_Kuwata Pringao, yo el lunes y no me ha hecho efecto, Pfizer supremacy",Pebeldos
2022-02-10 21:34:30+00:00,1491888331029889029,C’est vraiment n’importe quoi ce vaccin pfizer 🧐 Mon deuxième petit fils 16 ans vacciné vient de nous téléphoner pour nous dire qu’il avait la Covid 😱😰😷 1m 90 pas de comorbidite 👏😜On nous prend vraiment pour des veaux 🤬,lemmerdeuse24
2022-02-10 21:33:08+00:00,1491887986228748295,"@marko22aa @AlainMaskens Je ne sais pas pour les chiffres en Europe, mais pour les décès sur VITT, en Grande-Bretagne c'est 82 tout de même (78 AZ, 4 autres vaccins).
Et 8 décès avec myocardites en GB (4 Pfizer, 4 AZ).
https://t.co/AFhgZlhwDC",LCimasoni
2022-02-10 21:32:59+00:00,1491887949654466564,@CPC_HQ He's a narcissist. Only a Pfizer anti-narcissism vaccine will help with that.,MarkB10043160
2022-02-10 21:32:32+00:00,1491887835300904962,"So you can get pinged in a good way too. And it seems that it gives you 90 minutes' notice, so you can do your hair...

Not going anywhere fast - Omicron floored me, even with 2 doses of AZ and a Pfizer booster.

That cartoon, though 👇

@MickTroy fancy an elbow-bump at midnight? https://t.co/uFEzRmrcDf",benking01
2022-02-10 21:31:56+00:00,1491887684398239750,"Tomei a terceira dose e dona Pfizer dolorida como sempre, porém imunizadah estou https://t.co/oLXjFYSzzY",su_candido
2022-02-10 21:31:09+00:00,1491887485244354575,@BFMTV @bayrou M. Bayrou vous voulez bloquer les gens non vaccinés eux ils veulent vous bloquer à votre tour. Vous voulez VACCINER AVEC 1 VACCIN QUI NE VACCINE PAS. VOUS FAITE GASPILLER L'ARGENT DES FRANÇAIS ET VOUS FAITE CUMULER DES LINGOTS D'OR DE BÉNÉFICES À PFIZER.,troublenormes
2022-02-10 21:29:36+00:00,1491887097602584576,@Johanna_A_Joyce @alpcorreia @pfizer @ChampalimaudF Congratulations!,olcina_mm
2022-02-10 21:28:27+00:00,1491886807688040451,"When can I go for my 2nd jab if I had my 1st on 21st jan?
I had pfizer",_SK1994_
2022-02-10 21:28:18+00:00,1491886768563662857,#Pfizer in the form of water cannon would take care of the #QAnonCult in #Ottawa and #Windsor #CoupTruxKlan #Clownvoy #FreeDumbConvoy #TruckerTantrum2022 #onpoli #cdnpoli https://t.co/0rXYIZeUCg,billied7
2022-02-10 21:27:30+00:00,1491886567266430976,"@G4C14196813 @RNAiAnalyst Varied wildly and none were clinical trial vigour. Pfizer was anywhere from (41% Israel to 80% US data). Not so much data on Moderna that I can see, but did perform better than Pfizer.",Jad121212
2022-02-10 21:26:49+00:00,1491886396000321540,"@HolotropicC @KellyMacGrego13 @DrAseemMalhotra The data he is referring to is probably the latest coming out of the US

Pfizer requested 55 years to release data, judge said no &amp; ordered 55,000 pages to be released every month.
Which they r doing
And yes the data is shocking 

I'll see if I can find a link",Hannah74E
2022-02-10 21:25:36+00:00,1491886091225477127,Pfizer=Shitload of money https://t.co/eq2Wx3F1eN https://t.co/0ML41UYQUE,LuxABellator
2022-02-10 21:24:29+00:00,1491885808852385795,"@XM_Torres @Pablolinde No, la vacunación en general no: la vacunación masiva con dos fármacos (Pfizer y Moderna) basados en el ARN mensajero, una tecnología que no se había utilizado hasta la fecha en personas.",celiarocamartin
2022-02-10 21:23:53+00:00,1491885657148596225,"@matheuss_pe Fiz as duas doses da pfizer e eu não senti a vacina em si, só a picadinha.",_feerzin
2022-02-10 21:23:23+00:00,1491885533324267524,"@RaRBaR1 @maguiregaa Ask the right question and I'll give you the answer.

Pfizer released all the information to the FDA who than claimed, in response to the litigation, it doesn't have the manpower to process the documents, an argument the Judge didn't accept.

Pfizer on its part claims it wants",PKBook22
2022-02-10 21:23:05+00:00,1491885455792615429,Pfizer employ an army of lawyers to attack anyone who questions the safety or efficacy of there products. Thank god for people like Bobby he could earn 10 times more if he went to work for big pharma but he will never betray his values. https://t.co/RENtuk54x1,JosephConboy
2022-02-10 21:22:11+00:00,1491885228947910658,@ViktorVerkist @Food4ears @katwaay @V_iswakker @KarelDeGrootste @h_rinus @VerweijJolanda @PE1LGZ @attjekuiken En hij snapt niet dat de ceo van Pfizer beweerde dat vaccin 100% werkt. Ongeacht wat het onderliggende onderzoek is. De claim blijft overeind!,kriticat1
2022-02-10 21:21:50+00:00,1491885141437861888,El CEO de Pfizer  reconoce que no se basaron en un virus real para poner en marcha todo el experimento biológico vacunista! https://t.co/OvjnmsNgTZ,jesuspalaciosjp
2022-02-10 21:21:48+00:00,1491885133502238720,Cmq volevo dirvi che mi sono rotta il cazzo.Prima della #pandemia non conoscevo nemmeno un nome delle case farmaceutiche. Al massimo ricordavo quello di un'antibiotico. Mo sono costretta per difendermi da questa MERDA a studiare e informarmi una continuazione. VAFFANCULO🖕#PFIZER,AnnalisaNocera1
2022-02-10 21:21:01+00:00,1491884936315482118,@Apocaliptica14 @fedemartinon @pfizer_spain @FeijooGalicia @SanidadeXunta @Xunta 🤣,DaniWolv
2022-02-10 21:20:43+00:00,1491884862218907650,Cuando vayas en Abril al médico con mocos diciendo que eres Covid+Pfizer+Moderna+Polen del olivo. https://t.co/QyPz8dK6MV,AlexisTw86
2022-02-10 21:20:27+00:00,1491884795000987648,"ah, eine hellseherin.
sie weiß also, ob überhaupt und wenn ja, welche virus-variante im herbst kommt, gegen die diese zwangs-""impfung"" nämlich mit sicherheit nicht hilft.
wo genau hat diese parolen-trulla ""medizin"" studiert?
in der werbe-abteilung von pfizer? https://t.co/fvvWwWjwZL",JosyReinhard
2022-02-10 21:20:03+00:00,1491884693393924100,@ventura1711 Là je crois vraiment que tu nous fais une depressio mania....je vais te soigner..t'en fais donc pas pas... injections mensuel Pfizer + Doliprane à tire et à larigot...😀😀😀,TeddyBe11438813
2022-02-10 21:18:42+00:00,1491884352833310721,@Ira6213 @mrsMargreth @Lisawesterveld @bergsma @GideonvMeijeren Die zijn niet bijna gehaald. Prijsgeven onderzoeksdata voor het verkrijgen van de licentie is nogal een dingetje voor Pfizer. U zit mis wbt mijn bedoeling. Ironisch wel.,kristell91
2022-02-10 21:17:23+00:00,1491884020916961284,"""To raise awareness of this potential adverse event amongst healthcare professionals and patients, facial paralysis has been included in the product information for COVID-19 Vaccine AstraZeneca, COVID-19 Vaccine Pfizer/BioNTech and COVID-19 Vaccine Moderna. """,AnaPaul14962661
