,0
201,"why, do, vaccinazis, assume, that, vaccine, hesitant, want, be, right, most, their, loved, ones, are, vaccinated, ., course, they, want, be, wrong, ."
202,"i, want, see, that, face_with_tears_of_joy"
203,"spoiler, :, he, ’, s, vaccinated"
204,"i, ’, m, pretty, sure, they, ’, re, all, already, vaccinated, ., this, is, very, “, liberal, ”, group, nominees, this, year, ., but, as, decision, not, so, great, academy, ."
205,"even, worse, ,, this, is, third, infection, this, hospital, chaplain, ,, who, is, now, triple, -, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, they, previously, had, alpha, delta, ,, besides, omicron, most, recently, ."
206,"i, hear, ya, ,, sweetheart, ., winking_face, i, hope, your, week, gets, better, ., folded_hands"
207,"you, ’, re, being, sarcastic, ,, i, hope, definitely, going, face, some, what, what"
208,"this, is, all, ignorsnt, brained, washed, fox, news, watchers, that, have, no, respect, their, fellow, man, ., want, best, this, deadly, virus, stop, ., the, variants, than, :, get, vaccinated, get, booster, wear, mask, respect, social, distancing"
209,"absolutely, not, ., individuals, should, definitely, stand, up, privacy, their, personal, health, care, ., it, ’, s, not, matter, “, are, you, vaccinated, or, not, ”, it, ’, s, matter, “, i, shall, not, diskuss, my, personal, heath, care, with, government, period, .”"
210,""", the, next, variant, ...."", #, leanawen, "", just, ., one, ., more, ...."", #, rachelwalensky, cloth, mask, were, never, appropriate, wear, surgical, mask, outside, have, fun, if, you, ', re, vaccinated, boosted"
211,"i, thought, justin, holiday, couldn, ’, t, play, home, games, due, him, not, being, vaccinated, guess, that, wasn, ’, t, true, lol, ,, unless, it, just, changed"
212,"other, 90, %, drivers, that, are, vaccinated, nice, try, though"
213,"social, class, also, significant, --, though, gap, by, education, bigger, than, by, income, ., uninsured, also, less, likely, get, vaccinated, ,, though, aca, era, ,, that, ', s, small, %, adults, ."
214,"civil, war, minds, #, ottawaseige, protesters, while, their, blockades, are, forcing, fully, vaccinated, people, off, work, #, windsorblockade, #, truckersconvoy2022, #, truckersforfreedom, #, cdnpoli, #, montreal, #, toronto, #, vancouver"
215,"running, with, devil"
216,"unfortunately, not, blimp, ., struggle, continues, ."
217,"i, am, vaccinated, ."
218,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joybad, start, ,, but, good, ending, ..., wordle, 235, 3, /, 6, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squarewhite_large_square, yellow_squareyellow_squareyellow_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
219,"how, is, that, you, still, don, ', t, get, that, this, has, nothing, do, with, either, us, at, this, point, any, further, progress, requires, participation, those, not, yet, vaccinated, or, masked, ."
220,"it, was, tough"
221,"afraid, my, current, seizure, risk, ..., kind, down, ."
222,"women, hit, you, with, child, support, threat, forgetting, take, out, trash, face_vomitingface_vomitingface_vomiting"
223,"johns, hopkins, university, confirms, :, you, can, be, vaccinated, with, pcr, test, ,, even, without, knowing, -, dr, ., leonard, coldwell"
224,"i, don, ', t, do, research, you, ,, you, have, same, internet, as, i, do, ., you, can, look, at, transmission, infection, data, among, those, vaccinated, boosted, see, ,, difference, is, sadly, negligible, stephen, ."
225,"anti, -, vax, right, now"
226,"i, will, ,, you, as, well, ,, i, won, ’, t, force, anything, you, only, expect, same, ., lots, hospitalization, full, vaccinated, by, way, ,, 80, -, 90, %, efficiency, is, absolutely, ridiculous, ,, duck, duck, go, is, your, friend"
227,"coming, into, this, yr, with, expectation, having, vaccinated, mask, mandate, allowed, ppl, commit, season, ticket, ., then, that, gets, lifted, mid, season, what, seems, be, $$, driven, move, ., kind, shady, thing, ."
228,"we, luv, you, peggy, please, get, better, i, got, it, twice, just, about, died, i, was, vaccinated"
229,"weird, how, they, are, still, trying, push, vaccine, mandates, claiming, record, breaking, covid, spikes, despite, 64, %, population, having, been, vaccinated"
230,"i, ’, m, not, surprised, about, 65, +, ppl, being, more, vaccinated, ., my, parents, brought, up, polio, vax, when, they, talked, about, their, covid, vax, ."
231,"i, ', m, really, me, ,, old, lady, ,, mom, ,, animal, lover, ,, cook, ,, liberal, progressive, ,, believes, freedom, is, everyone, ,, not, just, cis, white, christian, males, ., who, are, you"
232,"good, thread, ,, similar, what, ', s, been, my, mind, lately, ., iirc, this, person, was, triple, vaccinated, when, they, got, infected, ;, their, partner, ,, hcw, ,, was, icu, extended, period, despite, being, vaccinated, ,, is, still, recovering, ., covid, isn, ', t, done, with, us"
233,"that, ', s, way, getting, round, supreme, court, ruling, mandates, ., biden, can, ', t, order, american, truckers, get, vaccinated, so, trudeau, does, ., attempting, get, round, law, isn, ', t, usually, legal, end, ."
234,"yeah, this, is, going, be, bad, ., if, these, kids, didn, ', t, catch, it, before, ,, they, ', re, about, right, as, spring, break, is, coming, ."
235,"if, everyone, group, is, validated, be, vaccinated, it, is, not, necessary, wear, mask, ., so, has, said, cdc, ., ppl, like, u, don, ’, t, listen, or, pay, attention, ."
236,"it, ', s, safe, us, we, got, covid, were, vaccinated, no, symptoms, were, are, good, go, ..., i, ', ve, had, flu, worse, pass, ..."
237,"won, ’, t, answer, that, question, ., very, curious, as, why, ., also, still, shocked, this, long, into, this, ,, he, is, not, helping, vaccinated, people, this, area, get, their, cross, -, border, lives, back, ."
238,"tennis, :, #, djokovic, entry, list, vaccinated, -, only, indian, #, wells"
239,"florida, ."
240,"lies, ., virus, should, have, died, out, by, now, ., experimental, vaccines, have, caused, more, problems, ., why, does, omicron, only, effect, vaccinated, it, ', s, ade, ."
241,"ultra, amazing, nintendo, direct, video, presentation, as, always, it, made, me, feel, so, earnestly, happy, watch, &, amp, ;, nintendo, always, delivers, such, happiness, appreciation, everybody, at, nintendo, nerd_facesmiling_face, ️"
242,"what, seriously, what, hell, oh, these"
243,"i, fall, into, second, category, +, i, also, have, children, who, are, still, too, young, be, vaccinated, that, i, ', m, still, trying, protect, ., hopefully, they, ', ll, be, able, be, vaccinated, soon, ,, but, there, are, still, many, unknowns, it, ', ll, take, time, be, fully, vaxxed, ."
244,"love, suicide, doors, ., person_shruggingmedium, -, light_skin_tone"
245,"we, do, not, need, you, speak, our, behalf, that, tone, voice, ., yes, ,, we, are, vaccinated, our, premier, diskussed, this, today, we, don, ’, t, need, you, berating, him, ., try, being, magnanimous, inspirational, not, critical, nasty, all, time, ., not, bc, liberals, ’, dna, ,, tho, -, sadly, ., frowning_face, ️"
246,"at, least, 4, ppl, i, know, who, are, fully, vaxxed, ,, boosted, have, covid, ., 2, are, moderately, ill, ., other, 2, are, slightly, ill, ., all, people, i, know, who, are, not, vaccinated, do, not, have, covid, though, they, ', ve, been, around, infected, people, ., don, ', t, be, stupid, ."
247,"i, think, misinformation, has, been, coming, your, end, ., cdc, had, said, that, if, you, get, vaccinated, you, won, ’, t, get, sick, ., joe, rogan, ‘, s, guest, said, that, is, lie, ., now, we, know, that, that, is, lie, ., cdc, say, that, cloth, masks, work, ., joe, rogan, ‘, s, gonna, say, that, is, not, true, ., now, we, know, ,, false"
248,"as, “, vaccines, are, free, ”,, that, is, true, us, ., but, what, has, happened, is, that, right, wingers, have, used, propaganda, try, make, people, who, are, less, educated, fear, vaccine, believe, it, will, harm, them, ., 1, %, who, facilitate, spread, that, propaganda, are, vaccinated, ."
249,"nobody, is, forcing, him, get, vaccinated, ., he, may, however, ,, need, have, career, change, ."
250,"young, patriots, ., United_States"
251,"i, don, ', t, care, what, cdc, or, anyone, else, says, about, being, masked, ., i, am, fully, vaccinated, boosted, ., i, will, continue, keep, my, mask, on, ., virus, is, not, going, anywhere, ., all, we, have, is, lulls, between, infection, waves, ., after, two, years, ,, it, is, sad, so, few, get, that, ."
252,"twitter, has, really, poor, sense, when, it, ', s, bad, time, flood, my, timeline, with, ads, ."
253,"i, already, 3rd, times, vaccinated, ,, it, ’, s, time, stop, any, restrictions, ., your, target, over, 80, %, vaccinations, all, canadian, ., we, need, open, space"
254,"i, caught, covid, twice, before, i, got, vaccinated, boosted, ., i, would, choose, shot, any, day, week, over, infection, ., worst, part, is, not, knowing, if, i, have, some, kind, ticking, time, bomb, within, me, now, ., there, ', s, ever, -, present, knowledge, that, i, could, catch, it, again, ."
255,"every, space, i, ’, m, in, ,, i, assume, unmasked, are, unvaxxed, ., even, though, sign, always, says, if, you, ’, re, vaxxed, mask, is, not, required, ., unvaxxed, =, doesn, ’, t, give, crap, about, others, ."
256,"if, uniformed, sheriff, doesn, ’, t, shave, his, beard, or, doesn, ’, t, cut, his, /, her, hair, certain, length, they, can, no, longer, be, employed, as, sheriff, ., is, he, still, going, enforce, that, part, dress, /, grooming, code, it, looks, like, he, still, is, &, amp, ;, that, ’, s, far, less, important, than, being, vaccinated, ."
257,"so, don, ’, t, get, vaccinated, ,, why, are, you, protesting"
258,"more, people, infected, dying, after, 61, %, united, states, is, fully, vaccinated, ., how, is, that, possible, see, bigger, picture, that, vaccine, doesn, ’, t, work, majority, users"
259,"don, ’, t, get, married, ., which, is, exactly, what, i, did, at, 18, ."
260,"hospitals, are, still, full, ,, staff, exhausted, ., 250, ,, 000, positive, cases, 2500, deaths, per, day, ., new, variants, starting, circulate, which, may, be, more, contagious, ., we, don, ’, t, have, youngest, vaccinated, yet, ., yes, ,, too, soon, relax, mask, mandates, ."
261,"well, trudeau, did, order, 11, vaccines, per, person, needs, get, them, sold, before, he, can, lift, mandates, ,, unfortunately, vaccine, does, next, nothing, spread, ,, 90, %, are, vaccinated, ., thos, are, arent, at, this, point, wont, be, ."
262,""", let, me, help, ."""
263,"girl, ,, aged, between, 12, 17, years, old, ,, died, jan, ., 25, ., county, said, she, had, underlying, health, conditions, ,, was, hospitalized, at, time, death, was, “, not, fully, vaccinated, ,”, although, it, was, unclear, what, that, meant, ."
264,"otherhand, ,, me, ."
265,"me, either, ,, but, i, sure, would, like, see, tennis, tournament, live, ., i, will, compromise, show, negative, test, get, in, ,, if, that, is, what, it, takes, ., current, rule, says, all, patrons, must, be, fully, vaccinated, ., like, they, aren, ', t, catching, /, spreading, covid, face_with_rolling_eyes"
266,"at, trader, joes"
267,"wait, ,, this, was, real, not, lame, twitter, joke, who, does, that"
268,"tennis, thoughts, ….., 1, ,, haven, ’, t, heard, much, #, serenawilliams, ., hope, she, will, give, it, go, at, #, wimbledon, 2, ., #, novak, has, be, #, vaccinated, play, us, ., hmmmmmm, …, 3, ., i, ’, ll, be, attending, #, dubaidutyfreetennis, atp, event, ., excited, flying, #, emirates, ."
269,"wish, i, could, ., celiac, pain, ass, make, gf, homemade, ."
270,"yes, both"
271,"i, was, ,, remain, ,, honored, humbled, have, been, invited, ., thank, you, being, willing, listen, learn, smiling_face_with_hearts"
272,"we, should, blockade, bridge, ., i, hear, that, helps, change, things, ."
273,"marjorie, taylor, greene, is, no, bon, vivant, after, botulism, ', ing, this, reference, ., there, ,, beat, that, one, obscurity, ."
274,"well, they, could, still, be, working, if, they, got, vaccinated, ."
275,"if, you, are, vaccinated, wearing, mask, yourself, ,, why, do, you, care, if, you, believe, those, 2, things, work, ,, you, should, be, fine, ., did, most, people, die, during, spike, cases, or, did, they, have, flu, because, if, people, aren, ’, t, dying, ,, then"
276,"canada, ’, s, vaccinated, rate, is, roughly, 84, %, population, roughly, 38, million, ;, at, least, 4, -, 6, million, have, not, received, vaccine, ., if, we, can, ’, t, even, take, care, our, healthcare, infrastructure, ,, what, resources, do, we, have, getting, all, those, people, vaccinated, time, move"
277,"i, ', ve, got, your, back, ., sincerely, ,, mother, trans, daughter"
278,"what, kind, person, doesn, ', t, get, vaccinated, really, keep, mandates, ., people, ,, get, immunized"
279,"it, is, entirely, incredible, no, other, entertainment, makes, me, happier, than, nintendo, smiling_face_with_smiling_eyes, appreciation, everybody, at, nintendo"
280,"so, ,, what, do, these, vaccine, skeptics, say, about, literally, billions, people, who, have, been, safely, effectively, vaccinated, against, range, diseases, diseases, that, have, been, eradicated, thanks, inoculation"
281,"at, always, took, precautions, wore, masks, around, others, pretty, everyone, at, work, is, fully, vaccinated, so, i, ’, ll, just, have, wait, ten, days, ¯\, _, ツ, _, /¯"
282,hugging_face
283,"that, ', s, how, our, family, works, too, ."
284,"how, about, you, open, border, vaccinated, us, residents, eliminate, testing, requirements, reentry, ., #, travel"
285,"no, one, wants, see, you, bent, ., no, one"
286,"you, are, likely, vaccinated, ., so, are, your, kids, ., wearing, masks, is, still, something, you, can, do, ., teachers, are, likely, vaccinated, so, what, more, are, you, asking, protect, yourself, your, family, let, others, live, breath, freely, ."
