,0
163,"bengal, govt, has, not, yet, open, any, option, get, vaccine, free, vaccine, facility, govt, 18, -, 44yrs, ., they, only, kept, option, buy, vaccine, private, player, or, if, you, are, organization, then, you, can, pay, lesser, amount, ₹, 315, dose, state, govt, get, yr, members, vaccinated"
164,"i, c, #, vaccinated, today, government, is, getting, each, every, citizen, you, are, spreading, rumors"
165,"my, question, is, ,, why, do, people, have, book, through, #, arogyasetu, or, #, cowin, site, if, coupon, system, decided, who, has, get, vaccinated, hospital, was, fully, crowded, because, token, system, ,, employees, hospital, does, not, know, how, behave, with, public, who, followed, rules, continue"
166,"after, reaching, there, employee, hospital, says, they, do, not, accept, slot, booking, #, cowin, website, they, only, vaccinated, people, who, took, token, before, day, so, my, parents, had, return, back, home, with, getting, vaccinated, ,, continue"
167,"yesss, vaccinated"
168,"but, allows, double, vaccinated, people, do, without, masks, usa, ., what, says, #, drfauci"
169,"dawai, bhi, aur, ladai, bhi, #, covid19nsw, #, vaccinated, #, haregacorona, #, fightagainstcorona, thank, you"
170,"my, family, is, 100, %, vaccinated, lessgo"
171,"#, indiafightscorona, round_pushpinnearly, 4, crore, doses, administered, first, 6, days, world, ', s, largest, free, -, for, -, all, vaccination, drive, launched, june, 21, ,, 2021, ., as, june, 27, ,, 2021, right_arrow, ️, but, this, fight, is, not, over, yet, ,, strengthen, country, ', s, endeavor, by, getting, #, vaccinated, #, we4vaccine"
172,"last, 6, months, ,, uk, vaccinated, 4, ., 4, crore, people, last, 6, days, ,, india, vaccinated, nearly, 4, crore, people, western, media, ,, you, dare, publish, this, stats"
173,"let, us, riot, only, who, vaccinated, only, ., hehe"
174,"96, cadets, vaccinated, 26, jun, at, pune, ,, these, cadets, along, with, cadets, presently, doing, duties, at, various, vaccination, centers, be, assisting, at, vaccination, centers, ."
175,"i, can, do, precise, calculations, :, 18, +, pop, :, 940m, 70, %:, 658m, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 53, ., 3m, reach, 70, %,, vaccinate, 604, ., 7m, these, 200, ., 06m, have, 1, dose, 200, ., 06m, need, 1, dose, &, amp, ;, 404, ., 64m, need, 2, doses, total, doses, needeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1009, ., 34m, days, remaining, till, 31, /, 12, :, 189, doses, per, day, needeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 5, ., 34"
176,"alhamdulilah, ., mummy, got, herself, vaccinated, today, ."
177,"#, sundayvibes, #, vaccine, #, vaccination, #, vaccinated"
178,"2, ., 55, %, vaccinated, population, not, help, country, face, next, wave, ., please, expedite, vaccination, drive"
179,"mast, vaccination, asap, way, free, us, all, ., mco, is, not, tool, ., at, least, million, doses, day, ., within, month, we, are, 90, percent, population, vaccinated, ., all, gps, private, hospital, zmedical, uni, must, be, involved"
180,"trump, secretly, vaccinated, while, telling, people, go, out, ,, there, is, no, virus, ,, maintained, america, is, #, 1, death, toll, statues, as, long, as, he, was, there, ., vaccine, is, created, by, american, scientist, ,, his, job, was, urge, americans, do, vaccinated, just, as, biden, is, doing, ."
181,"#, rahul_the_leader, #, rahul_the_leader, rg, took, out, white, paper, vaccination, ,, which, no, other, political, party, has, done, ., earlier, too, he, had, suggested, how, 2procure, vaccines, so, tht, people, canb, vaccinated, at, earliest, ., 1st, bjp, ministers, trolled, him, ,, later, they, implement, ."
182,"2, /, 17, months, not, only, get, citizens, #, strandedaussies, back, home, build, proper, quarrentine, but, vaccinate, just, 25, million, pepole, is, totally, at, fault, it, is, all, becase, $$, even, little, kingdom, cambodia, thay, have, nearly, vaccinated, #, auspol, cont, ...."
183,"i, hv, been, vaccinated, ., @, bandar, seri, putra, bangi"
184,"allow, only, fully, vaccinated, people, restaurants, malls, ., given, them, 10, %, diskount, ., crowd, is, source, 3rd, wave"
185,"get, vaccinated, against, covid, 19, be, safe, take, care, happy, sunday, love, you, ..."
186,"population, fully, vaccinated, as, june, 22, ., Israelisrael, -, 60, %, U, ., S, ., _Outlying_Islandsus, -, 45, %, Germanygermany, -, 33, %, Italyitaly, -, 27, ., 5, %, Brazilbrazil, -, 11, ., 5, %, Indiaindia, -, 4, %, while, other, countries, busy, vaccinating, ,, modi, ji, is, busy, pr, marketing, ."
187,"where, do, you, want, enough, vaccines, tu, vip, first, politician, all, reduced, enough, two, doses, ,, but, parliament, closed, the, big, boss, of, the, vaccinated, factory, for, the, following, reason, the, factory, wanted, to, open, ,, but, the, workers, we, are, vaccinated, cronies, we, are, all, vaccinated, ,, frontliners, we, are, killed, by, covid, face_with_rolling_eyes"
188,"#, dna, vaccine, kids, flushed_face, hear, yourself, did, not, #, who, say, that, kids, should, not, be, vaccinated, now, coz, they, do, not, have, enough, proof, through, their, studies, that, it, is, safe, ., #, india, #, vaccine"
189,"uk, third, wave, has, just, started, but, most, admitted, patients, are, non, vaccinated, ., those, who, still, don, ’, t, believe, #, vaccine, ,, go, through, this, thread, &, amp, ;, get, your, #, jabs, asap"
190,"hope, soon, anantnag, be, 100, %, vaccinated"
191,"soldiers, assigned, this, duty, are, not, already, vaccinated, unbelievable, incompetence, face_with_symbols_on_mouth, article, stating, soldiers, rotate, then, 14, day, self, -, quarantine, &, amp, ;, observe, symptoms, overlooks, simple, fact, :, most, new, cases, are, asymptomatic, ."
192,"populations, following, nations, 2019, israel, :, 90, ., 5, lakh, us, :, 32, ., 82, crore, germany, :, 8, ., 3, crore, "", the, population, india, 136, ., 64, crore, "", &, amp, ;, 4, %=, 54656000, people, got, vaccinated, ., #, vaccinationupdate"
193,"hi, ...., hi, ...., all, countries, is, equal, one, india, population, ...., it, is, not, 4, %, vaccinated, more, than, 20, %, vaccinated"
194,"do, you, #, vaccinated, your, self, with, free, dose"
195,"I, am, vaccinated, say, me, your, is, you, syringesyringesyringe"
196,"we, are, doing, good, job, ,, yet, long, way, go, we, win, this, battle, together, stay, safe, followe, covid, protocol, ,, get, vaccinated"
197,"high, end, hotels, are, maintaining, protocol, sanitisation, should, be, allowed, function, ., budget, hotels, staff, yet, use, masks, &, amp, ;, maintaining, social, distance, ., hotel, restaurant, staff, should, be, vaccinated, priority, what, has, harm, allow, them, continue"
198,"number, kids, vaccinated, us, :, 7, million, ., number, kids, us, who, died, vaccine, -, related, myocarditis, :, zero, ., number, kids, corona, positive, india, :, 12, %, total, cases, number, kids, vaccinated, india, :, zero, #, getswasthindia, #, coronavirusupdates, #, vaccinated"
199,"my, brother, is, coming, uae, mumbai, ., he, has, not, yet, vaccinated, ., is, he, need, quarantine, hotel, or, home"
200,"#, happy, #, vaccinated"
201,"just, had, worst, call, since, i, started, covid, wards, ,, this, wave, is, unlike, anything, we, ’, ve, experienced, past, year, ,, please, get, vaccinated, ..., والله, نصيحة, من, قلب"
202,"2, years, ago, ,, nobody, knows, ,, moving, out, home, become, this, difficult, pleading_face, get, yourself, vaccinated, asap, folded_handslight_skin_tone, #, covidvaccine, #, covid19, #, corona, #, coronavirus, #, staysafestayhealthy"
203,"starting, tomorrow, malls, ,, gym, ,, restaurants, &, amp, ;, saloons, accept, vaccinated, people, only"
204,"today, ', s, work, sponcering, vaccination, with, help, #, suraksha, vaccinated, all, needy, people, as, well, as, our, coworkers, ..., thanks, suraksha, team, assist, us, ., #, kshetryfoundation, #, freevaccination, #, vaccinated, #, covid19vaccine, #, vaccinenationisthesolution, #, helppeople, #, ngo"
205,"almost, all, #, covid19, deaths, #, unitedstates, are, now, among, #, unvaccinated, ., please, go, nearby, #, vaccine, centers, get, #, vaccinated"
206,"dose, #, 2, ., #, vaccinated"
207,"india, vaccinated, 3, ., 95, crore, doses, last, 6, days, ., it, is, like, india, vaccinated, complete, canada, ., #, vaccinationdrive"
208,"Have, taken, photos, but, will, not, post, ,, the, vaccine, will, work, ,, nor, has, the, 1st, dose, been, taken, today, ., #, vaccinated"
209,"i, my, wife, received, 1st, dose, vaccine, at, gangaputra, sagham, center, ,, addagutta, ,, east, marredpally, ,, secunderabad, with, mobile, no, ., 9848978029, today, 26, -, 06, 2021, i, did, not, receive, any, message, as, vaccinated, successfully, ., kindly, help, ., aadhar, cards, attached, ."
210,"even, if, many, vaccines, available, ,, the, truth, is, still, people, are, not, getting, vaccine, have, wait, long, time, get, vaccinated, ., then, what, is, value, having, so, many, vaccines"
211,"as, canada, closes, it, is, targets, easing, restrictions, place, since, march, last, year, due, #, covid19, ,, fully, vaccinated, individuals, be, able, enjoy, themselves, small, groups, outdoors, indoors, without, needing, mask, or, having, maintain, social, distancing, ."
212,"they, are, all, wearing, masks, most, likely, all, them, are, vaccinated, at, least, one, dose, ., besides, these, are, public, servants, so, they, have, do, photo, op, show, public, what, they, have, done, n, whatnot, ., that, is, their, livelihood, ."
213,"do, air, travelers, entering, canada, have, show, quarantine, plan, even, if, they, are, fully, vaccinated, exempted, federal, quarantine, requirements"
214,"dr, harshvardhan, ji, i, am, high, risk, catogry, as, i, want, get, vaccinated, united, states, vaccine, as, my, real, sister, is, her, self, doctor, usa, .., i, have, gone, through, stenting, cabg, cardiovascular, artryees, by, pass, grafting, ., .."
215,"why, compare, with, malaysia, ,, saudi, arabia, canada, tum, apna, dekho, chacha, modi, -, hardly, 4, %, fully, vaccinated, ., comparisons, with, smaller, countries, with, smaller, population, is, foolishness"
216,"last, 6, months, ,, uk, vaccinated, 4, ., 4, crore, people, last, 6, days, ,, #, india, vaccinated, nearly, 4, crore, people, you, dare, publish, this, statistics, #, vaccinationupdate"
217,"#, phase02, #, jabwithkhushiyaan, successfully, vaccinated, 1000, +, citizens, ., big, thank, you, didi, #, gogreenyuva, organizing, #, vaccinationdrive, &, amp, ;, volunteers, handling, ground, work, ., special, thank, you, bhai, helping, us, #, getvaccinated"
218,"any, camp, 18, +,, please, share, details, ., I, am, waiting, much, long, time, ., once, i, went, elango, school, returned, back, because, heavy, rush, ., I, am, staying, nee, vilangudi, ., please, let, me, know, there, is, any, camp, near, by, my, location, ., me, my, wife, are, ready, get, vaccinated, ."
219,"i, made, call, your, office, at, lahore, airport, ,, official, said, ,, you, should, get, yourself, tested, corona, virus, deposit, report, at, counter, before, boarding, ,, i, am, vaccinated, i, have, immunization, certificate, but, even, then, -, ve, corona, test, report, is, required, ,, i, did, not, understand, it"
220,"ones, polling, no, can, be, due, following, reason, 1, ., age, less, than, 18, 2, ., we, are, covid, +, recently, cannot, be, vaccinated, 3, ., vacine, hesitancy, 4, ., waiting, pfizer, /, moderma, 5, ., slots, not, available, nearby"
221,"फक, ्, त, ब, ो, ल, ू, नक, ा, ,, न, ो, vaccination, kdmc, ,, u, all, people, are, sitting, just, doing, gossip, ,, what, u, have, done, ,, did, u, know, how, many, people, have, been, vaccinated, kdmc, ,, work, sometimes, people, apart, ur, personal, agenda"
222,"congratulation, &, amp, ;, best, wishes, team, #, vaccinated"
223,"got, my, first, dose, #, sputnikvsyringetoday, …, #, vaccinated, #, covid19, #, breakthechain"
224,"during, dr, singh, ', s, time, india, had, vaccinated, much, more, but, congress, did, not, make, big, song, &, amp, ;, dance, about, it, ., he, believed, austerity, &, amp, ;, went, about, doing, things, silently, ., but, sycophants, ignore, such, things, ., them, even, if, dead, bodies, r, floating, that, too, sacred, ganga, is, fine"
225,"#, vaccinated, #, vaccine, #, india, #, vaccinationsaveslives, new, caller, tune, further, spread, awareness, &, amp, ;, ensure, more, more, people, prioritize, #, vaccination"
226,"get, ur, az, amirul, zulhakim, vaccinated, pls, smiling_face, ️"
227,"#, vaccinated, #, india, #, vaccine, #, vaccinationsaveslives, pmji, we, hav, caller, tune, naya, saal, vaccine, ke, roop, mein, aasha, ki, kiran, laya, hai, ,, now, we, can, hav, caller, tune, those, vaccinated, ., listen, what, is, hav, recorded"
228,"fully, vaccinated, ,, got, my, 2nd, dose, #, covaxin, today, at, delhi, govt, school, at, bindapur, ,, fantastic, arrangement, 5, minutes, entry, ,, vaccine, exit, ...., smooth, process, great, staff, ..., good, job"
229,"allow, only, partially, fully, vaccinated, people, ., that, turn, force, people, also, register, themselves, grt, vaccinated, ., victory_handlight_skin_tone"
230,"please, make, some, rule, that, people, cannot, go, work, until, they, get, vaccinated, ., they, should, be, given, month, time, ward, wise, or, some, plan, accelarate, vaccination, drive"
231,"setting, up, example, others, showing, us, age, is, no, bar, anything, ., this, 90, year, woman, was, enthusiastic, take, first, jab, :, giving, message, get, vaccinated, with, same, faith, happiness, ., #, vaccinate, #, redcrosssocietygodda"
232,"sir, how, vaccinated, 28, days, foreginer, traveler, sir, please, tell, me, urgently, .., covisheeld, .."
233,"new, normal, us, new, normal, services, red_heart, ️, we, are, providing, #, homeservices, #, nailsnail_polish, #, bookslots, asap, we, are, #, open, #, dinein, 12pm, -, 8pm, we, are, #, available, #, deliveryservice, 11, ., 30am, -, 10, ., 30pm, all, #, staffs, are, #, vaccinated, maintaining, all, #, safety"
234,"who, senior, advisor, dr, ., bruce, aylward, said, fully, vaccinated, people, should, “, play, it, safe, ,”, noting, people, can, “, end, up, as, part, transmission, chain, ”, even, if, they, ’, ve, received, both, shots, ."
235,"wear, mask, even, if, vaccinated, top, leader, urges, masks, against, #, deltavariant, even, if, 2, -, dose, vaxxed, ., "", vaccine, alone, will, not, stop, community, transmission, ., people, need, use, masks, consistently, ,, be, ventilated, spaces, —, even, if, you, are, vaccinated, "", that, is, what, i, am, telling, long, time"
