,0
180,"they, have, right, die, ., if, they, get, covid, not, vaccinated, ., they, should, be, sent, home, ."
181,"64, %, americans, are, fully, vaccinated, ,, cdc, says"
182,"how, fix, stoopiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, wear, mask, ., get, vaccinated, ., social, distance, ., don, ’, t, get, covid, don, ’, t, die, covid, -, 19, ., stoopid, wins, ."
183,"people, with, common, sense, ability, think, without, being, told, what, think, are, dying, breed, ., i, ’, m, right, there, with, you, ., i, think, it, ’, s, foolish, not, be, vaccinated, but, i, ’, m, against, government, mandates, ., you, want, assume, risk, that, ’, s, fine, ,, be, willing, pay, price, ."
184,"what, percentage, long, -, term, care, #, workers, have, been, #, vaccinated, varies, by, state, ,, per, data, ."
185,"i, ', m, genuinely, confused, why, ppl, are, still, getting, fired, not, getting, vaccinated, when, that, mandate, is, no, longer, place, like, i, ', m, genuinely, confused, ."
186,"overwhelming, amount, are, vaccinated, cashing, in, ., can, ’, t, see, it, happening, ."
187,"oh, wow, ,, he, has, whole, thread, where, he, documents, that, data, is, available, no, one, is, trying, hide, this, ., 20, %, deaths, among, vaccinated, seems, about, right, depending, state, vaxx, rate, ,, course, ,, but, i, don, ', t, get, what, we, do, with, this"
188,"yup, ..., for, vaccinated, people, ."
189,"reality, it, all, ., if, every, single, person, is, vaccinated, it, does, nothing, protect, anyone, other, then, themselves, ., so, mandates, don, ', t, make, any, sense, logically, at, all, ."
190,"you, ’, re, now, moving, away, argument, ., nobody, is, refusing, show, id, plane, or, train, ., this, is, about, limiting, movement, person, because, they, aren, ’, t, vaccinated, ., when, vaccinated, unvaxxed, contract, spread, virus, at, same, rate, ., which, scientifically, makes, no, sense, ."
191,"skating, ability, matters, lot, hockey, ..., why, do, you, think, nhl, teams, hire, skaters, like, barbara, underhill, teach, them, skate, better, you, have, be, able, go, easily, quickly, where, puck, goes, ., best, players, are, very, efficient, skaters, ."
192,"did, you, reason, article, man, is, vaccinated, ., read, article"
193,"it, wasn, ', t, directed, you, i, am, talking, about, 40, %, who, have, not, been, vaccinated, because, all, bs, going, mostly, by, right, -, wing, media, pundits, trump, supporters"
194,"while, we, usually, vote, democrat, ,, we, are, happy, see, you, asking, have, ct, mask, mandate, lifted, ., this, has, been, psychologically, damaging, my, now, fully, vaccinated, 7, year, old, ., enough, is, enough, you, ’, ll, have, our, support, ."
195,"daily, telegraph, today, ., all, tourists, must, be, triple, vaccinated, .., do, you, want, start, another, wave, covid, #, triplevaccinatetourists"
196,"*, almacs, always"
197,"cc, as, keeps, asking, how, can, montgomery, county, md, continue, since, metrics, are, met, masks, are, relatively, useless, -, per, experts, -, we, live, one, most, vaccinated, counties, america, ."
198,"being, vaccinated, wearing, mask, will, keep, you, safer, than, if, you, don, ', t, ., that, is, just, plain, fact, ., idiots, that, claim, they, won, ', t, vaccinate, unless, it, ', s, 100, %, effective, will, go, way, dodo, bird, ..., and, ultimately, republican, party, ., natural, selection, rules, ."
199,"get, vaccinated, ., #, letsgodarwin"
200,via
201,"wut, what, impact, do, you, have, ned, lamont, i, ’, ll, bet, you, say, you, secured, infrastructure, funding, too, ."
202,"all, info, out, there, eua, covid, vax, ,, there, ', s, absolutely, no, chance, earth, i, ', m, getting, vaccinated, once, let, alone, 3, times, gov, ', t, &, amp, ;, media, clowns, are, not, my, health, care, providers"
203,"so, what, who, they, represent, ed, are, problems, ., currently, no, one, running, gop, office, will, back, cheney, or, kinzinger, or, these, former, gop, leaders, because, their, constituents, won, ', t, ."
204,"he, cannot, hide, lifetime, ., he, ’, d, come, out, ,, meet, truckers, or, citizen, representative, negotiate, solve, problem, ,..., to, driver, ', s, position, ,, they, don, ’, t, want, vaccinated, that, hasn, ’, t, been, thoroughly, tested, it, ’, ll, destroy, their, immune, system, ,, or, even, die, without, compensation"
205,"if, covid, vaccine, kills, us, 5, years, …, would, you, really, want, be, left, with, those, who, didn, ’, t, get, vaccinated"
206,"so, during, phone, interview, job, i, had, applied, all, was, going, well, until, we, got, last, question, which, was, ,, have, you, been, vaccinated, i, answered, ,, i, don, ', t, divulge, my, personal, medical, information, ., interview, ended, right, then, ."
207,"here, ', s, essay, question, ."
208,"had, stomach, bug, she, ’, s, full, blown, junky, triangular_flagtriangular_flagtriangular_flag"
209,"our, testing, was, lower, over, weekend, ,, but, percent, positivity, active, cases, continue, decline, ., regrettably, ,, we, ’, re, still, seeing, higher, death, toll, ,, this, is, expected, high, number, cases, ., please, talk, your, trusted, medical, advisor, about, getting, vaccinated, ."
210,"gas, crisis, is, worldwide, ., we, ', d, be, over, covid, us, already, if, trump, didn, ', t, lie, people, about, it, recommend, fake, cures, ., you, can, also, blame, republicans, not, getting, vaccinated, ., they, keep, passing, it, on, ."
211,"well, ,, when, public, health, regulations, don, ’, t, work, or, aren, ’, t, grounded, science, ,, what, are, you, supposed, do, just, go, along, with, them, because, that, ’, s, what, you, ’, re, told, do, go, get, vaccinated, boosted, even, though, it, doesn, ’, t, work, ., it, ’, s, public, health, regulation, …, middle_finger"
212,"bad, news, :, my, booster, appointment, got, canceled, because, they, ran, out, vaccines, good, news, :, people, are, getting, vaccinated, ,, i, found, another, appointment, nearby, :"
213,"are, you, vaccinated, big, boy"
214,"i, love, raisins, butter, tarts, -, “, bring, raisins, ”,, i, always, say, ."
215,"wooo, shit, ., this, made, head, hot, ., face_with_symbols_on_mouth"
216,"you, are, twice, as, likely, get, covid, if, not, vaccinated, 20, times, higher, as, likely, die, it, if, you, do, ., fascinating, data, presented, ."
217,"#, vaccineswork, #, vaccinated, #, vaxtothemax"
218,"latest, daily, udates, with, case, counts, feb, 4, 1140, fully, vaccinated, or, boosted, 1365, not, vaccinated, or, partial, vaxd, feb, 3, 1274, fully, vaccinated, or, boosted, 1534, not, vaccinated, /, partial, vaxd, feb, 2, 1568, fully, vaxd, or, boosted, 1899, not, vaccinated, /, partial, vaxd"
219,"healthy, individuals, ,, those, vaccinated, ,, it, ', s, not, that, dangerous, ., get, grip, you, wussy, ."
220,"meant, boys, ,, not, men, ., oops"
221,"can, you, bring, vaccinated, visitors, campus"
222,"media, will, need, call, them, anti, -, mandate, now, because, they, know, more, more, people, who, have, been, vaccinated, are, joining, :, we, welcome, them, ."
223,"wordle, 233, 5, /, 6, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, yellow_squarewhite_large_squarewhite_large_squaregreen_squarewhite_large_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
224,"i, ’, m, fully, vaccinated, boosted, ., people, who, aren, ’, t, are, dumb, ., i, ’, ll, wear, mask, when, required, by, establishment, or, law, ., i, ’, m, certainly, not, wearing, respirator, style, mask, ., if, i, feel, sick, i, stay, home, i, get, tested, ."
225,"horrified, lil, ’, beret, wearer"
226,"local, middle, aged, white, anti, -, vaxxer, cruising, dog, park, aggressively, initiating, conversations, about, #, ottawaoccupation, desperately, seeking, validation, shouting, at, those, who, disagree, ., lost, his, job, because, he, won, ’, t, get, vaccinated, ., youtube, has, real, info, ., ctv, corrupt, etc, ."
227,"lmao, you, forgot, rachel, maddow, -, she, said, only, way, end, covid, is, get, vaccinated, it, will, stop, it, person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, i, trust, her, about, as, much, as, i, trust, other, idiots, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
228,"you, ', re, fool, ., if, you, ', re, vaccinated, you, shouldn, ', t, have, worry, about, going, gym, i, thought, all, those, shots, that, you, put, your, body, would, make, it, so, you, can, actually, go, into, places, be, around, people, i, guess, not, right, oh, no, that, ', s, not, till, you, ', re, 20th, shot"
229,"this, sounds, like, trick, question, that, hinges, what, is, considered, “, machine, .”, machine, that, is, granted, autonomy, should, be, subject, restrictions, ,, but, machine, that, is, not, does, not, necessarily, have, be, ., hmm"
230,"many, times"
231,"small, changethinking_faceface_with_tears_of_joyrolling_on_the_floor_laughing"
232,"we, cannot, reach, herd, immunity, as, long, as, half, population, is, consistently, passing, virus, back, forth, which, allows, mutation, potential, strong, enough, variant, that, could, take, out, large, %, pop, vaccinated, or, no, ,, that, ’, s, how, covid, -, 19, came, be, ."
233,"why, snide, remark, about, biden, administration, mask, policy, it, ’, s, gop, governors, ,, ,, who, are, prolonging, pandemic, along, with"
234,"she, beat, oimicron, because, she, ’, s, vaccinated, ., there, ’, s, entire, segment, our, population, that, cannot, be, vaxd, ., don, ’, t, tell, me, kids, get, it, milder, 2, kids, saskatoon, died, covid, january, ., can, people, not, chill, few, more, months, entire, everyone, can, be, vaxd, if, they, want"
235,"i, got, vaccinated, but, get, trade, hits, with, him, i, ’, ll, say, i, didn, ’, t"
236,"they, do, have, be, vaccinated, ."
237,"i, can, see, it, now, ..., but, let, ', s, add, stone, ., trump, standing, there, with, his, usual, thumb, up, ,, gaetz, with, his, hands, his, butt, because, it, hurts, ,, giuliani, sweating, stone, showing, his, nixon, stencil, his, backface_with_tears_of_joyface_with_tears_of_joy"
238,"his, legacy"
239,"tenant, attorney, returned, our, phone, call, ., later, we, will, tell, you, what, happened, ., will, also, give, him, shoutout, gratitude, ."
240,"im, vaccinated, though, nice, try"
241,"when, biden, took, office, "", a, year, ago, "",, every, employee, who, could, worked, home, ,, roads, were, empty, &, amp, ;, barrel, crude, was, worthless, ., now, we, ', re, vaccinated, our, economy, is, booming, ., best, economy, 40, years, ., #, getvaccinated, United_States, #, wearyourmask, United_States, #, electdemocrats2022"
242,"federally, regulated, healthcare, facilities, must, ensure, all, staff, are, fully, vaccinated, exemptions, considered, by, march, 21, ., this, follows, supreme, court, ruling, that, gave, greenlight, ., but, rural, healthcare, facilities, are, concerned, about, impact, staffing, ., story, at, 5, ."
243,"we, don, ’, t, have, special, laws, cowards, who, simply, fear, needles, ., they, had, extensions, ., now, extensions, are, over, ., time, ‘, man, up, ’, get, vaccinated, ."
244,"bodedogpaw_printssmiling_face_with_heart, -, eyes"
245,"point, is, ,, few, truckers, support, this, whole, silly, occupation, ., more, than, 90, %, are, vaccinated, have, happily, complied, with, all, rules, ., it, ’, s, few, complaining, ,, they, will, never, be, enough, impact, any, industry, ."
246,"yes, ,, i, agree, ., downside, is, people, who, refuse, follow, restrictions, once, they, ', re, reimposed, ., but, i, think, if, this, had, all, been, presented, as, ebb, flow, beginning, ,, rather, than, "", get, vaccinated, never, wear, mask, again, ,"", that, might, have, helped, ."
247,"lol, haha, good, question, :, it, was, mixture, miracle, determination, description, provided, other, reply, here, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
248,"when, i, was, kid, my, mom, didn, ’, t, hesitate, get, me, vaccinated, against, polio, ,, smallpox, measles, ., i, became, state, champion, 120yd, high, hurdle, ’, s, my, hs, record, stands, this, day, ,, thank, you, mom, #, getvaccinatednow"
249,"check_mark_buttonperson_raising_hand, ‍, female_sign, ️"
250,"can, he, ask, others, please, wear, mask, while, together, are, they, vaccinated, at, least"
251,"if, one, community, is, 100, %, vaccinated, it, should, not, have, same, case, rate, requirements, ditch, masks, than, community, that, ', s, 60, %, vaccinated, ."
252,"so, just, had, chicken, lo, mein, willow, grove, giant, ., it, wasn, ’, t, bad, but, there, is, shortage, decent, chinese, food, places, ., last, one, closed, 4, years, ago, ., sad, ."
253,"gov, ., lee, is, pulling, devos, ,, funneling, money, his, rich, friends, donors, guise, creating, charter, schools, ., follow, money, ."
254,"how, are, ya, gonna, control, canada, geese, ,, ottawa, have, you, thought, about, that"
255,"majority, truckers, are, working, fully, vaccinated, ., protestors, are, not, working, not, vaccinated, ."
256,"our, tax, guy, tells, me, i, don, ', t, need, wear, mask, ;, no, one, does, ., i, say, ,, "", i, assume, you, ', ve, been, vaccinated, "", "", no, ,, never, i, stopped, taking, experimental, drugs, back, they, ', 70s, ,"", he, replies, ., i, say, ,"", my, daughter, ,, emergency, room, nurse, ,, risks, her, lilfe, people, like, him, ."""
