,0
166,"11, is, ,, trump, ', s, first, instinct, stop, reducing, his, putrid, voting, pool, was, arm, -, twist, as, cult, leader, suddenly, declare, his, followers, get, vaccinated, ., this, 180, °, surprise, was, rejected, by, his, cult, ., they, knew, it, was, wrong, ., worse, ,, some, right, -, wing, cesspool, seized, this, ..."
167,"8, so, successful, was, his, attack, science, ,, masks, ,, testing, ,, "", the, hoax, ,"", "", disposable, elderly, ,"", etc, .,, that, his, cult, today, is, willing, die, prove, their, worship, their, god, trump, ..., and, refuse, get, vaccinated, ., this, is, massive, killing, house, horrors, that, trump, built, ., ..."
168,"it, is, option, be, exempt, ., they, can, still, be, vaccinated, ., that, plague, bringer, needs, go, back, his, mansion, re, -, evaluate, his, life, choices, ,, cuz, this, isn, ', t, passing, vibe, checkface_with_rolling_eyes"
169,"he, his, wife, are, vaccinated, at, least, ..., but, he, also, lied, our, parents, months, about, that, like, he, said, he, wasn, ', t, vaccinated, when, he, really, was, like, wtf"
170,"very, frustrated, at, my, brother, ..., he, got, covid, last, weekend, ,, now, his, wife, all, four, their, children, all, under, 10, have, it, ., he, is, still, refusing, get, his, kids, vaccinated, ..., he, ', s, apparently, better, now, but, his, kids, aren, ', t, ,, he, ', s, going, back, work, today"
171,"that, ', s, great, news, you, guys, little, baby, diva, ., i, hope, you, all, get, through, this, soon, beating_heart, it, shows, that, getting, vaccinated, works, syringe"
172,"maybe, should, grow, up, ,, put, big, -, boy, pants, ,, act, like, adult, ,, get, vaccinated"
173,"stay, alive, ,, get, vaccinated"
174,"not, getting, vaccinated, is, worst, dumbest, political, statement, ever, person_facepalmingmedium_skin_tone, ‍, male_sign, ️, person_facepalmingmedium_skin_tone, ‍, male_sign, ️"
175,"very, upset, .., that, health, authorities, .., have, not, realized, .., we, are, not, stopping, this, at, source, ..., all, eggs, sperm, must, be, vaccinated, before, use, .., they, are, derelict, their, mandates"
176,"if, rules, other, country, tells, you, that, you, have, be, vaccinated, get, it, their, country, ,, you, do, end, if, it, period"
177,"first, case, moronicron, has, hit, china, ., that, person, has, been, vaccinated"
178,"it, just, doesn, ', t, surprise, me, that, far, right, is, rallying, around, sports, figure, who, refused, get, vaccinated, ., #, djokovic, is, another, blithering, idiot, who, got, what, he, deserved, ."
179,"did, u, really, lose, subscribers, because, you, got, vaccinated"
180,"be, smart, ,, get, vaccinated"
181,"1, /, 3, case, you, missed, ', s, piece, ,, please, read, it, ., i, ', m, still, recovering, ., it, ', s, been, 4, wks, &, amp, ;, i, still, don, ', t, feel, well, ., how, is, this, mild, mild, is, common, cold, ., this, is, not, mild, ., i, expected, feel, like, myself, 2, wks, ago, ., i, ', m, fully, vaccinated"
182,"people, still, need, get, fully, vaccinated, ,, though, ., this, isn, ', t, replacement, prevention, ."
183,"please, get, vaccinated, ,, wear, mask, social, distance, ., please, ."
184,"stalin, had, 95, %, approval, ,, believe, me, other, 5, %, death, 90, %, afraid, say, "", no, do, you, believe, that, vaccination, is, working, more, vaccine, healthy, people, more, cause, vaccinated, people, not, have, ability, survive, with, nature, installl, death, liquid, round, up, natasha, you, are, really, wise"
185,"my, 9, -, year, old, transgendered, son, vaccinated, running, coyote, while, he, was, having, his, peak, flow, day, ."
186,"even, though, vaccinated, people, are, getting, omecron, spreading, it, ."
187,"if, most, canadian, are, vaccinated, following, recommendations, ., what, are, we, doing, wrong, what, do, we, need, do, better, what, needs, be, changed, or, improved, how, can, we, support, each, other, ,, system, front, like, workers"
188,"i, ', m, fully, vaccinated, i, support, folks, getting, vaccine, if, they, determine, it, ', s, right, them, ., what, i, don, ', t, support, is, draconian, measures, force, compliance, ,, especially, given, amount, breakthrough, cases, ., end, ,, it, ', s, just, institutionalized, bullying, ."
189,"i, worry, about, having, sub, area, my, school, that, has, teachers, &, amp, ;, ss, out, due, covid, -, 19, break, -, out, ., i, am, fully, vaccinated, ,, but, still, worry, about, my, health, ., my, dad, is, 84, ., he, was, vaccinated, but, he, has, heart, issue, ., i, want, be, able, keep, seeing, him, ., it, is, tiring, ."
190,"i, caught, covid, my, wife, ., shyt, feels, like, flu, times, 10, ,, thank, god, i, was, vaccinated, so, it, wasn, ', t, as, intense, ..., the, body, aches, was, no, fucking, joke, ."
191,"most, people, i, know, were, also, vaccinated, ., older, people, also, had, booster, ., i, know, only, 2, couples, not, vaccinated, without, prior, infection, ., they, were, sick, about, week, ., it, wasn, ’, t, bad, …, like, flu, them, ."
192,"i, ’, m, interested, this, &, amp, ;, comparison, growing, number, severe, neurological, reports, absence, nucleocapsid, antibodies, negative, pcr, but, have, been, vaccinated, ., symptoms, are, identical, these, cases, ,, so, much, that, doctors, are, perplexed, that, it, ’, s, not, #, covid19"
193,"fighting, stigma, :, northern, ireland, ', s, cmo, urges, pregnant, women, get, vaccinated, —, echo, :, northern, ireland, ', s, chief, medical, officer, cmo, has, issued, fresh, call, ..., variant, continues, cause, high, case, numbers, northern, ireland, ."
194,"isn, ’, t, trump, white, he, got, vaccinated, ., waste, ,, but, he, got, it, ., i, am, white, ;, i, am, vaccinated, boosted, ., no, problem, ."
195,"not, so, fast, has, mug, been, vaccinated, grinning_face"
196,"this, is, what, happens, when, you, don, ', t, take, vaccine, ..., get, vaccinated, people"
197,"well, i, certainly, did, not, vote, #, glenntrumpkin, aka, #, trumpinfleece, ., i, door, knocked, ., i, am, 75, yrs, old, &, amp, ;,, unlike, #, rumpeltrumpkin, ,, am, concerned, about, vaccinated, kids, ', grandparents, dying, because, kids, bring, #, covid, home, #, unvaxxed, kids, at, school, ."
198,"serious, question, :, what, ', s, point, vaccine, card, vaccinated, or, not, ..., different, variants, cov, *, d, don, ', t, know, difference, ., so, what, hell, is, point, having, show, vaccination, status"
199,"both, get, vaccinated"
200,"it, ', s, stupid, is, what, it, is, ,, they, ', d, be, alive, today, if, they, hadn, ', t, dicked, around, getting, vaccinated, ., hopefully, this, convinced, others, get, damn, shots, ."
201,"good, france, ., i, ', m, glad, see, that, they, are, going, be, sticking, their, covid, policies, ., if, you, ', ve, got, be, vaccinated, eat, at, restaurants, ,, you, should, also, be, vaccinated, play, tennis, match, ."
202,"didn, ', t, record, amount, vote, 2020, election, you, demand, id, ', s, proof, vaccinated, ,, but, feel, that, it, is, racist, demand, be, able, vote, wtf"
203,"people, get, vaccinated, u, cant, come, canada, if, your, not, vaccinated, amd, have, proof, vaccine, amd, irs, vaccine, canada, approves, its, same, other, countries"
204,"france, is, 78, %, fully, vaccinated, &, amp, ;, they, are, imposing, pass, system, restaurants, &, amp, ;, sports, ., us, is, 63, %, vaxd, ., impose, vax, requirement, nascar, /, country, music, venues, ,, watch, numbers, vaxd, increase, french, parliament, passes, covid, vax, pass, legislation"
205,"vaccinated, are, not, human, anymore, not, part, us, inc, only, humans, are, free, bear, arm, us, ., your, no, longer, natural, citizen, transhuman, ., vaccine, split, your, dna, half, ., they, own, patent, your, not, human, ., life, insurance, doesn, ', t, pay, after, experimental"
206,"yes, that, is, problem, with, this, video, one, thing, certain, ..., canada, will, be, more, affected, than, usa, ., there, are, lower, pct, us, drivers, vaccinated"
207,"my, condolences, ., hard, be, prepared, loss, ., i, hope, he, recovers, ., i, hope, he, gets, vaccinated, ., i, wonder, if, he, realizes, how, serious, his, condition, is, ., sometimes, i, don, ’, t, think, he, does, ., i, would, have, never, imagined, him, turn, out, this, way, ."
208,"i, think, i, ', ve, said, this, before, ., constitution, does, not, grant, federal, government, police, powers, ., that, power, is, reserved, states, ., now, i, ', m, all, finding, way, accomplish, this, ., health, insurance, should, add, surcharge, not, being, vaccinated, ."
209,"i, guess, you, might, say, i, ', m, hermit, ,, if, that, means, social, distancing, ,, avoiding, crowds, ,, wearing, mask, ,, triple, vaccinated, ., thus, far, i, have, not, contracted, covid19, ., i, agree, with, you, wholeheartedly, that, more, people, vaccinated, better, all, americans, ,, and, by, example, world, ."
210,"bc, hes, vaccinated, ., canada, &, amp, ;, us, &, amp, ;, most, countries, they, change, isolation, 5, days, now, or, some, are, 10, days, still, those, vaccinated, ."
211,"it, may, seem, that, way, but, data, has, consistently, shown, that, ,, so, why, relative, risk, may, go, up, with, increased, omicron, transmission, ,, that, does, not, mean, absolute, risk, will, go, up, ., especially, as, most, school, age, children, can, /, may, be, vaccinated, ., definitely, not, irrelevant, ."
212,"is, this, paper, making, case, pregnant, women, get, vaccinated, or, get, treated, covid, -, 19, what, was, #, objective, this, study, #, covid19ethicalconcerns, are, ignored, anyway, .."
213,"scotus, disregards, all, what, is, being, said, by, doctors, ,, nurses, other, healthcare, workers, are, saying, ., everyone, needs, be, vaccinated"
214,"mandatory, vaccinations, denver, ..., nah, ,, it, ', s, not, mandatory, ,, but, you, will, no, longer, be, employed, if, you, do, not, get, vaccinated, ., choice, that, americans, are, given, ., take, needle, or, we, ', ll, take, your, means, survival, ,, it, looks, like, your, car, note, house, payment, are, due"
215,"being, vaccinated, decreases, your, risk, contracting, covid, therefore, decrease, your, risk, transmitting, covid, your, wilful, ignorance, spreading, half, truths, outright, lies, is, clear, indication, that, you, are, terrible, person"
216,"just, dude, here, ,, but, heard, similar, things, before, pre, -, covid, .., how, common, is, irregularity, like, this, without, any, infection, or, vaccination, don, ', t, think, my, wife, had, issues, off, birt, control, when, vaccinated, ., 2, months, later, she, was, pregnant, though, party_popper"
217,"♬, wobblelanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, official, after, party, :, night, 3, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, wobbleland, #, vital, #, dubstep, #, riddim, #, bass, #, midtempo, #, house, #, vaccinatedonly, #, maskup, #, sanfrancisco"
218,"christmas, season, went, by, so, fast, that, i, felt, like, grinch, ., so, i, went, last, day, universal, studio, whoville, christmas, show, january, ., #, livingthedream, #, abetterlifestartshere, #, actorslife, #, producerslife, #, ivoryslife, #, universalstudio, #, grinch, #, drseuss, #, vaccinated"
219,"i, think, this, is, issue, no, teens, should, be, part, this, global, none, sense, issue, around, world, teens, deserve, be, asked, what, they, want, if, they, want, their, normal, lives, without, being, vaccinated, they, deserve, their, lives, just, as, their, lives, were, at, start, 2020, ."
220,"late, night, sunday, input, republican, party, california, ., as, all, america, supports, president, biden, aggressive, efforts, about, covid, ,, omicron, ,, ,, standing, up, negative, atmosphere, the, ., media, ,., let, ', s, all, work, together, ,, sending, out, test, won, ', t, help, ,, vaccinated"
221,"vaccinated, do, better, if, they, get, omicron, than, unvaxxed, ,, same, as, every, other, covid, variant, ., early, omicron, variant, symptoms, remember"
222,"crazy, how, we, pass, blunts, each, other, ,, rolled, sealed, with, spit, ..., none, people, i, smoke, with, have, gotten, covid, ., i, do, have, family, member, who, is, fully, vaccinated, has, caught, it, twice, though, ., btw, ,, has, anyone, had, flu, lately, ."
223,"those, vaccinated, don, ', t, think, that, they, can, do, no, wrong, ., that, ', s, why, they, are, spreading, it, ."
224,"france, :, nearly, 78, %, population, is, fully, vaccinated, ., united, states, around, 62, %."
225,"if, only, there, was, some, middle, ground, reasonable, prudent, measures, ..., instead, we, have, you, here, arguing, that, it, ', s, human, rights, violation, require, nursing, home, workers, be, vaccinated, as, condition, employment, ."
226,"40, %, increase, #, corona, infections, single, week, #, india, is, shocking, ., so, far, 89, ., 4, %, eligible, population, #, india, has, been, vaccinated, with, single, dose, ., at, same, time, only, 64, ., 4, %, were, vaccinated, with, two, doses, ., wear, mask, slow, down, spread, #, covid19"
227,"he, ’, s, known, months, that, australia, wouldn, ’, t, allow, him, come, unvaxxed, ., he, could, have, saved, all, hassle, by, not, planning, participate, due, crazy, unhealth, reasons, ,, or, get, vaccinated, ."
228,"people, that, were, cult, donald, trump, ,, it, is, cult, ,, are, now, booing, him, when, he, recommends, getting, vaccinated, drinking, urine, ."
229,"if, vaccines, work, ,, why, don, ’, t, they, work, twice, vaccinated, naturally, boosted, ."
230,"employer, that, required, that, you, be, vaccinated, was, looking, out, people, working, there, ., your, refusal, did, company, favor, ., thank, you, fo, saving, lives, employees, working, there, ."
