,0
181,"trudeau, could, just, admit, he, is, wrong, about, vaccine, mandates, ., whether, "", freedom, convoy, "", is, anti, -, vax, or, reactionary, doesn, ', t, really, matter, ., omicron, wave, canada, is, nearly, over, ,, that, means, most, vaccinated, people, country, have, already, been, infected, ., #, covid19"
182,"what, about, my, vaccinated, high, risk, auto, -, immune, compromised, kid, or, literally, any, other, vulnerable, person, i, can, ', t, explain, you, why, you, should, care, about, vulnerable, people, ., this, kind, thinking, is, so, sad, ."
183,"is, this, everyone, ,, or, just, vaccinated, asking, friend, ."
184,"if, no, other, reason, than, watch, right, wing, crazies, lose, it, when, biden, says, “, no, mandates, ,, no, restrictions, ,, everything, is, normal, ”., also, you, ’, re, 100, %, correct, ."
185,"reading, about, removal, documents, mar, -, a, -, lago, thinking, "", this, is, why, i, just, can, ', t, come, twitter, ,, read, news, ,, anymore, "", exploding_headknocked, -, out_face"
186,"unfortunately, my, cousin, passed, away, this, morning, ., i, ’, ll, be, pretty, quiet, next, week, or, so, as, i, try, spend, time, with, family, ., please, get, vaccinated, ., it, will, save, your, life, disappointed_face"
187,"dear, lord"
188,""", no, worries, ., sphenoid, bone, will, protect, your, brain, "", no, one"
189,"out, touch, response, justin, ."
190,"…, yaakov, jerris, ,, director, ichilov, hospital, ’, s, coronavirus, ward, ,, situation, is, completely, opposite, ., ‘, right, now, ,, most, our, severe, cases, are, vaccinated, ,’, jerris, told, channel, 13, news, ., ‘, they, had, at, least, three, injections, ., between, seventy, eighty, percent, serious, …"
191,"no, everyone, doesn, ’, t, face_with_tears_of_joy, wow, ,, you, actually, believe, everyone, is, vaccinated, ………."
192,"well, ,, i, can, report, he, loves, it, ., switch, was, easy, his, tummy, bc, i, switch, food, fairly, often, w, /, help, forty, flora, ., i, am, firm, believer, that, dogs, need, variety, too, ,, so, we, do, salmon, ,, chicken, ,, lamb, ., not, much, beef, ."
193,"this, is, first, class, bullshyt, ., i, ’, m, so, glad, i, don, ’, t, live, la"
194,"yes, ., keep, it, hundred_points"
195,"increased, risk, infection, with, sars, -, cov, -, 2, omicron, compared, delta, vaccinated, previously, infected, individuals, ,, netherlands, ,, 22, november, 19, december, 2021, |, medrxiv"
196,"water, distribution, sites, monday, 2, /, 7, :, round_pushpintravis, county, expo, center, 7311, decker, ln, alarm_clock, 10am, -, 6pm, round_pushpinaustin, water, glen, bell, service, center, 3907, s, ., industrial, dr, *, alarm_clock, 24, hours, round_pushpinaustin, water, north, service, center, 901, w, koenig, ln, *, alarm_clock, 24, hours, *, bring, empty, container, ., 1, /, 2"
197,"did, you, even, bother, read, that, article, it, clearly, states, that, course, more, hospitalizations, are, going, be, vaccinated, since, 90, %, people, are, vaccinated, ..., that, doesn, ', t, imply, vaccines, don, ', t, work, ., maybe, read, first, before, posting, article, try, make, point"
198,"sounds, like, you, marie, had, wonderful, day, together, ."
199,"every, unhealthy, person, i, ', ve, interacted, with, has, usually, been, 1, sided, always, victim, need, attention, ., humble, people, usually, examine, themselves, &, amp, ;, help, me, understand, situation, ., i, ', ve, heard, some, dumb, things, unhealthy, people, ."
200,"man, ,, you, are, ignorant, ., let, ’, s, start, with, organizers, so, -, called, truckers, rally, 90, per, cent, trucker, ’, s, canada, are, vaccinated, by, way, ., yall, ."
201,"riots, are, spontaneous, ;, this, was, largely, organized, ."
202,"even, if, 2, /, 3, kids, nj, aren, ', t, vaccinated"
203,"off, -, the, -, cuff, comment, over, year, ago, ., please, stop, ."
204,"to, remind, you, "", fully, vaccinated, "", in, israel, know, received, 3, vaccines, ...."
205,"it, is, genuinely, wild, me, that, this, isn, ', t, already, what, we, ', re, doing, ., i, genuinely, don, ', t, understand, why, we, haven, ', t, vaccinated, 95, %, world, by, now"
206,"like, it, just, feels, so, obvious, that, hands, down, best, way, protect, vulnerable, people, would, be, "", oh, literally, everyone, around, them, is, vaccinated, so, very, little, stuff, is, circulating, healthcare, systems, aren, ', t, overburdened, """
207,"this, video, shows, just, how, much, fraud, rogan, is, ., 2, years, ago, he, was, begging, people, get, vaccinated, ."
208,"no, democrats, don, ’, t, sit, here, watch, fox, news, all, these, puppets, who, spread, lies, ,, tucker, carlson, all, fox, news, lying, ab, not, being, vaccinated, keep, herd, around, give, them, views"
209,"sign, times, ..., but, not, exactly, normal, part, life, these, days, it, ', s, only, happened, after, mrna, vaccines, came, into, our, lives, double, -, vaccinated, 20, -, year, -, old, florida, model, develops, myocarditis, ,, suffers, heart, attack, has, both, legs, amputated"
210,"alright, ., i, ’, m, over, masks, ., i, ’, ve, been, wearing, these, things, 2, years, seeing, people, continually, nonchalantly, wear, them, or, wear, them, wrong, ,, or, not, at, all, ,, i, ’, m, just, done, with, it, ., get, vaccinated, ,, keep, yourself, safe, ., if, you, ’, re, compromised, die, ,, i, don, ’, t, feel, bad, ."
211,"trump, is, guilty, af, ."
212,"ahh, fk, i, gotta, get, double, vaccinated"
213,"meanwhile, vaccinated, people, still, get, spread, covid, ., what, do, you, want, diskuss, seems, me, government, didn, ’, t, know, what, do, or, how, handle, covid, ., so, they, “, winged, ”, it, made, lot, mistakes, are, afraid, admit, it"
214,"niece, works, hospital, tennessee, ..., she, says, everyone, icu, is, fully, vaccinated, ...."
215,"sit, fuck, down, some, other, country"
216,"people, have, choice, ., but, population, at, large, agrees, that, high, congregate, settings, like, gyms, restaurants, should, require, people, have, been, vaccinated, *, collective, risk, mitigation, *., this, isn, ’, t, encroaching, freedoms, ."
217,"it, wasn, ’, t, who, opposed, science, &, amp, ;, said, not, 2, get, vaccinated, u, moronic, anti, american, bug, she, should, run, 4, governor, because, i, ’, m, true, liberal, republican, &, amp, ;, know, fact, &, amp, ;, will, propel, her, office, landslide, fashion, ., #, democratsdeliver"
218,"excellent, thread, exposing, far, right, funding, over, $, 10, million"
219,"that, ’, s, right, david, ,, fewer, people, are, getting, “, boosted, ”, because, vaccines, don, ’, t, work, ., everyone, our, extended, family, has, had, covid, ,, everyone, is, vaccinated, …, we, were, stupid, once, or, twice, ,, not, three, times, ."
220,"you, should, see, how, much, trash, is, produced, while, treating, patients, sick, with, covid, icu, ….."
221,"political, leaders, represent, majority, canadians, who, are, vaccinated, living, with, wonderful, freedom, our, choices, have, given, us, ., these, twits, need, pack, up, go, home, ."
222,"i, don, ’, t, remember, anyone, asking, my, political, affiliation, when, i, was, vaccinated, ., did, i, miss, something, where, did, you, get, your, data"
223,"sir, ,, please, introduce, some, incentives, vaccinated, booosted, canadians, ., such, as, no, pre, -, entry, pcr, test, requirement, ., please, folded_hands, it, ’, s, too, expensive, ., why, not, antigen, pleasefolded_hands"
224,"so, ,, idiots, that, crossed, border, will, need, be, vaccinated, before, they, are, let, back, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
225,"hasn, ', t, lost, any, those, ..., he, chooses, not, vaccinated, he, lost, bunch, privileges, ..., not, right, ,, privileges, .."
226,"good, morning, twitter, peeps, red_heart, ️, my, stress, ball, hopes, you, have, amazing, fucopyrightking, week, ., face_with_tears_of_joy"
227,"cumberland, county, has, more, 5, -, 11, -, year, -, olds, fully, vaccinated, against, covid, -, 19, than, any, county, east, mississippi, ,, analysis, u, ., s, ., centers, disease, control, prevention, data, shows, ., with, story, ."
228,"i, do, give, him, salmon, oil, ,, which, makes, his, coat, like, silk, :-"
229,"what, is, percentage, %, males, 16, -, 29, that, developed, myocarditis, ,, inflammation, heart, ,, days, after, being, vaccinated, ,, mr, president"
230,"do, you, like, neomorphs, alien, :, covenant"
231,"that, ’, s, why, my, wife, refuses, go, these, convenience, stores"
232,"“, if, you, have, yet, be, vaccinated, ,, please, consider, making, appointment, today, ., students, employees, can, make, appointments, through, additional, locations, can, be, found, at, #, uazweeklybrief"
233,"increase, age, risk, has, everything, do, with, how, many, times, they, are, vaccinated, ., literally, age, ..."
234,"last, 10, days, ,, few, thousand, protestors, have, occupied, ottawa, ,, shut, down, services, ,, cost, millions, city, losses, ., same, period, ,, 1, ., 5, million, canadians, received, dose, #, covid19, vaccine, ., convoy, won, ’, t, bring, freedom, covid, ;, vaccinated, population, will, ."
235,"almost, 10k, people, die, us, every, day, all, causes, ., assuming, half, them, were, vaccinated, ., then, 5k, vaccinated, people, die, every, day, ., way, system, works, ,, all, those, could, technically, should, be, reported, vaers, ., does, that, mean, they, all, died, vaccine"
236,"rip, ,, my, wordle, streak, loudly_crying_face"
237,"i, don, ’, t, think, complaint, is, about, number, times, we, have, get, vaccinated, ., it, ’, s, that, vaccine, doesn, ’, t, stop, virus, ,, so, we, ’, re, taking, damage, we, can, ’, t, see, right, now, ,, we, ’, re, allowing, virus, mutate, into, worse, ,, possibly, really, terrible, ,, forms, ."
238,"so, learning, about, what, n, word, means, black, community, ,, i, don, ', t, understand, anger, towards, joe, rogan, other, than, politics, ., if, being, called, n, word, is, offensive, if, i, ', m, understanding, right, wouldn, ', t, it, mean, your, lifestyle, needs, examined, as, unhealthy"
239,"most, people, are, scientifically, uneducated, they, will, believe, whatever, benefits, their, privileges, “, covid, will, be, mild, ”, “, everyone, will, get, it, ”, “, i, ’, m, vaccinated, ”, they, trist, neoliberal, govs, when, it, ’, s, convenient, ,, don, ’, t, think, anything, bad, will, happen, them"
240,"i, wear, mask, only, because, my, mom, has, lung, disease, ., none, us, ,, including, her, ,, are, vaccinated, all, us, are, against, mandates, ,, but, mask, is, something, i, can, do, just, case, it, works, even, tiny, bit, ., i, consider, fauci, murderer, ., so, there, ’, s, that"
241,"you, are, right, :, there, is, 1, exception, with, blood, clot, 1, vaccine, ., now, what, you, refer, above, ,, are, events, interests, ., arthritis, no, vaccines, have, ever, been, found, cause, arthritis, but, there, are, people, who, developed, arthritis, after, getting, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, same, as, if, they, had, not, ."
242,"double, -, vaccinated, 20, -, year, -, old, florida, model, develops, myocarditis, ,, suffers, heart, attack, has, both, legs, amputated"
243,"never, not, you, omg, ..., that, would, be, disaster"
244,"vaccine, passports, don, ’, t, work, but, should, be, adopted, anyway, coerce, young, people, into, being, vaccinated, ,, scientific, advisers, tell, british, government"
245,"well, now, we, do, person_shrugginglight_skin_tone, ‍, male_sign, ️"
246,"majority, covid, cases, icus, are, vaccinated, ., you, can, look, it, up, website, ."
247,"side, effects, vaccinated, are, being, blamed, climate, change"
248,"so, you, like, your, nurses, ignore, medical, advice, ., sounds, safe, ., vast, vast, majority, trucking, industry, isn, ', t, participating, this, canadian, protest, -, vast, majority, are, vaccinated, as, well, ., thanks, playing"
249,"did, he, get, vaccinated"
250,"let, ’, s, not, forget, ., joe, inherited, mess, ., there, was, no, plan, distribute, vaccine, ., donald, wanted, leave, it, states, ., today, ,, we, have, over, 200, million, americans, fully, vaccinated, ., just, saying, ."
251,"yeah, right"
252,"it, was, never, about, immunity, covid, ., which, was, bill, goods, that, was, sold, all, early, on, ., it, was, remains, crap, shoot, severity, if, vaccinated, person, gets, covid, ."
253,"such, manly, man, ., just, like, hawley, ."
254,"music, will, elevate, your, inspiration, today, ., seek, art, nature, ., meld, with, it, ., let, that, be, your, language, day, ., always, ,, seeing, beauty, life, is, necessary, vitamin, ."
255,"this, is, why, i, can, ’, t, take, fox, news, seriously, ., her, being, vaccinated, legit, had, nothing, do, with, her, passing, out, ., she, even, stated, that, she, passed, out, dehydration, but, ,, fox, news, gone, fox, news, ."
256,"i, do, ., i, use, it, less, less, ,, so, been, rethinking, ., it, does, get, me, weekend, print, ,, which, i, only, do, so, my, husband, gets, puzzle, ."
257,"i, -, what, -, how, -, how, heck, does, one, have, creative, juices, look, at, that, reference, image, create, this, beautiful, piece, this, is, amazing"
258,"los, angeles, has, omicron, fatality, rate, 0, ., 05, %, vaccinated, ., last, year, it, was, 0, ., 5, %., hence, .., i, can, call, it, endemic, ..., and, whoever, doesn, ', t, like, it, ..., can, dream, zero, covid, do, you, have, bandwith, deal, with, these, arguments, ., i, am, kinda, over, it, ."
259,"bullshit, charts, don, ’, t, help, ., how, many, vaccines, given, how, many, severe, side, effects, less, than, standard, vaccines, ., how, many, lives, saved, ,, multi, millions, ., hospitalization, rates, way, down, vaccinated, ., please, don, ’, t, be, fooled, by, right, wing, nut, jobs, ."
