,0
1883,"i, feel, all, who, attended, are, vaccinated, with, 2, doses, hence, immortalsthumbs_uplight_skin_tone"
1884,"pm, sir, ,, plz, direction, be, given, all, govt, ', s, provide, covid, injections, every, village, pamchayat, ghar, so, that, young, old, can, get, vaccinated, time, ., senior, citizens, cannot, go, distance, places, due, age, factor, ., if, unable, reach, provid, at, home, ."
1885,"finally, 1st, dose, vaccinated, ., no, govt, camps, are, available, 18, +., hence, got, vaccinated, apollo, ., not, everyone, get, afforded, pay, vaccine, ., including, me, -, vera, vazhi, illa, so, spent, money, #, covishield, #, coronavaccination, #, getvaccinated, #, tngovt, #, needmoregovtcampsfor18, +"
1886,"sir, all, workers, at, public, placrs, /, small, shop, owner, /, agriculture, mandi, ,, s, across, country, &, amp, ;, all, other, crowd, pulling, places, /, markets, shud, be, vaccinated, priority, curb, covid, spread, ."
1887,"my, daughter, like, many, other, freshmen, undergrads, india, be, going, 1st, time, her, university, fall, 2021, ., naturally, as, concerned, parents, ,, request, you, allow, us, accompany, them, set, them, up, ,, after, being, fully, vaccinated, testedfolded_hands"
1888,"got, vaccinated, with, 1st, dose, covaxin, hundred_pointsraising_hands, superb, arrangements, by, at, govt, ., middle, school, shivaji, nagar, check_box_with_check, ️, ., i, am, feeling, totally, fine, after, vaccination, till, now, ., i, definately, share, any, after, effects, vaccine, if, faced, any, ., #, vaccinated"
1889,"vaccination, is, priority, than, central, vista, ., those, funds, can, be, utilized, vaccination, central, vista, can, wait, one, year, till, all, citizens, are, vaccinated"
1890,"i, got, vaccinated, 1st, dose, 13th, may, ., cannot, i, donate, blood"
1891,"i, got, vaccinated, \, m, /"
1892,"center, supreme, court, :, entire, population, india, is, expected, be, vaccinated, against, #, covid19, by, end, this, year, ."
1893,"maybe, organize, something, similar, us, using, ride, companies, available, australia, take, people, free, get, vaccinated, ., didiglobal, australia, ."
1894,"mondays, which, lighten, up, your, moodbeaming_face_with_smiling_eyes, flat, 15, %, medicinespill, +, free, home, delivery, shopping_cart, &, amp, ;, flat, 10, %, off, your, lab, testtest_tube, shop, before, it, vanishes, smiling_face, ️, #, lockdown, #, crypto, #, mondaythoughts, #, mondaymotivation, #, crypto, #, vaccinated, #, worldnotobaccoday2021, #, belagavi, #, belgaum, *, tnc"
1895,"add, this, thread, but, as, cnp, has, shared, ,, rajasthan, has, vaccinated, large, population, it, is, 45, +, people, which, is, good, thing"
1896,"i, got, my, first, dose, vaccine, done, ., i, was, blank, &, amp, ;, confused, wthr, take, it, or, not, ., since, our, country, is, going, through, major, turmoil, with, second, wave, ,, there, was, no, option, left, ., kindly, get, yourself, &, amp, ;, your, loved, ones, vaccinated, at, sgpgi, ., love, smiling_face_with_hearts, &, amp, ;, lightsunrise_over_mountains"
1897,"#, indiafightscorona, :, round_pushpinhum, paanch, bachayen, #, covid, sebackhand_index_pointing_down, check_box_with_check, ️, wearing, maskface_with_medical_mask, check_box_with_check, ️, physical, distance, check_box_with_check, ️, staying, at, home, check_box_with_check, ️, washing, /, sanitizing, hands, check_box_with_check, ️, getting, vaccinated, syringe, #, unite2fightcorona, #, staysafe, #, stayhome"
1898,"cm, sahib, ji, ,, sir, ,, covid, ke, injections, should, be, provided, at, panchayat, so, that, all, can, get, vaccinated, without, any, problem, ., senior, citizen, like, me, difficult, move, distance, places, ., otherwise, pradhan, play, politics, ., urgently, action, needed, ."
1899,"i, think, there, will, not, be, any, issues, if, govt, uae, allows, it, is, fully, vaccinated, residents, comeback, uae, with, few, days, quarantine, followed, by, pcr, test, after, finishing, quarntine, ., there, are, many, people, who, may, lose, jobs, due, this, ., hope, best, folded_hands"
1900,"partially, vaccinated, #, vaccinationcovid"
1901,"#, vaccinated, #, thankyou, dileep"
1902,"india, get, completely, vaccinated, by, end, 2021, :, center, supreme, court"
1903,"what, is, point, being, fully, -, vaccinated, ,, getting, tested, before, departing, upon, arrival, ,, if, we, ’, re, still, not, allowed, return, our, families, golden, visa, holders, can, fly, solo, ,, but, you, won, ’, t, even, start, flights, at, 30, %, capacity, normal, residents, #, uae"
1904,"now, i, was, told, wait, 84, days, d, 2nd, dose, .., if, u, delay, 1st, dose, ,, 2nd, dose, get, delayed, .., eventually, all, us, be, vaccinated, ,, no, other, way, fight, corona"
1905,"yes, ., when, ydpa, get, vaccinated"
1906,"vaccinated, #, sinovac, #, covid19"
1907,"got, vaccinated, -, #, covaxin, -, out, 20, mins, .., amazing, process, setup, by, -, thank, you, folded_hands"
1908,"According, to, the, Chief, Minister, of, Haryana, ,, the, process, of, vaccination, should, be, done, gradually, ., but, our, educated, cm, kejriwal, ji, wants, every, delhiite, get, vaccinated, as, soon, as, possible, #, indianeedsmorevaccines, #, aamadmiparty, #, gunjanrajivgoel, #, teamanjaney, #, pankhekprayaas, #, teamrajivgoel"
1909,"sinopharm, vaccinated, person, can, traveled, saudi"
1910,"ji, who, told, you, that, rajasthan, win, this, war, did, you, vaccinated, all, youths, 18, -, 44, as, date, how, can, you, claim, falsely, that, 8, crs, population, state, win, war, against, invisible, deadly, virus, please, do, not, declare, early, victory, be, sensible, ., folded_hands, folded_handsIndia"
1911,"i, also, want, get, vaccinated, at, home, pleading_facebeaming_face_with_smiling_eyes"
1912,"sir, ,, due, course, vaccination, should, be, done, parents, who, have, children, below, 12, years, ,, similarly, by, use, mobile, vans, vendors, daily, market, ,, upper, baazar, ,, lalpur, ,, ratu, road, other, places, must, be, vaccinated, without, fail, spot, ."
1913,"thanks, leadership, team, conducting, vaccination, drive, employees, their, dependents, ., entire, process, was, smooth, well, managed, ., #, vaccinated, #, fisglobal"
1914,"we, shall, get, vaccinated, our, dreams"
1915,"#, vaccination, #, vaccineregistration, #, vaccinated, #, vaccineshortage, #, vaccinefor18plus, #, vaccineforall, #, punecovid, #, pune"
1916,"ho, jayega, na, 2021, dec, tak, india, poora, vaccinated"
1917,"visit, same, facility, where, you, got, vaccinated, ., they, may, help, you, ."
1918,"though, has, given, instructions, not, perform, rt, pcr, domestic, travelers, .., why, west, bengal, is, making, rt, pcr, mandatory, causing, severe, diskomfort, passengers, .., atleast, double, vaccinated, non, symptomatic, persons, may, be, exempted, regards, ."
1919,"doctors, can, be, stress, free, if, their, families, are, completely, vaccinated, ., most, doctors, are, more, worried, about, their, families, rather, than, themselves, ."
1920,"let, ’, s, get, you, guys, vaccinated, ,, Malaysia"
1921,"i, heard, that, certain, illiterate, radicle, backward, section, society, kolkata, is, deliberately, not, getting, vaccinated, even, being, frontline, workers, ."
1922,"we, have, done, whatever, we, possibly, could, covid, fight, ., trolley, trolley, awareness, drives, ,, giving, free, consultations, ,, medications, oxygen, concentrator, supply, delhi, ,, haryana, ,, giving, out, masks, ,, sanitizers, ,, dispelling, rumors, ,, pushing, people, get, vaccinated"
1923,"off, late, pace, #, vaccination, has, picked, private, corporate, institutions, ., many, close, ones, &, gt, ;, 18, have, got, their, 1st, jab, ., small, towns, villages, it, is, anyway, available, most, ., still, feel, that, &, gt, ;, 25, %, eligible, chose, not, be, vaccinated, ., #, vaccinateindia"
1924,"let, us, move, past, these, myths, ., get, yourself, vaccinated, it, is, necessary, definitely, effective, #, covid19vaccination"
1925,"science, #, according, global, experts, &, amp, ;, data, available, ,,, not, even, single, person, who, was, fully, vaccinated, does, not, required, icu, admission, ., #, please, get, vaccinated, ., choice, is, yours, icu, or, near, normal, life, ., @"
1926,"lockdown, must, continue, those, who, are, still, not, vaccinated, /, recovered, ., this, is, only, way, ,, you, can, expedite, vaccination, maximum, ,, keep, spread, under, control, ., desperate, times, ,, desperate, measures, ., 2, /, 2"
1927,"pandemic, ', s, effects, had, been, severe, people, both, emotionally, &, amp, ;, financially, ., while, loosening, lockdown, ., please, ensure, ,, that, only, vaccinated, or, recovered, are, allowed, join, back, offices, /, businesses, ., public, places, only, allow, vaccinated, ppl, ., 1, /, 2"
1928,"black, fungus, things, remember, ., it, ’, s, not, contagious, ,, it, ’, s, opportunistic, infection, ,, stop, steaming, yourself, simply, get, vaccinated, ., #, covid_19, #, farmer, #, doctor, #, 5riversheartassociation, #, punjabi, #, new, #, covid"
1929,"we, started, our, third, #, serosurvey, #, varanasi, this, time, we, ’, ll, have, two, categories, :, vaccinated, /, non, -, vaccinated, &, amp, ;, more, robust, sampling, ., #, harharmahadev, ., dedicated, team, clinicians, researchers, many, more, ."
1930,"I, am, vaccinated, my, experience, dekat, gambarsmiling_face, ️"
1931,"one, relative, aged, 38, received, sms, april, that, you, are, vaccinated, with, first, dose, whereas, person, was, eligible, vaccine, did, not, even, go, vaccine"
1932,"take, care, stay, safe, get, vaccinated, face_with_medical_mask"
1933,"when, we, get, vaccinated"
1934,"respected, sir, ,, can, myself, my, wife, travel, bike, out, bangalore, within, karnataka, get, vaccinated, ., vaccine, is, arranged, ., but, we, can, only, show, valid, proof, only, after, getting, vaccinated, ., your, reply, would, be, great, help, us, ."
1935,"before, making, statement, analyze, whole, india, ', s, situation, ,, do, not, just, post, something, reviewing, some, metro, cities, situation, ,, there, sufficient, vaccine, odisha, all, are, getting, vaccinated, such, good, manner, ,, show, this, things, also, bring, positivity"
1936,"your, boy, vaccinated"
1937,"If, the, vaccine, is, applied, without, being, photographed, ,, it, will, benefit, or, not, ,, advise, an, experienced, person, folded_hands, #, vaccinated"
1938,"after, 14, hours, vaccinated, baru, rasa, kesan, dia, person_getting_massagelight_skin_tone, ‍, male_sign, ️"
1939,"half, vaccinated, je, baru, grinning_squinting_face, kene, complete, 2, doses, dulu"
1940,"long, queue, at, vilankurichi, coimbatore, early, morning, get, vaccinated, #, vaccine, #, coimbatore"
1941,"sir, ,, parsi, community, is, 1200, by, head, count, hyderabad, ,, we, have, 8, pallbearers, ,, we, urge, you, help, getting, them, vaccinated, ., they, are, under, 45, ."
1942,"put, vaccine, my, "", ex, lips, "", entire, city, be, vaccinated, by, next, week"
1943,"sir, sister, ka, residence, visa, ready, hai, saudi, arab, ka, chhota, baccha, bhi, hai, sath, without, vaccine, 14, days, quarantine, karna, hoga, nepal, ya, maldive, travel, k, liye, vaccinated, hona, compulsory, hai, plz, kuch, arrange, kijiye, age, 25, yrs, hai, ."
1944,"sir, hit, 5, lack, per, day, target, ..., atleast, coming, 50, days, 90, %, get, vaccinated, ..., use, each, mla, people, strength, reach, it, even, faster, just, like, election, days, how, you, guys, use, propaganda, ..., use, 108, or, similar, tt, with, two, medical, staff, each, area, or, outside, temples"
1945,"yes, ,, i, ’, m, vaccinated, ., it, ’, s, provably, super, cold, coke, zero, i, ’, ve, been, drinking, since, past, few, days, hopefully, inshaallah"
1946,"we, r, working, abroad, needs, get, 2nd, dose, too, meet, employer, reqmnt, be, fully, vaccinated, plz, ., consider, n, understnd, so, tat, we, do, not, loose, our, jobs, ...., folded_hands"
1947,"beat, corona, by, getting, vaccinated, .., thanks, providing, vaccine, afghan, citizen, ', s, ., #, gotvaccinated, #, coronavaccine, #, 1stdoze, #, sinovac"
1948,"this, is, so, disgusting, .., how, can, people, do, this, just, defame, state, govt, when, these, people, who, papers, are, vaccinated, get, affected, by, covid, they, can, blame, efficacy, indian, medicine, ., how, many, such, nurses, are, such, lobby, ., shameful, ."
1949,"best, news, day, ., i, hope, states, requesting, vaccine, are, ready, get, people, vaccinated, ensuring, 0, %, vaccine, wasteage, ."
1950,"got, my, vaccine, today, yay, kudos, volunteers, /, doctors, at, idcc, shah, alam, being, really, friendly, efficient, process, was, so, smooth, ,, it, took, me, only, like, 15, mins, get, vaccinated, ., #, cucukmyaz"
1951,"get, smarter, ,, get, vaccinated, syringeface_with_medical_mask, #, covid19, #, getvaccinatedwearmask, #, vaccinate"
1952,"3, drive, -, in, vaccination, at, inorbit, mall, ,, vashi, &, amp, ;, grand, central, mall, ., timing, :, 9, am, ., covaxin, 2nd, dose, at, nmmc, hospital, ', s, vashi, ,, nerul, &, amp, ;, airoli, ., timing, :, 9, am, 5, pm, ., residents, nmmc, area, be, vaccinated, priority, ."
1953,"important, :, do, get, vaccinated, as, when, you, can, ., if, you, need, travel, another, city, ,, do, it, ., if, you, need, take, leave, work, ,, do, it, ., faster, we, achieve, this, ,, faster, things, resume, back, normal, ., vaccines, work, ,, even, against, variants"
1954,"just, got, vaccinated, syringe"
1955,"indian, soldier, ,, getting, vaccinated, ...., they, want, fight, two, front, war, with, such, soldiers, ."
1956,"qatar, now, has, 100, +, cases, per, day, more, than, 44, %, population, is, fully, vaccinated, ., can, someone, explain, me, why, is, qatar, still, uk, red, list, while, usa, is, amber, list, #, qatar"
1957,"dear, sir, ,, please, see, if, vaccination, can, be, started, 18, +, patlipada, ,, manpada, area, residents, hiranandani, estates, near, by, private, hospitals, ., we, ,, 18, +, age, group, are, still, waiting, get, vaccinated, since, 1st, may, ., we, be, highly, obliged, if, you, kindly, do, something, ."
1958,"now, zomato, shows, vaccinated, as, well"
1959,"those, who, have, yet, got, vaccinated, which, vaccine, are, you, looking"
1960,"have, you, done, covid, test, before, entering, delhi, ., we, never, force, delhi, ., your, government, is, forcing, assam, despite, citizens, vaccinated, ., i, never, expected, assam, government, ."
1961,"students, going, abroad, be, vaccinated, priority, ..., are, students, staying, pursuing, their, higher, studies, india, less, significant, ..., this, is, absolutely, not, accepted, .., abvp, should, take, this, up, #, abvptelangana"
1962,"noticed, weird, thing, cowin, portal, ,, some, unrelated, person, was, already, vaccinated, my, brother, ', s, phone, number, ., how, is, this, happening, happened, with, 2, my, brothers, how, is, thia, even, possible"
