,0
4518,"do, you, believe, vaccine, is, safe, effective, because, it, ', s, fact, that, it, is, ,, not, opinion, ., if, you, hold, contrary, view, then, you, do, believe, lies"
4519,"#, johnsonandjohnson, vaccine, arizona, :, 226, ,, 300, doses, have, been, allocated, state, ,, with, 122k, administered, per, adhs, ., says, “, the, covid, -, 19, vaccine, is, safe, effective, is, one, best, tools, we, have, reduce, spread, disease, arizona, .”"
4520,"lies, ,, multiple, ., start, ,, covid19, is, deadly, pandemic, that, ', s, killed, millions, worldwide, ,, trumps, handling, resulted, half, million, dead, us, ., vaccines, are, safe, effective, ., joe, biden, won, 2020, election, fair, square, ., all, facts, i, ', m, certain, you, deny"
4521,"turns, out, they, ’, re, canceling, all, j, &, amp, ;, j, vaccines, effective, immediately"
4522,"sinovac, :, brazil, results, show, chinese, vaccine, 50, ., 4, %, effective"
4523,"i, received, johnson, &, amp, ;, johnson, vaccine, i, just, wonder, if, it, ', s, going, be, effective, do, i, have, take, different, vaccine, so, many, unanswered, questions, johnson, &, amp, ;, johnson"
4524,"vaccines, are, safe, effective, ,, if, anything, pause, j, &, amp, ;, j, is, system, working, keep, us, safe, ."
4525,"i, understand, however, ,, these, vaccines, are, still, very, safe, effective, ,, this, choice, shows, regulatory, systems, are, working, investigating, any, potential, links, ,, even, at, one, -, in, -, 7, million, currently, reported, chance, ., covid, infection, /, death, would, still, be, far, far, more, likely"
4526,"unfortunately, when, indoctrination, &, amp, ;, misinformation, becomes, effective, .., the, truth, becomes, irrelevant, &, gt, ;&, gt, ;, this, lady, had, multiple, seizures, after, johnson, &, amp, ;, johnson, #, vaccine"
4527,"five, weeks, after, rolled, out, johnson, johnson, vaccine, nj, ,, citing, data, fda, used, grant, j, &, amp, ;, j, emergency, use, authorization, ,, saying, it, ', s, 100, %, effective, against, hospitalizations, death, 85, %, against, severe, illness, ,, fda, pauses, its, use, ."
4528,"excellent, thread, about, j, &, amp, ;, j, vaccine, ., down_arrow, ️, spoiler, :, it, is, incredibly, low, number, rare, complication, given, millions, people, study, ., still, effective, vaccine, preventing, hospitalizations, deaths"
4529,"you, know, that, 6, months, ,, you, will, have, start, zero, whole, country, united, kingdom, ,, again, ,, because, covid, -, 19, vaccine, is, 6, months, effective, ., think, about, doing, this, next, 10, years, ., are, you, up, challenge, curse, covid, -, 19, global, pandemic, romans, 1, ."
4530,"i, know, it, might, seem, strange, ,, but, this, makes, me, *, more, *, confident, safety, vaccines, ., fda, noticed, rarest, rare, indications, data, is, investigating, rather, than, ignoring, it, ., that, ', s, scrutiny, these, vaccines, are, getting, ., they, are, safe, effective, ."
4531,"j, &, amp, ;, j, news, is, huge, blow, vaccination, nyc, ., no, official, word, yet, cancelation, existing, j, &, amp, ;, j, appts, but, i, am, assuming, that, will, happen, effective, immediately, ., i, know, this, was, done, maintain, confidence, vaccines, ., worried, it, will, have, opposite, effect, ."
4532,"y, ’, all, thought, company, that, ’, s, had, numerous, lawsuits, its, products, causing, cancer, could, create, effective, vaccine, lmao"
4533,"i, do, not, want, j, &, amp, ;, j, ., it, is, less, effective, i, have, heard, it, has, very, hard, side, effects, ., i, have, had, bad, reactions, vaccines, past, ,, so, i, have, no, interest, taking, this, unless, it, is, only, option"
4534,"i, ’, m, all, us, being, careful, this, safety, course, is, paramount, ..., but, let, ’, s, not, lose, sight, how, effective, these, vaccines, are, against, covid, which, is, far, more, risky, by, comparison, that, delay, posed, by, this, move, will, harm, many, more, than, 6, people, ."
4535,"i, have, “, abundance, hope, ”, that, will, sort, this, out, quickly, ., pulling, effective, vaccine, during, surging, pandemic, will, also, cost, lives, ., losing, confidence, vaccines, will, cost, lives, ."
4536,"johnson, johnson, at, it, again, their, vaccine, is, serious, trouble, why, am, i, not, shocked, they, lie, living, oxy, that, has, no, side, effects, baby, powder, that, doesnt, cause, cancer, effective, safe, vaccine, covid, 19, bullshit, ,, bullshit, ,, bullshit, give, me, moderna, orpfizer"
4537,"maybe, not, their, immune, system, but, i, am, willing, bet, that, average, immune, system, that, is, not, overloaded, with, garbage, is, more, effective, than, rushed, “, vaccine, ”., face_with_tears_of_joy"
4538,"okay, so, here, ’, s, example, :, someone, is, given, vaccine, appointment, re, :, super, lower, appointment, availability, but, when, they, get, there, they, are, told, it, ’, s, type, vaccine, a, ., said, person, refuses, vaccine, because, “, it, ’, s, not, as, effective, as, vaccine, b, ”."
4539,"this, is, must, read, please, get, your, vaccine, as, soon, as, you, can, ., it, ’, s, safe, effective, ., collectively, we, must, stop, this, virus, its, tracks, #, getvaccinated, #, covid19"
4540,"#, otd, polio, vaccine, determined, be, safe, effective, ., also, much, faster, distribution, than, 2021, vaccine, ., expressionless_faceface_with_medical_mask"
4541,"i, just, got, my, first, shot, #, covid19, vaccine, ., i, am, grateful, science, healthcare, workers, running, this, effective, vaccination, site, brooklyn, ., i, am, infuriated, my, parents, over, 70, spain, &, amp, ;, millions, around, world, are, still, waiting, ., #, peoplesvaccine, #, vaccineequity"
4542,"my, sentiments, exactly, why, take, vaccine, that, is, questionably, effective, ,, possibly, dangerous, virus, that, has, survival, rate, over, 99, %."
4543,"as, april, 9th, ,, 2021, there, is, 99, ., 73, %, chance, you, won, ’, t, have, severe, case, covid, -, 19, wa, ..., are, you, scared, anything, else, w, /, 99, ., 73, %, chance, not, happening, that, determines, how, you, live, we, need, vaccine, this, that, isn, ’, t, even, 99, %, effective"
4544,"it, is, extremely, effective, at, preventing, deaths, hospitalization, ., as, i, understand, it, however, ,, eradication, covid, will, require, use, other, vaccines, that, prevent, them, disease, entirely, ."
4545,"we, know, jnj, is, 57, %, effective, against, south, african, variant, ,, which, is, worst, prevented, all, deaths, ., we, know, all, these, vaccines, are, based, same, recommended, spike, structure, published, by, nih, ., we, know, they, all, had, similar, effectiveness, phase, 1"
4546,"how, do, people, still, not, understand, that, getting, vaccine, that, ', s, 75, -, 95, %, effective, against, covid, generally, less, effective, against, more, contentious, strains, means, you, can, still, get, covid, if, your, congregate, indoor, settings, those, outbreaks, will, do, wonders, vax, -, hesitancy, ."
4547,"anyone, calling, j, &, amp, ;, j, vaccine, “, ghetto, ”, is, getting, blocked, fear, mongering, &, amp, ;, being, dumbass, ., j, &, amp, ;, j, was, tested, against, way, more, variants, which, is, why, it, has, overall, lower, efficacy, rate, than, first, vaccines, ., it, is, just, as, effective, more, accessible, working, class, ."
4548,"if, vaccine, does, not, provide, protection, against, that, variant, ,, then, sure, i, would, go, back, masks, ,, sd, ,, etc, ., but, so, far, vaccine, appears, effective, against, all, these, different, variants, that, folks, are, talking, about, ."
4549,"although, i, would, probably, say, “, until, everyone, above, 16, who, wants, vaccine, *, has, easily, had, opportunity, get, one, time, has, passed, it, become, fully, effective, *”,, not, just, “, can, get, one, ”."
4550,"every, vaccine, is, only, approx, 90, %, effective, ."
4551,"exactly, ., me, ,, if, vaccine, spares, you, death, ,, its, place, you, are, bit, sick, short, amount, time, ,, it, ’, s, effective, enough, me"
4552,"not, sure, how, ethical, it, is, subsidize, treatment, that, costs, $, 3, ,, 120, dose, someone, who, chooses, not, get, free, ,, safe, ,, effective, vaccine, ."
4553,"#, breaking, effective, tomorrow, 4, /, 13, ,, all, pennsylvania, adults, will, be, eligible, schedule, appointment, covid, -, 19, vaccine, ,, according, gov, ., wolf, ."
4554,"even, when, vaccines, are, less, effective, against, variants, they, ', re, still, effective, enough, that, it, makes, huge, difference, also, dominant, strainz, us, are, still, only, strains, which, vaccines, are, all, confirmed, be, highly, effective, against"
4555,"research, vaccines, protecting, against, newer, variant, strains, is, still, cutting, edge, but, we, ', re, still, seeing, that, all, three, vaccines, are, effective, *, enough, *, that, you, should, still, get, them, asap, prevent, possibility, more, variants, cropping, up, ."
4556,"all, three, vaccines, are, safe, ,, effective, ,, completely, free, even, without, insurance, ., they, have, their, own, pros, cons, which, altogether, make, them, all, par, with, each, other, ., best, vaccine, is, one, you, can, get"
4557,"because, the, vaccine, they, bought, from, chwayna, was, not, effective, ."
4558,"received, my, 2nd, covid, vaccine, this, morning, i, thought, it, was, really, cool, that, chief, medical, officer, was, working, at, their, vaccination, site, was, one, who, delivered, me, ., effective, leaders, lead, by, example, ."
4559,"no, drug, is, 100, %, effective, ., also, ,, “, the, vaccine, does, not, necessarily, prevent, you, getting, covid, ., it, prevents, you, being, hospitalized, or, dying, it, .”"
4560,"not, mentioned, here, ,, but, tv, segment, ,, is, how, effective, vaccines, are, against, variants, here, now, &, amp, ;, surging, uk, &, amp, ;, brazil, ., i, don, ', t, have, answer, but, surmise, we, cannot, count, being, protected, ..., then, .., what, happens, after, 6, months, do, we, need, boosters"
4561,"yes, ,, all, data, that, i, ’, ve, seen, shows, vaccines, are, 100, %, effective, preventing, hospitalizations, deaths, ,, even, against, these, emerging, strains, ."
4562,"brazil, sees, 1, ,, 803, covid, -, 19, deaths, ;, chinese, vaccine, found, 50, ., 7, %, effective, against, variant"
4563,"hello, people, 2002, we, were, affected, by, our, first, "", corona, virus, "", it, was, called, sars, which, was, also, labeled, "", novel, airborne, virus, "", 2002, research, was, started, create, effective, vaccines, ., when, covid, -, 19, started, inundation, our, country, research, was, picked, up, where, it, ended, ."
4564,"it, is, funny, ,, president, trump, just, said, vaccine, was, safe, effective, believes, everyone, should, obtain, it, ., i, think, he, called, it, beautiful, ., also"
4565,"vaccines, produce, more, neutralizing, antibodies, than, natural, infection, ., saying, vaccines, are, less, effective, against, some, variants, is, not, same, as, saying, you, ’, d, be, better, off, with, no, vaccine, at, all, ., “, leaky, ”, vax, hypothesis, requires, low, levels, abs, &, amp, ;, b, rapid, mutation, ."
4566,"okay, ,, but, purpose, vaccine, is, protect, you, public, ,, not, public, you, unlike, masks, ,, theoretically, ., so, if, unvaccinated, person, is, out, about, ,, they, aren, ', t, really, much, threat, vaccinated, person, if, vaccine, is, effective, ,, correct"
4567,"why, all, rush, you, all, don, ’, t, really, know, how, long, vaccine, is, effective, new, variants, ., winking_facerolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4568,"that, ’, s, where, i, am, with, it, beth, ., i, feel, like, i, ’, ve, done, nothing, but, try, protect, my, high, risk, mom, it, even, thought, vaccine, is, effective, it, ’, s, not, 100, %, it, would, suck, have, it, hit, our, house, now, ."
4569,"i, wish, there, was, more, data, about, delta, effectiveness, ., vaccines, being, ,, let, ’, s, say, ,, 65, %, effective, against, variants, worries, me, lot, less, than, them, being, 25, %, effective, ."
4570,"china, ’, s, government, -, created, vaccines, are, showing, be, only, 50, %, effective, ., yet, ,, china, has, ongoing, campaign, diskredit, u, ., s, ., vaccines, ., chinese, vaccines, have, been, exported, 22, countries, ,, including, mexico, ,, turkey, ,, indonesia, ,, hungary, ,, brazil, &, amp, ;, turkey, ."
4571,"my, vaccine, is, fully, effective, my, graduation, weekend, you, bet, your, ass, i, ’, m, gonna, go, buck, wild"
4572,"all, vaccines, market, are, superbly, effective, at, preventing, both, hospitalization, death, ., rest, is, detail, consumerism, at, its, worst, ."
4573,"i, would, have, assume, that, companies, &, amp, ;, right, people, are, planning, trying, produce, much, more, effective, vaccine, future, or, at, least, see, if, that, is, something, possible, even, look, into, cause, we, all, can, agree, this, one, was, created, rather, quick, folded_handsUnited_States"
4574,"ok, ,, thanks, ., overall, it, would, be, better, if, both, chinese, vaccines, were, effective, par, with, others, ,, &, amp, ;, it, wouldn, ’, t, have, taken, chinese, government, that, much, effort, get, their, effectiveness, verified, ., i, regret, it, chose, not, to, ."
