,0
141,"roper, testing, at, airports, is, not, mandatory, for, international, travelers, who, have, been, vaccinated, with, the, two, dose, corona, vaccine, ., -, Central, Government, #, winners, #, roper, #, covidvaccination, #, centralgovt, #, quarantine"
142,"adam, rare, autoimmune, disease, ,, causing, demyelination, brain, spinal, cord, ., many, precipitating, factors, can, trigger, it, ,, known, be, rare, defi, some, vaccinations, ., recently, ,, also, associated, with, couid, infection, rarely, with, couid, -, nineteen, vaccination, ."
143,"besides, uploading, negative, it, -, per, report, taken, seventy-two, his, prior, journey, ,, option, upload, certificate, completing, full, primary, vaccination, schedule, couid, -, nineteen, vaccination, provided, countries, reciprocal, basis, ."
144,"International, travelers, who, have, been, vaccinated, with, two, doses, of, corona, vaccine, have, no, seven, -, day, isolation, ., -, Central, Government, #, winners, #, covidvaccination, #, centralgovt, #, quarantine"
145,"nineteen, ,, ninety, new, cases, today, ., as, expected, with, omicron, ,, new, cases, sharp, rise, ., that, i, i, why, booster, campaign, &, amp, ;, children, vaccination, needed, as, it, is, proven, successful, reducing, severity, couid, -, nineteen, ., boost, your, elderly, &, amp, ;, vaccinate, your, children, now, #, pickbooster, #, pickins"
146,"twentyfive, arrested, over, sale, fake, couid, vaccination, certs"
147,"big, int, ', i, travellers, coming, india, can, feb, fourteen, :, upload, negative, couid, -, nineteen, it, -, per, report, *, test, within, seventy-two, his, prior, undertaking, journey, or, certificate, completing, full, primary, vaccination, schedule, couid, -, nineteen, vaccination, eighty-two, countries, like, uk, ,, usa, ,, canada, etc"
148,"over, one, crore, youngsters, between, fifteen, -, eighteen, age, group, are, now, fully, vaccinated, against, couid, -, nineteen, #, covidvacccine, #, covid19, #, fullyvacinnated, #, coronavirus, #, coaxing, #, covidpreventation, #, vaccination, #, largestvaccinationdrive, #, drmansukhmandaviya"
149,"recent, study, pointed, that, couid, vaccination, pregnancy, generates, anti, -, spike, antibodies, that, can, protect, newborn, couid, ., findings, backup, vaccinated, pregnant, mothers, priority, as, current, vaccination, is, not, infants, ."
150,"couid, -, nineteen, prevention, :, vaccination, programme, continues, regions, &, amp, ;, states"
151,"besides, uploading, negative, it, -, per, report, taken, seventy-two, his, prior, journey, ,, option, upload, certificate, completing, full, primary, vaccination, schedule, couid, -, nineteen, vaccination, provided, countries, reciprocal, basis, :, ministry, health"
152,"#, covid19, update, :, #, india, records, sixty-seven, ,, eighty-four, fresh, couid, -, nineteen, cases, single, day, #, coronavirusupdates, #, activecases, #, recoveries, #, positivityrate, #, deathtoll, #, covidvaccination"
153,"couid, -, nineteen, status, india, :, vaccination, ,, testing, active, cases, as, ten, february, ,, two thousand and twenty-two, ,, am, #, indiafightscorona"
154,"over, one hundred and seventy-one, crore, twenty-eight, lakh, doses, couid, vaccine, administered, so, far, under, nationwide, vaccination, drive, ., #, largestvaccinedrive, black_medium, -, small_square, daily, positivity, rate, is, at, four, ., forty-four, per, cent, ., black_medium, -, small_square, weekly, positivity, rate, is, at, six, ., fifty-eight, per, cent, ."
155,"benefits, couid, vaccination, :, how, far, it, protects, people, slightly_smiling_face, read, :, #, covid19, #, coronavirus"
156,"police, :, twentyfive, nabbed, nationwide, over, sale, fake, couid, vaccination, certs"
157,"#, covid19, |, today, i, i, vaccination, update, -, latest, #, covidvaccination, equation, thursday, ,, february, ten, ."
158,"Corona, Pandemic, |, sixty-seven, thousand, eighty-four, new, cases, ,, one, ,, two hundred and forty-one, deaths, ,, daily, positivity, rate, four, ., forty-four, percent, #, india, #, covid19, #, coronavirus, #, couid, #, vaccination, #, corona"
159,"ten, ., two, ., twenty-two, |, india, i, i, cumulative, couid, -, nineteen, vaccination, coverage, exceeds, one hundred and seventy-one, ., twenty-eight, or, -"
160,"active, couid, -, nineteen, cases, country, decline, seven, ,, ninety, ,, seven hundred and eighty-nine, #, couid, #, covid19cases, #, healthministry, #, omicron, #, pandemic, #, vaccination"
161,"#, covid_19, vaccination, february, nine, maharashtrian, three hundred and sixty-eight thousand, four hundred and fourteen, nine thousand, six hundred and ninety, sessions, cumulative, one hundred and fifty million, nine hundred and eighty-seven thousand and ninety-three, ."
162,"daily, couid, -, nineteen, vaccination, progress, report, dated, :, nine, february, two thousand and twenty-two, #, covid19, #, campaign, #, awareness, #, precautions, #, omicronvariant, #, mask, #, distance, #, covidvacccination, #, punjab, #, pakistan, #, boardofrevenue, #, babarhayattarar, #, dgpdma, #, cmpunjabofficial, #, punjab"
163,"couid, -, nineteen, stats, india, as, with, feb, two thousand and twenty-two, ,, eleven, :, zero, am, active, cases, :, seven hundred and ninety, ,, seven hundred and sixty, recovereTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, forty-one, ,, one hundred and eighty, ,, seven hundred and fifty-one, deaths, :, five hundred and six, ,, five hundred and forty-nine, couid, -, nineteen, vaccination, done, :, one, ,, seventy-one, ,, twentyfour, ,, fifty-five, ,, seven hundred and thirteen, #, covid19, #, covidstatistics, #, covidcases, #, covidcasesinindia, #, omicron, #, omicronvariant"
164,"cops, nab, twentyfive, nationwide, over, sale, fake, couid, -, nineteen, vaccination, certs"
165,"citizens, without, id, -, proof, lucknow, now, eligible, couid, -, nineteen, vaccination"
166,"oscars, attendees, won, i, i, be, required, show, proof, couid, vaccination"
167,"#, oscars2022, :, attendees, not, required, provide, couid, -, nineteen, vaccination, proof"
168,"#, gis, representation, #, covid_19, scenario, #, india, with, feb, two thousand and twenty-two, ,, prepared, by, total, #, vaccination, one, ,, seventy-one, ,, twenty-eight, ,, nineteen, ,, nine hundred and forty-seven, +, forty-six, ,, forty-four, ,, three hundred and eighty-two, i, active, cases, last, twentyfour, his, -, sixty-five, ,, eight hundred and forty-three, #, coronavirusupdates, #, coronavirus, #, covid19nsw, #, maharashtrian, #, omicron, #, omicronvarient"
169,"check_mark_buttonindia, i, i, cumulative, couid, -, nineteen, vaccination, coverage, exceeds, one hundred and seventy-one, ., twenty-eight, or, check_mark_buttonmore, than, forty-six, ., forty-four, lakh, vaccine, doses, administered, last, twentyfour, hours, read, more, :"
170,"#, covidvaccination, update, play_button, i, More, than, one hundred and seventy-one, ., twenty-eight, crore, vaccines, have, been, administered, under, nationwide, couid, vaccination, play_button, i, Over, forty-six, ., forty-four, lakh, vaccinated, in, last, twentyfour, hours, play_button, i, Weekly, active, cases, rate, is, six, ., fifty-eight, %, link, #, largestvaccinedrive, #, we4vaccine"
171,"ok, let, us, suppose, bro, ,, some, one, shot, you, dead, spot, then, show, your, biodata, information, like, national, id, card, ,, couid, nineteen, vaccination, card, face_with_tears_of_joy, ,, your, photo, ., after, one, day, ,, you, came, know, about, this, you, your, home, ,, make, video, with, your, mobile, expose, that"
172,"couid, -, nineteen, update, play_button, i, one hundred and seventy-one, ., twenty-eight, or, vaccine, doses, have, been, administered, so, far, under, nationwide, vaccination, drive, play_button, i, active, cases, stand, at, one, ., eighty-six, %, play_button, i, recovery, rate, currently, at, ninety-six, ., ninety-five, %, read, more, :"
173,"india, ', i, couid, tally, drops, ask, cases, day, new, delhi, :, india, reports, sixty-seven, ,, eighty-four, fresh, couid, cases, ,, one, ,, sixty-seven, ,, eight hundred and eighty-two, recoveries, one, ,, two hundred and forty-one, deaths, last, twentyfour, hours, ., active, cases, :, seven, ,, ninety, ,, seven hundred and eighty-nine, one, ., eighty-six, %, death, toll, :, five, ,, six, ,, five hundred and twenty, daily, positivity, rate, :, four, ., forty-four, %, total, vaccination, :, one, ,, seventy-one, ,, twenty-eight, ,, nineteen, ,, nine hundred and forty-seven"
174,"oscars, two thousand and twenty-two, :, attendees, not, required, provide, couid, -, nineteen, vaccination, proof"
175,"india, i, i, cumulative, couid, -, nineteen, vaccination, coverage, exceeds, one hundred and seventy-one, or, #, newsonline, #, covid19, #, omicron, #, corona_virus, #, indian, #, various, #, cumulative, #, vaccination, #, coverage, #, exceeds"
176,"let, me, rephrase, ., i, am, not, favour, sending, my, kids, school, without, couid, vaccination, ., we, we, are, vaccinated, against, most, severe, diseases, our, time, ., as, are, our, kids, vaccines, available, them, ., their, vaccination, cards, we, are, needed, by, school, admission, ."
177,"oscar, two thousand and twenty-two, ceremony, :, attendees, not, required, provide, couid, -, nineteen, vaccination, proof"
178,"almost, ninety-eight, %, couid, infections, is, with, minor, symptoms, after, taking, vaccination, ., so, we, don, i, i, have, panic, ., treat, it, like, fever, rest, at, home, ., additional, precautions, are, you, will, be, wearing, mask, avoid, sharing, personal, stuff, at, home, ."
179,"stop, being, so, stupid, i, being, blind, real, fact, ., there, is, surplus, fund, am, cares, fund, despite, had, it, been, used, vaccination, ., thirty-two thousand, crores, allocated, couid, people, tax, money, ., mean, time, ,, bop, has, grown, as, wealthiest, party, last, eight, years, ., where, earth, this, eight, %"
180,"couid, -, nineteen, :, new, york, state, end, most, mask, mandates, ,, proof, vaccination, requirements"
181,"#, photostory, list, couid, -, nineteen, vaccination, centers, #, coimbatore, today, ten, -, two, -, two thousand and twenty-two"
182,"*, update, couid, -, nineteen, vaccine, availability, states, /, us, *, more, than, one hundred and sixty-nine, ., nineteen, crore, vaccine, doses, provided, states, /, us, more, than, twelve, ., two, crore, balance, utilized, vaccine, doses, still, available, with, states, /, us, #, covid19, #, vaccination"
183,"More, than, one, ., seventy-one, crore, people, have, been, vaccinated, against, corona, in, India, so, far, ., #, winners, #, india, #, covidvaccination"
184,"couid, -, nineteen, update, :, -, one hundred and seventy-one, ., twenty-eight, or, vaccine, doses, have, been, administered, so, far, under, nationwide, vaccination, drive, -, india, ', i, active, caseload, currently, stands, at, seven, ,, ninety, ,, seven hundred and eighty-nine, -, active, cases, stand, at, one, ., eighty-six, %"
185,"oscar, two thousand and twenty-two, ceremony, :, attendees, not, required, provide, couid, -, nineteen, vaccination, proof, #, oscars2022, #, covidvaccination"
186,"oscar, two thousand and twenty-two, ceremony, :, attendees, not, required, provide, couid, -, nineteen, vaccination, proof, read, story, |, #, oscars2022, #, covidvaccination"
187,"only, sixty, per, cent, parents, with, children, aged, five, -, eleven, agree, couid, vaccination, :, survey"
188,"highlight, :, couid, -, nineteen, vaccination, :, over, sixty, ,, zero, malaysian, children, given, first, dose, as, feb, nine, -, bernard"
189,"take, pledge, get, vaccinated, encourage, others, couid, -, nineteen, vaccination, get, them, inoculated, too, ., #, 138waysofhumanity, dear, sacha, sauna, selfless, services, humanity, saint, greet, ram, rahim, ji"
190,"low, vaccination, rates, lead, rise, middle, east, couid, -, nineteen, infections, :, who"
191,"is, there, need, fourth, couid, -, nineteen, booster, dose, top, us, scientist, anthony, faci, says, this, ., #, boostershot, |, #, covidvaccination, |, #, covid19vaccination"
192,"just, found, out, my, buddy, his, family, wife, ,, kids, ,, mom, myanmar, all, got, infected, with, couid, -, nineteen, ., adults, are, vaccinated, ,, so, they, are, fighting, this, with, ease, ., stay, safe, people, i, social, distance, ,, mask, ,, wash, hands, ,, vaccination, ., #, covid19"
193,"#, covid19updates, |, us, plans, roll, out, couid, -, nineteen, shots, children, under, five, years, february, ., stay, tuned, this, space, all, live, updates, link, #, covid19, #, coronavirus, #, vaccination"
194,"fourth, dose, couid, -, nineteen, vaccine, i, conceivable, i, protect, against, omicron, variant, #, covidvaccination, #, do, ., anthonyfauci, #, omicronsymptoms, #, uspandemicadvisoranthonyfauci"
195,"one, ., forty-seven, infertility, rate, is, super, high, ., as, expected, with, omicron, ,, cases, sharp, rise, ., that, i, i, why, booster, campaign, &, amp, ;, children, vaccination, needed, as, it, is, proven, successful, reducing, severity, couid, -, nineteen, ., boost, your, elderly, &, amp, ;, vaccinate, your, children, now, #, pickbooster, #, pickins"
