Datetime,Tweet Id,Text,Username
2021-01-02 09:06:48+00:00,1345295466645377026,@anandamide Yeah. I think the Oxford policy is about right but helped by a much more centralised roll out of a vaccination programme - I have no opportunity to otherwise get a vaccine so harder to argue I’m missing out. So they can get data from me for as long as possible,adebradley
2021-01-01 22:32:55+00:00,1345135944995921924,"THE TIMES: Two million Oxford jabs will be made every week. 

This will cause a major heartburn in the EU. One, they haven’t procured enough #PfizerVaccine and two they will not approve #AstraZeneca vaccine until Feb at the earliest
Expect major trouble 🔥🔥
#TomorrowsPapersToday https://t.co/JkVIzsKe1V",Manish_05Singh
2021-01-01 21:59:58+00:00,1345127651598626817,@olliejb1981 @andyjlock @MichaelYeadon3 @DesmondSwayne And the Oxford vaccine there will be zero profit being delivered throughout the world at £3 a shot,peckham65Grant
2021-01-01 20:11:38+00:00,1345100391231447040,"So the vaccination green book has been updated.. https://t.co/46fUffX3Eo

I'm wondering whether this is legitimately going to work? 🤔 If you had the first Pfizer/BioNTech vaccine dose and they run out, the second dose can be AstraZeneca/Oxford 
@unitetheunion @keepnhspublic https://t.co/eEPcXo3SoW",SonOfCarl
2021-01-01 10:18:22+00:00,1344951088118685696,“Oxford” vaccine manufactured in… Germany | Covid-19: Where is the Oxford vaccine manufactured? - Metro https://t.co/HvI5ig41rH,darwent_charles
2020-12-31 17:55:32+00:00,1344703752716967944,The gay man who created a Covid-19 vaccine: The gay man who created a Covid-19 vaccine ... As the Attitude 101 list shines a light on some of the trailblazing LGBTQ people ... get here in the UK is the Oxford/AstraZeneca vaccine which is a modified… https://t.co/N9dyUfljS5,StigmabaseO
2020-12-31 16:42:20+00:00,1344685328536383489,@Watsonmrk @meenalsworld @TheDA_UK And I agree with Oxford vaccine it seems ok to get the 1st dose out quickly. That has been tested in the trial.,npc1003
2020-12-31 14:19:01+00:00,1344649262483853313,Dr Maheshi Ramasamy on Oxford AstraZeneca vaccine. https://t.co/cnXIaIXXDH via @YouTube,Husniya11054999
2020-12-31 11:50:27+00:00,1344611877167497216,I thought it was just the Oxford vaccine they were changing to a 1 dose initially strategy and not the Pfizer one? 🤔Surely people who've agreed to taking the first jab of that one should get their full course? It was part of their informed consent? #CovidVaccine,bluemoonstar
2020-12-31 09:05:03+00:00,1344570249371398145,"This is Professor Sarah Gilbert — she designed the Oxford/AstraZeneca COVID-19 vaccine.

It’s low-cost, effective and easy to transport. 

I’m thankful for her and her team’s work in 2020 and hope it proves to be pivotal in making 2021 better for everyone.

#WomenInSTEM https://t.co/7YpvdHmj2M",jamesglynn
2020-12-30 23:50:04+00:00,1344430586308472834,"@leicestermark We’ve got the Oxford vaccine rolling out early January so I think that’s definitely going to be a game changer! Come April, things should be a lot more like normal! Stay strong fella Xx 🤗🤗",KLad67
2020-12-30 23:49:55+00:00,1344430547838369794,Prof Sarah Gilbert: The woman who designed the Oxford vaccine https://t.co/KHdGuUwSyb hero of the hour!,garethrwallace
2020-12-30 21:52:10+00:00,1344400915579744258,@MattHancock great Oxford vaccine approved. Those who had 1st dose of Pfizer signed consent &amp; were informed they would get 2nd dose three weeks later. Surely denying 2nd dose at 3/52 is now against legal contract? Could be grounds for negligence claim?,ThomasInd
2020-12-30 21:32:25+00:00,1344395942653538311,@Chikwe_I @NTANewsNow @PTFCOVID19 @NCDCgov @OfficialOSGFNG @nighealthwatch @Fmohnigeria @drasatrust @talkhealth9ja YOU guys SHOULD START talking to OXFORD about getting the vaccines.,OpomuleroFAJ
2020-12-30 21:01:49+00:00,1344388243807199236,"Now that the #oxfordvaccine has been approved and can be stored at lower temperatures, will dental teams be called to help vaccinate the population? #dentistry #notjustteeth",natb990
2020-12-30 20:44:27+00:00,1344383872113512455,I suspect the rivalry will be gone from the Oxford and Cambridge boat race in the future. Oxford just made a Covid-19 vaccine. Bragging rights galore! #COVID19 #CovidVaccine @UniofOxford,jaypayneuk
2020-12-30 19:02:47+00:00,1344358287765102592,"Oxford vaccine (10 years old, not &lt;1 year) has just been approved, so everyone who said they rushed the first vaccine what’s your excuse now?",2GENSUI
2020-12-30 17:47:24+00:00,1344339315355250688,"@robblackie_oo Are the claims that the Oxford vaccine will ""clear path out of the pandemic"" anywhere near likely with the rollout numbers you've seen?",toodlepip
2020-12-30 17:31:04+00:00,1344335208724770818,"They haven't got a fucking clue have they? 
They released the news about the Oxford vaccine today in the hope that nobody would mention how badly they fucked us by letting people mix over Christmas",OpenMindMH
2020-12-30 17:17:33+00:00,1344331806246490112,FACTBOX-How AstraZeneca-Oxford developed Britain's homegrown COVID-19 vaccine: EXPECTED DOSAGE PRICE * Pricing in Britain is unknown so far. ... HIV told Reuters that efficacy results may not be ready for months UK Phase I/II ... https://t.co/Agqu9Z9s5p,StigmabaseO
2020-12-30 16:55:57+00:00,1344326370361536515,"Apart from the PR show on the first day, vaccination for the ordinary over- 80s seems to me to be mythical. Nobody knows anything.  I think all the VIPs and celebrities were first in the queue for the Pfizer vaccine. Now that the Oxford vaccine is approved we might be lucky. https://t.co/XH9XEUxubg",JazzyGabbi
2020-12-30 16:54:44+00:00,1344326062650568708,"@vicky_theakston I’m also in the Oxford Vaccine trial, may I ask why you were unblinded?",PPaulh123
2020-12-30 16:23:28+00:00,1344318194262093826,@BenABrittain We only have immediate access until end of Jan of 530k of the Oxford vaccine. Hancock announced that in the house.,Timmo_Crowley
2020-12-30 15:45:15+00:00,1344308578010750977,30th December 2020 ...a momentous British day! #oxfordvaccine #BrexitDealDay #britishpride,Feebzz
2020-12-30 15:22:02+00:00,1344302736142176257,"🗞 The approval of the Oxford-Astra-Zeneca vaccine is excellent news, especially with easier logistics and storage, which should help speed up rollout!

Remember, as we’re in Tier 4, you can book a Coronavirus test without displaying symptoms here: https://t.co/Znx93rtQud https://t.co/ycoBPeYsS3",ElliotColburn
2020-12-30 15:21:32+00:00,1344302608480149507,"Wait what, did @MattHancock just say we only have 535K doses of the #oxfordvaccine and no more coming till Feb? That’s barely enough to vaccinate the queue outside my Sainsbury’s local",UKtraveljourno
2020-12-30 15:14:33+00:00,1344300851620425730,@JamesRoy How much are their mates getting for this new #oxfordvaccine ?! 😡😡😡,PaulG_Lon
2020-12-30 14:52:04+00:00,1344295192485101568,What a good news to wake up to today😊. #oxfordvaccine #oxfordastrazeneca #CovidVaccine #UK https://t.co/fDn1nuCDjH,aemalla
2020-12-30 14:15:30+00:00,1344285989573943296,News of the #oxfordvaccine is good. I get the flu one each year so I am not #antivax . I am anti government manipulating the public,MrsEmmaHall
2020-12-30 14:06:53+00:00,1344283824373510145,Brilliant news regarding the Oxford- Astra Zenica vaccine. British and Italian collaboration between the Jenner Institute &amp; Italy's IRBM drugs company leading to a game changer in this pandemic. #Covid19UK #oxfordastrazeneca,FdeFab
2020-12-30 13:46:52+00:00,1344278786171400192,"Covid-19 Oxford-AstraZeneca New Vaccine Approved | Research Associate
https://t.co/iIRrfoF9St
#COVID19Vic #oxfordvaccine #astrazenecavaccine #UKlockdown https://t.co/whqrWlIgvh",ThePhysiologis2
2020-12-30 13:01:04+00:00,1344267257631838209,Britain becomes first to approve AstraZeneca/Oxford COVID-19 vaccine https://t.co/CWdVwmnC2J,BritishHeraldUK
2020-12-30 12:45:34+00:00,1344263356996317184,Right that settles who I’m going to support in the boat race next year. #oxford #oxfordvaccine #coronavirus 💉,james_sandford
2020-12-30 12:40:58+00:00,1344262201293549569,@CaroleBruce17 Is the Oxford vaccine as dangerous as the Pfizer one I would like to know?,jackiescoones
2020-12-30 12:35:21+00:00,1344260788068999172,"Alas. No vaccines for people like me (88) with Allergies. Not even eligible for Oxford vaccine,  so condemned to continual solitary confinement. This, tho, makes me feel closer to Kurdish political prisoners and their leader, Ocalan (20 years) https://t.co/keP5ruc5qX",ElectionMargie
2020-12-30 12:30:09+00:00,1344259478112391169,Wait for the vaccine roll out to be an utter crash because Boris and co outsource it for billions to their incompetent mates who have experience in finance but not vaccinations. #oxfordvaccine #BorisJohnsonMustGo #COVIDIOT,MarkyMark1983
2020-12-30 12:25:51+00:00,1344258397420584960,"A new vaccine centre is being constructed in MK after news announcing that the Oxford-AstraZeneca vaccine is now approved for use in the UK.

The centre is expected to open from the 8th Jan 2021, all details can be found at the following link. 

https://t.co/L62w4ZQS0L",mkfuturenow
2020-12-30 12:07:38+00:00,1344253813075664897,Sarah Gilbert reassuring on Sky news on the #oxfordvaccine being able to handle the new Covid variant and - more importantly- how future variants could be countered by tweaks to the vaccine. Hugely impressive work. 🤞💉,philmcraig
2020-12-30 12:00:51+00:00,1344252105654226944,@SkyNews Can we do it only once right! The Oxford vaccine is already less effective then Pfizer and now we want to experiment with the booster! Stop it !!,MaxMcBridge
2020-12-30 11:55:04+00:00,1344250650192982018,"@AdamAfriyie The  Oxford/AstraZeneca vaccine is the result of an international research initiative. Astra Zeneca CEO is French and it is a vaccine for global use, not just a 'UK vaccine'.",ianamckenzie
2020-12-30 11:49:02+00:00,1344249132043669504,"UK Regulator has approved the Oxford vaccine just now. A Ray of hope that is much needed. Now, the anti-vaxxers and tin foil hat wearers need to accept and embrace this. Not many of you will recollect a Dr Andrew Wakefield who via his opposition to the MMR Vaccine bears guilt https://t.co/68FE6hggjJ",AnthonyLehal
2020-12-30 11:29:50+00:00,1344244299899285504,Morning all have a good Wednesday #oxfordvaccine #dogs #dogsoftwitter @DogDeskNews @bertie_lakeland @AllDogsMatter @annawebbdogs @rickygervais @PeterEgan6 @missmcollins @SeniorStaffy https://t.co/zTpyW1LgW0,BedlingtonRemy
2020-12-30 11:11:26+00:00,1344239667089186816,"Game changer! UK medicines regulator approves use of Oxford-AstraZeneca vaccine.

It’s cheap, easy to mass produce and can be stored in a standard fridge. 

Thank you to everyone who made this happen... #oxfordvaccine https://t.co/OkYyJ8LjaK",MargaretButer
2020-12-30 11:08:45+00:00,1344238991915294720,"@piersmorgan I need to get mine ASAP as my COPD us worsening, So I will be waiting for my phone to ring with in the hext few weeks, thanks to all the talented scientists working round the Clock to get this Vaccine out, these people need honours not footballers, again Thank you Oxford.",RonaldBayfield
2020-12-30 11:02:20+00:00,1344237377527705600,Watching the Press Conference about the Astra Zeneca Oxford vaccine.  Much more interesting and informative than listening to predictable rant from Ian Blackford.,MikeGapes
2020-12-30 10:59:05+00:00,1344236559827136517,Hope @UniofOxford are giving Sarah Gilbert and her team from @OxfordVacGroup a massive pat on the back. We owe them so much gratitude and thanks. #oxfordvaccine,bluemoonstar
2020-12-30 10:54:01+00:00,1344235284553228293,"He was 41 with no existing conditions leaving two kids &amp; mum to cope alone. All for his political ambition  denying science 🤦‍♂️ 

Im 52, smoked for 25 years, partied hard 10, have 3 teenage kids with no mum. Known 3 who has died of this.

I’d take the Oxford vaccine right now! https://t.co/wwY5nKTxkn",Gavarnos
2020-12-30 10:50:01+00:00,1344234278641672192,"I’ll have my vaccine very soon..🙏

Oxford University/AstraZeneca vaccine authorised by UK medicines regulator https://t.co/pOUuPuODg2",adliteb
2020-12-30 10:33:59+00:00,1344230243335331840,How will they decide who gets which vaccine? Hope they can get this Oxford one up and running ASAP. No time to waste. #oxfordvaccine,bluemoonstar
2020-12-30 10:27:25+00:00,1344228591501008898,"Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK 🇬🇧👍 @ London, United Kingdom https://t.co/1WlP6WNZH9",SimonCassina
2020-12-30 10:23:05+00:00,1344227499673350144,"Great news about the Oxford vaccine, but we all know the government are going to screw up rolling it out.",OpenMindMH
2020-12-30 10:22:28+00:00,1344227348120526849,they could have done this weeks ago!    Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK https://t.co/6kQfakUCae,CicconeFabs
2020-12-30 10:19:10+00:00,1344226516847243265,"💉 now officially approved. Watched Panorama @BBCPanorama episode, The Race for a vaccine-The inside story of the development of the Oxford vaccine. Must watch. It shows, how the vaccine has developed, sacrifice emotions &amp; hard work 😓of great scientists. https://t.co/VxfNSD7yiI",Shashikant86
2020-12-30 10:11:01+00:00,1344224464146472960,"Brilliant news. Oxford/AstraZeneca vaccine approved for use. 
💉 100m ordered by UK 
💉 Under £3 a dose 
💉 Doesn’t need to be stored at ultra low temperatures #CovidVaccine",kulvinderlall
2020-12-30 10:09:53+00:00,1344224180670230528,"Reuters: The European Medicines Authority (EMA) will most likely not be able to approve the COVID-19 vaccine developed by drug maker AstraZeneca and the University of Oxford.

""They have not even filed an application with us yet""
#coronavirus
https://t.co/wjiTusBf8O",afshinrattansi
2020-12-30 10:08:28+00:00,1344223823063871488,"The big question is the speed of vaccination roll out. That will define the end of lockdowns in the UK (but not all restrictions, eg mask wearing). The Oxford vaccine is obviously great news. 

February, March, April, later?",papadimitriou
2020-12-30 10:03:35+00:00,1344222591880470529,@wordsofchaos Prometheus! #OxfordVaccine @mike_twed @janettawelsh @TheOMahony https://t.co/FUiPqcsv5S,JoshNeicho
2020-12-30 09:59:41+00:00,1344221613202534401,A good morning also thanks to our #scientists #oxfordvaccine https://t.co/dz2TxFS9x0,ruthmackenzie
2020-12-30 09:53:00+00:00,1344219929537601536,"@gakuranman Yup. Lockdown until vaccination is largely rolled out, that was already basically said when tier 4 was announced. 
And we needed this now approved Oxford vaccine fast to achieve the scale. https://t.co/dqf6JuNK0b",papadimitriou
2020-12-30 09:51:01+00:00,1344219432646828033,@UKHospKate Even talk of Tier 5 - let’s get real now. Restrictions won’t end until mass vaccination has happened which can now hopefully get underway with the Oxford Vaccine,CityAM_Crypto
2020-12-30 09:50:56+00:00,1344219412342173696,Oxford/AstraZeneca COVID-19 vaccine approved for use in the UK  https://t.co/rT4gYpTKJQ,priyamudan_vj
2020-12-30 09:45:27+00:00,1344218029874413569,"BBC News - Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK
https://t.co/8I3PlNf2xb",Loofah57060
2020-12-30 09:44:51+00:00,1344217878564917249,The man behind the Oxford vaccine is French. Nationalism or misinformation. https://t.co/ygPeiXRsNg,elIssawi
2020-12-30 09:33:35+00:00,1344215042552713218,"#BritishIndians welcome the approval of Oxford vaccine. 

Very British 🇬🇧 vaccine,  manufactured in India 🇮🇳

Co-ordinated efforts between both the countries to get the world out of this pandemic.

Thank you @Paliwaldeepak - An Indian who volunteered for #COVID19 vaccine trials. https://t.co/jQlk4He181",BritIndianVoice
2020-12-30 09:33:12+00:00,1344214948466065408,"Soas repay student's £15,000 fees over 'toxic antisemitic environment' https://t.co/2QKc8FmcOR #oxfordvaccine #COVID19",ed_verita
2020-12-30 09:26:53+00:00,1344213358543855616,"It is stable, easily manufactured, transported and stored at domestic fridge temperature (2-8 degrees C), so can be easily administered in existing healthcare settings, allowing for the vaccine to be deployed very rapidly. #oxfordvaccine",hakaninac
2020-12-30 09:24:07+00:00,1344212662041903104,"The Oxford vaccine (ChAdOx1 nCoV-19) is made from a weakened version of a common cold virus (adenovirus), that has been genetically changed so that it is safe and impossible for it to grow in humans.",hakaninac
2020-12-30 09:12:53+00:00,1344209833306816512,"Good News all of World. New Game changer arrived. Oxford AstraZeneca Vaccine has approved for use in UK. 💪💪💪🇬🇧 Plus, Oxford vaccine is inactive vaccine like China Sinovac Vaccine. https://t.co/6B14p6sNqw",hakaninac
2020-12-30 09:08:01+00:00,1344208610197434369,"Many congratulations to the whole Oxford-@AstraZeneca coronavirus vaccine team. Today’s news will save countless lives. Yes, it will be tough for the next few months, but there is optimism ahead 🥳💉🔬🦠 #vaccine https://t.co/ovHejh2Qk8",benhowlettuk
2020-12-30 09:07:29+00:00,1344208475233071104,I had a 12 week gap between the two doses of whatever I had on the Oxford vaccine trial - I think quite a lot of the trial subjects did to (I was originally only getting one dose) so they should have quite a bit of data from those subgroups at least,adebradley
2020-12-30 08:55:43+00:00,1344205514540986369,UK 🇬🇧 is first nation to approve Oxford-AstraZeneca coronavirus vaccine https://t.co/he38xvvJsW #AstraZeneca #vaccine #vaccination #Oxford #UK #Britain #London #BorisJohnson #lockdown #pandemic #coronavirus #CoronavirusOutbreak #CoronaVirusUpdate #COVID19 #COVID2019 #COVID #NHS,KulpaBart
2020-12-30 08:55:27+00:00,1344205448254255104,"BBC News - Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK
https://t.co/EbejpQysVB

Flu and Covid19 both stretch are NHS resources. Get Vaccinated for both when eligible. https://t.co/WbETWVB56a",jignesh263
2020-12-30 08:49:59+00:00,1344204073076219909,Really great news about the Oxford vaccine. That’s the boost we are all waiting for. Bring it on. There’s bright hope for 2021.,derekfi77174766
2020-12-30 08:47:55+00:00,1344203553842360320,"Excellent news on the oxford vaccine. What I don’t understand is it’s our own countries drug, we pre ordered millions of doses so we were ‘ready to go’,approval date been anticipated for weeks ,pandemic out of control , yet we are not starting to use it for another 5 days?",adetaxi
2020-12-30 08:44:52+00:00,1344202783982022656,"The Guardian: Oxford/AstraZeneca Covid vaccine approved by UK regulator.
https://t.co/c0hEfOjK9J

via @GoogleNews",akiekotabe
2020-12-30 08:39:13+00:00,1344201360607240192,#Britains @MHRAgovuk approves the emergency use of the #ChAdOx1 nCoV-19 coronavirus vaccine ie. #oxfordvaccine in the #UK . This should be the game changer n weapon much awaited to defeat #coronavirus - looking forward to a summer party- still think that’s long it’s going to take,loveenatandon
2020-12-30 08:29:08+00:00,1344198825196609536,"Genuine question. If the much-touted approval of the Oxford-AstraZeneca vaccine has happened today on 30th Dec, why, when we're notching up 50k+ Covid cases each day, are we waiting until 4th January to start rolling it out?",gemmagoldfingle
2020-12-30 08:26:00+00:00,1344198035102986242,Covid vaccine from Oxford University and Astrazeneca is APPROVED https://t.co/MSIt0tOxbz,SapienCareGroup
2020-12-30 08:25:49+00:00,1344197990219730947,"Now this lousy government needs to get at least ONE thing right &amp; make sure that ALL front line staff, Doctors, Nurses &amp; Care Workers get the #oxfordvaccine within weeks!!
LISTEN @BorisJohnson, this should be your 🔝 priority! https://t.co/bQlOiXRdgB",GerryGreek
2020-12-30 08:15:50+00:00,1344195479698092032,"More on the existing Pfizer/BioNTech vaccine and the tricky 'cold chain' logistics https://t.co/6BFVD86zlK

More on the approval of the Oxford vaccine, which will ease the logistics of mass vaccination https://t.co/8x0XZeR6vp",RogerHighfield
2020-12-30 08:13:15+00:00,1344194827521552384,Oxford/AstraZeneca COVID-19 vaccine approved by UK government  https://t.co/bXDpi1kVn3,suarez_melga
2020-12-30 08:12:21+00:00,1344194601624678400,Oxford/AstraZeneca COVID-19 vaccine approved by UK government  https://t.co/Y3kmo7ifjo,biharuk
2020-12-30 08:10:16+00:00,1344194075130531840,Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK https://t.co/OC0fjl7kMo,EmrahCavli
2020-12-30 08:02:40+00:00,1344192164511817733,Happy Oxford vaccine day 🥳 💉,AndyGill120
2020-12-30 07:57:27+00:00,1344190850327310336,Best way to end 2020 as the #oxfordvaccine is approved with 100m doses ready to go! Let’s make for a quick roll out &amp; fast track back to normality! #AstraZeneca #COVID19 #CovidVaccine https://t.co/SDcNs2s5Nb,FawzanC
2020-12-30 07:54:11+00:00,1344190029292302337,"Amazing timing that this is approved on day of Brexit debate thus bumping negative coverage way down in media coverage. 
#oxfordvaccine",SpringateDaniel
2020-12-30 07:53:43+00:00,1344189913328193536,@BorisJohnson and @MattHancock congratulations on this fabulous news on the Oxford vaccine now I have 1 wish please don't mess this up #oxfordvaccine,sparkloaf26
2020-12-30 07:45:03+00:00,1344187732151701504,"The #oxfordvaccine approval is a game changer for #COVID19 #vaccine roll-out given it is easier to administer as it can be stored in normal fridges and sounds as if the second dose can be given in a more flexible time range than either the Pfizer or Moderna.
#VaccinesSaveLives",oonaghmoulton
2020-12-30 07:43:56+00:00,1344187451015888897,"It’s a bright sun shiny day ☀️ 

Oxford-AstraZeneca coronavirus vaccine approved for use in UK https://t.co/8W1itI2GyX",Chris_CPH
2020-12-30 07:37:52+00:00,1344185921705533440,Had a feeling it would be today with the possibility of a new lockdown being announced but this is good news now get it out to our most vulnerable now #oxfordvaccine https://t.co/rSryXpdKgF,sparkloaf26
2020-12-30 07:37:01+00:00,1344185709633163269,"So will the Oxford vaccine enable us not to transmit the virus to someone else? Unlike the Pfizer vaccine already in use?

Genuine question. The Pfizer one only eliminated or lessened symptoms and disease in yourself.",nessymon
2020-12-30 07:31:03+00:00,1344184208852455425,Congratulations to everyone who made this possible #oxfordvaccine https://t.co/smTF8P5fkE,dazzgedd73
2020-12-30 07:28:03+00:00,1344183454519459841,"The coronavirus vaccine designed by scientists at the University of Oxford has been approved for use in the UK.
BBC News - Covid-19: Oxford-AstraZeneca coronavirus vaccine approved for use in UK
https://t.co/hzOHgTprfi",ezzye
2020-12-30 07:22:51+00:00,1344182145766592512,"Congratulations on everyone involved in designing, testing, approving, manufacturing the Oxford / AstraZeneca vaccine! Great that it works! Great that it’s safe! Great that it’s not for profit so can make a huge (maybe the biggest) difference in the COVID fight around the world!",Justingalore
2020-12-30 07:18:45+00:00,1344181111715483648,Big moment. This really will help so many of the emerging nations who are really counting on this Vaccine. 🤞🙌 #Oxford !!! — https://t.co/VKjt9rCcit,AneeshVarma
2020-12-30 07:14:29+00:00,1344180040368611329,Oxford vaccine approved! https://t.co/b7rLyCoqHN,maxforrester
2020-12-30 07:14:16+00:00,1344179985930711041,"Three cheers for the Oxford vaccine! And this is @BBCFergusWalsh’s wonderful moving film about how they made it. 
https://t.co/qFFpfiFTBd via @bbciplayer",bombaylychee
2020-12-30 07:10:10+00:00,1344178950738759680,It’s always darkest before the dawn! Amen for the Oxford vaccine! So proud of the wonderful ingenuity of our scientists! https://t.co/Omu2HGVvmK,garethrwallace
2020-12-30 07:03:24+00:00,1344177248602087428,Oxford University/astrazeneca vaccine gets the green light for roll out,NatashaC
2020-12-30 07:02:11+00:00,1344176944607350785,Excellent news #oxfordvaccine https://t.co/0rBp94NVBQ,dazzgedd73
2020-12-30 07:01:14+00:00,1344176706031149056,"Huzzah! Oxford/AstraZeneca #COVID19 vaccine approved by #MHRA - background on vaccine here:
https://t.co/FqpyFndMHZ https://t.co/lIpRjfA3xr",RogerHighfield
2020-12-29 23:30:27+00:00,1344063259368951813,"Is it bad that if I could choose, I would choose the Oxford vaccine?",RhysBenjamin
2020-12-29 21:57:23+00:00,1344039840082497536,@shams_z @VincentRK Actually we in the UK will be in the same boat if the Oxford Vaccine isn't approved this week. We only have enough Pfizer to last until some point in January and won't get any more until March. We won't receive any Moderna until later than that.,WynneRoberts
2020-12-29 18:00:05+00:00,1343980122987237376,@JujuliaGrace Thank you for sharing. I agree with your call for frontline NHS staff to be a vaccination priority. Hopefully Oxford vaccine gets approved and from 4 Jan the supply flows to NHS as well as the priority public including My 88year old Mum #VaccinateOurWayToSaferTimes,tiggermethis
2020-12-29 16:46:34+00:00,1343961621119578116,"@RichBakerArt @stephberry13 @BlackBeautyOlo Yes obviously. I’m suggesting as the chancellor said last week,With the Oxford vaccine as well, some 6-8 million of the most venerable should be vaccinated by Feb. this will dramatically reduce NHS strain allowing us to relax restrictions.",AJB199
2020-12-29 16:34:40+00:00,1343958625207934977,"The story of some amazing real life heroes. 
Must watch on @BBCiPlayer. 
@OxfordVacGroup #OxfordVaccine #oxfordastrazeneca #bbcpanorama #bbc @BBCFergusWalsh @VaccineTrials #AstraZeneca https://t.co/nuA3hTxtcW",OliGuy
2020-12-29 15:53:27+00:00,1343948254397005824,@MattHancock @pfizer @BioNTech_Group What's the update on the Oxford vaccine Mr Hancock,sparkloaf26
2020-12-29 09:22:15+00:00,1343849802736537600,I bet they are waiting for mp to go back tomorrow to announce any Oxford vaccine approval also it could be the day of a national lockdown #oxfordvaccine,sparkloaf26
2020-12-28 18:09:55+00:00,1343620209912000513,"I you can’t have the Oxford vaccine, you’ll have to have the Durham one.",strutcakes
2020-12-28 17:56:30+00:00,1343616831559524353,"@globalhlthtwit It’s not reasonable to look at vaccination rates in first few weeks with a difficult vaccine to store and simply extrapolate. It should be much easier with Oxford vaccine, maybe we can do 2m+ per week I certainly hope so, don’t think cloud cuckoo",smead2
2020-12-28 15:23:28+00:00,1343578318956867587,Running out of oxygens in my areas hospitals.....but kids can ho@to school next week. #tier5 #COVIDー19 #OxfordVaccine #CloseTheSchoolsNow https://t.co/2Jp89v08bH,phiebramley
2020-12-28 11:16:07+00:00,1343516070402019328,"This is huge. It will be great to see the UK roll out this vaccine and restrictions eased progressively @BorisJohnson - The Oxford vaccine is the easiest and quickest solution.
#Oxford https://t.co/YmeqYqxohM",MargaretButer
2020-12-28 08:05:36+00:00,1343468127850520576,"Praying for approval of this vaccine this week! #staysafestayhome

Oxford coronavirus vaccine: 10,000 medics and volunteers recruited to administer jab https://t.co/PnanE86QAp",RachMurph
2020-12-27 23:21:26+00:00,1343336214590595073,I do wish the government would stop over-promising when it comes to their Covid response. The lastest claim being that they will administer 2m doses of the Oxford vaccine within the first two weeks of Jan. Do we have nurse / dr capacity to even do that?!,strutcakes
2020-12-27 19:15:34+00:00,1343274341878915078,"Financial Times: Oxford/AstraZeneca vaccine to be approved by UK within days.
https://t.co/6X9R1kyJvM
#uk #lka #oxfordvaccine #coronavirus #COVIDー19 #CovidVaccine #AstraZeneca #covid19UK",asithaangammana
2020-12-27 16:24:38+00:00,1343231326015676416,@SophyRidgeSky Approval for the AZ/Oxford vaccine cannot come soon enough.,CanerFury
2020-12-27 14:08:49+00:00,1343197143683764224,If the Oxford vaccine gets the green light that will speed up the number of those being vaccinated a lot won't it? Like but centres can then open to get people in and done as compared to now with the Pfizer?,philford
2020-12-27 12:36:37+00:00,1343173942316584961,Good to see optimistic noises re Oxford vaccine .just need it rolled out,Ch1Hudson
2020-12-27 11:43:09+00:00,1343160487425531905,#CovidVaccine #oxfordvaccine #vaccine #vaccines #tier4 #tier4lockdown #2020Wrapped #AI #CoronavirusStrain #mutation #data #Algorithm #coronavirusuk #WearAMask #SocialDistancing #COVIDー19 Oxford jab rollout ‘from Jan 4’ as it’s hailed for ‘winning formula’ https://t.co/hy8qzy1Eks,aggala
2020-12-27 11:36:01+00:00,1343158691973967873,"Roll out of Oxford vaccine is coming soon, perhaps in two weeks, once it’s approved by the regulator. New trial data shows vaccine is 95% effective. 100% effective at preventing serious illness. Literally life changing news. Tremendous https://t.co/yQZkJK5Uwv",RichardKSense
2020-12-27 11:25:08+00:00,1343155954741899264,Great thread on the Oxford vaccine here https://t.co/CdCNlXZ6Cu,climateclare1
2020-12-27 11:07:33+00:00,1343151526441869312,"Americans managed to distribute the Pfizer literally a day after it was approved, we took like 5/6 days - maybe we didn't have it shipped already here, but that doesn't apply to Oxford vaccine, those vaccines already are in the UK. #COVIDー19 #CovidVaccine",FinleyDyer9
2020-12-27 10:39:26+00:00,1343144450931961861,"Shout out to any organisations prepping for the rollout of the Oxford vaccine if I or we (@BeDifrent) can help in anyway please shout!!
@InsideHealthCIO @OUHospitals @UniofOxford @randwhitmore
#oxfordvaccine #COVIDー19 #NHS",RachMurph
2020-12-27 10:10:53+00:00,1343137265481035777,This 🧵explains why you should wait for Oxford/AZ 💉 rather than exiting ones. This vaccine sounds like fully/carefully tested product with 💯% test coverage at all layers. https://t.co/5B1iDfvvz5,Shashikant86
2020-12-27 09:08:18+00:00,1343121519027712000,"@PhilibertLeslie @Stone_SkyNews I’m afraid that’s not right- It’s nothing to do with flag waving- I’m simply talking about the number of doses and which countries have ordered them- there are far, far more of the AZ/Oxford vaccine than others-and because so much cheaper it’s crucial to developing world",SkyScottBeasley
2020-12-27 08:59:54+00:00,1343119403899113472,Even more on the Oxford vaccine in my @sciencemuseum blog https://t.co/FqpyFndMHZ https://t.co/LHyEhrEhip,RogerHighfield
