,0
3562,"waving_handmedium, -, dark_skin_tone, you, beautiful, people, bouquet, here, i, i, friendly, reminder, that, we, are, extremely, fortunate, have, access, multiple, highly, effective, vaccines, laptop, you, are, eligible, ,, please, book, your, booster, reach, out, your, contacts, see, if, they, need, help, i, /, this, process, ., #, sayyestovaccines"
3563,"all, -, natural, vaccine, per, one hundred, %, effective, at, boosting, immune, system, one hundred, i, ', off, ', black, ,, asian, lgby, +, sisters, ,, brothers, others, are, welcome, ., business, partners, welcomed, ."
3564,"again, we, already, mandate, dozens, different, mandatory, vaccines, public, school, admissions, ,, sports, participation, ,, immigration, military, service, ;, better, question, is, :, if, it, i, i, simple, ,, free, effective, ., ., ., why, not"
3565,"i, only, recently, discovered, my, vaccines, will, be, about, seventy-seven, %, effective, because, my, is, is, meds, ., still, better, than, no, vaccines, ., i, ', all, take, it, but, won, ', i, shake, your, hand, ."
3566,"hundred_points, echo, do, lee, i, i, point, vaccines, are, so, good, ,, during, vitro, tests, we, do, one thousand, fold, dilution, &, amp, ;, they, i, re, still, effective, symptomology, has, nothing, do, with, it, really, also, data, you, see, is, only, humeral, immunity, &, amp, ;, doesn, i, i, account, cellular, immunity"
3567,"many, who, oppose, oh, measures, also, oppose, vaccinesright_arrow, i, prolonging, need, oh, measure, all, i, particularly, face, #, vow, irony, is, dead, expressionless_face, we, i, re, fortunate, Canada, have, choice, multiple, effective, vaccines, check, your, privilege, &, amp, ;, get, friggingsyringe, face_with_rolling_eyes, #, sayyestovaccines"
3568,"but, everybody, quarantining, would, also, shorten, pandemic, ., should, we, do, that, my, point, is, just, that, people, are, not, idiots, because, they, accept, fact, that, we, ', re, always, going, have, some, risk, ,, want, some, normalcy, back, after, receiving, highly, effective, vaccine, ."
3569,"so, you, ', re, saying, everyone, should, wear, mask, even, if, they, ', ve, received, highly, effective, vaccine, until, when"
3570,"that, ', i, your, valid, choice, your, particular, situation, ., makes, sense, me, as, does, vaccinated, people, more, typical, situations, not, having, wear, masks, because, vaccines, are, truly, very, effective, ."
3571,"if, business, doesn, i, i, require, masks, ,, i, i, i, not, about, enable, other, people, i, i, hesitation, because, unlike, them, ,, i, do, believe, that, this, vaccine, is, incredibly, effective, ., person_shrugging, i, male_sign, i"
3572,"that, vaccines, are, highly, effective, ., social, distancing, masking, isn, i, i, rational, ,, only, rare, specific, situations, ,, if, vaccinated, ., it, is, overwhelming, consensus, amongst, doctor, ,, scientist, ,, us, agencies, cac, &, amp, ;, nih, i, etc, ."
3573,"yes, ,, i, i, ve, been, vaccinated, months, ., i, trust, science, ., if, one, has, fear, that, vaccinated, people, can, i, i, be, around, vaccinated, people, ,, whether, intentional, or, not, ,, you, are, insinuating, that, vaccine, isn, i, i, effective, ., it, i, i, silly, illogical, ."
3574,"if, your, vaccine, is, effective, ,, why, do, you, care"
3575,"studies, have, found, couid, vaccine, is, less, effective, organ, transplant, patients, ., we, spoke, doctor, behind, one, study, who, explained, why, transplant, recipients, especially, those, wait, list, should, still, get, vaccinated, ., more, :"
3576,"that, ', i, assuming, there, isn, ', i, eventually, variant, that, vaccines, aren, ', i, effective, against, ., it, ', i, still, global, concern, even, if, we, ', re, all, vaccinated, here, ., it, should, be, ."
3577,"keep, eye, out, ., while, vaccine, is, extremely, effective, ,, if, cases, rise, vaccinated, ,, it, i, all, still, cause, restrictions, ."
3578,"vaccines, should, be, effective, against, new, variant, ."
3579,"how, does, tweet, you, replied, seem, antivaxx, they, were, just, saying, that, vaccines, are, socially, effective, above, certain, level, society, -, were, advocating, that, what, i, can, tell, ., but, not, everyone, can, have, vaccines, ,, rest, us, should, have, it, protect, them"
3580,"dear, i, want, be, vaccinated, ., but, we, have, no, choices, ., all, us, vaccines, use, bleeding, edge, ,, never, been, approved, human, cell, bivouacking, ., please, make, sure, we, have, ,, effective, more, traditional, vaccine, ., #, covidvaccine, #, science"
3581,"because, why, use, science, vaccines, that, have, gone, through, stage, three, trials, just, rub, some, lavender, that, drinking, this, $, forty, bottle, juice, are, more, effective, ."
3582,"i, vaccination, has, proven, be, highly, effective, preventing, infection, ,, allowing, relaxation, mitigation, efforts, ...., we, strongly, encourage, those, who, have, children, twelve, years, old, older, get, couid, -, nineteen, vaccine, i, do, holt, said, ."
3583,"is, vaccine, effective, against, this, variant"
3584,"pandemic, is, far, over, ,, people, are, still, getting, sick, dying, ., don, i, i, be, among, them, ., get, vaccinated, -, vaccines, are, safe, effective, ."
3585,"its, amazing, that, people, think, this, virus, is, violent, enough, escape, vaccines, but, at, same, time, think, masks, are, effective, person_facepalminglight_skin_tone, i, male_sign, i"
3586,"this, is, true, backhand_index_pointing_down, remember, world, #, vaccine, picture, esp, outside, western, countries, is, still, looooong, ways, away, being, effective, although, places, like, india, antibodies, also, help, #, oot, #, oil"
3587,"police_car_lightattention, #, covid19ab, police_car_light, ..., delta, variant, i, ., one, ., six hundred and seventeen, ., two, India, fifty, %, more, transmissible, than, i, ., one, ., one, ., seven, United_Kingdom, variant, first, dose, vaccine, only, thirty, %, effective, ., this, will, likely, be, dominant, strain, ab, by, july, ., please, #, preventthefourthwave, by, postponing, #, calgarystampede, till, more, have, victory_hand, i, syringe"
3588,"welcome, news, ., #, coax, is, one, four, pillars, we, need, support, effective, global, response, #, covid19, ., japan, could, gain, longer, term, gains, by, investing, other, three, pillars, also, ,, including, health, systems, strengthening, countries, deliver, vaccines, their, people, ."
3589,"fifteen, approximately, seven hundred and fifty, employees, chose, resign, jewish, senior, services, bridgeport, instead, getting, vaccine, ., their, vaccine, mandate, was, effective, by, end, may, ."
3590,"have, you, seen, any, data, i, &, amp, ;, i, efficacy, with, this, variant, i, know, az, wasn, i, i, shown, be, as, effective, as, mrna, vaccines, ."
3591,"vaccines, are, safe, effective, ., get, your, shot, United_States, syringe"
3592,"yes, yes, me, ,, i, will, continue, masking, at, least, through, labor, day, ., more, science, come, ;, vaccine, only, ninety-five, %, effective, ,, besides, i, need, protect, all, little, ones, not, vaccinated, yet, ., so, there, ', i, that, face_with_medical_mask"
3593,"police_car_lightplease, readpolice_car_light, ..., if, no, time, here, are, highlights, :, one, delta, /, i, ., one, ., six hundred and seventeen, ., two, /, India, may, be, up, fifty, %, more, transmissible, than, alpha, /, i, ., one, ., one, ., seven, /, United_Kingdom, variant, ;, two, single, dose, vaccine, is, thirty-five, %, less, effective, against, i, ., one, ., six hundred and seventeen, ., two, than, it, is, against, i, ., one, ., one, ., seven, ..., canada, need, two, shotsvictory_hand, i, syringe, stop_signkeycap_4water_wave"
3594,"also, recommends, cancer, patients, get, vaccine, saying, that, it, is, effective, ., could, it, be, less, ,, yes, but, we, don, i, i, know, that, sure, this, provides, some, protection, patients, ., do, some, research, please"
3595,"i, i, promise, you, are, safe, ., they, are, safe, i, i, and, even, more, importantly, ,, they, i, re, extremely, effective, ., if, you, i, re, vaccinated, ,, you, are, protected, i, -, United_States, syringe"
3596,"uh, i, none, vaccines, are, one hundred, %, effective, ., this, isn, ', i, "", casting, doubt, "", it, ', i, literally, something, we, ', ve, known, since, trial, data, was, initially, released, at, end, two thousand and twenty, ."
3597,"no, ., first, was, worse, ., both, times, were, only, soreness, ., first, shot, hat, soreness, week, ., second, time, ,, i, drank, plenty, water, avoided, heavy, lifting, ., i, was, only, sore, few, hours, second, shot, ., really, ,, vaccine, is, safe, effective, ."
3598,"true, story, -, guy, behind, counter, at, pizzeria, today, told, me, that, having, antibodies, having, couid, is, more, effective, than, vaccine, ., #, faucilied"
3599,"yay, but, i, vaccine, isn, i, i, truly, effective, until, two, weeks, after, and, dose, i, smiling_face_with_tear"
3600,"it, i, i, undeniable, ., #, couid, vaccine, is, safe, effective, thanks, do, ., tyler, martin, ,, ceo, ,, talking, about, science, global, situation, ., #, science"
3601,"couid, is, dynamic, problem, that, constantly, evolves, based, large, number, factors, ., we, still, do, not, know, how, effective, vaccines, are, or, will, be, variants, since, new, variants, are, still, emerging, ."
3602,"one, ., vaccines, work, two, ., mandates, do, not, change, people, ', i, behavior, by, much, ., three, ., honor, systems, incentives, are, pretty, effective"
3603,"there, is, no, australian, variant, ., everything, you, said, is, false, ., nothing, is, one hundred, percent, ,, not, even, masks, ., vaccines, are, more, effective, than, masks, you, ignored, natural, immunity, ., masking, is, over, ,, let, it, go, ."
3604,"it, just, takes, like, thirty, %, people, thinking, like, him, vaccine, not, be, as, effective, ., thankfully, one hundred, %, people, could, sit, their, ass, national, anthem, our, country, could, interfere, with, foreign, elections, steal, developing, world, unabated"
3605,"he, might, say, that, ,, but, research, isn, i, i, bearing, him, out, ., peer, reviewed, uk, study, &, amp, ;, spanish, study, have, shown, mixing, is, effective, &, amp, ;, safe, ., u, may, get, more, short, lived, side, effects, soreness, ,, chills, ,, headache, but, evidence, is, showing, it, i, i, reasonable, approach, ., we, mix, flu, vaccine"
3606,"must, watch, -, video, faci, who, nih, fda, don, ', i, want, you, watch, ., ivermectin, treats, #, covid19, at, every, stage, prevention, more, effective, than, vaccines, ,, early, diagnosis, ,, hospital, #, longhaulers, getting, better, days, ., #, crimeofthecentury, #, ivermectinworks, but, stops, era, ."
3607,"you, are, fear, mongering, ., only, zero, ., one, %, vaccinated, people, have, had, confirmed, infection, ,, i, incredibly, low, rate, i, &, amp, ;, reassuring, evidence, that, vaccines, predicted, be, ninety, %, effective, really, do, work, ."
3608,"i, hope, it, goes, down, quickly, ., i, ', i, worried, competing, interests, between, business, public, health, reopening, ,, especially, since, it, feels, like, most, people, treat, vaccine, as, more, cure, than, preventative, ,, that, is, at, it, ', i, most, effective, only, after, two, weeks, after, shot, two"
3609,"dear, ,, &, amp, ;, ,, if, #, covidvaccine, is, effective, enough, you, no, longer, require, guests, wear, face, masks, why, still, require, employees, wear, masks, should, be, optional, them, as, well, ., vaccines, work, &, amp, ;, are, very, effective, #, theatersareback, #, vaccine"
3610,"swathes, #, covid19, #, vaccine, #, misinformation, #, socialmedia, platforms, has, led, calls, by, scientists, governments, monitor, rumors, &, amp, ;, conspiracy, theories, online, order, create, more, effective, #, publichealth, #, messaging, &, amp, ;, ease, community, concerns, i"
3611,"well, let, i, i, hope, this, vaccine, i, got, will, be, more, effective, keeping, me, safe, than, this, mask, i, i, ve, worn, over, year, am, still, required, wear, some, places"
3612,"there, is, demonstrable, evidence, show, that, couid, vaccines, are, safe, ,, effective, ,, have, drastically, lowered, cases, us, ., there, is, no, evidence, show, that, four thousand, people, have, died, as, result, taking, vaccine, ."
3613,"got, est, #, covid19, vaccine, today, feels, great, be, more, protected, than, before, ., but, i, will, continue, wearing, masks, sanitizing, because, no, vaccine, will, be, one hundred, %, effective, even, with, two, doses, ."
3614,"israel, increased, interval, between, doses, young, people, eight, +, weeks, response, some, instances, myocarditis, which, also, increased, effectiveness, ., no, evidence, believe, innate, immunity, less, effective, against, variants, than, vaccine, ."
