,0
1402,"israel, is, asking, its, people, get, forth, shot, as, their, second, booster, ., this, means, that, first, booster, didn, ’, t, really, stop, covid, -, 19, new, variants, spreading, ., so, are, we, doing, trial, error, now"
1403,"i, ’, ve, been, vaccinated, since, spring, ., have, my, booster, flu, shots, scheduled, 28th, ., trying, do, everything, right, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1404,"getting, my, booster, shot, christmas, eve"
1405,"i, ’, ve, got, shots, ., booster, ., my, kids, even, vaccinated, ., i, ’, m, done, with, moving, goal, posts, ., i, ’, m, not, going, back, into, lockdown, because, omicron, ., no, one, should"
1406,"it, is, really, interesting, going, through, this, if, i, was, going, billings, bridge, mall, i, can, take, regular, bus, ., pharmacy, there, has, both, testing, site, booster, shot, site, but, 1485, heron, rd, i, can, ', t, ."
1407,"i, ', m, pretty, sure, almost, all, us, are, going, get, infected, with, omicron, considering, just, how, contagious, this, thing, is, ., get, your, booster, shot, ."
1408,"booster, shot, programs, will, prolong, pandemic, :, who, #, covid19"
1409,"most, my, friends, have, experienced, side, effects, ranging, 3, days, sore, body, ,, 24, hours, ,, former, are, older, folks, 65, +,, latter, younger, ., i, had, no, issues, with, my, first, second, shots, ,, going, booster, next, week, ,, keeping, crossed_fingers, stay, safe"
1410,"there, is, song, booster, shots, radio"
1411,"please, get, your, booster, ., please, get, your, first, or, second, shot, ., please, get, vaccinated, ., sincerely, ,, you, tired, healthcare, workers"
1412,"that, ', s, terrible, ., i, ', m, reluctant, get, my, booster, because, i, don, ', t, want, be, lab, rat, anymore, ., what, happened, being, fully, vaccinated, after, two, shots, 90, %, effective"
1413,"hubs, i, have, also, received, our, booster, shots"
1414,"well, what, can, we, expect, lets, be, honest, there, has, been, nothing, cutting, back, fans, attendance, ..., many, which, don, ', t, have, booster, shot, ...., breathing, down, players, smdh, #, oglakersfanbase"
1415,"get, better, vic, i, am, getting, tested, monday, ., took, me, week, opening, my, sister, law, tested, positive, we, both, got, shots, ,, n, booster, ., go, figure, ,, big, daddy, ."
1416,"booosted, syringe, ., #, boosted, #, booster, #, boostershot"
1417,"got, my, kerchief, ,, no, cap, ,, settling, long, winters, nap, i, just, got, my, booster, shot, Christmas_treeSanta_Clausmedium, -, dark_skin_tonedeer"
1418,"don, ', t, agree, ., i, don, ', t, see, any, data, that, suggests, vaccines, are, working, since, :, 1, ., there, are, now, booster, shots, 2, ., death, rates, have, more, than, doubled, year, 2, year, one, 3, ., there, ', s, no, long, term, data, due, effectiveness, risk, shots, you, couldn, ', t, pay, me, $, 1, million, take, it"
1419,"booster, shot, kicking, my, entire, ass, ., fever, ., chills, ., body, aches, ., holy, hell, ."
1420,"sonoma, county, ’, s, public, health, officer, has, ordered, all, staff, at, elementary, secondary, schools, emergency, workers, either, receive, covid, -, 19, booster, shot, or, face, twice, -, weekly, testing, early, next, year, ."
1421,"i, just, booked, my, cab, tomorrow, morning, as, my, third, booster, shot, is, scheduled, 12, :, 20, and, ,, yes, ,, still, "", pumped, "", needle, face_savoring_food"
1422,"booster, shot, is, definitely, worst, 3, ."
1423,"i, got, my, covid, booster, awhile, back, ,, but, i, got, my, shingles, shot, yesterday, so, i, get, it"
1424,"booster, wasn, ’, t, as, bad, as, second, shot, me, ., like, 12, hours, later, took, couple, advil, headache, was, good, after, that"
1425,"this, booster, shot, giving, my, body, all, aches, soreness, woozy_face"
1426,"i, ', m, not, due, booster, till, end, feb, ., got, my, last, shot, while, taking, pred, ., i, want, another, vaccine, shot, ., hell, ,, ifvi, have, take, it, monthly, i, will"
1427,"not, sure, when, school, starts, but, go, ahead, try, make, booster, shot, appointment, ma, ., yes, some, small, pharmacies, have, walk, -, in, availability"
1428,"this, booster, shot, got, some, fucking, hands, ok, loudly_crying_face"
1429,"my, 16, years, old, daughter, just, got, her, booster, shot, we, can, do, win, this, let, ', s, do, this, ourselves, ,, but, more, importantly, our, children, elders"
1430,"i, didn, ', t, lose, enough, follows, with, crude, christmas, lyrics, ., lets, give, it, another, shot, ., booster, shot, ."
1431,"that, booster, shot, fucking, me, up"
1432,"getting, that, booster, shot, any, moment, ."
1433,"seems, like, people, who, are, 6, months, out, their, last, shot, ,, some, are, getting, invites, book, ., i, ', m, at, 6, months, 26th, ,, curious, see, when, i, get, my, booster, invite, ., i, ', m, not, any, prioritized, group, ."
1434,"backhand_index_pointing_down, they, have, really, ramp, up, booster, rollout, third, shots, get, anywhere, near, other, provinces, ., #, bcpoli, #, covid19bc, #, covid19, #, getboostednow, #, boostershots, #, gettheshot, #, covidisairborne, #, omicronvariant, #, covidisnotover"
1435,"why, not, i, get, flu, shot, every, winter, ., just, mix, covid, booster, with, it, ., done, done, ."
1436,"after, all, stress, time, have, fun, ny, covid, cases, are, rise, ., give, me, some, booster, shots, ., nobody, can, stop, reggae"
1437,"also, got, my, booster, flu, shot, today, other, words, ,, tomorrow, is, gonna, be, pretty, painful, day, me, loudly_crying_face"
1438,"getting, my, covid, booster, flu, shot, now, ., this, plan, made, more, sense, when, i, was, going, nyc, but, still, probably, good, ."
1439,"think, they, should, stop, testing, if, you, have, had, booster, shots, or, vaccination, last, 30, days, ."
1440,"got, 2, 1, booster, +, flu, shot, here, ', s, hoping, i, ', m, not, too, sore, christmas, face_with_tears_of_joy"
1441,"i, ’, m, getting, my, booster, shot, ,, &, amp, ;, there, ’, s, warning, that, saids, shot, may, cause, temporary, swelling, filler, injections, .., well, shit, i, ’, m, my, third, filler, face_without_mouth"
1442,"any, store, today, really, ., my, wife, had, do, her, booster, shot, today, otherwise, i, would, have, continued, hide, my, house, ."
1443,"because, it, ', s, less, deadly, those, that, have, 2, shots, booster, ., same, deadly, those, without, shots, easier, get, ., always, consult, cdc, ,, not, tick, ,, insta, ,, tweet, ,, etc"
1444,"boostedsyringe, fly, kite, #, omicron, took, less, than, 15, ...., plus, 15min, post, shot, wait, ., thanks, all, amazing, healthcare, support, folks, ,, especially, those, at, selkirk, vaccination, center, who, made, this, possible, very, grateful, ., #, covid19, #, covid19mb, #, booster, #, boosterjab"
1445,"interesting, that, jalisco, province, mexico, are, using, astrazeneca, as, their, booster, shot, ., i, really, am, concerned, possible, bias, medical, reporting, against, az, north, america, ...., logistics, or, whatever, reasons, ., prefer, transparency, ., truth, ."
1446,"yesterday, ,, as, i, was, getting, my, booster, shot, ,, i, asked, about, updated, qr, codes, ., lady, signing, me, out, told, me, that, your, 2, dose, qr, is, valid, until, boosters, are, mandated, mid, january, ., so, just, heads, up, i, guess, those, refusing, get, #, boosted, #, covid19vaccine, #, covid19, #, onpoli"
1447,"booster, shot, selfies"
1448,"yo, girl, finally, got, her, covid, booster, shot, syringe"
1449,"cal, poly, ,, slo, ,, just, mandated, booster, shots, all, students, winter, quarter, ., #, getyourbooster"
1450,"i, lined, up, outside, booster, shot, mobile, vaccination, truck, snow, more, 20, minutes, had, leave, because, i, could, not, stand, -, 13, ., 5, anymore, ., my, appointment, with, pharmacy, is, 15, days, away, ,, by, then, omicron, may, have, peaked, already, ., so, disappointed, ."
1451,"just, got, my, booster, shot, because, mf, ’, s, show, friday, last, week, sure, caught, covid, previous, show, still, went, friday, show, .."
1452,"waiting, my, covid, booster, shot"
1453,"are, you, getting, booster, shot, if, you, ’, ve, already, had, covid"
1454,"daughter, ,, at, large, shopping, complex, this, afternoon, get, booster, shot, ,, describes, mall, as, “, shitshow, ., so, many, people, no, mask, ., they, ’, re, looking, at, me, like, i, ’, m, weird, double, masking, .”, #, covid19"
1455,"we, got, boosted, we, were, waaayyyy, overdue, our, booster, shots, but, very, happy, we, got, them"
1456,"got, booster, 9, hours, ago, so, far, no, side, effects, ., very, little, problem, with, first, two, shots, either, ., my, secret, hydrate, like, crazy, before, after, ., i, have, downed, so, much, gatorade, zero, i, can, hear, sloshing, when, i, move, ., but, no, symptoms, ., thumbs_up"
1457,"booster, flu, shot, 20, minutes, ., tomorrow, is, going, be, blast, ."
1458,"i, had, my, both, carraway, shot, i, had, booster, shot"
1459,"thank, you, dr, ., verduzco, thankfully, ,, i, have, all, my, vaccinations, including, booster, shot, ., just, sad, that, my, wife, i, won, ', t, get, spend, christmas, with, our, family, this, year, but, my, glass, remains, half, full, im, just, happy, she, is, doing, well, tested, negative, ."
1460,"so, now, i, ’, m, required, get, booster, shot, this, is, ridiculous, …"
1461,"got, my, booster, shot, thought, my, arm, would, hurt, but, been, feeling, ok, ., :"
1462,"thank, you, ., feel, super, duper, great, don, ', t, work, big, pharma, either, ., shot, booster, got, me, going, upwards, strength, very, happy, thank, you, ., doctors, puzzled, but, happy"
1463,"but, yet, only, 1, death, omicron, us, ., 2, world, we, know, of, ., vaccine, manufacturers, say, their, vaccines, don, ', t, work, well, against, it, even, with, 3rd, booster, given, 6, months, after, 2nd, shot, ., yet, government, says, 3rd, shot, is, all, you, need, ., who, ', s, lying, omicron, is, basically, cold, anyways"
1464,"got, my, booster, shot, ,, now, do, i, get, my, super, powers"
1465,"booster, shot, made, me, very, very, sleepy"
1466,"i, ', ve, got, all, 3, shots, would, get, another, booster, if, needed, later, on, ."
1467,"got, my, solunavax, booster, shot"
1468,"got, my, #, covid19, booster, today, thank, you, all, your, efforts, getting, booster, shots, into, arms"
1469,"i, got, my, booster, at, &, amp, ;, it, was, good, experience, ., there, was, line, this, was, richmond, ,, va, ,, where, vax, rates, aren, ’, t, as, high, as, chicago, ,, w, /, some, getting, their, 1st, shots, oct, ,, but, it, was, orderly, &, amp, ;, staff, were, great, ., i, took, mom, her, booster, syringe, #, getvaccinated"
1470,"just, got, my, booster, shot, ., parking, lot, very, full, when, i, got, here, ."
1471,"matt, ,, most, people, report, no, or, little, reaction, booster, ., me, though, i, was, extremely, tired, with, some, body, aches, ., got, my, shot, kate, afternoon, by, next, day, i, was, fine, ."
1472,"can, ’, t, find, booster, shots, ,, so, five, dozen, clementines, boost, my, immune, system, will, have, do, meantime, ."
1473,"me, ,, booster, was, same, as, second, shot, ., pain, at, injection, point, day, or, so, that, was, it, ., pizza, should, definitely, help, winking_face"
1474,"why, does, it, take, so, much, longer, get, booster, than, it, did, with, initial, shots, i, ', m, hour, behind, my, appointment, people, here, are, not, moving, nearly, as, rapidly, through, process, as, last, summer, ., why"
1475,"anyways, ,, my, way, get, this, booster, shot, …, lmao"
1476,"booster, shot, tonight, syringe, so, glad, be, able, get, this, done, already"
1477,"scheduled, my, booster, shot, ., cause, health, ,, ya, know"
1478,"#, boostershot, done, check_mark_button, thankful, smooth, ,, efficient, process, here, #, ward7, after, very, stressful, week, working, schools, w, /, multiple, cases, ,, frazzled, staff, families, ect, .., my, test, came, back, negative, ,, but, i, wanted, this, extra, layer, protection, myself, others, ., folded_handsmedium_skin_tone"
1479,"we, get, flu, shots, every, year, &, amp, ;, don, ’, t, count, them, as, my, 3rd, shot, or, 4th, shot, ., i, get, my, tdap, every, 10, years, &, amp, ;, did, multishot, series, hepatitis, ., let, ’, s, stop, counting, how, many, shots, as, if, it, matters, ., let, ’, s, keep, ours, up, date, however, long, booster, is, needed, ., not, big, deal, ."
1480,"that, booster, shot, is, kicking, my, ass, today, woozy_facewoozy_facewoozy_facewoozy_face"
1481,"right, after, my, booster, ,, i, started, taking, extra, strength, tylenol, at, regular, intervals, two, days, ., it, really, helped, ., only, thing, it, didn, ’, t, stop, was, fatigue, ., i, ’, d, say, symptoms, were, about, 40, %, what, i, experienced, shot, 2, if, that, helps, ., i, hope, all, goes, well, you, purple_heart"
1482,"just, got, my, pcr, test, ,, booster, shot, happy, ending, person_getting_massage"
1483,"let, ’, s, play, game, is, it, :, 1, covid, 2, booster, shot, 3, your, period, have, fun, guessing, ,, since, you, got, all, three, last, 24, hours, #, america"
1484,"we, shouldn, ', t, even, be, talking, about, booster, shots, when, large, portion, global, population, will, remain, unvaccinated, foreseeable, future, #, cdnpoli"
1485,"have, both, shots, &, amp, ;, booster, ., i, ', d, get, fourth, if, needed, ., covid, won, ', t, go, away, until, everybody, gets, vaccinated, ., tired, masks, mandates, &, amp, ;, shut, downs, get, vaccinated, covid, will, continue, mutate, ,, omicron, 73, %, us, cases, weeks, ., next, mutation, may, not, be, as, benign, ., #, getvaccinated"
1486,"terry, fox, i, went, my, booster, shot, today, #, triplevaxxed, syringe, @, treaty, no, ., 1"
1487,"this, booster, shot, really, got, me, bit, sick, out, here, face_with_head, -, bandage"
