,0
4717,"bill, maher, :, “, natural, immunity, is, best, kind, immunity, we, shouldn, ’, t, fire, people, with, natural, immunity, because, they, don, ’, t, get, vaccine, ,, we, should, hire, them, ”, #, newsbreak, mandates, effective, immediately, #, x, why, is, right, here, ty, ."
4718,"this, “, vaccine, ”, is, at, minuscule, effective, ., every, other, vaccine, has, been, effective, at, stopping, what, they, ’, re, supposed, stop, ., definition, vaccine, is, that, vaccine, is, supposed, give, you, immunity, this, one, does, not, ,, so, how, is, it, vaccine, ha"
4719,"it, ’, s, way, more, effective, safer, vaccine, ., but, there, were, no, fox, news, ,, facebook, oan, back, then, ."
4720,"it, ', s, because, vaccine, you, ', re, pushin, isn, ', t, that, effective, against, delta, variant, ., everybody, that, got, vaccinated, thinks, that, they, ', re, not, going, get, infected, ,, thanks, erroneous, messaging, potus, cdc, ."
4721,"why, do, you, credit, that, study, ,, but, not, those, finding, vaccine, safe, effective, is, it, larger, higher, -, powered, or, just, has, abstract, that, seems, support, your, preconceptions, ,, if, read, carelessly"
4722,"j, &, amp, ;, j, vaccine, is, “, traditional, ”, vaccine, ., it, does, not, use, mrna, is, old, fashioned, adeno, -, virus, vaccine, that, modifies, actual, virus, so, it, doesn, ’, t, make, you, sick, ., it, ’, s, also, not, as, effective, as, mrna, vaccines, ."
4723,"those, us, old, enough, remember, how, attitude, once, was, "", what, ', s, good, our, community, "", &, amp, ;, almost, universal, acceptance, polio, vaccine, ., divisions, &, amp, ;, doubt, sown, by, fox, news, ,, rw, websites, &, amp, ;, trump, /, gqp, have, been, very, effective, &, amp, ;, destructive, ."
4724,"no, but, they, really, really, really, lower, risk, ., see, also, no, vaccines, are, actually, 100, %, effective, either, ."
4725,"not, same, ., vaccine, isn, ', t, that, effective, ., it, deprives, you, full, immunity, ., it, doesn, ', t, last, long, ., other, vaccines, are, taken, once, lifetime, entire, lifetime, protection, ., covid, doesn, ', t, have, high, mortality, rate, either, ."
4726,"vaccines, are, more, effective, than, “, natural, immunity, .”, surprised, i, ’, m, not, ."
4727,"nothing, after, 1st, shot, ., got, 2nd, shot, &, amp, ;, flu, shot, at, same, time, ., mild, fever, /, chills, after, those, ,, but, nothing, really, unpleasant, ., my, mom, got, earlier, ,, less, -, effective, shingles, vaccine, ., she, ended, up, getting, shingles, it, was, really, unpleasant, ."
4728,"federal, lawsuit, about, 50, ,, 000, dead, 14, days, so, safe, effective, vaccines, go, check, it, out, ., mis, info, is, u, not, getting, truth, about, thoses, vaccines, ., they, have, natural, very, effective, remedies, ., asa"
4729,"vaccine, effectiveness, goes, down, lot, as, time, goes, by, ., it, ', s, not, 97, %, effective, at, say, 5, 6, months, after, shot, ..., maybe, less, time, than, that, ., plus, all, vaccines, are, not, fda, approved, ."
4730,"&, lt, ;, rainy, saturday, thoughts, &, gt, ;, media, is, way, focused, minority, parents, worried, about, &, gt, ;, 11, cohort, getting, #, covid19, vaccine, face_with_rolling_eyes, it, is, structure, stories, /, news, but, it, is, so, counterproductive, expressionless_face, vaccine, is, safe, &, amp, ;, effective, ., #, covid19, is, far, greater, risk, even, kids, expressionless_face"
4731,"why, do, you, ask, such, easy, questions, did, you, miss, that, fact, that, vaccines, are, highly, effective, but, are, not, 100, %"
4732,"really, who, says, natural, immunity, has, always, been, more, effective, ., however, ,, now, ,, suddenly, ,, it, ', s, not, ., unfortunately, ,, vaccine, isn, ', t, stopping, people, getting, sick, ;, it, certainly, isn, ', t, stopping, spread, ., hence, ,, natural, immunity, should, not, be, overlooked, ."
4733,"same, article, states, “, vaccines, remain, highly, effective, at, preventing, severe, disease, deaths, covid, -, 19, ”, take, home, message, should, be, :, get, vaccinated, but, avoid, risky, situations, even, if, you, ’, re, vaccinated, …, you, don, ’, t, want, kill, your, grandma, who, got, liver, transplant"
4734,"this, cheap, vaccine, others, like, it, should, be, scaled, up, distributed, around, world, urgently, ., there, are, already, strains, making, vaccine, less, effective, ."
4735,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, he, should, be, republican, ,, no, vaccine, is, 100, %, effective, like, no, drug, is, 100, %, thinking_face"
4736,"let, me, think, ., vaccine, that, is, free, ,, safe, effective, or, losing, your, job, ., no, ., i, don, ', t, sympathize, one, bit, ."
4737,"we, need, your, help, keep, learning, improving, vaccines, against, covid, -, 19, ., we, made, history, with, safe, effective, vaccines, we, ’, ll, keep, working, as, long, as, there, are, people, protect, ., participate, :, visit, ."
4738,"hey, ,, why, shouldn, ', t, we, change, definition, fully, vaccinated, we, changed, definition, vaccine, ., we, changed, definition, effective, ., we, changed, definition, safe, ., we, changed, definition, science, ., now, it, ', s, anything, joe, biden, or, teachers, unions, say, it, is, ."
4739,"preponderance, data, show, vaccines, are, safe, effective, versus, natural, infection, ., as, public, health, strategy, vast, majority, population, should, be, vaccinated, ., there, are, very, narrow, reasons, not, to, ."
4740,"folks, ,, this, has, been, underlying, problem, ., while, some, ,, primarily, democrat, ,, politicians, were, pushing, hard, vaccines, &, amp, ;, restrictions, with, mantras, like, "", safe, effective, "",, internally, healthcare, agencies, were, dealing, with, growing, realization, that, they, ', re, not, effective, or, safe, ."
4741,"i, ’, m, saying, that, track, record, these, “, experts, ”, hasn, ’, t, been, greatest, we, were, never, sold, vaccines, being, ;, “, sort, kinda, effective, and, ,, oh, ,, you, ’, ll, still, probably, get, covid, spread, it, anyway, .”, was, that, sales, pitch, you, recall"
4742,"wouldn, ', t, science, moving, be, result, virus, mutating, like, it, makes, sense, that, vaccines, are, becoming, less, effective, because, virus, has, continued, mutate, ."
4743,"no, ,, it, ’, s, not, “, of, grave, concern, ”, because, it, ’, s, very, effective, ., much, more, effective, than, no, vaccine, ,, much, more, effective, than, natural, immunity, ,, as, or, more, effective, than, many, vaccines, we, ’, ve, been, using, decades, ., yes, ,, i, ’, m, reading, what, i, write, ., are, you"
4744,"it, happened, when, there, was, very, effective, vaccine"
4745,"t3, :, clinical, trial, participants, are, giving, lot, ensure, that, medicines, ,, vaccines, ,, devices, are, safe, effective, ., least, we, can, do, is, share, their, own, data, back, them, #, ctsm"
4746,"84, %, them, are, unvaccinated, ., data, doesn, ', t, lie, vaccines, are, super, effective, at, preventing, severe, illness"
4747,"liberals, when, fauci, advocates, vaccine, that, is, proven, not, be, completely, effective, or, safe, that, has, proven, kill, people"
4748,"#, vaccine, is, good, effective, increment, liability, reasons, die, ."
4749,"well, ,, they, did, trials, with, 1, /, 3rd, dose, received, 91, %, protection, rate, data, output, ., this, shows, that, it, offers, more, than, sufficient, amount, protection, needed, against, covid, -, 19, ., your, reference, ,, annual, flu, vaccine, is, only, about, 40, %, effective, ."
4750,"choosing, not, mandate, vaccine, that, has, been, proven, effective, at, preventing, serious, ,, endemic, ,, airborne, virus, necessarily, means, choosing, serious, ,, ongoing, disruption, education, due, outbreaks, our, schools, ."
4751,"covid, vaccine, is, called, safe, effective, ,, so, why, are, vaccine, manufacturers, exempt, liability, 17, ,, 000, americans, have, died, because, vaccine, ., that, ’, s, only, what, is, reported, -, many, more, unreported"
4752,"is, dead, covid, vaccine, is, called, safe, effective, ,, so, why, are, vaccine, manufacturers, exempt, liability, 17, ,, 000, americans, have, died, because, vaccine, ., that, ’, s, only, what, is, reported, -, many, more, unreported"
4753,"as, you, know, ,, current, covid, -, 19, vaccines, are, highly, experimental, mrna, covid, vaccines, &, amp, ;, are, not, no_smoking, 100, %, safe, thousands, died, adverse, reaction, nor, 100, %, effective, daily, breakthrough, covid, -, 19, cases, among, fully, covid, -, vaccinated, it, ', s, unethical, fire, teachers, if, they, reject, it"
4754,"if, someone, needs, or, wants, third, booster, dose, #, covid19, #, vaccine, anywhere, #, canada, —, surely, most, effective, responsible, way, administer, it, is, through, patient, ’, s, primary, care, physician, family, doctor, whenever, possible, ., #, pandemic, #, backtonormal"
4755,"my, point, is, ,, if, it, ’, s, not, 100, %, effective, ,, it, ’, s, not, vaccine, ., call, it, something, else, i, ’, ll, have, no, issue, ."
4756,"they, are, not, “, getting, fired, ”., they, are, choosing, leave, their, jobs, rather, than, taking, safe, effective, vaccine, ., they, are, allowing, virus, persist, mutate, ,, putting, everyone, at, further, risk, ., these, people, aren, ’, t, martyrs, ,, they, are, short, -, sighted, selfish, ."
4757,"no, vaccine, is, 100, %, effective, ., humans, have, no, magic, bullets, ., beginning, children, recieving, small, pox, vaccine, still, contracted, virus, even, got, sick, ;, however, ,, effect, were, lessened, once, population, reached, about, 90, %, vaxd, ,, herd, immunity, took, hold, ."
4758,"i, ', m, not, advocating, mandate, ., i, ', m, explaining, quote, question, ., data, says, vaccines, are, safe, ,, effective, ,, society, benefits, them, ., you, have, right, refuse, ,, but, be, prepared, your, career, suffer, ,, as, it, often, does, bovine, decisions, like, that, ."
4759,"mrna, vaccines, have, been, studied, &, amp, ;, tested, trials, year, ’, s, no, vaccine, is, hundred_points, effective, ,, yet, it, ’, s, proven, vaccination, ’, s, work, &, amp, ;, far, outweigh, risks, being, hospitalized, ,, put, ventilator, ,, with, possible, long, term, covid, effects, or, dying, covid19, 743, ., 450, +, us, citizen, ’, s, skull_and_crossbones, ️"
4760,"yea, ,, that, data, pre, delta, variant, showed, mrna, vaccines, were, 90, %, effective, at, preventing, infection, ., i, wish, god, virus, hadn, ’, t, mutated, become, more, transmissible, ., but, this, was, never, 100, %., trial, data, didn, ’, t, show, 100, %., always, going, be, breakthrough, cases, ."
4761,"dr, ., beers, is, president, “, there, is, simply, not, acceptable, number, child, deaths, when, such, effective, &, amp, ;, safe, preventive, treatments, are, available, ., so, ,, same, reason, pediatricians, recommend, seatbelts, &, amp, ;, car, seats, ,, we, are, recommending, vaccines, covid, -, 19, .”"
4762,"covid19, is, #, 1, killer, law, enforcement, ., did, encourage, them, get, vaccinated, keep, themselves, public, they, serve, safe, healthy, ., what, is, his, stance, safe, effective, vaccines"
4763,"big, reason, won, ’, t, consider, proper, mask, use, is, he, quietly, removed, protections, all, american, workers, have, n95s, or, better, &, amp, ;, when, journalists, found, out, he, said, vaccines, were, so, effective, not, need, masks, at, all, ., teachers, like, anna, are, just, statistics, biden, ."
4764,"these, 2, things, can, both, be, true, :, 1, covid, vaccines, are, generally, are, safe, effective, people, should, get, vaccinated, ., 2, corporate, news, media, constantly, lies, about, everything, because, truth, doesn, ’, t, reliably, generate, ad, revenue, ."
4765,"sounds, like, it, is, needed, retain, employment, ., you, ', re, deciding, leave, instead, taking, effective, vaccine, which, protects, you, death, protects, community, you, serve, ."
4766,"who, told, you, vaccines, are, 100, %, effective, did, you, bother, read, history, vaccines, it, doesn, ', t, take, long, ,, i, promise, ."
4767,"vaccinated, means, getting, vaccine, ., no, vaccine, is, 100, %, effective, ."
4768,"i, ’, ll, be, unpaid, friday, then, ., i, ’, m, not, even, protesting, ., i, just, don, ’, t, give, fck, ., vaccines, aren, ’, t, safe, effective, ., if, they, cared, about, saving, lives, why, didn, ’, t, cigarettes, come, off, shelves, they, safe, smoke, effective, causing, cancer, that, kills, has, killed, more, ., person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️"
4769,"again, ,, this, article, states, that, vaccine, is, highly, effective, at, preventing, infection, ., actually, getting, covid, confers, greater, protection, ,, but, that, ’, s, thing, we, ’, re, trying, avoid, first, place, ., what, ’, s, your, point"
4770,"ridiculous, that, absolutely, no, effort, take, consideration, 10s, thousands, who, have, natural, immunity, being, forced, be, over, loaded, with, vaccine, dosages, that, are, no, where, near, as, effective, against, new, strain, as, natural, immunity, study, ’, s, showing, vax, actually, harmful"
