,0
149,"slots, opened, #, covishield, dose, 1, 18, +, apollo, hospital, arogonda, chittoor, #, covaxin, 2nd, dose, r, available, both, 18, 45, +, #, mgm, hospital, srikalahasthi, .., plzz, book, ur, slots, fast, .., stay, safe, get, vaccinated, hugging_facethumbs_up, #, covid19"
150,"got, vaccinated, 1st, dose, #, covishield, .., @, karnataka, institute, medical, sciences"
151,"finally, thank, you, #, covishield, #, adarpoonawalla"
152,"Today, first, dose, of, indigenous, vaccine, #, covishield, was, administered, at, Community, District, Hospital, Mainpuri, ., I, request, all, of, you, to, join, this, campaign, against, Corona, and, definitely, get, this, vaccine, -, like, protective, shield, installled, ."
153,"#, today, ,, i, have, successfully, #, vaccinated, with, first, dose, #, covishield, ., so, ,, i, am, requesting, everyone, please, take, your, vaccine, fight, against, #, covid19, ., #, thank, you, folded_hands"
154,"mene, aaj, 12, bje, #, covishield, #, vaccine, k, liye, slot, book, kiya, or, ye, aj, 15, june, ki, hi, subah, 10, bje, ki, appointment, bta, raha, haithinking_facethinking_faceface_with_rolling_eyesface_with_rolling_eyes, ."
155,"kal, hi, covishield, liya"
156,"got, vaccinated, ...., with, #, covishield, it, is, good, be, part, of, .., #, largestvaccinationdrive, syringe"
157,"try, mallige, hospital, crescent, road, ,, i, can, see, 12, covishield, d1, slots, available, today"
158,"sir, ,, i, am, student, thailand, university, kaniha, block, ., there, is, special, vaccination, drive, occurs, cuttack, &, amp, ;, bhubaneswar, foreign, students, where, they, can, get, 2nd, dose, covishield, after, 28, days, ., please, help, me, get, vaccination, angul, ., thank, you, sir"
159,"What, is, the, effect, of, covaccine, on, covaccine, ?"
160,"dear, ishwar, lal, meghwal, ,, you, have, successfully, been, vaccinated, with, your, 1st, dose, with, covishield, 15, -, 06, -, 2021, at, 09Happy_face_smiley9, am, ., you, may, download, your, vaccination, certificate, -, -, cowin"
161,"same, ., at, most, vaccination, centers, here, maharashtra, ,, covishield, is, available, ."
162,"there, is, no, voter, or, person, live, hooghly, district, w, ., b, here, no, slot, available, 1st, dost, ...., @"
163,"they, have, reduced, whole, vaccine, covishield, thing, farce, ., flouting, norms, just, meet, "", quotas, "", people, be, damned, which, any, case, they, are"
164,"., refer, yr, cash, receipt, no, ., 13137, dated, 23, /, 4, /, 2021, ., second, dose, covishield, rec, ', d, 23, april, ., cowin, not, updated, ., lodged, complaint, twice, at, askhelp, ., no, update, ,, no, correction, ,, no, response, received, till, date, ., what, next"
165,"i, want, know, that, if, i, got, both, doses, covishield, vaccine, india, so, now, it, is, mandatory, be, quarantine, canada, as, per, old, rules, or, is, there, any, new, rule"
166,"Dolo, vesuko, anna, ivaala, night, covishield, ayithae"
167,"it, ’, s, fine, covishield, kept, me, down, day"
168,"btw, ..., who, told, you, that, covishield, is, not, indicated, women, &, lt, ;, 50, years, age"
169,"it, will, skyrocket, even, without, novavax, ..., bigger, lot, covishield, covaxin, will, be, available, july, aug, onwards, sputnik, locally, produced, will, also, be, available, by, september, hopefully, zydus, will, also, deliver"
170,"#, zeroborderupdate, covishield, vaccination, drive, 18, -, 44, yrs, age, group, conducted, at, s, /, cs, #, merak, ,, #, maan, #, spangmik, today, ., total, 100, beneficiaries, vaccinated, ., thank, you, frontline, health, care, workers, headed, by, dr, ., hats, off, everyone, ."
171,"take, #, covaxine, guys, ,, it, is, inactivated, ., do, not, take, #, adenovirus, based, ones, such, as, #, covishield, ,, #, sputnikv, #, astrazenecavaccine, #, deltavariant"
172,"occasion, ‘, s, b, ’, day, with, efforts, i, got, vaccinated, with, 1st, dose, covishield, ., thankyou, dada, ., #, covishieldsyringe, #, 1stdosedonesyringecheck_mark, ️, #, vaccinated"
173,"special, session, people, traveling, abroad, 1st, &, amp, ;, 2nd, dose, will, start, wednesday, 16, /, 06, /, 2021, at, kamla, nehru, hospital, ., confirmation, mail, will, be, mandatory, ., no, walk, -, ins, allowed, ., #, foreigntravelersvaccinationpune, #, 28days, #, covishield, #, punevaccination, #, getvaccinated"
174,"cvc, arrangement, 15, /, 06, /, 2021, tuesday, #, pune, vaccine, :, #, covishield, paid, :, cross_mark, free, :, check_mark_button, age, group, :, 45, +, available, :, 1st, &, amp, ;, 2nd, dose, beneficiaries, online, :, 60, %, spot, /, fw, :, 40, %, people, who, have, taken, vaccine, before, :, 23rd, march, 2021, online, slots, open, @, 8, :, 00am, 15, /, 06, /, 2021"
175,"#, iapsm, #, neetpg, #, nextpg, #, inicet, #, aiims, #, pgi, #, jipmer, #, dnb, #, fmge, #, neet2021, #, inicet2021, #, neet_pg, ,, #, next_pg, #, neetpg2021, #, ima, #, indian_medical_association, #, ima_jdn, #, jdn, #, aiims_covid, #, 19, #, covidhivaxcovid, #, covid, #, covis, corona"
176,"centers, covishield, covaxin, second, dose, ....., those, who, took, doses, 7, -, 10th, may, 2021, ..., kamrup, metro, ., walk, -, in, registrations"
177,"#, vaccinationdonecheck_mark, ️, #, 1st_dose_covishieldmedical_symbol, ️, #, we_responsible, folded_handstriangular_flagIndia"
178,"i, have, successfully, been, vaccinated, with, 2nd, dose, with, covishield, dated, 14, ., 06, ., 2021, at, 01, :, 06, p, ., m, ., at, r, ., i, ., m, ., s, ,, ranchi, jharkhand, ..."
179,"#, vaccinated, #, covishield, #, mask"
180,"I, got, the, democratic, obligatory, covid, -, 19, vaccine, syringe, Thanks, to, the, Prime, Minister, of, India, for, giving, me, the, free, life, -, saving, corona, vaccine, folded_handsIndia"
181,"covishield, dose, 1, vesukunte, after, 10, -, 11, hrs, similar, feels, ostunnayi, ., idem, head, ache, body, pains, raa, babu, ."
182,"actor, #, yogibabu, took, his, first, shot, #, covishield, #, vaccine, today, ., wear, masks, ,, stay, safe, #, vaccinated, #, covishieldvaccine"
183,"hate, needlesconfounded_face, but, there, has, no, other, optionunamused_face, ., thanks, ahmed, bhai, being, there, inspiring, me, smiling_face_with_heartsheart_exclamation, ️, #, covishield, |, #, dose1, check_mark_button, 14, ., 06, ., 2021"
184,"dear, maneesh, kumar, 1st, dose, with, covishield, 14, -, 06, -, 2021, at, 12, :, 55, pm, ."
185,"spot, registration, walk, covishield, 45, +, 100, 1st, dose, -, 50, 2nd, dose, -, 50, covaxin, 18, -, 44, -, 02nd, dose, 100, 45, +, -, 02nd, dose, 100, #, mybmcvaccinationupdate, #, wardrsvaccinationupdate"
186,"thanks, sir, ., today, i, have, vaccinated, with, first, dose, if, covishield, after, waiting, many, days, ., very, nice, arrangements, vaccination, center, ., thank, you, so, much, sir, ."
187,"Medicines, and, strictness, too, today, my, covid, -, 19, vaccination, -, 1, dose, ward, no, 13, got, covishield, fixed, at, the, office, of, green, park, colony"
188,"Today, we, also, got, the, #, 1st_dose, vaccine, of, #, covishield, ., If, you, have, not, vaccinated, yet, ,, register, soon, ., And, be, a, part, of, the, world, ', s, largest, vaccination, campaign, ., #, abvpforsociety, #, abvpgoraksh, #, abvpgorakhpurmahanagar"
189,"#, upgovt, denied, staff, mamber, vaccination, without, any, reason, we, are, comes, out, lunch, time, office, ., dr, ., anand, mani, shikheda, ji, says, we, are, not, responsible, if, 7, -, 8, members, are, not, comes, then, will, will, not, vaccinated, you, ."
190,"i, got, vaccinated, today, got, first, dose, covishield, ., i, urge, you, all, ,, to, go, get, vaccinated, ,, it, ’, s, all, hassle, free, smooth, get, it, done, hugging_face, ., #, igotvaccinatedand, #, versedinthreevedas, #, vashishthian"
191,"it, is, like, 9, minutes, since, covishield, n, nothing, till, now, ..., hopefully, ,, aage, bhi, kuch, nahi"
192,"so, finally, got, vaccinated, with, #, covishield, .., thanks"
193,"took, 1st, dose, covishield, vaccine, ., let, us, see, how, body, copes, with, it, ."
194,"vaccinated, 1st, dose, #, vaccinated, #, covishield, #, seruminstituteofindia"
195,"#, Come_Vaccine_Getting_Corona_Per_Vijay_Pay, Today, we, also, got, the, first, dose, of, #, Corona, Vaccine, #, covishield, in, the, world, ', s, biggest, vaccination, campaign, ., Many, thanks, to, the, Prime, Minister, Shri, Narendra, Modi, Ji, and, the, Chief, Minister, Shri, Yogi, Adityanath, Ji, Maharaj, Ji, ,, to, all, the, doctors, and, all, the, employees, of, Pipraich, block, ."
196,"cos, they, say, vaccine, is, not, effective, if, you, do, not, click, picture, post, it, #, covidcouplegoals, serious, note, thank, you, mla, manisha, chaudhary, organizing, this, vaccine, drive, 18, +, association, with, apollo, hospitals, #, covishield, #, indiafightscorona, #, covid19vaccine"
197,"we, are, providing, covishield, ."
198,"1st, dose, with, #, covishield"
199,"got, vaccinated, ..., 1st, dose, covishield, ., @"
200,"fully, vaccinated, by, covishield, syringe, :, second, dose, completed, ., thanks, India"
201,"#, vaccinated, #, covishield, together, india, will, defeat, covid, -, 19"
202,"dear, bmc, ,, when, you, recon, 18, +, covishield, 1st, jab, be, available, any, update"
203,"covishield, protect, corona, ,, digishield, protect, your, family, financial, crises, after, you, ., call, me, digishield, info, ., 9873225228"
204,"organized, #, covishield, vaccination, camp, at, sector, 12, vashi, navi, mumbai, ,, wherein, 1000, residents, got, vaccinated, ., #, vaccinationdrive, #, navimumbaicongress"
205,"i, am, planning, travel, international, but, waiting, 2nd, dose, covishield, ., goi, has, already, announced, 6th, june, give, vaccination, 28, days, gap, such, category, ., request, you, take, some, initiative, such, category, ., thank, you, ."
206,"Yesterday, I, also, took, the, first, dose, of, #, covishield, ., Free, vaccination, of, 200, journalists, was, done, by, Dawn, Cinema, ., Thanks, to, Mahmood, Ali, ,, the, owner, for, this, ,, as, well, as, thanks, to, Sai, Group, of, Hospitals, and, MP, ., If, there, was, fever, ,, he, is, currently, resting, on, the, advice, of, the, doctor, ."
207,"covishield, covaxin, can, handle, this, cocktail"
208,"google, registration, form, ..., jointly, #, 2wheelskolkata, #, amrihealthcenter, at, #, southernavenue, #, vaccinationdrive, #, cowin, #, covishield"
209,"first, dose, #, covishield, was, taken, june, 11, ,, four, days, ago, ., can, i, donate, blood"
210,"The, first, dose, of, #, covishield, was, taken, four, days, ago, on, June, 11, ., Can, I, donate, blood, ?"
211,"covishield, or, covaxin"
212,"well, us, fda, hasn, ’, t, approved, astrazenca, vaccine, as, well, covishield, india, .."
213,"cvc, arrangement, 14, /, 06, /, 2021, monday, #, pune, vaccine, :, #, covishield, paid, :, cross_mark, free, :, check_mark_button, age, group, :, 45, +, available, :, 1st, &, amp, ;, 2nd, dose, beneficiaries, online, :, 60, %, spot, /, fw, :, 40, %, people, who, have, taken, vaccine, before, :, 22nd, march, 2021, online, slots, open, @, 8, :, 00am, 14, /, 06, /, 2021"
214,"keral, ,, goa, ,, karnataka, ,, maharashtra, delhi, government, already, implemented, when, will, consider, allow, people, get, 2nd, dose, covishield, ., our, jobs, are, at, stake, plz, provide, 2nd, dose, as, per, new, s, ., o, ., p, ."
215,"vaccinated, with, my, 1st, dose, with, covishield, #, fightagainstcoronavirus, thank, you, so, much, prime, minister, modi, ji, folded_handsfolded_hands"
216,"Corona, vaccination, planning, ., Monday, ,, June, 14, ,, 2021, ., Dose, of, 11000, #, covishield, 2300, #, covaxin, available, for, Pune, city, ., It, will, vaccinate, 184, places, ., Most, of, the, centers, will, be, open, till, tomorrow, ., 100, doses, have, been, made, available, at, each, place, ., #, punevaccination, #, pune"
217,"vaccinated, with, my, 1st, dose, with, covishield, #, fightagainstcoronavirus"
218,"commencing, covishield, vaccination, drive, post, heavy, rains, at, government, cvc, ,, uran, 45, +, years, #, indiafightscorona, #, vaccinationforall, #, civildefense"
219,"vaccination, centers, 18, -, 44, age, group, :, 1, ., radha, swami, satsang, beas, chandigarh, -, pin, :, 160019, vaccine, :, covishield, ., cost, :, free, total, 400, slots, are, available, jun, 14, dose1, :, 400, ,, dose2, :, 0, cowin, :"
220,"covishield, ., :"
221,"vaccination, centers, 18, -, 44, age, group, :, 1, ., I, am, 35, 18, -, 44, chandigarh, -, pin, :, 160022, vaccine, :, covishield, ., cost, :, free, total, 400, slots, are, available, jun, 14, dose1, :, 400, ,, dose2, :, 0, cowin, :"
222,"vaccination, centers, 18, -, 44, age, group, :, 1, ., auditorium, site, 1, gmsh, 16, chd, chandigarh, -, pin, :, 160015, vaccine, :, covishield, ., cost, :, free, total, 300, slots, are, available, jun, 14, dose1, :, 300, ,, dose2, :, 0, cowin, :"
223,"vaccination, centers, 18, -, 44, age, group, :, 1, ., community, center, 23, 18, -, 44, chandigarh, -, pin, :, 160023, vaccine, :, covishield, ., cost, :, free, total, 100, slots, are, available, jun, 14, dose1, :, 100, ,, dose2, :, 0, cowin, :"
224,"got, "", jabbed, "", beaming_face_with_smiling_eyessyringeface_with_medical_mask, ., relieved_face, ., #, covishield, #, astrazeneca, #, vaccine, #, india, #, staysafe, #, vaccine, #, new, corona, #, corona, @, ranverikalla"
225,"vaccination, centers, 18, -, 44, age, group, :, 1, ., hwc, maloya, 1st, floor, chandigarh, -, pin, :, 160025, vaccine, :, covishield, ., cost, :, free, total, 100, slots, are, available, jun, 14, dose1, :, 100, ,, dose2, :, 0, cowin, :"
226,"vaccination, centers, 18, -, 44, age, group, :, 1, ., govt, ., model, school45, 1st, floor, chandigarh, -, pin, :, 160047, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 14, dose1, :, 200, ,, dose2, :, 0, cowin, :"
227,"3, ., nehru, hospital, extension, chandigarh, -, pin, :, 160012, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 17, dose1, :, 200, ,, dose2, :, 0"
228,"2, ., nehru, hospital, extension, chandigarh, -, pin, :, 160012, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 16, dose1, :, 200, ,, dose2, :, 0"
229,"vaccination, centers, 18, -, 44, age, group, :, 1, ., nehru, hospital, extension, chandigarh, -, pin, :, 160012, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 15, dose1, :, 200, ,, dose2, :, 0, cowin, :"
230,"vaccination, centers, 18, -, 44, age, group, :, 1, ., govt, model, scl, mhc, manimajra, chandigarh, -, pin, :, 160101, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 14, dose1, :, 200, ,, dose2, :, 0, cowin, :"
231,"vaccination, centers, 18, -, 44, age, group, :, 1, ., govt, modelsclmhcmanimajrasite2, chandigarh, -, pin, :, 160101, vaccine, :, covishield, ., cost, :, free, total, 200, slots, are, available, jun, 14, dose1, :, 200, ,, dose2, :, 0, cowin, :"
232,"vaccination, centers, 18, -, 44, age, group, :, 1, ., hwc, sector, 8, phc, chandigarh, -, pin, :, 160009, vaccine, :, covishield, ., cost, :, free, total, 100, slots, are, available, jun, 14, dose1, :, 100, ,, dose2, :, 0, cowin, :"
