,0
2092,"can, you, give, me, source, your, first, data, point, i, ’, m, not, seeing, that, anywhere, ., there, is, similar, data, line, that, says, that, pfizer, is, 36, %, against, infection, with, delta, after, only, one, shot, ., rest, data, still, looks, darn, good, ., if, /, when, there, is, variant, concern, that, …."
2093,"i, would, as, soon, as, it, ’, s, ready, ....., pfizer, l"
2094,"It, ', s, been, 2, hours, since, I, took, my, second, dose, of, pfizer, and, I, still, have, no, pain, in, my, arm, ., I, don, ', t, know, how, many, hours, I, have, back, home, by, bus, but, I, hope, ,, for, my, own, good, ,, that, if, something, has, to, happen, to, me, it, will, be, when, I, ', m, already, in, my, bed, lying, down, ."
2095,"very, similar, ., az, my, first, knocked, me, out, 3, 4, weeks, ., pfizer, was, my, second, it, was, fine, ., my, wife, had, az, her, first, moderna, her, second, ., she, was, sick, one, day, after, second, ,, but, otherwise, fine, ."
2096,"my, pfizer, chichis, haven, ’, t, came, yet, .., it, ’, s, been, 4, monthsface_with_tears_of_joy"
2097,"1, -, я, доза, pfizer, check_mark_button"
2098,"new, israeli, observational, report, infections, last, 3, weeks, :, individuals, who, are, 16, -, 59, year, olds, fully, vaccinated, with, pfizer, january, 2021, are, 4, times, more, likely, test, positive, than, someone, inoculated, may, or, later, ., caveats, apply, ."
2099,"looks, like, people, who, got, j, &, amp, ;, j, shot, may, need, pfizer, booster, soon, ,, can, i, just, say, ,, i, was, really, hoping, moderna, because, ~*, dolly, *~"
2100,"Registration, has, already, been, opened, in, Jalisco, for, the, second, Pfizer, dose, for, sugar, dadys, &, amp, ;, momys, 40, -, 49, police_car_lightloudspeakermegaphone, #, covid_19mx"
2101,"same, here, ., i, ’, ve, followed, all, rules, -, masked, up, ,, socially, distanced, ,, washed, my, hands, ,, received, both, pfizer, vaccinations, ., darned, if, i, ’, ll, allow, small, group, people, stop, getting, my, life, back, track, ."
2102,"my, mum, had, az, first, last, month, got, pfizer, second, after, doing, lot, research, ,, had, very, little, reaction, after, shot, 2, ., both, pfizer, moderna, are, excellent, i, would, feel, confident, getting, either, congrats, your, upcoming, second, dose, hugging_face"
2103,"rbc, super, -, site, is, now, taking, walk, -, ins, pfizer, or, moderna, rest, day"
2104,"set, up, ready, vaccinate, #, pfizer, #, j, &, amp, ;, j, at, #, belmarnj, #, farmersmarket, @, belmar, ,, new, jersey"
2105,"2, doses, #, pfizervaccine, #, pfizer, #, pfizered"
2106,"meanwhile, i, just, seen, tiktok, video, someone, who, tested, positive, athens, greece, after, getting, his, 2nd, pfizer, vaccine, shot"
2107,"rbc, is, taking, walking, pfizer, moderna, right, now"
2108,"i, ', m, participating, pfizer, ', s, covid, booster, study, ., it, ', s, cool, that, i, can, contribute, our, understanding, vaccine, efficacy, even, if, i, ', m, not, one, doing, data, analysis, ., #, vaccineswork, #, coronaviruspandemic"
2109,"my, cell, phone, signal, is, shit, since, they, gave, me, the, pfizer, ..., excellent, service"
2110,"other, countries, don, ’, t, considered, you, fully, vaccinated, if, vaccines, taken, were, mixed, pfizer, or, moderna, or, any, other, approved, vaccines, who, ."
2111,"wow, which, vaccine, did, ralph, have, we, got, pfizer, ., lily, still, needs, her, second, shot, ., once, they, come, out, with, one, littles, we, ’, ll, wait, month, or, two, just, see, &, amp, ;, then, have, connor, vaccinated, too, ., rest, my, friend, ., your, family, animals, need, you, healthy, ., red_heart, ️"
2112,"nearly, one, million, doses, available, for, mass, vaccination, in, Panama, ., an, act, of, solidarity, and, responsibility, to, reach, all, together, more, than, 70, %, of, the, vaccinated, population, ., let, ', s, join, all, efforts, check_mark_button363, thousand, bilateral, pfizer, check_mark_button503, thousand, pfizer, donation, United_States, check_mark_button100, thousand, covax"
2113,"a, friend, got, his, full, pfizer, chart, and, at, 2, months, he, was, positive, with, mild, symptoms, ., the, best, defense, is, to, be, vaccinated, ,, we, do, not, want, to, imagine, how, he, would, have, been, if, he, had, not, been, vaccinated, ."
2114,"if, we, have, supply, ,, maybe, revax, with, moderna, pfizer"
2115,"pfizer, +, 40, appointments, are, already, active, ,, two, friends, just, took, them, out"
2116,"i, have, taken, pfizer, vaccine, 2, shots, sir, ., i, still, mask, up, when, i, go, out, public, ., i, have, put, highest, price, air, vents, my, home, ., my, wife, is, immuno, -, compromised, so, i, don, ', t, play, around, with, this, virus, sir, at, all, ."
2117,"dear, #, maga, &, amp, ;, :, its, okay, have, faith, pfizer, vaccine, ., they, make, viagra, ., if, they, raise, dead, ,, they, can, save, living, ."
2118,"yeah, they, said, pfizer, had, no, side, effects, my, ass"
2119,"2, pfizer, clinics, there, will, be, walk, up, clinic, tomorrow, 11, -, 3, at, legends, center, fair, ,, 701, centennial, ., then, this, saturday, 8Happy_face_smiley0am, 8pm, drive, -, thru, at, firehall, as, usual, ., all, rules, apply, ., this, might, be, our, last, clinics, here, so, finish, strong"
2120,"If, it, is, approved, ,, what, there, are, are, no, vaccines, since, Pfizer, closed, its, plant, to, expand, its, production, processes, ., we, will, have, to, wait, for, them, to, distribute, again, ."
2121,"“, even, as, president, biden, ,, c, ., d, ., c, ., virtually, entire, scientific, community, are, urging, americans, get, vaccinated, ,, government, has, not, formally, approved, any, vaccine, ., fda, has, instead, given, only, “, emergency, use, authorization, ”, shots, moderna, ,, pfizer, j, &, amp, ;, j, ”"
2122,"nevermind, ,, found, ny, post, article, ., my, concern, about, israel, is, why, they, have, stalled, at, about, 60, %, months, why, they, had, huge, head, start, thanks, their, deal, with, pfizer, but, they, didn, ', t, finish, job, ., they, easily, could, have, been, at, 90, %, ny, now, ., what, happened"
2123,"do, i, need, worry, #, pfizer, second, #, vaccinated, dose"
2124,"pfizer, neutral_face"
2125,"50, doses, moderna, 2, :, 45pm, 4, :, 15pm, ., 100, doses, pfizer, 4Happy_face_smiley0, pm, 7, :, 45pm, @, 40, oak, st, ., july, 21, walk, -, ins, are, welcome, 1st, 2nd, dose, youth, adults, ., low, barrier, ,, accessible, ,, no, id, required, ,, bring, healthcard, if, you, have, one, ."
2126,"vaccine, clinic, location, change, today, :, #, lakeoswego, main, fire, station, ,, 12, -, 7pm, ., no, appointment, needed, anyone, area, is, welcome, moderna, ,, pfizer, ,, johnson, &, amp, ;, johnson, offered"
2127,"Sit, down, ma, ', am, ,, you, have, no, proof, of, that, ."
2128,"in, chihuahua, we, are, ready, for, the, vaccine, #, covid19, #, aztrazeneca, #, pfizer, as, I, feel, worried_facebackhand_index_pointing_downlight_skin_tonebackhand_index_pointing_downlight_skin_tone, disklaimer, :, whatever, ,, but, you, have, to, get, vaccinated"
2129,"another, pfizer, pfuck, up"
2130,"me, other, hand, …, i, did, so, much, house, work, it, i, think, pfizer, shot, might, be, cocaine, ."
2131,"I, ', m, already, getting, weros, hairs, ,, side, effects, of, the, pfizer, ,, ouh, nou, face_screaming_in_fear"
2132,"i, got, j, &, amp, ;, j, shot, should, i, get, pfizer, shot, too, thinking_face, what, do, you, here"
2133,"pfizer, vaccine, at, 10, benfield, rd, ,, wednesday, july, 21, ., stop, by, your, 1st, or, 2nd, #, dose"
2134,"there, are, many, studies, that, show, that, coronavirus, vaccine, is, safe, 2, -, 12, year, olds, ., let, ’, s, get, them, vaccinated, before, school, starts, 4, weeks, ., why, hold, up, -, now, is, time, before, delta, variant, breaks, out, ., get, this, approved, #, covid19, #, vaccines"
2135,"I, have, 2, brothers, who, don, ', t, want, to, be, vaccinated, person_gesturing_OKlight_skin_tone, ‍, female_sign, ️, one, thinks, she, ', s, immune, because, she, and, her, husband, didn, ', t, get, infected, ,, the, other, is, waiting, "", to, see, how, safe, it, is, "", and, my, sister, -, in, -, law, told, her, mom, to, get, out, of, line, when, she, found, out, that, the, vaccine, was, astrazeneca, and, not, pfizer, person_facepalminglight_skin_tone, ‍, female_sign, ️"
2136,"i, had, az, first, time, ., it, really, kicked, me, ., second, time, i, had, pfizer, ., minimal, side, effects, ,, slight, headache, fatigue, ., felt, great, next, day, ."
2137,"pfizer, and, biontech, companies, have, reached, an, agreement, with, a, south, african, company, to, combine, prescription, drugs, ,, package, and, distribute, the, covid19, virus, vaccine, in, Africa, ., the, biovac, institute, based, in, capetown, will, manufacture, 100, million, doses, per, year, ,, starting, in, 2022"
2138,"me, my, daughters, got, pfizer, ., several, family, members, had, gotten, it, with, minimal, side, effects, ., also, ,, it, was, only, one, approved, my, 13, year, old, ."
2139,"study, will, use, pfizer, bnt162b2, booster, :, 10, ,, 000, original, study, participants, &, gt, ;, 6, months, last, vacc, are, randomly, selected, 1, :, 1, ,, comparing, rates, infection, those, with, vs, without, boosters, ., they, will, be, swabbing, us, nasal, carriage, &, amp, ;, eval, serologies, 1, yr, ."
2140,"probably, because, giving, her, credit, leading, her, negotiating, team, this, far, -, from, -, life, -, threatening, issue, makes, people, wonder, why, didn, ', t, bother, lead, australia, ', s, team, negotiating, with, pfizer, life, -, &, amp, ;, economy, -, saving, vaccine, july, 2020, ."
2141,"my, wife, son, both, were, hospitalized, with, severe, allergic, reactions, pfizer, shot, ., doctor, ambulance, was, needed, my, wife, ’, s, anaphylactic, shock, ., door, door, shots, won, ’, t, have, doctors, or, ambulances, with, them, ., people, could, die, ., it, ’, s, bad, idea, ."
2142,"hi, dr, ., hotez, fyi, dare, county, nc, had, 54, cases, last, week, most, ever, ., i, thought, what, was, note, there, were, 9, break, through, cases, ., 3, j, &, amp, ;, j, 3, moderna, 3, pfizer, ., hope, that, helps"
2143,"if, anyone, 12, +, needs, 1st, or, 2nd, dose, pfizer, today, ,, send, me, message, we, ’, ve, got, extra, at, shoppers, that, we, don, ’, t, want, going, waste, ., smiling_face_with_smiling_eyes"
2144,"double, pfizer, ’, d, syringe"
2145,"pfizer, 6, months, old, up, 12, year, old, clinical, research, study, is, still, going, across, country, ., hopefully, we, get, solid, data, soon, ."
2146,"it, ’, s, also, notable, that, vaccine, brands, pfizer, &, amp, ;, moderna, are, more, effective, against, delta, variant, ."
2147,"just, reminder, j, &, amp, ;, j, pfizer, vaccines, available, 7, /, 22, 7, -, 9pm, at, pharoah, cinema, parking, lot, corner, maple, &, amp, ;, liberty, streets, ."
2148,"just, in, :, deal, reached, produce, pfizer, coronavirus, vaccine, south, africa"
2149,"in, cuautitlán, mexico, the, 42, -, day, interval, of, the, first, dose, of, the, 40, -, 49, range, of, the, pfizer, vaccine, has, already, expired, ,, with, great, concern, about, this, there, is, neither, gina, nor, training, regarding, the, vaccine, or, date, ,, how, effective, it, will, be, later, of, the, date, that, should, have, been, applied, ."
2150,"pfizer, better, sell, lot, jabs, before, fda, approves, their, liable, thinking_faceface_with_rolling_eyes"
2151,"wed, .,, 7, /, 21, 3Happy_face_smiley0, 5, :, 00, pm, we, are, having, pfizer, walk, -, in, clinic, those, 12, older, ., visit, details, ., #, secaucus, #, vaccine"
2152,"my, pool, guy, took, 2nd, pfizer, jab, &, amp, ;, got, myocarditis, which, next, day, caused, heart, attack, at, 35, years, old, ., his, wife, had, harassed, him, until, he, took, jab, ., she, ', s, radiologist, ., she, was, upset, called, pfizer, who, told, her, well, 1, %, reported, have, this, reaction, ., key, word, is, "", reported, """
2153,"nope, ., i, ', m, all, "", yeah, ,, wanna, see, my, card, i, got, pfizer, one, ., what, ', d, you, get, i, ', m, gonna, have, this, card, framed, we, waited, soooo, long, what, relief, """
2154,"your, going, take, non, fda, approved, covid, shot, ..., pfizer, recalls, anti, -, smoking, drug, chantix, after, finding, carcinogens"
2155,"my, entire, family, got, double, doses, pfizer, here, ’, s, me, with, one, pfizer, one, moderna, …, grimacing_face"
2156,"auzgmt, —, aboriginal, health, experts, urge, mob, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, with, misinformation, circulating, online, about, pfizer, astrazeneca, vaccines, ,, minister, indigenous, australians, ken, wyatt, has, encouraged, ..., view, article, ..."
2157,"Never, ,, today, I, didn, ', t, even, take, ,, they, put, the, 2nd, dose, of, Pfizer, ."
2158,"the, former, vice, president, of, pfizer, warns, that, we, should, not, be, vaccinated, and, that, covid, passports, should, not, exist"
2159,"there, ’, s, rumor, going, around, that, pfizer, vaccine, makes, your, titties, grow, ,, im, here, put, that, rumor, rest, …, i, got, mommy, milkers, now, wassup"
2160,"today, was, my, second, dose, of, pfizer, and, so, far, so, good, ."
2161,"i, believe, 12, -, 16, can, only, get, pfizer, ., it, ', s, what, i, got, seems, offer, strong, protection, even, withthe, variants, ., my, son, doesn, ', t, like, shots, was, senior, wrapping, up, school, at, time, so, we, figured, we, were, doing, good, get, him, 1, dose, ."
2162,"same, pfizer, all, way, cuz, u, know, that, ’, s, place, sheila, found, me, working, at, back, da, day, ., face_with_tears_of_joy, #, iknowbigpharmawell, ."
2163,"canadian, so, double, -, doses, az, me, ,, but, all, i, had, was, vaguely, sore, arm, &, amp, ;, i, was, fatigued, few, days, with, dose, one, ., my, spouse, was, double, -, dosed, pfizer, &, amp, ;, had, about, same, ., our, teens, have, had, their, 1st, doses, pfizer, ., 15yo, had, some, minor, unwell, feeling, -, nothing, 13yo, ."
2164,"anyone, know, how, get, pfizer, after, j, j, california, they, keep, record, your, id, here, with, your, vaccine, ."
2165,"actually, ,, pfizer, moderna, are, both, over, 90, %, effective, preventing, ,, 99, ., 9, %, effective, at, preventing, serious, illness, ., j, &, amp, ;, j, is, over, 70, %., so, yes, they, are, incredibly, effective, but, not, 100, %, perfect, ., like, most, vaccines, are, have, been, over, 100, years, ."
2166,"why, there, is, no, pfizer, on, the, cd, of, mexico"
2167,"exactly, mark, cuban, q, -, crowd, thinks, dr, ., fauci, can, be, only, shareholder, pfizer, ,, j, &, amp, ;, j, moderna"
2168,"get, vaccine, hundreds, millions, doses, i, was, pfizer, trial, -, some, side, effects, yes, alive, -, yes"
2169,"This, hard, face, and, all, the, caviars, and, leftists, ,, have, already, been, vaccinated, with, Pfizer, and, now, they, want, to, introduce, Russian, sputnik, vaccines, to, the, rest, of, Peru, ,, what, a, nerve, .."
2170,"today, they, gave, me, the, second, dose, of, pfizer, and, I, feel, worse, than, with, the, first, ..., el, ., covid, did, not, affect, me, even, 30, %, than, the, vaccines, ."
